estimatedX,estimatedY
4.8839,11.3235
4.0459,9.9828
3.1905,8.6820
2.5257,7.2032
1.2734,4.9619
-0.1111,3.5363
-1.2194,2.1105
-1.9319,1.3914
-0.8851,-0.7187
-0.4883,-2.5698
-0.3125,-2.4759
-1.0818,-3.3288
-1.5965,-4.4204
-0.7785,-4.3275
0.0314,-4.3922
0.1163,-5.1014
0.8027,-3.8591
0.6142,-4.5399
0.3627,-4.0975
0.4680,-3.7938
0.5727,-3.4487
0.8447,-3.3446
-0.2388,-3.9105
-1.0307,-4.3623
0.1605,-3.4417
1.6366,-2.5786
1.5811,-2.4878
0.0072,-1.0639
-0.6711,-1.0013
0.1611,2.2562
-0.2208,-2.8040
0.1268,-4.1619
0.3466,-2.5879
-0.3563,-2.4040
-0.2943,0.4307
-0.1730,0.7485
0.8515,1.6866
1.0198,1.3000
0.2596,1.3770
-0.3783,-1.0028
-0.7453,-1.5337
-0.5007,-1.8835
0.2943,-0.3647
0.6698,-0.5011
0.1221,-0.7116
-0.2718,-1.8330
-1.1818,-2.2420
-0.3680,-0.2467
0.5727,-0.3724
1.1724,0.1998
1.4109,0.6600
0.7667,2.0427
0.4578,2.5070
0.6286,2.3875
1.2167,3.7217
0.5098,0.4503
1.2776,0.2642
1.2479,2.3770
3.0048,3.1751
0.4394,5.5576
0.1228,6.6460
1.6609,6.3246
0.9453,4.7802
1.7619,5.1602
0.5163,6.5331
0.8461,5.2635
2.3269,5.3992
1.9257,4.9849
2.0123,4.3611
1.4371,4.6603
0.1045,2.5971
0.0867,1.9268
0.3892,1.7288
0.1961,0.8078
0.3805,3.9096
1.5482,3.0518
-0.2070,2.6705
-0.7109,3.1622
-0.0541,4.8098
2.4949,0.3415
3.1381,-0.7928
3.4560,-1.6037
3.3172,-2.1368
2.2161,-1.9834
0.0189,1.1005
-0.5616,3.7459
1.6156,1.2490
2.2816,-0.7803
2.5601,1.1160
2.8636,4.1620
1.0042,4.8607
0.7478,4.1657
1.2794,3.9522
0.6645,1.5936
1.4607,1.0546
0.7320,1.2066
2.2917,2.6009
2.9744,2.1796
2.7660,2.1854
1.7872,1.0391
2.7517,1.2998
2.9341,6.0674
3.6895,5.7067
2.7049,6.9463
3.2291,7.7857
2.5822,6.1264
1.5397,6.2284
1.7541,6.6674
3.4034,7.0291
3.8601,4.1012
3.5765,4.3113
3.2027,4.3618
1.4594,5.1139
2.2751,4.8374
3.2085,4.4429
3.0168,5.0299
2.2939,3.6621
2.6172,3.7435
2.5233,3.1524
3.4688,4.4333
4.6599,4.8929
5.3259,5.0066
4.5980,5.1421
4.8783,5.7716
3.8199,5.4946
3.1031,5.4099
3.0599,5.5622
2.5984,6.1789
4.2209,5.6690
5.1959,5.6231
4.1580,6.2459
4.3719,6.6333
3.9849,5.7060
3.7391,5.9450
3.5795,6.1760
4.5225,6.2556
5.0694,6.2106
4.5639,7.0603
3.8929,6.9141
2.8321,6.1489
5.4566,8.4374
4.3468,4.6493
3.2073,4.5222
4.0106,5.7844
4.3644,5.7992
4.3271,6.3644
5.0679,6.6728
4.0871,7.4134
4.9370,7.9038
4.1652,8.1456
4.1941,6.5921
4.1979,6.8082
