estimatedX,estimatedY
87.7194,103.1342
-0.6980,2.4326
-0.1902,2.6110
0.2980,2.7738
-0.2399,1.2713
-0.0762,1.2551
0.3614,1.4986
0.9422,1.6971
0.9625,1.3157
0.4198,0.7257
0.4429,0.6882
1.0208,1.1396
1.7741,1.1697
1.3278,0.3244
0.5453,1.0397
-4.7292,2.8613
-2.8376,1.4229
-1.0818,-0.0460
0.1501,-0.7765
0.5353,-1.7423
-1.1975,1.2419
0.7895,0.2797
-0.8150,0.0569
-0.9187,-1.4884
-3.8708,4.6651
-5.4044,5.2554
-3.7360,2.9852
-1.2773,1.8908
-0.8525,2.3128
-2.5257,-0.0281
-3.7826,-1.7885
0.0525,-0.5829
-1.1994,-2.1315
-2.0232,-2.2449
-2.4822,0.7598
0.0432,-1.2799
0.1989,-1.5831
0.6982,-1.2672
0.8777,-1.7413
1.3129,-1.8616
1.4662,-1.9685
0.9529,-2.1871
1.6821,-1.5096
2.5354,-1.4417
2.9329,-1.4416
1.5097,-0.5424
1.6486,0.6726
0.2420,-1.9418
-0.0478,-0.6720
-0.9302,0.0036
-0.9822,1.0345
-1.0503,1.4760
-0.3390,2.0965
-0.3617,1.7822
0.2938,0.3954
-0.1041,0.4263
-0.1369,-0.2650
0.8250,1.0178
0.6547,1.7875
0.8337,1.3519
0.4168,1.3459
0.3057,2.0742
0.2387,3.0505
-0.1616,3.2659
-0.1897,2.3817
-0.4995,2.3524
-0.6948,1.7961
-0.6772,2.3452
-0.4420,1.9976
-0.4329,2.2376
-2.1726,3.1472
-1.4850,3.6992
-1.0130,3.5188
-0.0778,2.2303
-0.4739,1.8527
0.2264,0.6930
-1.2413,0.2714
-4.6094,3.6897
-3.2854,3.7695
-1.0713,4.7329
-1.2261,4.8925
-1.2623,2.6405
-1.8498,2.8507
-1.1435,2.8905
2.3803,3.2833
1.8230,4.4386
1.6861,5.6493
1.6251,6.9603
1.7592,7.5538
1.1825,7.0845
2.8463,6.2482
2.8935,2.8202
3.4522,2.6882
2.3609,2.5876
2.0257,2.1893
3.8575,1.7213
4.1829,1.0487
3.7627,0.6415
4.1698,-0.1040
3.3651,-0.3107
-0.0663,4.2673
-3.2913,5.3531
-1.1726,6.2291
0.2424,6.7329
5.2323,5.8957
3.3247,3.4899
1.3208,5.4029
2.7856,5.5256
0.8909,7.2902
2.1069,7.8326
1.9419,6.4524
5.2720,2.2590
5.3711,1.5212
-1.6655,4.6512
-3.2164,4.2043
-2.7132,4.1101
-0.0145,3.7016
0.2960,3.3522
-0.1156,4.5646
-1.0500,3.8894
-1.3220,4.7448
3.8426,0.2154
5.0911,1.5083
4.4349,3.5751
6.3041,2.2856
4.7133,3.4487
4.9958,2.2514
6.4134,4.1780
6.7874,2.6865
7.0303,5.7328
7.3817,4.5562
5.8001,3.2950
4.7050,4.5434
4.9894,4.6316
5.4205,4.0912
5.5762,3.8072
5.7810,3.4779
6.8831,3.0933
8.0293,3.2788
4.8518,5.7365
2.6695,6.3631
3.1098,7.6575
2.6726,7.9827
2.3287,7.9023
