estimatedX,estimatedY
38.7733,17.8381
33.6044,20.1457
28.5281,21.7240
22.8261,21.7683
21.7645,22.3814
21.4662,23.4294
21.0595,24.1868
19.3563,23.7646
25.0344,22.3077
31.5901,22.5190
30.9974,22.4396
28.6736,25.7215
30.8067,27.8254
32.0219,29.1207
32.1222,28.4962
31.0271,26.9533
32.4201,26.7045
32.3756,25.7696
33.9362,26.2819
36.3067,26.9300
37.2209,27.8000
37.9334,27.1938
39.9394,28.3481
42.5462,28.5933
43.7823,26.1610
46.0477,23.4825
45.8128,23.4664
45.7111,24.5987
45.8884,25.2173
45.6138,24.4053
46.5210,24.2624
46.4702,24.2562
46.7894,23.6136
48.0237,23.3482
50.2353,22.4318
50.5347,21.3693
48.1006,21.2645
47.8999,21.0826
48.9158,20.5751
51.9171,17.9561
52.3888,17.3909
51.3958,17.9844
51.6536,17.1352
49.9201,18.1228
49.6618,17.4932
49.9729,16.9979
52.3658,13.8060
50.0709,17.4474
47.0502,18.5752
47.3786,17.2976
49.3539,15.9781
51.0979,15.5049
52.4766,14.2919
51.5671,13.9633
50.9494,12.9576
51.8488,11.2823
50.3521,12.5419
49.6692,12.5751
49.4211,12.8006
51.3505,8.6070
52.7196,6.8729
50.5839,4.1264
49.4713,5.5394
50.4707,3.0204
48.1800,-0.2502
47.8778,3.1197
45.4941,7.3373
42.6398,7.8830
43.0528,7.1807
44.7432,5.7189
40.9934,10.5923
42.2922,5.6187
45.4021,2.0809
44.4673,1.0576
45.1365,1.3682
45.7985,-2.7324
40.5709,5.4361
37.7884,8.1035
40.0920,5.0465
50.0326,13.6014
50.4030,14.2053
50.1100,14.0749
49.3733,13.0272
50.7634,12.9795
53.0228,12.2143
55.5531,11.3127
52.8444,13.0785
52.4164,12.8824
52.5193,12.8923
54.0576,10.5256
56.6128,7.9681
55.9260,7.7453
55.0710,5.9535
54.7238,6.3581
54.9456,6.2960
54.1605,7.1197
54.7763,2.3363
54.5088,-0.9204
53.7728,-1.5357
52.3630,-3.7235
53.8991,-2.1328
52.9537,-2.2518
52.7397,-1.9493
51.5773,-5.2419
50.8874,-2.1618
50.0567,0.0857
50.2874,-3.2259
49.8664,-2.5093
44.8344,9.3530
40.7846,16.3410
42.1332,13.8454
42.0338,12.7546
41.0801,7.4390
44.8505,5.5543
44.7081,8.6207
45.4736,8.0717
45.0160,5.8830
44.5573,7.3884
44.4890,7.6257
43.4098,7.8985
42.9235,7.5541
41.5048,9.0463
40.3820,8.5717
41.8551,8.0750
37.8950,9.7499
36.4028,11.6258
36.3682,10.7579
35.2116,11.7453
32.6955,5.9372
30.8733,1.9531
29.7799,5.1312
29.8718,4.3828
29.2492,4.9962
29.4284,7.7757
30.9135,5.0737
33.2550,6.4475
34.6037,9.3344
33.0203,6.0837
32.4475,7.3079
34.0856,7.3482
32.4243,1.9846
31.6461,1.0512
34.1659,3.6796
34.6877,5.6807
33.2261,5.5943
33.7330,5.8484
32.5851,6.4440
33.9145,7.6350
33.7590,7.3138
33.8804,8.5963
32.4833,8.9032
31.7983,8.0558
31.7484,8.9375
32.3406,6.2374
32.3224,5.8305
27.9723,11.2516
24.8059,16.3520
23.4781,17.5364
23.3165,17.3700
25.0774,15.7892
23.1981,15.3341
23.7987,13.2554
27.7416,15.4672
24.8513,13.5080
24.6762,14.0965
25.6286,14.6477
24.3478,14.5065
26.3285,12.6821
28.0462,8.7127
26.7812,7.5796
24.9819,8.0919
29.2292,5.1119
28.9435,4.7407
27.1060,4.3420
23.5274,6.4152
19.7591,3.7452
20.0334,1.3616
23.1352,1.8411
20.5932,-0.1538
20.5371,-1.4836
19.6266,-2.5121
19.1244,-2.1208
19.2237,-1.3257
18.5351,-1.2318
20.8915,-2.6328
22.5085,-1.6663
22.3129,-3.0578
22.2657,-2.8671
23.3166,-5.4053
25.1156,-9.3340
25.1010,-11.3454
23.9999,-10.3265
22.5880,-9.7662
20.0681,-9.8289
20.8462,-11.5983
27.1879,-12.4119
22.1296,-10.7423
32.9690,-15.1039
35.9141,-17.3348
37.0130,-17.7733
38.4283,-18.0676
39.2105,-19.2263
40.0583,-18.9171
39.5808,-19.7265
39.9109,-19.1443
39.4999,-19.2327
41.4887,-18.8643
41.8484,-18.3328
40.5193,-18.5893
39.0585,-18.4710
39.5853,-17.7149
39.2805,-17.3268
40.6501,-16.0323
39.5274,-15.5242
39.8809,-15.2080
40.3463,-14.9626
40.0560,-14.4704
39.1858,-14.7935
40.8861,-14.0286
42.1444,-13.7972
42.2235,-15.4389
42.5855,-14.7734
42.4926,-15.5017
41.4134,-15.4616
42.2720,-15.7510
44.2550,-13.6662
44.5133,-13.4594
44.2450,-12.6058
44.7573,-11.3486
45.1323,-10.4618
45.8342,-9.2428
44.2395,-10.6236
43.8036,-10.6760
43.0023,-12.0108
42.1849,-13.3491
