estimatedX,estimatedY
20.6478,4.5194
22.0080,4.4660
24.0054,4.2988
25.1846,4.7465
25.9879,5.8949
25.9523,6.0053
26.8275,6.7254
26.5268,8.1423
27.2859,6.1519
28.5977,4.4025
29.4777,2.6203
31.5942,1.7386
32.8697,2.3701
34.7101,2.2353
35.9845,2.6204
36.9130,1.8131
41.1361,-2.8661
42.7255,-3.7541
43.4012,-4.2879
43.2724,-4.4031
43.4086,-7.7154
44.9501,-9.1745
45.5666,-11.7613
46.4133,-9.0474
47.7476,-8.9122
47.3480,-8.4062
48.0376,-9.0840
47.7844,-10.4087
47.9714,-8.2053
47.6529,-8.8164
48.3155,-7.5014
46.7859,-6.4417
45.8216,-7.4594
45.1040,-8.5547
43.0388,-6.7215
41.6042,-4.4540
40.7167,-4.2375
39.6126,-3.2074
37.7975,-3.5572
36.0880,-4.2270
34.5049,-4.3559
31.8220,-2.7159
29.4246,-0.7769
28.8028,-2.4223
23.0168,2.3626
19.3306,1.4786
16.8359,1.9710
12.9428,0.3215
9.9456,0.0939
7.2892,0.3324
3.7946,-0.0944
1.0285,0.1697
-0.6516,1.2882
-2.6589,1.8227
-5.1051,2.5889
-8.0931,3.4032
-5.5793,4.0989
-7.0372,4.8039
-7.0783,2.5598
-5.2680,2.0812
-5.9401,2.2508
-6.8947,2.9337
-7.2102,3.8659
-8.3083,4.3365
-6.8240,5.1042
-5.8879,3.6848
-5.4439,3.4582
-5.4503,4.5129
-4.5520,3.4766
-6.5184,3.8417
-5.2461,3.9761
-4.8390,2.3261
0.1253,2.2821
0.6559,2.6272
1.3450,3.1811
1.6094,2.4411
0.8898,2.9649
2.3621,1.4404
1.5985,0.8017
3.1655,1.9443
-0.1153,2.9199
-3.8880,4.8434
0.8116,5.2720
1.1708,4.0364
2.1247,4.1135
3.1667,2.4157
4.0529,1.9724
3.8033,2.7196
3.8985,3.1577
4.7897,1.8667
4.2885,2.5198
3.0393,3.2508
1.5063,2.4211
1.3481,1.7883
3.4996,3.1941
1.8074,3.0772
1.6651,2.6580
1.6252,2.7589
1.2269,2.3124
1.5796,2.6143
0.6642,3.6413
-0.3186,4.1442
-0.5521,4.5607
-0.8613,5.5711
-1.4966,5.3841
-0.9334,4.1451
-3.6701,5.7975
-5.2259,6.0878
-4.9141,5.3777
-3.6800,5.0982
-2.1858,6.0209
-0.0921,4.9508
-0.3507,4.4417
-1.4759,6.0213
1.4839,6.6343
2.6779,7.0970
2.0163,6.8800
3.5010,6.2616
3.0876,7.3807
4.0419,6.4485
2.9610,6.1510
2.2016,5.3755
2.5330,4.3904
3.7802,3.5713
3.0311,4.6440
2.0835,3.8885
2.9721,2.9583
2.3796,2.1778
2.8441,2.2735
3.4594,3.2939
2.1636,4.1006
2.9389,5.0483
2.2384,4.9719
0.8769,6.6220
0.4129,6.8319
0.7586,7.1094
1.1609,7.1057
0.5743,8.0943
2.7351,10.2974
2.7817,10.1593
2.3915,11.0247
1.8234,9.3329
1.2304,9.0557
1.2050,7.5879
0.1711,8.0292
-0.3753,8.6324
0.9088,9.0092
1.4124,7.6546
2.2932,7.2196
3.3221,8.0024
2.1381,9.8469
3.1354,7.1260
3.9971,7.3207
6.3260,6.4616
7.3530,5.9563
8.1159,5.6176
8.9427,5.0069
9.8808,4.7757
7.3043,5.3256
5.5298,5.0290
3.7467,6.6008
3.5567,6.8471
3.5740,6.9709
4.2951,6.4733
1.4884,6.4777
2.5448,5.8799
2.4816,6.3336
-0.9667,6.7367
0.9768,8.0605
0.7301,8.6734
0.9360,9.0491
2.3620,8.8310
1.7179,10.3193
2.3512,11.1188
3.7995,7.0161
3.7641,8.3543
3.7953,8.3596
4.4202,9.1243
3.0535,9.2569
3.8980,7.9306
4.3506,7.8103
3.6815,6.8274
3.3142,7.7229
4.0678,6.9128
4.6016,6.9924
6.1743,8.3653
5.9821,8.4116
6.4560,7.3047
6.4179,6.5575
6.9965,6.6918
4.1030,8.9635
4.0339,9.0756
4.1061,7.1988
4.2285,6.3300
5.4645,5.3790
4.1661,6.4586
5.5456,7.3004
5.4464,7.9103
6.2462,9.0443
4.9444,6.0231
3.0257,8.4479
3.9426,7.9208
4.9501,7.0715
3.3405,6.7028
2.8830,7.2204
3.3793,7.5893
2.7605,7.9532
1.7718,7.9090
1.1133,7.5553
0.7092,7.0637
0.8742,6.5722
2.1824,5.7917
5.1941,6.2727
5.0474,7.4883
5.0391,7.4603
5.8004,6.9000
5.3460,7.7356
8.3930,8.0081
9.4097,7.3259
11.1490,7.2001
10.8800,6.9898
9.4563,7.1852
8.1261,9.1022
7.2276,9.2132
8.6229,7.4108
8.2007,7.3607
7.9037,7.4542
7.1142,7.2546
7.7161,7.9635
8.0000,7.3174
7.7657,7.3450
6.4919,6.4363
5.6126,6.7268
4.8173,7.5297
3.6481,6.8884
5.0298,8.5238
5.2829,7.8404
5.4124,8.4647
6.1895,8.8880
5.8966,7.9180
4.8319,7.6839
4.6961,8.0755
7.0039,8.8881
8.0617,8.8876
7.2044,8.5638
6.0204,7.8159
5.7474,7.8741
5.0636,8.3387
4.5609,8.0206
4.8207,8.0730
4.6415,7.4774
6.0682,6.5946
7.0082,6.7579
7.5831,8.4489
8.9727,9.6896
8.2972,9.4809
7.8567,9.1157
7.4996,8.9407
8.5069,8.1734
7.3632,8.2917
10.0702,8.3460
9.8360,7.8446
8.3057,7.0009
6.9816,6.9108
7.3884,5.9825
9.9015,6.5090
10.3469,7.1613
11.4920,6.7977
9.8442,6.4438
7.9427,7.6124
8.1514,8.4015
8.8462,8.4348
8.2066,7.9743
8.4857,7.7538
6.6014,8.1823
6.2125,8.8125
6.3609,8.5558
5.9783,7.2256
6.0740,7.2679
7.0489,6.7050
4.5067,9.1375
3.3155,8.8076
4.9748,9.1116
4.7601,9.6770
4.7695,8.6277
4.9702,8.9842
5.4576,8.2722
6.1114,8.6319
6.1901,8.7653
7.1673,7.7772
7.2565,7.1056
6.9663,6.4599
6.3887,6.3917
7.2084,6.9753
9.0495,6.5188
7.3793,7.0112
7.5643,7.0910
6.7230,8.4767
5.8542,8.2363
5.4201,7.9988
5.5887,9.2790
7.0664,8.5600
5.0956,8.6500
4.9662,8.3601
5.2955,6.9213
11.1938,5.3645
12.7023,4.7685
14.3297,4.9965
16.3758,3.8062
11.2243,5.5269
11.6600,5.3338
10.7588,5.3411
10.0136,5.9149
11.3987,6.4572
11.5313,6.8894
10.8645,7.0977
8.3957,5.7972
8.1403,5.3075
8.6983,4.9911
8.3749,5.1841
8.5840,5.2065
8.3441,5.2976
9.9112,6.4901
10.0360,6.3320
10.4286,6.1416
10.1309,6.2965
10.8309,6.3957
10.4133,5.9820
10.0868,5.6096
10.4698,5.7613
10.1653,6.9027
9.1678,8.2419
8.9799,8.4218
9.2632,9.0780
9.2446,8.5323
9.4668,6.6079
9.3877,6.4879
9.5017,4.8659
9.0274,3.5485
8.8995,3.5295
8.6320,3.1661
9.5975,3.6168
9.8015,3.6458
7.9436,4.6436
8.3369,5.0863
8.9910,5.0260
10.4658,5.9402
11.0458,6.4572
13.4214,5.1720
13.2951,6.0340
13.1079,5.4288
13.9935,6.3629
13.4405,4.2630
14.2921,3.9780
13.7067,3.1081
12.9890,1.9942
13.0175,1.3269
13.2976,1.4777
12.1735,1.2989
12.9767,1.1320
8.6865,5.4315
9.7311,4.4047
11.3039,4.0702
10.7160,4.0696
10.5701,4.2560
10.4167,4.5022
10.1017,4.0297
9.7926,3.2707
9.9536,2.5874
9.5117,2.6200
8.4307,3.7215
7.3923,3.0464
8.2159,3.4570
7.3617,3.9676
7.6843,6.1061
8.1911,6.0161
10.0905,5.6992
10.9877,6.1755
10.2599,6.5818
10.9820,4.8516
10.9924,4.4775
12.4803,5.6040
12.8039,6.4507
14.1765,5.2384
14.3226,5.3004
13.8036,3.5888
13.3963,2.9734
12.5905,3.2017
11.9376,2.8401
12.9178,2.7027
13.0565,2.2736
13.7571,2.6682
13.4090,3.4118
13.6679,1.3804
15.1882,1.8834
14.2526,3.4978
11.3328,2.6991
11.5307,4.2565
11.3356,5.4594
11.3831,4.1967
10.7259,4.2047
9.5717,4.5421
10.7445,1.7531
11.9814,1.5139
10.6522,1.6924
12.5600,2.6323
13.5610,2.7886
11.4577,2.3057
9.9835,2.3497
12.1374,3.5287
13.3819,3.7919
13.1305,4.2363
13.6736,5.3162
13.9687,2.9613
14.0222,2.3127
13.3353,1.7638
13.7753,1.7081
11.2029,2.2649
12.1432,2.3140
13.5776,2.3670
14.8623,2.4726
15.2405,2.4126
14.4928,0.8280
11.9282,2.9318
13.1169,3.5201
12.9638,3.6650
14.2217,3.6274
12.8245,2.9101
13.9971,3.0032
12.9948,2.1490
11.0192,4.1759
11.4917,4.9496
10.8751,3.8831
13.0173,3.7190
14.5027,3.7273
15.0407,3.2846
14.2557,3.7017
14.3025,3.3633
14.1469,2.5696
14.3700,2.9002
14.6004,2.2809
16.6688,1.0591
16.7411,0.5118
16.4138,0.4874
17.5204,0.6346
17.7266,1.3142
16.5623,2.8020
