estimatedX,estimatedY
7.8630,7.5454
8.5110,7.6492
8.8992,7.3385
9.3119,6.7409
9.3712,6.1168
8.8184,5.8370
9.2708,4.5302
7.7230,3.3275
6.5547,2.8493
5.2950,2.6177
3.0252,2.9409
2.3616,2.8002
1.0793,1.9039
0.7995,1.1454
-0.3151,0.7258
-1.7218,-0.5492
-1.4784,-1.4607
-0.4809,-1.2787
-0.7780,-1.8401
2.9346,-2.4128
4.2107,-2.6142
4.1541,-1.8174
4.7046,-2.4481
4.6085,1.1459
4.0672,-1.0901
2.6309,-1.2998
1.1319,-1.1873
0.8842,-2.1270
0.1576,-1.4830
-0.2269,-2.1440
-0.6306,-0.7767
-0.6152,-0.6922
0.3951,0.0903
0.6074,-0.5744
0.5923,0.8747
0.6582,1.5499
-0.4357,3.4688
-0.8285,3.9322
-0.7408,3.5823
-2.3424,4.5966
-1.1829,3.4827
0.0195,2.1186
-2.1043,1.8864
-5.5432,4.8745
-4.1244,6.3257
-6.7681,7.3418
-7.6560,8.6010
-9.8654,8.6841
-2.6472,5.9705
3.3886,0.1573
4.2670,0.3507
4.9493,0.9168
4.7881,0.8869
2.0567,1.7866
-0.9391,2.7801
0.0301,2.9850
-1.8101,5.1076
-0.4531,5.3614
-4.7668,4.0888
-4.6659,4.7132
-4.6737,4.3341
-3.6106,6.1080
-5.4774,6.4628
-5.7722,6.1075
-4.7214,5.9760
-3.9863,6.0419
-4.3199,8.0618
-3.1111,5.5024
-0.2608,4.5234
0.4462,4.3303
2.6591,4.1312
3.3824,3.8505
4.9394,3.6408
5.7061,1.6217
6.1531,0.6991
4.7747,1.6818
5.1688,1.1777
5.2532,0.4966
2.2931,1.2621
1.9503,3.0521
1.8621,1.8906
1.3152,2.8707
2.4625,2.2210
0.2265,3.2883
0.0613,3.1696
3.0388,0.8600
2.6769,0.9541
2.7463,-0.2128
3.1876,-0.4886
-1.0034,0.3712
-0.3225,0.6709
1.3228,0.7799
1.3587,-0.5324
2.4709,-3.5731
3.2101,-1.1009
2.9494,1.2028
3.3500,2.6174
2.5303,3.9101
3.8017,3.4547
3.0173,3.6637
2.3238,5.0973
0.6633,4.3522
0.2188,5.7539
1.0068,4.4226
0.3718,6.6852
0.0510,4.6916
2.5243,3.3610
1.3793,5.8837
-1.4312,5.7094
-0.0697,5.4574
0.0838,4.7828
0.0342,5.2225
-0.0567,6.9088
1.4351,6.2586
2.3684,7.0058
3.1896,7.1057
3.4102,7.9720
4.5871,6.3978
3.4885,5.1984
2.5225,6.9139
4.0572,5.3879
0.8250,7.5151
2.3355,4.5399
2.2647,3.5755
2.4857,4.3994
3.2536,4.9283
4.0391,4.4591
5.3099,3.9361
5.0179,4.7845
4.8693,4.0785
