estimatedX,estimatedY
140.6013,111.5740
29.6405,-0.0309
26.3262,-2.5943
27.0876,-4.2402
27.3845,-6.6037
27.7997,-8.8318
27.4212,-10.9647
27.6873,-11.9659
27.4187,-13.9415
27.7328,-15.5387
27.4038,-17.1511
29.6288,-15.9051
30.8352,-16.0625
30.6387,-16.8340
28.5965,-14.7767
28.5119,-14.1513
27.4628,-15.8983
26.6877,-14.4957
27.7803,-12.7697
27.7206,-11.7276
27.5417,-11.5056
26.6498,-11.6432
23.7779,-13.0280
24.7907,-11.4590
22.9626,-10.0326
15.4864,-10.6851
13.3977,-8.4354
11.8281,-7.3532
10.5495,-6.0242
8.5875,-5.6319
8.5876,-2.2111
7.1742,-3.0491
6.1540,0.4093
4.1167,0.5157
2.0234,-0.0162
-0.4009,0.2828
1.5805,1.9208
2.2128,4.6838
0.7732,4.9725
-3.9214,5.4689
-5.5494,5.4623
-8.0396,6.1582
-7.6727,6.8991
-8.5081,6.0351
-10.1945,6.2574
-7.5143,4.1511
-4.8985,2.0284
-4.6377,0.6772
-4.7767,0.3576
-5.6033,0.7225
-6.3028,0.9729
-4.6094,0.3273
-3.7555,-0.0881
-3.0262,-1.5591
-0.0181,-0.3853
-0.4227,-0.0378
-0.3753,0.0250
-0.6002,1.5685
-0.1688,1.2359
-0.5309,2.9591
-2.6791,3.7413
-2.3743,3.6725
-0.3445,0.4999
-0.2649,0.6735
-0.7931,0.5710
-0.1172,1.8002
0.3876,1.7659
1.9675,2.8797
0.0712,2.7824
0.4781,2.5364
0.1609,2.8870
0.7066,3.4287
3.3613,3.3826
3.6096,0.9258
2.2129,4.6722
0.0018,4.3381
-2.0339,4.2747
-2.7638,4.1748
-4.2309,6.2373
-3.7537,5.6013
-3.3323,4.5188
-6.3151,5.6809
-6.6629,5.8263
-6.9331,4.2101
-8.5798,3.9605
-7.3176,3.5248
-1.9769,2.5411
1.9742,1.9962
2.3654,1.0044
1.8352,2.8019
1.7549,3.7045
3.0228,3.8996
2.4224,4.0711
3.5106,4.7427
3.7327,5.2502
3.5734,6.1302
3.4871,6.5822
4.7783,4.5271
4.2662,4.6389
2.3462,3.7924
2.0084,4.2638
3.1588,4.1860
2.3110,3.1861
4.4699,3.2699
6.4177,4.6137
6.8404,5.6367
7.2084,3.6426
2.8436,6.7712
-0.0093,6.1376
0.8377,6.8832
0.9955,6.4363
0.0191,6.3765
-0.5140,6.9168
-0.8523,6.7468
-0.7217,7.1175
1.8645,4.6262
0.8075,5.6569
4.2460,5.4018
3.5981,4.6807
6.6184,2.9628
8.3301,3.2339
6.2417,3.5155
4.7842,6.7386
6.7157,6.7175
6.8462,6.3231
7.2426,7.2112
9.8356,7.5086
9.4627,4.5292
5.7893,3.8262
4.1414,4.0486
4.8770,4.0830
3.1521,6.4083
3.9226,6.0112
5.4746,6.0328
3.9472,7.2256
0.1245,6.8257
-2.1478,6.0683
-4.5754,5.8597
-5.2673,7.5299
-7.4111,8.1249
-7.5260,8.4854
-0.0488,8.2387
-1.3651,8.2484
-1.5745,9.2935
-2.5634,8.4185
-1.9978,9.5232
-2.3942,10.1731
-1.8518,11.0724
-2.6537,11.6148
-2.1450,12.0119
-2.3822,12.3702
2.0124,12.1853
2.2564,12.4872
1.9117,13.6595
2.2711,13.7488
2.5561,11.7210
1.0307,11.4430
3.7615,8.7302
3.9000,8.1985
4.0721,7.8660
5.5075,7.2571
5.9823,6.9666
4.6367,6.1100
12.2180,5.4264
12.5606,5.2327
16.9084,3.6391
11.3169,2.3844
9.8949,3.9792
9.9557,2.3113
2.9118,4.0698
6.3693,4.2713
3.2046,3.5166
6.4331,4.1780
4.4973,3.7616
7.9102,5.0818
12.1407,5.8619
8.6810,7.6860
10.3242,8.2628
8.7832,11.8508
9.5420,12.7433
8.7105,12.9234
8.4613,12.6599
8.7587,13.3918
8.5621,13.5809
4.0740,13.1174
3.0019,12.3078
3.8775,10.4729
-1.9198,10.1390
0.7714,11.1078
-2.0717,12.5302
-2.6233,13.2532
-3.9707,12.6172
-3.3791,13.1666
-4.1067,12.9355
-6.0354,10.9763
-6.7043,11.4781
-7.7067,11.7446
-8.4419,10.8014
-9.0446,10.3657
-9.4032,10.1435
-5.3091,10.3102
-5.8160,10.6856
-4.9166,9.9342
-3.9029,8.6715
0.1435,9.1111
3.1519,9.1950
3.6950,9.2349
4.4445,9.9206
3.9572,10.0517
6.1465,7.3160
8.0282,8.3431
7.7622,7.6154
8.4197,7.7995
8.6109,8.0588
9.6224,6.3397
9.8513,6.5086
11.7042,5.4154
10.8907,6.0097
10.3180,3.7422
8.6271,4.3820
3.9015,8.8353
3.0090,8.2095
4.2042,8.1130
4.9454,8.1949
5.2112,7.2678
5.9689,5.3843
9.7517,5.9873
8.8090,7.3478
9.1478,7.3055
10.0592,7.4787
10.3684,6.9583
11.1927,5.9455
10.2751,5.8663
9.2398,6.8010
8.8043,6.6176
8.6974,5.5705
6.0028,7.4008
4.2081,7.1302
5.9590,7.8284
9.7198,9.4327
8.6524,8.0907
8.9520,7.7815
8.8509,8.4387
8.0658,7.7896
8.8710,7.6989
10.1515,8.1454
11.8444,8.9573
12.1233,8.3262
13.8335,9.2409
14.5439,8.3774
14.5088,7.7952
14.8464,4.7748
11.6122,5.7745
10.4630,6.9578
10.8512,5.8545
11.1183,6.4224
8.8679,8.5464
9.0844,8.8667
7.9868,8.9647
7.8530,8.9720
8.2710,8.0760
8.4532,6.2151
5.0751,8.5882
8.5270,7.9638
8.6829,8.5554
9.4795,5.1517
9.0536,3.8961
8.7741,4.1567
8.2249,5.5047
8.5505,8.2499
6.8920,8.1987
7.3379,7.6040
6.8561,7.4671
6.4955,7.1434
5.7379,7.8221
6.1191,6.4803
6.7376,5.9199
6.0886,6.6714
8.6518,6.3256
8.4222,6.6659
