estimatedX,estimatedY
24.3656,7.2421
23.7826,6.4861
20.4596,5.9068
19.8306,5.6909
18.4465,4.9286
17.6845,4.5979
16.8053,3.8445
14.8413,2.3385
13.0459,1.8926
11.6276,1.1315
8.8449,0.8400
7.4069,0.4237
4.3722,-1.9408
2.7774,-3.9225
1.6562,-3.1674
-0.2386,-2.7858
-2.1352,-1.2504
-1.6428,-1.3106
-0.4266,-2.7176
-1.3474,-3.9410
0.1358,-4.7009
0.0418,-3.6914
-0.1459,-2.6196
-0.6260,-3.4687
-1.1971,-3.2898
-0.0968,-2.5223
0.0695,-0.9229
-0.3290,-1.0467
-0.8027,-0.1688
-0.5784,1.1971
-0.4797,0.5869
0.4223,1.7189
0.1524,2.3397
0.0404,0.5589
-0.5193,0.3520
-0.3804,0.4596
2.6876,0.2117
3.3218,-0.2151
3.0854,1.4194
0.8372,1.7567
1.1486,2.3547
1.8078,3.0084
2.9284,2.0735
3.7138,2.7361
3.4181,3.0359
2.6845,3.2925
1.8500,3.3343
0.0508,3.2625
0.2865,3.1959
1.1624,0.8300
0.8849,0.8280
0.4812,0.9976
0.2031,0.8243
0.3363,1.1446
0.3891,1.0645
0.3323,0.9867
-0.0479,1.2629
-0.1459,1.8491
-0.4862,2.9232
-0.0640,2.5153
0.1947,2.1847
0.1319,2.0758
0.0518,1.8668
0.5462,2.8455
-0.2204,0.7552
1.0030,2.0943
1.3279,2.5346
0.9687,4.2647
0.3252,5.1931
1.9221,5.2575
3.3931,5.7470
1.8436,6.9078
2.8299,5.9983
4.2415,4.3357
-0.9922,6.2655
-1.9679,7.1562
-2.0717,6.3848
0.3349,2.3891
0.6098,1.9414
1.9127,1.6138
2.9499,1.2921
4.5919,1.0228
5.2738,1.1019
5.2766,0.4432
5.2014,0.7171
6.1209,1.7852
5.5017,0.8604
6.6010,1.8495
5.8901,1.2962
5.5681,0.7707
4.4081,1.3865
4.7201,2.3844
5.0704,1.6980
6.0111,2.8277
6.2828,3.5874
6.5184,5.6328
5.1093,6.3534
5.8299,6.7720
4.7478,6.9667
1.4487,4.3478
1.1252,4.2434
0.5962,4.0392
-1.3641,4.4949
-1.3684,4.6571
-1.4254,4.7149
-2.3261,6.5066
-2.9918,5.1210
-2.9808,3.8773
-3.2415,4.9093
-1.9569,5.4615
-1.1425,5.8365
-0.7313,5.9398
-0.5574,5.6813
-0.0352,5.4716
0.7001,5.4315
0.1964,4.8389
0.7631,4.8946
1.5403,4.9306
2.5072,5.2679
