estimatedX,estimatedY
5.1472,5.4243
4.8170,4.7718
3.6249,5.8548
2.4174,7.0323
0.3587,7.7898
-0.7262,8.5523
-2.0091,9.4103
-4.1992,10.3080
-5.6226,9.4178
-6.7540,10.1009
-8.6176,6.8057
-9.5183,8.1523
-10.1128,7.3604
-11.2878,7.8848
-9.7431,11.0752
-9.4255,11.4827
-9.8398,11.1947
-10.0656,12.2001
-10.6696,12.7334
-11.0886,10.6173
-11.4374,9.9342
-11.7555,10.1691
-9.6565,10.2488
-10.2006,9.0877
-9.9206,10.1322
-9.0345,8.2082
-8.3832,8.4158
-6.7234,8.7734
-5.0680,9.5895
-5.5353,9.3088
-5.5977,7.7561
-6.2405,7.3886
-6.1471,4.7666
-5.6758,4.1392
-3.9732,3.4073
-3.1380,4.1308
-3.0022,2.9161
-1.7425,1.5865
-2.3519,0.5156
-2.9782,-0.0524
-3.0068,0.1716
-3.5034,3.0627
-3.1087,2.9738
-0.6116,2.4692
1.5991,2.4678
-1.8097,2.9827
-1.6028,2.3308
0.0634,0.4432
-1.3985,2.1383
-1.9562,3.0674
-1.9824,1.2877
0.0251,1.5627
-0.2406,1.2657
-1.6527,2.6209
-1.8365,1.1109
-2.8993,3.0597
-3.0587,2.1218
-3.8030,-0.4197
-2.7927,-3.1483
-2.8656,-1.6053
-2.3177,-0.5028
0.4685,0.2615
0.4734,0.9030
1.3703,0.9612
3.2676,1.2211
3.6463,1.9576
4.1773,3.4229
3.3730,2.5625
4.5732,1.8144
3.7890,4.4216
3.6688,7.3151
4.3124,7.0917
3.7332,6.3796
1.6421,8.2441
1.5403,7.8375
3.1256,4.8547
4.3750,6.3180
3.9640,6.3827
4.0553,5.4486
3.0321,5.4544
1.5989,4.6620
2.0933,5.3873
1.8932,4.7257
1.5560,5.7002
4.1632,2.2984
4.0366,1.6192
5.0238,-2.0358
3.5449,-0.1334
1.2181,0.7082
1.2167,2.8333
0.8082,2.2451
3.7680,0.9067
2.0928,0.7786
1.4263,0.7618
1.6615,1.6390
0.8977,3.6510
2.7727,3.9539
2.3655,5.0985
3.2680,4.5519
3.7785,2.3319
3.1585,0.4378
6.1041,0.6312
7.2187,0.5419
7.3574,0.0311
6.1848,1.6583
8.5876,-0.7686
9.1378,-0.6004
8.7785,-1.2443
8.7866,-1.4096
7.5064,-0.1199
7.5017,-1.2034
8.5099,-0.2362
9.9299,-1.0615
8.2677,-2.2740
9.5312,-1.2609
9.7192,-2.1178
7.6081,-2.0515
7.5226,-1.9148
7.3567,-1.0305
5.2868,2.0623
5.3892,2.4874
5.4303,2.9492
4.9646,3.3373
4.1826,3.8894
4.5025,4.8719
6.1091,5.8910
3.8688,6.0876
5.2256,7.0042
5.2281,5.8212
5.0924,5.6892
6.2475,4.4095
7.0037,2.9386
6.3131,2.8434
4.4641,4.1275
7.6435,3.9344
5.8775,5.6906
3.1968,7.9917
1.3804,9.8610
-0.0624,12.4318
1.7380,9.6446
2.9945,8.3403
6.1085,5.8904
5.4551,5.1589
6.0820,4.0967
2.2760,4.7991
5.6174,2.8689
2.2904,7.3697
2.3354,7.8364
0.7927,9.6091
1.1409,6.9637
0.8340,6.4280
1.5405,5.8866
1.7514,5.9551
3.8221,2.5533
4.9217,3.7568
4.5715,4.1543
3.4147,4.2535
4.7902,4.5828
-1.1134,9.7580
-1.5281,9.2911
1.2617,10.0114
1.2142,9.0251
1.1802,9.6791
2.1529,9.4395
3.1394,10.3223
2.2532,10.8401
1.8425,10.6022
2.1794,10.3219
2.0202,9.8977
2.3017,10.3681
3.5753,9.9375
5.0083,6.4208
6.3076,5.7812
6.0082,3.9755
9.1628,4.1815
6.8087,2.7037
7.9952,2.2992
9.6119,1.7916
10.6822,2.2342
10.3329,0.3943
9.8267,1.8006
11.7008,1.9184
8.0902,5.4681
5.9966,5.2986
1.0162,7.2175
2.2986,7.1453
3.1394,6.8391
1.9070,7.4029
3.1263,7.8296
3.2429,9.0357
2.6597,10.5118
1.2674,11.4064
2.7976,12.8433
4.4507,8.0888
7.4861,5.5736
6.0934,8.5723
8.9270,6.5657
7.8928,8.0126
7.2062,8.2228
7.1927,8.7043
5.4418,9.0582
5.1546,9.1582
4.0242,10.0341
6.9674,10.3044
4.8385,9.7150
10.1425,3.8811
6.6600,6.8107
7.4381,3.5777
6.7715,2.0510
10.2813,1.0108
9.7077,3.0019
7.8332,4.2114
8.2131,3.3257
8.3262,4.1417
7.1643,4.6719
5.8789,4.2212
7.6525,3.8440
8.2080,3.7701
6.3651,6.6249
4.0193,11.1820
6.1078,9.7535
7.5587,10.0387
7.7314,9.9052
7.3325,10.8501
4.5265,12.1274
7.1046,11.3256
7.6481,11.4024
8.8448,13.0258
7.0530,11.0675
6.5374,10.5162
7.8729,8.1882
7.4075,4.2929
6.8898,3.3976
6.1761,10.8996
5.7867,11.3168
5.7991,9.0897
4.8214,8.6817
5.2972,7.9300
6.2462,9.5715
8.9063,8.5784
10.8048,7.0202
10.0409,6.5558
9.2425,6.3537
9.9224,6.4829
9.3258,7.1276
6.9962,6.4765
6.6027,5.9416
5.5368,4.7383
4.8001,4.9375
3.7967,6.3701
4.0511,7.0670
3.9357,9.8284
4.3661,11.5007
3.1308,11.6580
2.6871,13.0056
1.3642,13.7516
-0.1633,14.5059
0.4236,13.5537
-0.7143,14.0584
-2.7016,16.0444
-0.5546,14.9208
0.5506,16.0335
2.7313,14.9471
2.2448,15.0413
1.1543,14.7122
-0.0628,16.0097
1.2222,14.3932
1.6873,13.8095
3.7189,12.1825
4.0259,12.3765
7.1741,10.3229
7.4224,10.5499
8.7313,7.7376
10.4261,8.0780
7.1049,6.9353
8.9958,7.6624
6.3313,7.7140
5.8950,8.4986
7.4657,5.4659
4.6547,6.1117
5.7035,5.0067
5.2736,6.4203
6.9117,6.2409
7.4131,5.5307
8.0926,4.3916
7.7969,5.5238
8.0195,8.0749
9.5641,7.8604
9.8762,7.2186
9.5654,6.9859
9.9752,7.5918
9.1357,8.6773
9.6110,8.5360
10.4827,6.6604
11.0304,6.5294
6.9497,8.4955
10.2243,5.4008
10.1433,6.4751
11.7750,3.0892
10.9961,2.7168
11.2313,4.1041
10.4522,2.6030
11.1500,4.3567
16.2272,4.1315
17.4341,4.8494
10.5651,5.7053
6.6857,7.6328
7.9160,7.1817
7.7599,6.1780
7.1551,6.8087
4.7978,8.7308
5.1089,9.1609
3.4662,8.9184
2.2359,6.9287
2.5266,9.5256
5.8562,9.1879
6.4036,7.5669
8.1214,6.6826
8.1858,7.3391
8.0575,6.5919
11.5416,3.0507
9.9898,5.8277
10.8780,7.0056
10.4849,7.0495
10.1765,9.2182
11.2098,6.2480
13.7223,3.4761
13.6227,3.1491
12.7142,4.1961
11.8811,4.6894
10.1113,4.0977
8.8016,3.5973
6.2952,4.6844
9.5917,4.5042
8.5131,5.5170
6.0276,6.8855
6.3475,5.4626
7.3001,4.6992
9.8495,3.1740
8.7534,4.4887
7.0175,7.6514
8.5924,7.3803
10.5007,6.5087
13.7846,3.5675
14.1492,2.7261
12.6018,2.7009
14.3691,4.2283
15.3529,4.2162
12.6199,3.0683
12.0913,4.5129
9.9928,4.9120
13.7494,3.4265
10.0846,4.5248
12.5966,6.0237
13.5664,4.3897
11.2814,4.7064
10.4494,5.8524
12.6490,4.4356
12.6120,4.1351
13.1121,3.1306
13.1486,0.1291
9.4708,4.6884
8.7800,7.3725
7.9766,7.9208
9.3028,6.8120
10.5840,5.0353
10.6900,5.1345
11.3630,3.9609
10.4474,4.0712
10.6263,3.5640
11.2552,3.7006
11.3511,4.4195
13.1780,2.8627
11.9892,3.5952
11.8360,3.2646
13.9622,2.1028
13.5897,2.5281
15.4739,1.2874
14.6723,0.5280
14.8010,-0.0487
14.8343,0.4633
13.4379,1.2664
10.6701,3.2080
9.5582,5.1073
8.2235,7.9297
7.9863,7.8420
6.9130,7.8917
6.0147,9.0826
7.0131,9.5485
6.6572,10.3428
7.6926,11.6896
5.3295,10.7684
3.4241,10.6169
4.1380,10.7691
7.6707,7.1408
9.6540,4.0329
11.2381,1.8159
9.9285,4.4340
8.0533,6.5053
7.5847,5.2133
7.8681,6.4700
9.0887,7.1090
7.3957,10.9992
8.6710,8.6156
9.7234,7.9546
10.6422,6.5913
13.5149,2.3863
18.0918,-2.3146
19.7872,-3.9235
20.7067,-4.6305
21.1694,-6.8236
19.4989,-7.9293
20.1596,-7.7048
21.5909,-6.8452
22.1948,-6.7751
24.3833,-6.0282
24.5518,-6.1575
