estimatedX,estimatedY
7.2722,46.2526
6.8855,45.1214
7.0065,46.8188
7.7010,45.3137
7.9524,46.3225
9.6041,44.5916
8.9889,42.6031
8.4186,41.4534
7.9012,39.0334
9.7886,37.9779
9.0367,38.9991
10.2341,36.6239
10.5759,35.1844
10.2265,32.9819
10.3425,31.1043
11.1102,27.6570
11.1972,25.8381
13.8697,22.2945
13.4907,20.8103
12.4006,18.8185
12.0119,15.5187
12.5766,11.2594
11.2770,8.2028
11.1239,5.3544
8.3954,4.0061
7.4710,1.1790
6.3721,-1.5564
5.4873,-4.1033
4.1412,-6.8634
2.9453,-8.7277
3.6599,-8.6294
3.7308,-7.8553
3.6432,-9.5687
3.3920,-11.3308
3.3830,-12.3828
2.8564,-12.1755
1.8185,-13.1730
2.4088,-12.4319
2.6426,-13.0512
3.8657,-13.8122
2.8736,-14.2565
3.6890,-12.8645
3.3696,-12.3925
2.5792,-10.6235
1.4537,-9.3895
1.6916,-9.0715
0.0080,-7.4874
-0.4150,-6.9880
-2.7229,-3.2456
-1.1298,-1.2187
-1.5593,0.2234
-0.9454,1.6234
0.5009,2.3047
0.7184,2.2011
0.6576,3.4058
0.9875,3.6934
1.5441,4.9733
0.8748,5.8781
0.2316,4.1614
-0.8674,3.8002
-0.9627,1.2566
-0.1625,1.6541
1.3311,3.2142
2.0031,3.6830
0.7345,0.3607
2.0715,-1.2233
-0.6639,-1.8570
1.6136,-1.4602
1.4711,-0.5358
1.5403,-0.5049
1.9114,-0.5067
2.3998,-0.5090
2.9651,-0.1203
3.0223,-0.4339
0.8418,-2.6922
3.7658,1.0560
2.4189,1.1888
2.3207,1.4635
2.4529,1.0101
2.3454,0.8550
2.2292,2.0244
2.1695,1.5694
2.6847,2.4408
2.1762,3.0265
3.4553,3.0182
0.0716,3.7911
0.7338,2.5099
2.1097,2.3551
2.9342,1.4373
2.6791,2.4273
2.5687,1.8598
3.3164,1.4857
3.5549,1.8991
2.8989,1.7769
2.5776,2.1725
1.7131,3.6426
2.5727,2.2575
2.6308,1.9990
2.3404,1.9264
2.3196,3.7072
3.2162,4.2710
2.7210,3.2221
2.3287,2.4677
1.7658,2.5613
2.4343,3.4823
2.8058,4.2430
1.7751,4.8787
1.4963,5.3285
1.7568,5.5482
2.0026,5.7904
2.6063,6.7958
3.3066,6.0599
3.6574,6.5891
2.5740,5.8796
2.4453,3.3838
3.5625,2.1939
1.5224,2.2184
1.0691,4.1607
-0.4468,5.1849
1.5272,6.2781
0.9470,5.6891
-0.0307,5.5998
0.6885,4.7578
1.4132,5.3352
2.5685,5.4328
1.4848,6.2373
1.6211,6.1713
0.9957,6.8946
2.1282,7.5455
0.5828,7.2116
1.6810,6.7973
1.6203,7.7669
2.0291,7.6988
3.2722,6.6897
3.2061,6.5760
2.2467,6.6424
1.8887,6.0564
1.9718,5.5285
2.3534,5.1143
3.9626,5.5790
4.7476,5.7573
4.9281,4.6410
5.4075,6.8947
5.7140,6.7270
4.7898,4.9977
1.9357,7.5000
2.3086,6.8509
3.4349,6.1194
5.1471,5.1494
6.1692,5.9471
5.4478,7.5427
5.8195,8.1068
6.5933,6.8031
4.5153,6.7449
4.5464,6.4852
4.3418,7.6236
3.6144,8.4656
2.9008,7.1445
3.3962,7.0521
3.2975,7.3256
3.1099,7.2668
4.2121,7.6338
4.0259,8.6913
3.5110,8.7470
2.6434,9.6857
