estimatedX,estimatedY
4.8852,11.3072
4.0063,9.9676
2.9664,8.2426
2.1863,6.6946
0.7110,2.2294
-0.4617,0.2662
-1.5660,-1.6272
-2.6393,-3.6422
-2.2873,-5.0987
-2.2495,-5.4926
-2.3027,-7.3015
-2.9782,-5.3616
-3.3170,-6.6518
-3.3839,-7.5835
-2.7584,-7.8649
-1.5565,-7.7180
-0.6343,-8.2425
0.1622,-6.6366
0.5652,-6.7508
1.0402,-6.7605
0.9507,-5.2302
1.0080,-4.9117
0.4187,-4.2955
0.0043,-4.3709
0.5577,-3.5893
1.2372,-2.7460
1.1191,-1.6080
0.3442,-1.3182
-0.1244,0.2605
0.0044,0.5505
0.2379,1.3275
0.0276,1.3497
-0.1451,0.7426
-0.2898,0.4772
-0.7701,0.3476
-0.7057,0.5258
0.1340,0.4681
0.3615,0.5472
0.2614,0.8147
-0.0303,0.0939
-0.1190,-0.5459
-0.2601,-1.3665
-0.4235,0.4463
0.4400,0.6083
0.4112,1.0772
0.4775,1.3361
-0.3193,1.2976
0.5790,2.0826
1.8621,2.7838
1.6220,1.0441
1.6270,1.9696
0.9170,1.6486
-0.2446,0.7234
0.1552,1.2129
1.0339,-0.1942
0.7527,-0.8406
0.9585,-0.9950
0.9133,-0.8447
1.9311,-1.0088
0.2921,0.7887
-1.1854,2.2504
1.0784,1.7265
1.0637,1.3504
1.7791,1.2790
-0.4234,2.3275
0.5056,2.5387
1.9831,2.2959
2.2364,2.2416
2.5126,2.1921
1.6131,1.8966
0.5951,1.2728
1.0178,1.2709
1.8252,3.1696
1.6261,3.5999
1.8965,5.0190
2.6731,5.3570
0.6925,6.4884
0.4978,7.7557
0.7208,5.4306
2.3714,3.3050
2.6401,2.6029
2.9111,3.9956
2.6091,2.2302
2.6008,2.5553
1.6755,4.3381
1.0488,5.2392
1.9351,5.1536
2.5887,5.9838
2.3500,4.4950
2.8991,7.6597
1.0579,9.5659
1.1444,9.6718
1.8074,6.5661
1.2862,6.8885
1.0409,6.8211
0.4783,7.3691
0.6627,4.6086
1.4465,4.5626
1.6708,4.5536
1.8162,4.4491
2.4724,3.5002
1.8796,3.2612
2.4732,2.5839
1.6816,3.3325
2.3278,4.3470
2.4008,4.3861
1.2300,4.8320
1.0075,4.6037
2.6269,4.3176
4.8917,3.1933
3.5915,4.0866
1.9907,3.4484
-0.2517,5.6579
0.6339,5.7213
2.1697,5.7641
2.0655,5.8465
2.1991,5.8606
2.5965,5.4408
2.8264,5.6399
2.9257,5.8117
3.7669,5.0062
4.2968,4.2476
3.8003,4.4924
4.2383,4.6248
3.5180,5.2562
2.8080,6.1186
2.2264,3.6011
2.5417,6.7052
3.8288,6.2845
4.3315,5.3547
3.2391,6.3086
3.9490,6.3152
4.1406,4.9509
3.3391,4.1303
3.1484,4.7112
4.3145,4.0209
4.9074,4.9111
4.0365,6.0618
4.1399,6.6582
3.5024,7.3154
4.8011,7.5508
4.5812,6.9590
3.0627,6.5745
3.0085,6.0254
4.2887,5.6661
4.6743,5.4895
4.8662,4.4517
3.4596,5.0002
3.6709,3.4820
3.3658,4.1144
3.3940,3.2384
3.5381,3.8462
2.1909,4.9057
3.3536,4.2592
2.5938,7.5908
4.7437,7.0857
5.4658,6.9970
6.1303,7.0286
5.5286,7.3337
4.9794,8.3927
4.2300,6.8364
4.2764,6.6730
3.2491,7.0297
4.0230,6.6801
2.9760,6.9417
2.1121,6.3785
2.6494,6.4543
2.8133,5.9117
4.3357,4.4704
4.4432,5.1097
4.9258,4.6346
4.3484,4.8549
5.3250,6.4896
5.1468,6.7611
4.9537,7.8092
5.1621,7.6289
4.8065,7.9333
5.0617,7.2166
4.6581,8.5566
3.3544,8.4289
2.9279,8.1050
3.7121,8.9146
5.7443,8.3603
5.6421,8.6436
5.4584,7.9051
5.8288,7.9100
5.3402,8.1908
6.3256,8.7202
4.7926,7.5930
4.4223,8.0778
4.3892,8.9826
4.7738,8.7864
4.3832,8.6004
4.3946,8.0446
3.9559,7.6383
5.2049,6.2019
3.2631,5.5016
5.6460,6.8880
5.8014,7.0637
5.8092,7.0718
6.3245,7.0799
5.9745,8.4102
6.2845,8.5287
5.2602,8.0470
5.8180,8.1171
4.9584,8.2286
6.1437,8.1205
6.7603,7.4855
6.5093,6.9807
5.2997,6.3574
6.1274,7.6652
5.7351,7.2221
7.2774,7.6462
7.2276,7.6675
7.7797,7.4892
6.2465,7.5778
6.7774,6.6778
6.9651,6.3487
5.3850,6.2823
5.3794,5.4960
6.0939,6.5424
5.8537,6.2278
6.6916,6.6497
6.1979,7.1923
6.1059,7.6072
6.7687,8.3031
7.8174,8.1744
6.5499,7.0667
5.8847,6.5945
5.0578,5.7143
5.3999,6.2628
6.6282,7.2164
6.9224,7.9200
6.9000,7.7018
5.7617,8.9767
6.5395,9.0469
5.9473,9.6728
5.3201,9.6610
4.6819,9.4512
4.5761,8.8557
5.4915,8.7137
5.5698,8.7650
6.7627,8.8088
6.0781,8.5235
6.7925,8.0232
7.5915,8.0809
8.0319,7.4923
8.4030,7.5955
7.4928,7.0293
6.5908,7.9999
5.7402,8.1034
6.0145,8.5689
6.9980,7.9717
6.1009,7.9307
5.5262,8.1107
6.8049,6.7084
6.9004,6.4740
7.9133,6.4370
7.7897,6.0000
7.9722,6.0297
8.2970,5.5554
7.6522,5.7430
7.4208,5.0587
7.2216,4.5610
6.6535,4.8991
7.0742,5.9384
6.8526,7.9191
6.6432,7.7168
7.1227,6.7188
6.3503,6.5015
6.5078,6.8575
7.4432,7.0968
7.0113,7.3789
7.3773,7.5378
8.2977,8.0326
7.7763,7.8312
8.4013,7.1998
7.4309,7.0337
7.7890,6.9624
8.6635,6.5594
7.7731,6.5801
8.6449,6.9693
9.1603,6.6255
8.6881,7.8253
8.4663,7.7351
8.2230,8.6548
7.5141,9.5254
8.1824,8.3427
9.0850,7.8839
8.2542,7.4561
8.6555,7.4036
9.0842,8.9014
9.2574,8.2265
9.0662,8.1599
9.6317,6.5950
10.1466,7.7575
9.4704,8.5569
10.6321,8.4943
10.2700,9.0549
9.3661,7.8210
8.3472,8.2906
8.3280,7.5487
8.2304,7.3267
9.3002,6.3912
8.6793,6.2439
9.1259,6.8276
9.6700,7.2588
9.4709,7.9389
9.5803,5.9214
9.4132,6.0202
9.0358,6.6533
9.3049,6.1017
9.6831,5.7957
9.2555,6.8882
8.8554,7.1017
9.4215,6.9816
10.2667,6.2490
10.4496,6.4862
9.6155,6.0522
9.3582,6.4747
8.6581,6.5887
9.2705,4.7704
10.5472,6.1442
11.3265,5.1620
10.2801,6.7491
10.2916,6.5526
9.6887,5.9582
9.4639,6.7409
9.7725,6.5437
10.4631,5.5105
9.8519,6.7641
10.5140,6.1762
9.5095,6.0048
9.5612,5.8099
9.6524,5.4605
10.8702,5.9527
9.8006,5.2347
9.0272,6.1927
9.8546,6.1091
10.0274,6.7263
9.1305,6.2036
10.1888,5.9450
8.9760,4.1694
9.4786,2.4046
9.3750,2.5917
9.8322,2.4962
9.9489,3.2959
9.8409,3.9504
9.7404,5.4371
9.3399,3.7811
10.0698,5.0231
10.1398,4.7921
10.7944,4.6149
11.4124,4.9939
10.9691,6.1363
10.8019,6.2121
10.7627,5.7858
10.8879,5.2184
10.3613,5.9727
11.3643,5.7332
11.0509,5.8352
11.4212,5.8302
10.9596,6.0011
11.7847,3.9332
11.4808,4.1941
11.9670,4.5353
12.1784,5.4285
12.6813,5.5706
12.1467,5.8971
12.3710,6.2669
11.2841,4.2406
11.6118,3.1179
11.2517,3.5454
11.6070,3.6238
10.7760,3.4990
10.8855,3.0072
11.8201,2.8407
11.9512,2.1852
11.2710,1.9364
12.1852,4.4887
12.4458,4.5234
12.4496,4.9824
12.6128,5.0505
11.3745,2.9425
11.9766,2.9220
11.9257,2.7011
11.9283,2.4379
12.5647,1.8382
12.8572,2.6226
12.8012,4.9271
11.2373,5.3097
11.5211,4.8015
10.9084,3.2012
9.5119,2.7277
10.0746,1.0593
10.4286,2.2477
11.7928,1.9566
10.9813,2.7760
12.8773,5.4807
12.8187,3.8143
12.1235,4.0699
12.1966,4.7726
10.8918,4.6624
10.5274,4.6153
11.4621,4.9947
13.2468,3.2213
13.3370,2.8553
13.7109,1.4622
14.2728,2.5680
12.7713,2.3027
11.7705,2.4304
11.4518,2.7645
12.2714,2.0763
11.8124,2.4175
11.8110,1.7398
11.8171,1.9765
12.1917,1.9909
12.3608,3.2799
12.4346,2.4020
13.3087,2.0137
12.9091,1.8134
13.9013,1.9302
13.2668,4.0675
12.9659,3.5755
13.2286,2.4210
12.9824,2.1710
13.6348,1.8561
13.5292,2.3127
12.6033,2.4663
12.7194,-0.4913
13.1745,-0.1356
12.5153,-0.2843
13.3930,-0.1762
13.8048,1.0888
12.9446,1.1664
13.2876,0.6787
13.7056,0.0092
13.7541,1.5410
13.7712,1.3406
13.8760,2.8023
13.4621,2.3885
14.3164,1.9480
14.0204,1.6948
14.2361,2.6112
14.0193,3.6939
13.2799,3.6593
12.9925,3.5003
13.2253,3.7459
12.9562,2.9547
13.3545,3.2452
13.8118,2.8214
13.5192,2.8519
13.6755,2.3287
13.7504,2.1645
14.1725,1.6659
13.8133,0.3562
13.6830,0.3780
14.3494,1.5169
14.5572,2.8417
14.2984,1.8351
15.5021,3.4770
14.1591,3.2615
13.9489,2.5974
14.3629,2.1506
14.9293,2.5144
14.7657,1.3447
14.7861,1.1595
15.0939,0.8298
15.3950,0.1585
15.5110,2.8116
15.7800,4.0535
15.6492,3.1648
14.2795,1.2779
14.8440,2.1406
14.4626,2.5883
14.2618,2.5982
14.8899,2.1733
14.6615,2.1609
15.4155,2.0402
16.2981,4.0664
15.8253,3.5045
15.4222,3.0610
15.5971,3.3221
15.6796,2.9711
15.0410,2.1609
15.0938,1.6219
14.1378,1.9681
14.2092,1.8012
15.5939,2.9888
15.6944,3.3081
15.9842,2.5418
14.4362,2.0817
14.7097,1.6669
14.4374,2.5221
15.2104,2.5971
14.7856,1.6085
13.8932,2.4244
14.9184,1.6036
15.1187,1.6093
15.1175,2.0615
15.2994,2.0471
16.4603,2.1453
16.0274,2.1158
15.8444,1.6418
15.6083,2.5933
15.9098,2.5992
15.6450,3.2854
15.1758,3.2265
15.8429,2.2177
15.9196,2.2031
15.8230,1.6896
15.7082,0.8778
16.0869,0.4098
15.7241,1.0958
14.7763,1.9983
15.2479,2.7864
15.8778,2.3375
16.2290,3.7361
15.9668,3.1917
15.9807,3.5107
16.4268,3.1618
17.2314,3.4569
16.4807,2.5775
16.5807,3.2017
16.0698,3.7817
16.0275,3.2533
16.4787,4.2117
15.4773,4.7446
16.2597,4.9963
16.3911,3.6555
16.5896,3.9358
16.8536,4.0877
17.1979,3.9240
17.5952,5.2251
17.3369,4.3775
18.0134,4.6071
16.9905,3.2790
17.7439,2.6888
16.3620,2.9627
16.0801,3.5378
16.6953,3.7010
15.6588,3.6937
16.3375,3.4796
16.3665,3.6766
16.3792,2.9196
16.3505,2.5972
16.7748,1.5750
17.1993,0.8993
18.0907,0.2446
17.2052,-0.1626
17.3847,0.3074
16.7986,0.3577
16.0457,0.1660
15.8217,0.5451
16.1703,1.5596
15.6442,1.7012
16.6473,2.5366
18.0467,3.0318
17.4701,3.1349
17.7009,3.5268
17.5349,4.1439
17.8557,3.9819
17.2263,5.2577
19.2842,5.5444
18.5363,5.2727
18.0995,3.5065
17.8523,4.2103
17.7104,3.6970
18.6135,4.9024
18.6492,6.3936
18.6215,6.4381
18.2326,5.6221
18.3076,6.5062
18.3626,6.9331
18.4067,6.4551
18.7043,7.3873
18.3869,6.3407
18.4690,6.0229
18.3512,6.8121
19.3229,6.8068
19.6944,5.6826
19.4684,6.7160
20.5759,7.1433
19.4779,6.4152
18.6580,5.8851
16.9321,3.9683
18.2601,5.9662
18.2791,5.0177
18.8369,5.2718
18.3902,5.4172
18.8822,5.2495
18.8699,6.7718
18.6169,6.7585
19.1824,6.7458
20.1450,5.8476
19.5605,6.8246
18.6550,5.6757
18.4042,6.3427
18.2893,6.4336
19.3780,6.5671
19.1337,7.3392
19.8643,7.1163
18.0894,6.0486
18.6795,6.7269
19.4860,6.3614
19.1370,6.7568
19.6458,7.6490
18.3522,6.7831
18.9370,6.9925
18.6099,7.1240
18.3803,6.1364
18.0820,5.9402
18.9668,5.5252
19.9646,7.0295
19.4827,6.1267
19.4223,6.9890
19.3785,7.7433
18.9721,7.5277
19.0931,8.2602
20.3238,8.2519
20.1083,8.0391
19.9282,8.0114
19.1164,8.2659
19.5462,7.8739
20.3468,8.3248
20.8496,8.6426
20.2541,9.2140
20.4160,9.6203
21.2837,10.3209
21.2173,10.0178
20.4567,9.3404
20.8378,9.3440
20.9754,9.6178
20.6972,9.9533
20.3232,9.7529
19.2851,8.5508
19.5395,9.0435
19.5541,9.1657
20.0561,8.2788
20.9949,9.5208
20.8269,10.4705
21.1386,9.8100
20.5375,9.6382
19.7104,9.2418
19.6200,8.4080
20.5588,9.3530
20.9807,9.3312
21.9658,10.5269
20.9827,10.3512
20.4884,10.2946
20.4232,10.2486
19.6468,9.1715
18.6022,8.7889
22.1901,11.6888
21.5307,11.0748
20.4227,10.7300
22.1802,11.3634
21.8529,11.5609
22.2909,10.6586
22.1856,10.4775
23.1117,10.9850
20.9315,9.9155
20.0270,8.9507
18.8804,7.9473
19.1346,8.1129
19.0843,8.2910
20.5706,10.8660
20.4200,11.4305
21.5379,10.8861
21.7250,11.1039
21.7585,10.6397
20.0867,9.9076
20.2285,9.4101
19.7546,9.8154
23.2291,12.4039
23.6540,12.8959
23.5345,13.2823
22.8490,13.4451
22.7907,13.7283
21.4527,13.2081
22.4925,13.4861
23.3918,13.0105
23.8922,13.0518
25.4686,13.6012
24.7210,13.0640
22.7423,13.3504
22.7576,12.6176
23.1998,11.6194
22.5207,12.9167
22.2461,13.2494
22.8597,13.5606
23.1698,13.3931
23.3634,13.2468
23.2809,13.5086
23.5295,14.8700
