estimatedX,estimatedY
10.8963,17.0036
12.5921,14.3573
13.1548,11.9787
13.0653,11.2698
14.4012,8.5969
14.3772,5.6250
14.0169,4.9113
13.4628,4.8405
13.4280,3.7667
12.4216,3.2827
11.8977,2.1670
11.9469,1.9248
9.9259,1.3254
8.6166,0.9443
8.4611,0.5840
8.1098,0.2612
7.3142,0.4297
7.1022,0.0770
6.3744,0.2241
4.6138,0.3735
3.5364,0.3212
1.4709,0.7256
-0.3501,0.3642
-0.2692,0.1407
-1.6332,1.0506
-0.8387,0.0302
-0.6415,0.1462
-0.8361,-0.2061
-0.5820,0.0529
-0.6566,1.0338
-0.9748,1.6492
-1.0655,1.2284
-1.3618,0.6177
-1.7537,0.4254
-1.7083,0.9008
-0.8981,1.1161
-0.3195,0.8174
0.3791,2.0538
0.7905,2.5440
-0.4370,3.4683
-0.1060,1.4969
0.3144,1.3186
0.5596,1.1123
0.8075,1.5364
1.8420,1.4903
2.0843,0.7065
2.7578,0.3490
0.8206,-0.9046
1.1439,-0.5999
0.8809,-0.6998
0.9161,-0.8271
1.4900,0.1482
0.9923,-0.3425
1.8162,3.0511
2.3333,1.7770
2.1681,2.9470
1.8659,2.9026
2.0244,2.8367
1.4467,3.3326
0.9881,3.5114
-1.0757,2.2270
-1.6108,2.0099
-0.0421,0.6343
-0.4358,2.3945
0.0566,3.0802
0.8098,4.0241
0.8421,4.6050
2.4672,5.5013
1.8622,2.0426
2.2383,1.7247
2.1358,2.0644
2.1584,2.5922
2.2686,-0.0137
3.1263,0.0848
2.9089,0.2379
2.4258,1.6071
-0.4949,3.5041
-0.6017,3.0683
0.8955,2.6784
1.2181,3.1825
0.3168,4.0443
1.1354,3.9747
1.8519,4.6141
1.3223,4.7506
0.7212,4.0590
1.1856,3.7514
0.5938,3.2203
-0.6612,4.9917
0.5198,4.3484
1.6596,3.7496
1.9945,4.2444
2.2937,5.7049
2.2464,4.0002
2.2253,3.9439
2.9550,3.5881
3.2838,3.4226
1.7342,4.6065
2.8152,3.4120
3.1422,2.8882
2.8340,3.6466
1.7343,4.4059
1.5076,4.8400
2.4563,3.7770
4.7882,3.3375
3.4679,3.6474
2.8114,4.0073
3.4384,3.8948
4.2166,3.4934
4.3418,4.2765
3.9153,4.9789
2.2814,4.7014
1.7869,4.9453
1.6937,5.3674
1.7748,5.3294
1.3072,5.8710
0.9848,5.3764
3.1210,5.0460
3.4485,4.8222
3.8375,4.6887
3.6476,4.7395
3.9948,4.6172
4.9302,4.1768
4.4085,4.9329
4.7752,4.4255
4.5145,3.8977
4.3837,4.2172
4.8816,3.9483
5.5107,5.4782
3.0314,5.4239
3.5119,5.3917
2.5247,6.8917
3.5383,6.9731
2.7495,6.1187
2.5729,6.0789
2.6026,7.0942
2.5180,6.5423
2.4718,6.7945
2.8323,7.1966
3.0206,5.9344
3.5628,5.2172
3.5842,5.3702
4.0283,5.5233
4.2920,5.3536
4.0381,5.6446
4.3689,5.5346
4.7015,5.2891
3.9771,6.2528
3.2924,6.9558
3.9497,7.1724
4.3414,6.8837
4.6660,5.7001
5.7969,6.6125
4.8696,5.1205
3.8133,6.4686
4.2561,6.5472
4.4741,6.7397
4.5864,6.5082
4.2987,6.9439
4.1445,7.4824
2.9255,7.4261
3.3592,6.1970
2.8895,5.7512
2.6962,5.7511
2.6328,5.9966
2.3571,6.5656
4.6979,6.2655
5.5801,5.9195
6.6736,5.2740
6.2982,5.5836
6.6987,5.9828
5.0616,6.9677
4.1060,7.7080
5.7306,7.4909
4.9674,7.5734
4.8851,7.4101
5.4893,6.5528
3.8571,6.7311
3.0606,7.0838
3.0208,8.2750
2.3789,8.3455
3.1182,8.8824
4.5692,8.7120
6.2468,7.7777
5.9427,7.8546
8.0608,8.1769
7.2095,8.6324
6.5316,5.9569
6.9843,5.8246
6.0636,7.5832
5.8871,8.1144
7.4498,8.0632
6.2798,7.8879
6.4301,7.6066
5.9816,7.1535
6.6305,7.5709
6.5824,7.7440
6.1415,8.2621
7.0908,7.5103
7.2588,6.9162
7.0098,7.5271
6.5771,7.7281
5.6086,7.6321
5.0669,7.5611
5.5913,8.5694
5.0678,7.7889
4.1561,8.0134
4.5302,7.7798
4.8857,8.4071
5.2303,8.2753
5.5829,8.4985
6.4486,8.9507
6.3793,8.6432
6.1327,7.5158
5.9668,7.4883
5.1936,7.6341
6.0130,7.3023
6.1606,7.8021
6.0206,7.8003
6.0273,7.6894
6.0651,7.4695
5.7758,8.1233
6.5263,8.0903
5.0321,8.1705
5.6351,8.2608
6.2190,8.2983
6.8222,8.7470
6.7205,7.9855
6.6646,8.1177
6.6664,7.4185
6.7166,6.7507
6.4252,6.2337
6.9396,7.4732
6.4823,9.0609
6.8244,8.8531
8.6872,8.0360
7.7201,7.3384
7.1998,6.7326
5.9049,7.9510
5.9950,9.2594
5.9760,9.6209
6.6407,7.7595
6.5382,8.4144
5.3731,8.1350
4.9909,9.0758
4.3555,9.3757
3.6941,9.1742
6.1339,7.8772
4.2592,8.8042
6.1508,7.2914
6.4310,7.6956
7.1175,7.3764
7.8032,7.2281
7.1746,8.2465
6.2346,7.5273
8.4324,8.2759
7.3483,7.5204
7.7492,7.4291
7.7636,7.1101
7.5974,6.4916
6.5444,7.0039
6.5396,7.3193
6.6162,7.8910
6.9802,7.1399
5.9570,6.6351
7.3690,7.0172
7.1098,6.1625
6.3836,6.4393
6.4950,5.9227
7.1006,6.8704
7.6159,8.2062
7.1927,8.2095
7.8896,8.0220
8.7479,7.7956
7.6730,7.8458
7.1297,8.3015
8.7417,7.3555
9.5488,7.2519
9.2195,6.0522
8.8767,4.9748
8.2641,5.0060
8.9189,3.1417
8.4061,5.6091
8.0554,6.2275
8.3390,7.0912
8.3423,7.1621
8.2215,7.5730
6.9332,7.4018
6.8515,8.5947
9.6192,7.6605
8.8831,7.4830
8.2735,7.8105
8.5237,7.8624
7.7344,7.7819
9.1414,6.8126
9.1787,6.8410
7.3078,7.1906
7.8684,7.1987
7.3913,6.6710
7.9163,7.0738
8.1315,6.0521
7.9569,6.1413
8.0743,6.7524
8.0513,7.0480
9.0404,5.3618
8.5974,6.1653
7.4126,6.7830
7.3360,7.3770
7.5806,7.6956
7.1967,8.7811
9.2174,8.0425
9.8832,7.1529
9.4583,7.0602
9.2651,6.2930
9.9481,5.9837
9.2960,5.2052
9.0039,5.8588
10.0086,6.7054
9.4276,6.1078
9.3247,5.5870
10.1066,5.6699
10.1830,5.9092
10.7431,5.5135
9.3575,6.1135
10.1655,4.8821
8.1440,5.4258
9.2187,5.3909
10.7442,4.6598
10.8044,4.5582
10.5154,5.4391
11.0617,4.2766
12.8264,3.6400
9.6836,5.2919
10.3746,5.6782
9.9596,4.0590
9.3070,4.9909
8.8543,5.1616
9.6386,6.3336
9.7134,6.6507
10.2552,6.9974
8.8567,6.5254
9.0891,6.4107
10.1208,6.5456
10.0119,6.4425
9.3667,5.4041
8.3468,4.8103
9.3076,4.5984
8.4049,4.5124
8.7082,4.4650
11.1297,4.1800
10.3351,4.3527
10.7794,4.0111
11.1762,3.7596
10.4877,2.5568
10.2523,3.4988
10.6679,2.8211
10.8672,3.2380
11.4889,3.7152
11.4216,5.3531
11.5878,4.8205
11.3252,5.2005
11.0536,4.7141
10.6292,6.1734
12.0878,4.4291
10.5905,4.8238
10.8559,4.8469
11.0503,4.8300
11.2995,4.2904
11.6069,3.7460
10.8062,4.3606
11.1377,3.8866
10.4847,5.4238
11.0894,3.3644
10.5900,3.2588
11.0293,2.3067
10.9426,2.6578
11.2201,5.1096
10.9747,4.4881
12.0438,4.7846
12.9035,3.7202
12.7785,3.9062
12.6804,4.5049
13.4277,5.4224
14.3728,4.8738
13.9367,4.9448
13.2405,4.3319
11.4270,4.0144
11.2284,3.3636
11.7930,3.6669
11.9062,2.4187
11.6795,1.9546
11.1349,2.6821
11.4697,3.0193
11.0019,2.7069
10.9892,2.6201
11.0306,2.7405
11.1504,1.6533
11.4294,0.4917
12.6535,0.9775
13.1169,1.2886
13.1652,2.8090
12.5882,4.2001
12.5319,4.0507
13.0441,5.0234
12.8223,5.4091
11.1382,4.3527
11.9477,3.5919
11.8798,3.0749
11.5866,2.8218
11.7604,4.3012
12.0936,3.4421
13.3565,3.5993
12.1340,3.1957
12.3488,3.1315
11.5444,4.0426
11.6107,3.8256
12.4498,1.2896
13.5033,1.3474
13.6261,2.4598
13.4890,2.3381
13.6137,0.6855
12.1130,1.0660
11.8013,1.4670
13.7742,0.7002
12.9062,2.0398
12.9583,1.7990
12.4570,2.1167
12.7580,3.1907
12.4096,2.8598
12.3737,4.0007
12.4052,5.1385
