estimatedX,estimatedY
114.1238,29.7335
111.5444,35.2525
115.5783,37.1159
102.4739,25.9824
103.6304,26.4809
101.7377,24.7544
97.4525,20.2789
96.2041,18.4941
94.3150,18.6454
91.9787,16.3419
94.6250,14.3901
90.8415,12.8563
87.1243,12.8243
85.1461,13.7296
84.4466,14.2830
91.6611,13.8627
91.8753,11.4447
90.3436,11.0682
89.2664,10.9035
85.7497,9.8373
84.1197,12.4142
84.2505,13.3701
79.1167,8.7490
80.6747,11.3223
79.5704,10.9009
76.8548,7.8376
76.3514,7.1949
76.2323,8.2095
81.1421,10.8340
81.6733,12.5632
79.5390,11.1946
81.7540,12.0312
82.1479,9.9481
78.0239,8.0251
78.1947,8.8936
78.0127,12.5150
70.7918,9.3062
72.9083,11.9137
69.1939,6.6349
68.5429,4.4737
69.7093,4.4502
69.0263,4.5536
68.2175,3.5137
75.6579,7.7528
86.4244,16.7402
86.9272,21.1390
83.9571,21.0239
86.5273,22.1796
82.7135,23.2727
84.2462,24.3313
75.1059,22.5549
79.0188,24.6916
84.7205,26.6242
81.8732,26.9102
74.9317,26.1781
81.0611,28.2774
82.4593,30.5713
82.5458,30.7635
77.7656,30.1555
80.5924,29.8368
81.6837,32.5535
78.3924,33.0183
68.9377,29.7269
69.0528,30.8266
57.9382,25.0442
66.0257,28.6283
67.9768,28.3347
72.2598,28.4290
73.3123,27.4909
72.7880,25.8305
79.3268,28.3455
74.9303,27.5931
67.9561,21.6438
66.8742,20.7028
65.3028,19.4347
51.4255,9.7750
49.5069,8.5312
48.7657,8.3948
50.7810,12.7676
52.2922,13.1636
51.1173,13.0987
54.5820,12.5472
48.8346,10.5102
51.7341,12.7886
46.6288,13.1711
58.1109,16.6330
36.3880,11.3220
23.8119,10.2005
18.2127,9.9020
15.9653,9.1737
24.1665,5.0612
22.2921,4.5257
26.8725,2.4168
30.0351,2.5224
31.1632,2.5345
30.4432,2.7618
31.4199,2.9242
30.8039,4.3275
31.3581,5.2693
35.9438,3.8189
35.6764,0.8443
34.7939,0.1859
31.1621,0.2077
31.0727,-0.2126
34.1438,2.1058
22.5940,-0.6181
21.5505,-0.6738
19.2563,-1.0331
23.6132,0.4928
27.5629,2.1939
33.8296,3.7515
35.4738,2.5020
32.7855,4.2897
31.8862,5.4587
29.9216,5.3626
26.3040,5.2860
25.1743,5.5224
23.6799,4.0429
19.5948,4.5941
15.2312,5.0746
15.2239,7.5552
12.9516,7.2400
17.0652,8.2228
16.8856,8.1089
14.5914,5.9123
14.6985,4.6070
15.3189,6.6249
15.2520,6.1931
13.9666,4.3346
10.1181,6.9204
5.4441,8.9944
6.2211,7.6395
7.1344,8.3554
7.8788,7.8999
6.4932,6.3964
1.4638,5.2574
0.4173,5.5234
-0.1316,4.7990
5.6246,5.6447
4.4554,6.6683
7.4505,7.6340
3.5307,8.0286
4.4659,8.8638
1.9363,9.3158
0.8358,9.7537
-1.1708,10.0387
-1.3132,9.9438
-5.1891,9.6555
-6.8614,10.1737
-8.3548,10.9807
-11.6094,11.3857
-13.4244,12.6728
-12.2106,13.6523
-11.5560,15.4036
-12.1299,15.3830
