estimatedX,estimatedY
4.2234,11.6062
2.3612,13.0000
0.2074,14.3419
-1.8432,15.7566
-4.2067,16.7823
-5.7682,17.9039
-8.0947,17.3030
-10.5866,17.5614
-13.6833,16.0190
-15.5022,15.4885
-16.7965,15.3676
-16.4572,16.0769
-16.6170,18.6745
-17.3713,16.1062
-16.3137,15.9896
-15.2414,15.5902
-14.9771,16.0605
-15.3498,15.5337
-13.2889,10.6576
-10.8042,10.1221
-10.2016,8.8890
-8.8300,10.3810
-7.5903,10.8022
-7.2121,10.5241
-7.5240,10.9280
-7.5645,11.7948
-3.8438,10.5476
-3.4706,9.7671
-0.8122,8.8653
-0.7418,7.5464
0.0757,5.6173
-2.3695,5.2143
-3.1813,3.2533
-2.1320,2.5600
-1.4141,1.5941
-2.5966,1.9611
-3.4165,2.2989
-2.1401,2.4705
-0.3866,0.3912
-0.5940,-1.1462
1.4702,-3.9401
0.9006,-3.2684
1.3071,-1.4911
-0.6745,0.7727
1.4250,-1.6730
2.8803,-1.2965
1.8071,0.6498
2.1870,0.9895
7.2269,-3.6276
6.5071,-0.1351
5.3499,0.0836
4.9424,0.8977
3.6094,3.8578
5.3181,3.9336
2.7245,5.2294
3.6292,3.7212
6.1627,1.3964
3.0593,3.0275
3.7440,2.8357
2.2097,2.9388
4.8667,0.2200
3.3972,0.0369
4.0636,0.7945
1.5449,2.8068
0.7654,2.2054
0.2385,3.8809
-0.7599,4.1663
-0.6354,4.2166
1.8526,4.4754
4.5646,3.4083
3.0062,5.9434
1.7507,6.7384
1.6118,6.6352
1.0525,5.8909
-2.4019,10.5582
-2.0379,5.5796
-2.1640,2.0514
-2.5200,0.5031
-1.9163,0.2605
-2.4097,2.3260
-1.8586,3.9958
-0.9083,6.1757
-0.8144,5.5092
-0.7794,3.1414
-0.9198,2.8416
-0.7769,2.4108
-0.2507,2.3130
-0.2278,2.4942
0.4242,4.2705
1.8223,3.8693
3.4321,2.4636
3.6195,1.5654
1.6430,1.3223
0.5819,1.3762
1.4859,0.7666
2.9456,-0.0583
2.9740,-1.3674
3.3137,-1.5847
3.4406,-1.8188
4.4887,-2.4147
4.7910,-3.4308
5.0187,-3.8062
7.0333,-3.7580
7.4290,-4.0110
3.6246,1.0938
4.7139,1.5044
3.8396,3.6269
3.1453,2.9269
3.0441,3.0075
2.0531,2.9593
1.0682,3.8320
1.4217,2.5579
1.5639,3.8010
3.0092,5.0134
2.9210,4.5937
3.0419,4.6919
1.7885,4.7803
-1.3997,7.9911
-2.2801,8.0947
1.0084,4.2412
2.7089,5.3272
4.6601,5.2709
7.8704,4.6782
3.2247,5.9895
0.9966,5.1610
-0.1918,5.1613
4.1290,3.3170
5.6943,3.3945
5.8359,5.3911
3.5909,4.5090
5.6276,3.5674
6.6409,3.9419
5.6693,6.9197
5.8077,8.0248
7.5086,7.6877
6.9771,7.3121
4.9102,7.3138
5.0070,5.5780
6.2927,4.2893
8.6673,1.3236
9.0651,-1.0283
8.8466,-2.1469
6.5968,-1.8511
5.8028,-2.6148
6.0812,-0.2350
6.0025,0.2657
5.0146,0.1117
4.3429,2.0822
4.7622,2.9966
5.6229,4.1968
7.5524,4.1988
8.0785,4.7355
6.8723,4.9058
4.7453,7.0242
6.1662,6.7990
4.6031,6.1188
0.0911,9.2045
-1.7637,9.2127
-1.0224,8.8359
-3.4683,10.2334
-2.4215,11.9597
-2.4726,14.3950
-1.4342,12.5629
1.1987,10.3106
0.4934,11.6215
-2.3466,15.1507
-1.8438,14.4985
-2.5407,12.5127
-3.0695,13.5262
-0.8983,14.3856
0.5065,16.3939
3.2149,14.9433
3.2002,12.4829
4.4123,12.8681
-2.3211,17.7190
2.3474,10.1831
3.5258,9.0146
4.4839,8.4778
5.5440,7.1391
4.4208,7.2159
3.8191,7.5165
3.2005,6.6275
6.8505,7.9517
6.4398,9.1593
9.3071,7.6145
4.7977,8.9816
5.7640,9.8510
4.1525,10.0167
3.8185,9.8308
3.2972,10.7754
2.1666,10.0975
9.2349,2.9199
5.3470,7.8806
5.7191,8.8055
5.6663,9.0519
5.1188,11.0062
5.6853,9.6083
7.8317,10.5528
8.3327,4.7080
6.4442,4.3691
4.9850,6.8704
6.1125,7.1698
6.1875,5.5117
8.4797,3.4838
5.5892,7.7423
9.9891,7.6119
9.9720,8.0727
9.2334,7.8431
9.4185,7.5696
4.8674,9.4719
6.3780,8.6111
6.6134,8.0104
6.5626,7.7875
8.5678,6.6631
7.3688,5.9935
6.1711,4.9935
4.3208,6.3624
5.1995,4.7921
6.5974,4.9530
7.7710,5.4381
7.7222,4.7937
7.7369,5.8364
4.3556,6.8855
6.1208,6.5313
4.1615,8.2634
2.8918,10.9853
2.1775,10.8226
1.8084,10.9575
1.2938,11.2686
4.1916,10.6737
3.4864,10.3156
