estimatedX,estimatedY
8.8275,0.8130
10.0421,-0.3163
11.0121,-1.6121
12.1674,-2.3902
12.8176,-5.2175
13.4151,-6.1803
11.4796,-3.1406
11.3328,-3.1559
10.9998,-2.9483
11.3181,-3.8597
12.0284,-4.5378
13.0373,-5.2763
11.5512,-4.8176
10.4652,-4.9919
10.7091,-5.0084
10.0796,-5.3507
10.0019,-5.6804
9.2516,-4.1152
6.9723,-4.7691
6.1005,-4.8475
6.1235,-4.6427
5.8918,-4.3799
3.3466,-0.9113
2.9648,-0.1939
2.5059,0.4239
1.3103,1.4218
1.0199,1.5003
0.5227,2.0539
0.1723,0.8633
-0.0120,0.1155
1.4620,-0.1923
1.7477,-0.1740
1.1349,-0.3829
1.7312,-0.3911
1.6300,0.3914
-0.4850,0.0559
1.2891,1.3949
0.6683,1.4714
0.6841,2.2227
2.1295,2.3076
2.3974,2.6508
-0.5560,2.6857
0.4994,1.6741
1.3529,2.2538
1.2189,2.8421
0.8158,3.2011
1.5208,2.8225
0.3400,1.9070
-0.1880,2.7034
0.5561,1.3431
-0.6168,1.2423
-0.6658,1.2328
0.1643,0.8917
0.8742,0.2053
1.2421,-0.7616
0.8923,0.2779
1.0214,0.8423
0.6165,1.8798
0.9364,1.8468
0.3592,2.2403
2.5531,1.6666
2.7217,1.9595
2.6620,2.2136
1.6276,1.6908
1.3660,1.7878
0.9167,1.4685
0.3674,1.9642
0.3442,0.7473
1.7351,1.9028
3.5688,3.0285
4.9813,3.2956
1.1936,2.4230
1.6215,2.3837
2.4120,2.8054
2.2752,1.9003
2.3991,2.3871
2.7281,2.9221
2.3769,2.4075
2.3640,2.8339
1.9569,2.7877
0.9865,2.1362
1.2834,1.8513
1.8308,2.4744
3.7779,2.3245
2.7220,4.0111
3.4890,3.7527
3.7576,4.2745
4.6573,4.0503
4.4642,2.9383
4.0784,5.5754
3.0742,4.3370
1.6468,3.4313
1.4305,2.9733
3.1163,2.5612
3.2530,3.0897
2.9429,5.5559
1.1805,4.7344
2.2898,4.1512
4.0106,4.4305
2.2742,3.5508
1.4248,4.0143
1.8794,4.2090
1.5479,4.0904
1.5173,4.6454
2.8151,4.9118
2.3108,4.3859
2.0598,5.0297
3.2080,5.8731
3.4886,6.2882
3.0304,5.7655
2.9977,5.6596
1.3720,4.9259
0.2123,4.8989
1.0197,4.7775
-0.0650,5.3221
0.5266,5.3986
0.6507,5.8053
1.3402,5.8963
0.9566,5.7231
0.9690,5.9742
1.6020,5.1207
2.9335,6.7365
3.4210,7.0143
3.2204,6.0502
7.6552,6.6725
5.2648,4.4971
6.2060,4.3991
6.9586,4.2071
4.7687,4.8079
4.6723,4.5473
4.4849,5.2181
4.5969,4.9008
4.9645,4.1871
5.3069,4.3320
4.5434,4.5398
4.8111,4.7114
3.6243,4.9507
5.7835,5.3272
4.2601,5.1416
