estimatedX,estimatedY
7.6065,3.1778
8.1695,2.0369
7.6405,2.0342
5.8110,1.5270
4.9018,1.3183
3.1171,0.9596
2.2595,0.4636
-0.0363,0.5175
-0.0019,-0.0641
-0.9070,-0.1637
-0.4506,0.0510
-1.0567,0.4137
-1.3409,0.3410
-1.7005,0.5729
-0.7159,0.5199
-0.5641,1.1170
-0.3791,1.4868
0.2559,-0.0783
-0.0269,-0.3331
-0.1147,-0.6395
0.0019,-0.6580
-1.0511,-1.3210
-0.1926,-0.4074
0.6237,-0.4570
0.3901,-0.8445
-0.0649,-0.2369
0.0785,-0.1380
0.8117,0.9153
-0.7419,0.2108
-1.3308,0.3036
0.1465,1.2869
-0.1086,-0.1977
-0.3220,-0.5163
-0.0808,-0.1918
0.3578,-0.2175
0.1379,-0.0028
0.0859,-0.0957
1.1780,0.4107
0.5853,0.4323
0.9995,0.3178
0.6964,0.3526
1.4604,0.4789
1.8497,0.2935
2.1261,0.7042
2.4697,1.2163
3.0029,0.9581
1.8038,0.6050
2.4507,-0.4319
1.6813,-0.1224
2.0248,-0.0183
1.0341,1.2459
0.1166,1.2722
0.3458,1.7660
-0.5563,1.3978
0.2966,0.2813
1.1647,1.3885
0.7158,1.6962
0.2827,1.5678
-0.9422,1.8965
-1.4927,1.9145
-2.3751,2.5415
-1.5695,3.1486
-0.5940,2.0795
-0.3433,1.5293
0.7483,1.0876
1.1810,0.8767
1.8317,1.8343
0.1924,0.6336
-1.1218,2.2002
-0.4288,1.3578
-0.0385,1.8489
-0.5579,3.6563
1.2164,3.9404
4.4445,3.1649
4.6967,3.3486
5.3693,4.0807
2.2215,2.3481
2.2961,1.9689
1.1397,2.3926
1.2250,2.2542
0.5309,2.8626
2.2135,2.6348
3.7296,2.0812
2.6888,2.5723
2.3196,2.7164
1.3768,3.0789
0.1649,3.2074
0.1659,3.7575
2.5293,3.5376
3.8643,3.3498
2.5042,4.1743
2.1457,4.2949
1.9995,5.2236
-0.0815,5.9306
2.3220,3.2293
2.6383,4.1727
2.8937,3.2821
2.1968,3.6026
3.4357,2.7904
3.4997,3.1325
3.3323,3.2934
3.9015,1.8753
3.5551,2.9441
2.2836,3.5964
3.2295,3.2504
3.4982,3.6975
3.4149,3.4871
2.8907,4.5692
2.6160,4.6890
3.5954,3.7222
3.5485,4.6824
2.9380,4.9423
2.6457,3.4952
2.8842,4.7547
2.4894,6.1657
1.5349,5.3039
1.0047,5.1923
0.7147,5.7184
-0.0281,5.2808
-0.4326,4.9852
0.4675,5.7651
3.5626,4.0959
5.3105,3.5935
3.5370,4.5393
4.4261,3.8903
3.3090,4.2101
0.5230,6.1007
1.1735,5.8408
1.0696,6.1877
3.9475,4.1933
3.7170,4.3906
3.5368,3.5188
4.7524,3.7413
3.6084,5.0836
1.9269,6.4540
1.2517,6.6849
0.6526,6.7467
1.3004,6.7009
1.9925,6.3656
2.3819,6.6147
2.4011,7.0773
2.5139,7.0062
4.4014,6.1506
4.7983,5.6812
4.4466,4.9693
4.2505,4.9772
3.7661,6.1988
1.6983,7.0026
1.7176,7.7537
1.3741,7.7252
0.9799,7.4309
0.7108,7.7294
2.8727,8.3463
4.3652,6.7184
4.8188,6.2388
4.9258,6.0030
5.5861,5.3994
4.6677,6.3840
4.5554,7.1269
3.4723,6.8284
3.3593,6.2801
3.5811,6.7234
3.2252,7.7155
2.9108,8.0177
3.3626,6.7951
3.9117,6.8187
3.9753,5.7374
3.0011,6.6242
3.0720,6.8414
4.6866,5.9389
4.2959,6.5399
5.4122,7.4554
5.1554,7.5003
5.6385,7.3746
5.8212,7.2514
6.1822,7.5192
5.2467,8.4742
5.1366,7.6099
5.1666,6.9605
5.4990,6.6304
7.3187,7.4591
6.7505,8.0385
6.4664,6.9892
4.6894,7.4812
3.6927,8.2146
3.6609,8.2822
3.4063,7.4952
2.8976,8.3897
3.4262,7.9226
5.9588,7.2319
5.9064,6.8666
5.4184,7.7721
5.2197,7.9792
5.5213,7.8443
5.8464,8.1360
5.3611,8.2430
5.0310,8.1491
4.5785,7.6593
4.5385,7.7208
5.2816,7.3852
5.6840,7.3046
5.9104,7.2310
5.9343,6.2478
5.4907,7.6569
5.7307,7.9156
4.6123,7.7858
4.5663,7.5451
5.5903,8.1023
5.3779,7.9062
4.8185,7.3649
4.7061,7.1084
4.4963,7.2389
4.4143,7.5917
4.1013,7.7102
5.1525,8.0330
5.8351,8.1687
5.3796,8.2771
5.0863,8.5947
5.3864,8.7801
6.2589,8.8148
6.0054,9.4442
4.8514,8.2605
5.5740,7.9833
5.7609,8.5370
6.0071,8.7255
5.9497,7.7816
6.4307,8.0262
7.0308,8.4112
7.1833,8.4342
6.7871,7.6429
6.5999,7.9712
5.5966,7.4338
5.3219,6.8273
5.0814,7.9484
4.7543,8.2587
6.0015,8.5719
6.3950,7.7690
5.7434,7.6678
6.4724,7.9069
6.9050,8.7777
7.2199,8.3915
6.9293,8.2411
5.8510,7.7485
6.0093,8.2432
6.1435,9.1316
4.7868,7.7593
6.2229,8.1832
6.1659,8.5397
6.2237,7.9344
6.4970,6.8152
7.3906,6.2660
8.0818,7.1142
8.9955,7.5665
8.2807,7.2415
8.4182,6.7380
8.5602,6.8005
7.3845,5.7468
6.1456,7.2238
5.8192,7.5582
5.9739,8.3280
5.3202,8.8672
4.8272,9.4565
4.4177,9.3761
4.6729,9.4045
5.5483,6.6612
5.9885,6.7767
5.9388,7.2132
9.3184,7.8330
7.6463,8.2933
9.0494,8.2618
9.6659,8.2339
10.6764,7.2489
9.9038,5.9118
10.1599,5.3891
8.2053,6.8978
8.8606,6.7110
8.2566,6.3147
8.2829,7.6815
8.6165,7.6089
8.7367,7.9991
8.1358,7.7603
7.5425,7.3112
8.2487,6.9718
8.1757,6.3822
8.2879,6.6518
8.3365,7.6096
8.5564,7.6161
8.6034,7.7380
8.7708,7.3663
8.4050,7.7259
7.8616,6.4030
8.3479,6.2555
8.3946,5.7991
8.5596,5.8939
8.8563,4.3197
9.0153,4.0168
10.4227,3.0864
9.6906,5.0462
10.7746,5.0284
10.5632,4.2163
10.4911,4.8605
10.0139,6.0479
10.0358,6.9800
9.6011,7.4900
8.7291,7.5958
8.6011,8.0210
8.2927,8.9894
6.5728,7.2708
5.8626,7.7526
6.3162,7.6875
5.8432,7.9022
8.2270,6.6991
8.6064,6.9883
9.1769,7.5452
7.8104,6.8130
8.2168,6.2265
8.9324,5.8521
9.4888,6.8149
9.2976,6.7249
9.4026,6.7354
8.7764,7.2512
8.9192,7.9642
9.3350,7.1282
9.5284,7.4372
9.5598,7.6720
11.0962,6.1202
10.3277,5.6576
10.4675,5.2663
11.1620,4.6847
10.5241,4.4703
11.1811,3.0121
9.9659,5.6541
9.6815,5.8026
9.7923,5.4083
9.0948,4.9910
9.1864,5.4805
9.6228,5.1571
10.6930,6.2877
10.5136,5.6873
9.8285,7.2063
9.7134,6.5552
9.4420,6.7512
9.3579,7.5712
9.2463,7.7966
8.4698,6.9715
10.8093,5.0949
10.5063,5.8686
10.9275,5.2299
10.8435,5.9363
11.0088,5.6055
10.7338,7.2776
10.1323,6.7225
11.1024,5.4345
10.1942,4.8084
10.7478,5.4112
11.6533,4.7098
10.9084,4.0203
11.8487,3.0934
12.0007,4.1090
10.8375,4.2737
11.2074,5.0130
11.2478,5.9811
10.5733,4.9915
11.3490,5.7662
10.4524,3.5593
10.4493,2.5114
9.7976,2.3089
12.1344,4.1624
11.1334,3.2455
11.0904,3.0482
11.4754,3.5878
11.9527,3.0223
11.7291,4.6309
11.8659,2.6246
12.0905,2.7036
11.6531,4.2184
11.7308,4.5118
11.7356,4.9050
11.6901,5.1168
11.0293,4.9863
10.4890,5.5635
10.2061,6.5321
9.6344,6.8176
10.8846,5.4031
10.5780,5.3312
10.8948,4.7792
10.6956,5.0791
11.1897,4.2424
12.0377,3.5755
11.7994,4.6814
12.3246,3.6776
13.0255,2.6675
12.7203,3.6554
12.3211,4.3205
12.5180,3.2991
12.4732,1.9937
14.2774,2.8832
14.0743,3.9087
13.8816,3.3588
12.5220,1.6643
12.8377,4.3643
12.5385,5.2356
12.1203,5.1122
12.8452,5.0611
12.4914,2.4273
12.6880,3.7645
13.4086,2.5450
13.6310,2.6353
11.4134,2.9834
11.1282,2.7434
11.0015,3.6829
10.6220,4.8019
10.4319,2.3663
11.0608,2.8739
13.2925,3.9802
13.5520,4.7318
12.7719,4.8052
11.4232,3.6789
12.3648,4.4752
12.3489,4.3282
12.7806,4.7124
12.6493,3.8348
12.3945,3.7765
12.1040,5.3136
12.0234,4.1001
13.0097,4.3906
13.7114,4.9091
12.0408,1.9729
12.2876,2.0512
14.2809,2.2617
13.2163,2.5194
13.6501,2.0190
14.2360,2.3222
13.5221,0.9193
14.0782,0.9720
12.7725,1.2730
12.7033,1.9850
12.5904,2.3364
11.9060,2.9958
13.4339,3.3787
13.4955,3.7100
13.7565,2.4303
13.5271,2.6546
14.1159,3.3069
13.4454,2.9250
13.6008,3.2153
13.5090,2.9068
12.6771,3.6198
12.3777,3.7560
13.1145,3.8766
13.1060,3.9644
14.3109,5.3474
14.5094,5.0767
14.2689,5.5583
14.9302,4.6367
15.5046,3.2148
13.5356,3.3740
13.4812,3.8778
13.2534,4.4611
14.4239,3.2501
14.5732,2.6779
14.8181,1.4118
15.6003,0.5214
13.9237,1.9841
14.2125,3.0242
13.5907,3.3380
13.9081,1.9417
13.6564,1.8793
14.5766,1.3455
12.7833,1.5356
12.6414,2.0996
14.5478,3.6563
14.5118,3.7964
15.1366,3.8865
15.1597,3.6966
14.7930,4.8545
14.8259,5.8105
15.9093,4.5869
16.2652,3.7671
15.0218,1.8776
15.1681,2.8510
15.3406,2.8261
14.5264,1.7680
13.7248,2.8823
13.9491,2.2356
15.5544,4.2616
14.9933,3.6642
14.7388,3.0665
15.7864,2.4942
15.9597,2.1922
15.6905,1.5666
15.8683,2.1121
15.6086,2.2370
15.8223,1.1719
14.6403,2.2649
15.8524,3.4043
14.7099,3.7894
15.7714,3.3344
15.7276,3.6174
16.2969,4.7656
15.7561,3.9893
14.3604,3.6594
15.7948,2.8409
16.2321,2.5637
16.9186,3.3057
17.2951,4.5662
16.3043,4.9431
15.5704,4.3898
