estimatedX,estimatedY
4.8253,29.7439
3.0790,21.5407
0.5252,22.1822
-0.8383,22.9089
-1.7312,23.4007
-2.9570,24.1139
-1.5896,24.1727
-0.0018,22.5652
-3.2866,20.7998
-2.2877,21.5700
-1.0333,22.1984
0.8676,21.0479
1.8866,21.1013
1.4771,20.3518
0.3604,16.9765
-0.0269,16.0199
0.3689,15.0888
-0.0593,13.7922
-1.4739,11.1439
-1.7994,10.2827
-2.9528,8.1864
-2.5401,6.0301
-1.8465,4.2282
-0.0656,3.9261
0.7523,5.2659
1.1391,4.7812
3.5226,3.5897
3.9258,2.7397
3.2649,0.3637
4.6753,-1.9748
3.4660,-2.9407
2.3693,-6.2436
2.3250,-7.7145
2.3742,-9.0579
2.5543,-10.2709
1.3175,-1.3647
0.9399,-0.8223
-0.5060,-1.0452
-0.8149,-2.5039
-3.5660,-1.1658
-3.0278,-2.4566
-1.2353,-2.6009
0.4428,-0.1623
-0.7210,0.6353
-2.7458,2.4424
-1.7179,0.5183
-0.7627,-0.6789
0.9435,-1.8209
1.0802,-2.4163
1.0532,-2.9762
2.4930,-1.7378
2.6098,-0.3061
0.6385,-0.0411
-0.0924,1.1194
0.3647,3.3098
1.9923,3.9264
0.6876,-1.5617
-0.2635,-0.6984
-0.6793,-1.3677
1.3923,-2.1218
0.5093,-2.9732
-0.3890,-3.2027
-0.5856,1.3054
-1.4609,2.3886
-0.8162,-3.9837
-2.7427,-0.3597
0.0751,-3.5632
0.3537,-4.0617
1.2328,-3.8674
2.9370,-5.6885
4.9773,-8.9998
3.9597,-8.9640
5.8421,-11.2059
5.2705,-8.5431
1.8552,-2.3548
1.9570,-1.8905
3.8869,-2.9805
1.8221,-0.4935
0.9260,1.5108
2.1485,1.9980
2.5040,2.8995
2.3273,3.5739
2.1846,2.1353
1.8676,2.9190
1.4045,2.2028
2.5862,1.0439
1.7394,1.7429
1.7612,-0.2645
2.3923,0.7253
2.0412,0.8659
2.3820,0.8167
