estimatedX,estimatedY
75.3501,60.2771
1.5769,7.9964
2.4983,7.9395
3.7177,8.1374
4.8687,9.1109
6.6103,8.7458
6.9132,9.4716
6.0753,9.6968
8.3016,8.2931
8.6903,7.9201
8.1896,7.8009
8.3421,7.4399
8.7638,6.2994
8.3556,5.4766
8.2071,3.8944
7.1348,2.8533
6.5786,0.8787
5.4554,-0.6994
4.6256,-1.3798
3.3314,-3.0202
3.5674,-1.6620
4.0531,-1.2955
4.1139,0.3101
2.8313,-0.3905
2.5849,0.2317
1.8149,-0.0093
1.0558,0.4011
-0.6788,-0.5898
-1.8304,1.4079
-2.2019,0.0893
-2.4698,-1.3203
5.2574,-1.2472
6.7018,-0.5571
6.2875,-0.7049
6.9000,0.2136
5.2729,-3.3713
2.7998,0.1604
-0.3319,2.3741
1.8377,2.3667
0.9840,2.2995
0.8312,1.9580
0.4064,0.9697
-0.4612,2.4113
0.6370,2.8053
0.6657,3.5625
1.5432,5.2033
1.7048,4.2103
0.6846,4.5413
0.4903,4.6715
0.4194,6.6680
-0.1530,6.9040
-0.2926,6.1447
0.5206,5.1372
1.2280,3.9942
2.5984,2.3283
1.8618,1.6444
3.2285,2.0075
1.6221,1.1964
1.2899,0.3243
0.9958,0.1572
0.8137,-0.3144
1.5125,-0.3490
0.6160,-1.1380
1.1256,-0.4971
1.0441,-1.3526
-0.8081,1.2344
-0.9112,1.8934
-1.3788,2.4842
-0.9645,2.5264
-0.2279,2.3819
-0.4008,2.6490
-0.9597,3.3162
-2.0197,3.1765
-2.6164,3.4060
-2.8555,2.5670
-3.9593,3.9724
-2.8858,1.7738
-3.0536,1.7287
-3.1560,0.7806
-2.3625,0.9930
1.9622,1.0189
1.2107,3.1466
1.4395,3.1925
2.1375,4.7386
0.6463,4.9234
0.9542,5.5461
0.6394,4.5936
0.1276,4.2526
0.0831,3.2028
-0.5214,2.5642
1.1383,2.9144
1.8447,2.4991
1.8550,2.9011
2.1257,2.3997
1.6791,1.7525
1.1530,1.7721
1.6968,1.9992
0.9975,3.1841
1.7043,3.2386
1.9145,4.4729
1.6304,4.5867
2.6605,4.9257
1.7497,4.8903
2.1019,4.9488
2.2612,5.1693
4.4522,3.4893
4.6022,4.0610
6.4542,4.0172
4.6779,5.7561
5.5475,5.4905
6.0636,5.8043
4.1033,5.3034
4.2176,4.8199
5.7178,3.2235
4.3308,5.0004
4.4998,5.1375
3.6837,4.1380
