estimatedX,estimatedY
8.3120,25.0535
24.9905,3.6499
22.7009,4.5008
4.2515,22.6568
2.6745,22.2862
1.3671,21.8422
-0.6316,20.7074
-1.8550,18.9382
-2.5188,16.5785
-2.0820,12.8129
-5.9680,13.7651
-6.3951,11.5332
-9.5748,9.9103
-10.5962,11.0487
-11.7799,10.2593
-7.4299,9.4529
-9.2362,8.4887
-8.7215,8.2621
-9.6150,8.4081
-11.0340,7.7355
-9.9733,6.6932
-9.5494,6.7770
-5.9192,7.7404
-8.7237,8.6192
-12.0564,7.5354
-11.0135,7.3014
-11.0666,6.9406
-8.9737,6.9873
-6.7399,5.4826
-3.2836,5.2970
-5.2523,6.4232
-6.1217,5.2154
-6.2566,4.6297
-5.0489,3.5016
0.2408,3.2279
-1.7529,3.1254
-1.7428,3.5995
-1.8597,3.4343
-1.0399,4.4124
-0.1400,5.1300
0.2992,4.4403
1.1959,3.6110
-0.3193,4.5068
1.9646,4.3283
1.1376,3.6707
-1.5117,3.5148
-3.2647,5.5945
4.0741,1.5401
2.8657,0.0428
0.7428,3.1417
1.8822,2.2939
2.5234,2.6067
1.9564,1.0892
2.3938,0.8947
2.4215,0.8935
3.7479,0.9097
0.2133,2.8382
1.0700,0.5433
0.0467,2.2183
-3.8764,2.8569
-3.4221,4.6387
-3.7672,6.1582
-3.2456,6.7718
-2.2081,6.5332
-2.8068,6.5644
-3.7185,7.1136
-0.0979,4.7176
1.1912,4.1359
2.2999,2.5568
2.3238,2.5693
0.5547,0.4390
-1.4159,0.5707
-0.1176,-0.7076
1.2679,0.0436
5.6248,-2.4021
5.4516,-1.3010
7.7933,-2.9484
7.2838,-2.8488
9.6951,-3.5055
9.2343,-2.3679
9.3070,-2.4163
10.9648,-1.5236
6.3393,1.0245
5.7887,0.8694
5.7006,0.6846
5.6417,1.2261
4.7277,1.4818
4.7312,1.1498
5.5932,3.6927
4.2691,4.5844
3.6889,5.1070
2.2253,5.8490
2.3826,5.4977
2.6306,6.5983
2.8583,7.0043
0.7504,7.5100
-1.2244,7.6177
-0.4973,3.4060
0.0331,4.3455
1.0823,2.1053
1.9430,1.3122
3.6362,-0.2885
6.8511,-0.8865
7.8109,1.5914
6.0510,2.1850
6.5389,0.6704
7.4372,1.0177
6.6904,2.6872
5.6233,1.9003
2.8906,1.5505
0.0935,1.3483
0.3673,2.9428
0.0986,3.5931
-0.1880,4.6426
-0.2830,6.1145
0.0818,3.8773
1.5477,5.2357
2.1732,4.4309
1.9975,3.8755
2.3426,6.2308
2.9040,5.4520
4.0046,4.9109
4.3950,4.3534
6.8777,3.9061
5.3177,2.2177
5.3215,3.7055
5.5387,4.7290
6.9611,4.8344
3.1459,6.6041
3.4454,6.4591
3.1981,5.4316
7.6279,4.3789
4.9691,2.6031
6.7119,1.4992
4.1698,2.7875
2.7164,3.6455
3.2783,2.5117
4.1084,2.1339
1.8641,0.4462
0.1685,0.9556
4.1716,-1.5828
3.1848,0.2743
5.1974,0.1083
4.6097,-0.3429
6.5799,0.4171
4.9738,-0.1113
6.0687,0.5834
5.7818,1.9108
8.0508,1.4661
8.8022,4.6601
5.9702,5.3145
5.4483,4.2826
6.4298,4.9407
8.0695,2.7454
8.7532,5.5286
10.2579,4.5372
10.4692,4.9299
7.2691,4.8839
4.0531,5.0324
5.2910,5.3120
8.2832,1.4265
4.4946,5.0673
2.2189,6.4169
2.2302,8.6977
2.5162,10.3990
0.5371,9.9421
3.3549,8.1201
2.7408,8.2814
6.1856,7.0404
5.5123,11.0852
7.0878,9.5589
4.6084,11.7993
2.0804,11.0260
0.6658,13.9516
2.4816,14.6090
3.9692,10.4073
5.8106,9.1261
4.4863,11.9392
3.1833,10.7780
2.7551,12.2530
4.4274,9.5492
4.6602,7.0806
4.8313,9.0415
5.7588,9.8236
6.6526,9.7908
6.7977,6.1739
6.9052,4.2091
5.7020,5.8770
6.4192,6.1479
7.9020,4.3726
6.3343,6.5425
6.4296,8.9124
5.6087,11.7733
5.5093,10.0274
5.2867,9.8017
5.5494,10.2911
7.2452,10.3350
4.0907,10.0781
3.7904,9.9492
4.0716,10.7365
4.9704,10.5267
5.7870,11.3171
6.9795,7.7206
6.9055,7.6973
6.5448,7.8506
8.7203,6.8710
6.7907,7.8425
9.1481,2.0996
7.5547,2.7098
10.3117,0.9370
10.0576,-1.2352
8.5978,1.0287
8.6178,2.8033
9.1269,5.8977
9.9434,5.6118
9.3016,3.3689
10.3145,1.9643
9.5380,2.2506
12.4883,1.8083
11.6277,1.0968
14.1047,-0.6118
14.8933,-0.6764
15.7716,0.3235
11.9973,2.3357
12.0519,2.7458
11.0302,3.0052
11.1033,3.2793
11.2931,2.5881
11.3817,2.2327
11.0792,1.5866
10.9519,1.6977
10.6856,2.1110
12.2613,1.7471
9.9720,4.3932
9.5076,5.0083
6.5889,5.8480
7.6897,5.9885
10.4053,7.6179
9.0748,5.9559
9.2292,6.4316
7.7389,7.2967
7.4424,7.5903
6.1306,10.3114
5.0161,11.7659
7.1262,11.5096
8.0284,8.8256
7.2149,11.2025
11.8392,7.2065
12.3644,4.5258
9.6771,5.2329
7.9520,6.0080
8.9068,5.0708
7.0817,5.2715
8.0729,7.3403
8.9511,6.8775
8.8310,5.9732
8.7237,8.8234
8.1603,8.0047
7.7900,8.0865
5.7849,8.8798
6.8665,9.7659
5.9600,10.4695
4.4524,10.7910
6.9482,8.3408
8.0921,9.9283
10.6335,5.0510
10.9116,4.3416
10.1087,4.0423
10.0087,3.5663
10.3867,4.5245
9.1567,3.7292
10.0862,4.0179
10.5939,1.7569
9.1558,2.5014
9.3534,5.2036
9.8190,4.6063
10.3161,4.2297
9.6610,5.5768
9.0941,5.9321
8.7619,6.8276
9.5133,7.6071
10.2023,7.4022
10.2891,8.2002
10.2393,8.5589
9.0127,10.9735
7.9039,10.0399
5.1586,9.3132
6.5759,8.1930
6.5280,7.1357
6.1126,6.2693
10.9903,5.5649
9.9159,4.8177
10.4983,4.7588
10.3080,4.5073
10.3512,5.2788
10.5315,5.0225
9.5969,5.0257
12.2636,3.1021
12.8853,3.1748
12.0683,4.7781
9.1728,4.4842
11.6652,-0.9153
11.2047,4.4196
12.0465,3.0147
11.5582,3.6696
11.1318,1.9006
10.2776,2.9403
11.0224,1.9613
10.0854,3.1964
10.3935,2.8843
11.2332,2.5853
10.8077,2.6559
9.5179,2.3990
7.9843,2.3499
7.5145,3.7574
7.2133,3.7763
6.7959,5.6303
8.0541,6.3492
7.1995,6.9755
6.1770,6.3268
6.3517,8.2374
4.0658,10.1100
6.3853,8.9466
5.8363,9.4374
7.4154,9.5270
7.4227,8.7463
8.8092,6.7518
9.7785,6.7216
11.2445,6.6978
12.3683,6.7007
12.3507,5.7219
13.5757,5.3801
14.4211,4.2356
14.2951,4.8846
12.4395,6.0988
12.0746,6.5884
10.8338,5.8266
9.9938,6.9154
10.7875,3.8987
10.4805,5.2681
10.7491,5.2426
9.0325,5.9707
7.6625,6.1195
5.8357,6.0888
4.9794,7.5934
3.3279,8.1252
4.5031,8.5047
3.8959,7.9957
5.3316,8.4705
4.8275,8.0063
4.8098,7.6072
8.1756,7.5519
9.7948,5.8994
11.1316,5.2020
11.5012,3.5899
12.4475,3.9253
12.3871,3.0366
11.3967,3.7663
12.2758,3.3277
9.6160,5.2724
9.0684,6.0256
9.0278,6.8438
10.1215,5.7255
9.0178,6.2325
9.8300,5.6495
11.2987,5.2546
8.1985,4.8770
7.2610,7.7294
8.9612,6.9249
9.9471,4.7839
13.1120,5.5737
11.1941,6.9630
10.2693,8.0295
10.2977,7.9058
7.2658,10.1355
