estimatedX,estimatedY
14.0226,0.7057
11.9535,0.1631
9.9143,-0.2955
8.2966,-0.8891
5.9395,-2.1182
0.9436,-0.4877
-1.3997,-0.8828
-1.8367,-0.4994
-3.9972,-0.4638
-5.7431,-0.8398
-5.2568,-2.0811
-6.5352,-2.3344
-7.4610,-2.1126
-5.8960,-3.8648
-6.6491,-4.2384
-6.9980,-3.6933
-7.2492,-3.7462
-7.7408,-3.5916
-7.6621,-3.3377
-7.1989,-2.9225
-7.3003,-1.3895
-6.5193,-0.4655
-5.8297,0.7106
-5.6940,1.1873
-5.4723,2.9708
-5.7298,3.5351
-4.9291,3.5372
-4.2424,4.4140
-4.8809,3.8971
-4.4579,3.7513
-0.7029,-0.2486
0.5829,-0.8983
1.9301,-1.1469
2.2437,-2.4993
3.1048,-3.3838
2.9770,-3.4061
3.7971,-3.8549
2.8116,-4.6337
1.1717,-0.7535
1.4943,-0.5097
1.9928,0.0593
2.3801,0.4981
2.5841,0.5825
2.4986,0.4457
2.8371,-0.7040
4.1265,-2.1189
4.4163,-3.9048
4.7497,-5.0937
3.6954,-1.4066
3.3991,-1.3917
1.6613,-0.1961
1.7750,-0.8768
1.9433,-0.2248
2.0244,-0.5837
2.1202,-0.1824
0.4559,-0.2121
1.7889,0.8457
2.2812,1.1251
2.2845,2.0570
2.3092,2.5526
2.7573,2.2055
1.5145,3.5192
1.0704,4.3651
0.6552,4.6487
1.2232,6.9308
1.1302,5.1581
0.5551,5.3524
-0.2368,5.5191
1.4972,2.7566
1.3305,2.7390
3.2249,1.6540
-0.1083,5.3444
-0.5577,5.9051
-0.7568,5.2219
1.7944,2.7052
2.8287,2.5769
3.7221,1.0999
0.2985,2.7496
-0.4239,2.8078
2.0965,2.0725
2.6861,1.8039
2.9670,2.7339
1.4539,4.7862
1.9014,6.0527
1.7541,6.2476
0.8650,6.3116
-0.0901,7.3139
1.2125,3.8107
1.6748,4.2261
2.7722,2.6595
1.0967,4.5522
1.2624,4.7776
1.6657,4.7523
3.0687,3.2498
3.6973,3.6797
3.1914,3.5777
2.7782,3.7770
0.6417,3.7045
0.8131,1.9591
1.8553,2.7909
2.7195,3.4864
3.1591,2.7988
3.1962,2.2292
1.9558,2.5630
2.4031,3.2748
2.0864,3.3314
2.3684,2.9346
1.8172,3.1673
2.7126,3.9751
3.0069,4.7274
3.4810,4.7639
3.8945,4.5334
4.0618,4.4619
0.4254,5.8436
0.3531,6.3309
1.4357,7.1328
0.5535,6.0391
0.2090,6.1876
0.1098,6.7331
2.5167,5.3528
1.8990,5.0779
0.6802,5.3060
2.4155,5.5704
4.3281,5.8604
3.3402,6.1660
3.8958,6.2806
2.7829,5.4799
3.2215,5.4431
3.0755,6.3898
2.8633,6.7786
3.5401,7.7832
3.3942,7.0483
1.8462,7.3185
3.4787,7.1998
3.3171,6.5332
3.5085,5.6746
2.9633,5.2250
4.3693,5.3345
3.5592,5.7488
2.5656,5.6481
2.8386,6.7695
3.3163,6.9257
1.7609,7.1482
2.6143,7.1547
2.4152,7.2380
2.8964,6.5905
3.6077,6.6814
3.5072,7.6220
3.6699,7.2493
4.6422,5.5482
4.2311,5.5124
3.6622,5.7445
3.6500,6.4894
3.9720,8.1665
3.5382,8.1914
2.5001,8.0063
2.2530,7.1148
1.2963,7.8753
0.5345,8.6123
1.1505,8.4735
3.6966,6.9947
2.8128,7.3842
3.1166,7.2849
2.4679,7.1742
2.4409,7.0272
4.5351,7.0112
3.8257,6.5824
5.0746,6.4295
6.2865,5.3813
3.9935,7.6971
5.5757,8.4971
5.0640,7.6098
5.1930,7.0121
5.5635,7.8014
3.7600,8.0429
6.5963,7.6071
6.6542,7.0751
5.3740,9.0065
4.7517,8.8584
4.0312,8.6912
3.3259,8.7745
3.0598,8.7934
3.1368,8.6097
4.6359,8.7435
5.9191,7.6475
4.0786,8.7467
3.7546,8.6450
2.7351,8.3025
2.7710,8.3206
3.6825,6.7939
3.5485,5.9780
5.4501,6.4126
4.1469,7.9875
3.0666,7.9309
7.0261,6.9782
7.3801,6.7155
7.2974,7.3011
6.0707,7.6732
6.1661,7.5902
6.0253,8.0093
5.9227,8.0856
6.0290,8.1995
6.2885,8.0500
5.8243,8.0950
5.1581,7.6086
4.2674,7.2235
4.6494,7.1399
5.0892,6.3752
5.1523,6.9706
3.8657,6.5637
3.3624,7.9317
4.0557,8.4629
4.7786,9.3611
5.3932,9.6676
5.1815,9.5212
5.3236,9.5447
5.3204,8.1432
6.8375,7.9354
7.4789,7.7924
7.7846,8.1828
6.9080,8.1899
6.2532,7.7104
6.5088,7.4838
6.7612,8.3658
7.1302,8.1443
7.2400,6.4002
7.0159,8.6574
7.0056,9.5426
6.2587,9.5664
6.6694,8.3772
6.8060,8.4250
7.4911,7.3031
8.7867,7.3468
8.3857,6.9598
8.1110,6.2948
7.8752,6.6463
6.5334,7.7869
6.4164,7.5783
6.7876,6.6376
6.7869,5.9524
5.6925,7.0777
7.1218,8.9167
7.3111,9.6882
7.0152,7.8236
6.7689,7.9664
8.5755,6.6878
7.5477,7.3866
7.2337,7.0174
7.2403,7.2646
7.4302,7.1291
6.6801,7.8692
7.1469,7.5820
6.4580,8.1968
7.1256,9.0176
5.0877,9.2736
4.7633,8.8210
5.1644,7.6368
3.7111,7.9018
4.6172,7.3894
5.8287,8.3374
5.1471,8.2743
5.1568,8.2029
5.8938,8.5018
5.3236,8.9431
7.5032,8.7402
7.7985,9.2748
7.7761,9.6678
8.8252,8.8132
8.4467,8.7155
8.1253,7.5283
7.2278,7.9582
5.7931,7.4840
5.6490,7.1948
6.8816,7.3925
7.2073,7.1998
6.9876,6.9753
7.4414,7.3370
8.4263,8.6242
8.4846,7.9319
8.2059,7.5717
8.5948,7.9251
8.5299,7.2112
8.9425,6.4509
8.9152,5.5042
8.9467,4.7064
7.8254,7.1866
8.9617,8.0654
6.7959,8.3068
5.7144,7.2960
6.1249,6.0292
6.6146,6.2168
7.0854,6.4418
8.4070,6.4992
9.7930,5.3418
9.3596,4.6069
10.8412,4.9955
10.6000,6.0456
7.7424,8.6280
6.6183,9.3270
5.7928,10.1892
5.9060,10.4760
5.1034,11.1187
5.1417,10.6588
5.5778,11.3970
8.8171,6.7117
8.7398,6.8858
7.6959,7.3316
7.7807,7.3967
8.7318,5.9620
9.8421,6.7516
11.0128,7.6805
10.8888,6.3101
10.0288,5.6476
9.4629,4.9411
9.7709,5.0782
10.6437,4.6135
7.8969,6.6593
8.8701,6.7546
8.7528,6.9484
8.4571,7.3044
8.6533,7.0724
8.3661,6.8528
8.8926,7.4721
9.3394,7.5588
8.7968,7.9463
7.4103,6.7596
7.1905,5.6146
9.5112,6.9012
10.3810,8.5780
9.5285,8.7456
9.3163,8.5345
9.6325,8.6892
9.3194,8.3460
9.7056,8.1289
9.9626,7.5344
10.0578,6.5962
10.7046,6.0553
10.6702,6.6096
9.5793,5.5572
9.5020,4.6976
9.6352,4.5769
9.8538,4.2261
10.7172,4.4787
11.6468,3.1102
12.1054,2.8806
12.4726,4.1636
11.6873,3.5896
11.7952,2.7727
11.6704,2.5434
10.1337,3.3059
8.7161,4.2834
8.5658,4.8607
10.2293,5.8615
11.2139,6.1057
10.9137,5.8378
11.2380,5.0039
11.2999,6.2486
10.8281,4.4414
11.2693,3.6155
11.3900,3.0112
10.9382,2.3823
10.7554,2.8382
11.6945,3.0415
11.7737,3.6927
11.9260,3.8163
12.2443,4.3964
12.9083,4.2662
13.2608,3.3786
13.1920,4.0369
13.3523,4.1045
12.4350,5.9225
11.0865,5.9765
8.8549,5.5324
8.2734,5.2731
8.5888,5.6015
6.6330,6.3259
10.2149,4.3481
12.9758,4.1524
13.4475,3.9856
11.5855,3.8376
11.3758,3.4688
11.4114,2.3404
11.5684,3.3279
12.3212,2.9540
12.1067,4.1914
11.6672,4.8248
11.2778,4.8762
10.5421,4.3171
10.9491,4.5152
11.6851,4.6266
11.8438,4.6542
10.7617,4.1834
12.3686,4.1480
12.4919,4.5733
13.9484,3.1577
14.6670,2.7326
14.4176,2.1897
15.0676,2.7690
16.2318,2.0131
16.1348,1.2710
12.3227,2.1190
12.6145,3.0630
11.2343,3.5191
12.5468,1.7319
12.8778,1.3869
13.2930,0.9341
13.5781,0.1145
14.6146,1.3155
15.4429,1.6550
15.1216,3.3822
12.2819,4.2501
12.2538,5.0335
11.3278,4.7385
11.0313,5.1964
11.8775,3.9321
11.9214,3.6036
11.4408,3.6224
11.5721,5.1049
11.6411,4.8776
15.2134,3.0795
15.5228,2.8657
14.3107,1.2565
14.6576,0.9895
14.2560,2.1010
14.3065,0.7257
12.8285,1.2676
13.0469,4.4430
12.3049,3.9585
11.8333,3.2543
12.1875,2.9725
11.5415,4.1157
11.6438,3.2606
11.6315,3.0712
13.0176,3.7405
13.5589,2.8068
14.9030,0.5271
12.1504,2.8702
11.7213,2.2443
12.6799,3.4703
12.8644,3.9235
12.6961,3.5499
13.2446,3.5257
13.3605,4.0025
12.7566,4.0074
12.6360,3.3345
12.1011,4.0877
12.1687,5.1375
11.4535,5.4731
11.1943,5.0548
11.1556,5.8557
13.4705,3.0692
14.3678,3.3243
14.8190,3.2698
15.4770,2.1017
15.5954,1.0843
15.3085,1.4949
14.5668,3.3510
13.9952,1.4476
13.3615,2.4923
13.3999,2.8391
13.5026,1.6129
13.7168,1.6526
12.9552,2.6077
13.1757,3.1540
13.4033,3.0399
13.6906,2.3377
15.4858,1.6019
15.1122,1.5482
15.5600,0.3637
15.3337,0.1376
15.7040,1.0424
16.0298,1.7454
14.7975,2.6591
14.8017,2.5155
14.6148,3.1330
13.8662,4.5511
13.5272,4.1827
13.1030,4.0782
12.8797,4.2946
13.5988,6.2920
12.9748,4.9181
15.3800,2.6033
14.5196,3.0674
15.1137,2.9923
14.9949,2.0929
15.9557,3.0869
16.5839,2.7152
15.6440,2.7623
15.1313,2.6492
14.7115,2.5816
14.2672,2.4875
14.0863,2.4872
13.3634,2.1337
14.9227,3.3054
14.4063,1.4774
14.8991,2.3557
14.4659,2.1998
15.0203,2.3063
15.3516,2.4946
16.0735,1.9987
16.6133,2.8559
16.8663,3.7181
16.7727,4.1209
16.6417,4.0347
15.6821,2.7441
16.4778,1.4596
16.8351,1.7585
15.0381,2.6504
15.7143,3.4008
15.7452,3.6543
16.4547,4.3709
16.1262,3.4983
14.8846,3.2336
15.7807,2.5803
16.1202,3.3472
15.4417,2.1736
15.0625,1.4885
16.0987,3.6461
16.1755,2.7660
16.6869,1.8789
16.8364,2.5715
18.2706,2.2896
15.9133,4.5981
16.1178,3.0402
16.3219,2.5544
17.4681,2.3122
18.8810,1.3620
17.5299,1.8646
18.2894,2.3130
17.7761,3.5666
18.0138,3.7377
18.4859,2.6607
16.8507,2.9244
16.4115,3.4559
16.8003,3.6524
16.5401,4.2427
16.8126,3.9288
16.2419,3.5980
15.9574,3.9839
17.2851,4.4091
18.2695,3.8319
17.9543,3.2504
18.1379,2.7001
18.7562,2.7411
16.1139,4.5754
16.4785,3.6803
15.6834,4.1907
17.8595,2.5074
18.6053,3.3474
16.6390,3.0450
16.1393,2.1747
16.4170,3.7979
17.0454,4.9412
16.0517,3.3351
17.9094,2.3867
19.5026,2.0369
19.5353,2.3804
19.6234,2.9900
18.9449,2.9920
17.9790,4.4896
18.0691,3.9256
17.0935,4.0175
17.5388,4.6305
17.6650,4.9053
17.1405,4.7216
17.1851,4.5157
17.5769,3.1938
17.3438,2.7807
18.0192,4.1454
18.5425,4.3131
18.6741,3.4582
18.7686,4.2870
18.8582,4.2276
18.1002,3.9464
17.8660,6.0350
18.1397,7.2523
17.5775,7.8602
15.4967,5.7466
17.2446,5.1447
17.6211,5.1532
18.7006,5.8441
17.5463,5.0089
18.5789,5.6026
18.5570,5.4915
19.0932,5.4095
19.2903,5.4914
18.3004,5.1250
17.9362,4.7627
17.7846,4.9568
17.5018,4.6453
17.4377,5.7022
17.6987,6.1283
17.0133,6.8662
16.8915,7.4813
17.1194,6.9728
16.7743,7.3756
15.1131,8.2747
15.1017,8.7798
15.7835,8.3446
15.9551,6.1996
16.1366,6.8386
15.4406,7.6203
18.5401,6.3381
19.2822,6.7950
18.5361,7.1871
18.8342,7.2408
18.3960,6.3340
19.5264,7.5536
18.7510,8.3074
18.5349,8.7498
18.2154,7.8669
19.0215,7.2076
18.6459,7.6514
18.4497,7.3991
18.6518,8.3648
19.5515,8.6021
18.8351,8.5526
18.8464,8.6524
18.9581,9.0292
19.3452,8.2884
19.3178,9.3582
18.7619,10.0821
17.2757,9.3826
22.1609,7.3825
20.2326,7.5594
18.4365,7.5291
18.1380,8.1330
18.2504,9.5693
19.2551,8.2738
19.3367,7.9499
19.1474,8.7656
20.8589,8.6351
21.4267,9.6665
21.2899,8.8001
22.5260,9.0702
21.1726,9.5082
21.3812,8.2235
21.8120,8.7686
20.6315,7.5382
20.6221,8.4413
20.3988,8.9486
20.5770,9.2687
21.6717,8.9156
20.9277,8.8115
21.1105,8.9804
19.3348,7.8445
20.3502,7.8959
18.8896,8.7863
18.8569,8.6364
19.0070,9.1263
19.5718,9.9687
19.2453,10.3363
20.3652,10.3416
20.2000,9.3446
20.1578,9.1879
20.9043,9.8605
20.9563,10.8231
20.6331,10.6496
19.9013,10.2554
20.0001,10.5941
20.2715,10.7028
19.8609,10.6987
20.9051,11.3589
19.9088,10.9285
19.6882,11.0917
21.1302,9.5566
21.6160,10.5541
21.4510,11.3792
20.7238,12.5169
19.7123,13.1608
20.0066,12.6540
21.3174,11.8153
20.4657,12.7572
19.9689,11.1734
19.9537,11.7657
20.5535,11.1334
21.0645,12.1158
20.6800,12.1160
21.0229,12.0786
21.0070,12.7077
21.2735,11.6145
21.2426,11.9103
21.8845,11.6760
21.5307,11.7088
21.6466,11.7379
21.7762,12.4561
22.3234,12.5693
23.8174,11.4457
24.8748,11.5388
22.3987,11.2813
21.9306,11.6739
23.2123,10.8364
21.6510,11.9094
23.1302,12.1408
23.0738,11.6276
23.4354,12.4456
22.9479,12.4788
23.2162,12.4524
22.6328,12.6576
22.0371,13.0646
20.2879,14.2329
20.0813,14.3889
21.2152,12.5050
21.1835,13.0819
20.8338,14.2986
20.0655,14.9571
20.2012,14.6092
21.8877,12.9374
21.9157,13.2500
22.0939,14.1603
21.5134,14.8819
22.3799,13.4087
24.2106,12.9683
24.7579,13.0675
25.2131,13.1998
24.6617,13.3686
23.8239,13.5970
23.5121,14.4682
23.9098,15.4419
24.5294,15.4403
23.9014,14.8163
24.5122,14.5074
23.2073,14.7765
23.7284,14.4897
23.3974,13.7936
23.0239,14.5355
21.9650,15.1749
22.9753,15.3725
23.2374,14.6636
22.5866,14.9299
22.8575,15.4920
23.3894,15.1537
23.7511,14.1395
24.7162,13.6756
21.8639,15.4234
22.1816,15.8224
21.8407,16.2611
21.3064,16.1617
21.6172,16.6616
21.5050,16.5611
22.4211,15.7873
23.3779,14.1016
26.5576,14.0679
27.2549,13.8989
28.1421,14.0317
23.5017,15.1652
24.5458,15.0110
24.6677,14.5145
24.6260,15.7163
24.3810,15.5961
