estimatedX,estimatedY
3.2777,5.2781
4.4117,3.4445
4.3472,1.5049
5.2254,-0.3441
5.0590,-2.4168
5.6442,-4.4361
6.3211,-6.1825
5.5508,-6.6077
6.5423,-7.0376
6.5562,-8.1456
6.5128,-7.7622
6.0089,-8.4168
4.0288,-8.2833
3.4121,-4.0893
2.4488,-3.9038
1.5954,-3.7549
0.9333,-3.6019
-0.0685,-2.0146
-0.8925,-1.7158
-0.3676,-0.0101
-0.5170,0.3622
-0.7199,1.1338
-0.8325,2.1484
0.0053,2.9413
0.0912,3.5948
-1.0319,3.0310
-0.7380,2.8797
-0.1501,-0.6457
-1.7854,0.7302
-0.6286,0.4579
-0.7123,1.1189
-0.9674,0.9080
-0.3957,0.3712
-0.0200,0.1596
0.0093,-0.0524
0.1775,-0.0920
0.7343,0.2215
0.8286,-0.1418
-0.2305,-1.4142
0.4762,-0.1034
0.1135,0.3774
0.1596,0.2575
0.5648,0.3050
0.6915,-0.0322
-0.1230,1.1463
0.0318,1.0106
-0.1743,0.4117
-0.6186,0.2625
-0.6899,1.2887
-1.1313,0.7028
0.3439,0.4688
0.5047,0.2610
-0.1595,0.0646
0.7195,0.4698
1.6417,0.9494
0.0882,1.2198
-0.2392,1.3408
-0.7697,2.0421
-0.5529,3.4227
-0.8726,3.0920
0.2432,3.1664
-0.0372,3.0711
-0.7394,2.8782
0.1275,2.8948
1.4281,3.2232
0.6474,2.1475
1.0212,1.8205
1.0842,1.8901
1.4251,1.8441
1.2549,2.4760
1.4444,2.7143
1.7647,1.4446
1.8927,0.5731
2.3408,0.4102
2.7371,0.5831
3.3267,0.0074
3.2268,0.7653
2.2319,1.7593
2.2382,1.9719
2.4373,2.3489
1.7250,2.8695
1.8631,3.4656
2.2029,3.9759
2.6767,3.8806
2.3799,4.3364
1.8747,3.2884
1.6785,3.5213
1.3949,3.1364
1.0621,2.8866
1.8327,4.7946
1.8794,5.0304
0.0363,4.5135
-0.5569,4.3867
1.7605,2.6611
2.1155,3.3929
2.5192,3.4505
3.1431,4.3414
3.3221,4.2926
3.2700,5.0210
3.9546,4.3818
3.7911,4.1437
3.1732,4.9288
2.4489,4.7722
3.1419,4.2824
2.3057,4.1252
0.7113,5.1430
2.5487,3.6057
1.1747,3.7108
1.7704,3.6358
2.6741,2.9742
2.3473,4.5585
2.6605,4.7149
2.7884,5.1522
2.5873,5.4016
2.8974,5.2955
2.9671,4.5396
3.1948,4.0490
3.2440,4.3194
3.4489,4.3449
3.9696,4.0391
3.6283,3.8125
2.6915,4.9163
2.2120,5.3187
2.4360,5.5903
2.2773,5.7444
3.7578,5.0193
3.5214,6.6998
6.1889,8.2057
4.8665,5.4988
5.1220,4.3073
4.6448,5.1603
4.6223,4.4227
3.8710,4.4712
3.4128,6.1391
1.4862,7.9308
1.3262,8.2307
1.8025,6.3715
2.0049,6.1702
1.5449,6.4255
2.4160,5.8371
2.9566,5.6466
3.6968,5.6958
4.3450,5.2325
4.4320,5.2648
4.7731,6.1873
4.7517,6.5186
5.9173,6.8196
6.4635,6.3591
5.0162,7.0223
4.3416,6.3774
5.1668,6.1781
4.2319,5.5169
5.0337,5.2371
4.4168,5.3345
5.0466,5.3608
5.1692,5.4295
4.3000,6.5879
2.9927,6.4184
2.6896,6.4210
2.0828,6.0221
2.6762,7.2533
3.4849,6.3285
4.2759,6.3655
4.9480,7.0624
6.9921,6.3572
7.0610,4.8349
5.9877,6.2722
5.9107,6.0636
5.3091,5.6218
4.5854,7.6114
4.4640,7.6816
3.7140,7.9642
4.5675,8.4815
4.2949,8.0563
4.6193,8.0683
4.1233,8.5480
4.4846,7.4158
4.5452,7.1435
4.6066,9.6687
4.5534,10.7109
4.3103,10.6309
4.3858,8.4195
5.0151,7.9138
5.8233,7.4569
7.1425,7.8753
7.4574,7.6142
7.1523,6.8394
6.4930,6.4955
6.0648,6.5663
6.1987,6.8986
5.9885,6.4188
6.4830,7.1828
6.8316,7.4395
7.2097,5.7520
6.5821,7.1259
5.5964,7.7170
5.6604,8.5876
5.9544,8.2097
4.9508,7.8767
3.6609,8.2884
2.6738,8.6692
3.4164,8.0997
3.1702,8.6132
4.2918,8.4045
4.8924,7.9613
5.5982,8.1072
6.6025,7.8153
6.2059,7.6498
6.3979,7.2749
6.7491,6.8654
6.1169,7.7611
5.8514,6.5163
6.1411,6.1777
6.6746,6.3459
6.5269,6.3500
6.1186,6.4447
6.3928,7.5742
6.2649,8.2531
5.1073,8.5807
5.6566,7.0018
5.9853,6.7309
6.5691,6.2998
5.4690,4.5631
6.2520,7.7737
5.5348,8.3617
6.8468,7.8149
7.1348,7.7591
8.4698,7.3558
8.2098,6.9270
9.3877,7.0848
8.0698,8.4471
6.5504,9.0661
5.5276,9.0855
5.5133,8.4548
7.1524,7.3913
7.3317,7.2069
7.5609,6.6659
7.7925,6.4003
7.8535,7.3489
7.5445,7.1038
7.1852,7.3829
6.7461,7.2826
6.0761,8.4635
7.6480,6.8833
6.8518,7.9838
6.9694,7.0287
6.8765,7.2297
5.9054,7.5559
5.4756,7.4587
5.8683,7.4603
7.0687,7.2455
8.0021,6.6088
7.8818,6.1861
6.7979,7.0430
7.9996,7.6756
8.2524,7.9097
8.3101,7.4597
7.7193,7.1049
7.3308,6.6971
6.5149,6.9791
7.1501,6.8875
6.7625,7.2559
8.1418,7.2151
6.8791,8.5143
7.1559,7.8712
7.4543,8.7428
7.0672,9.2596
7.7940,9.8191
6.8703,8.8123
6.8384,9.0951
8.2152,9.1798
8.5848,9.6069
9.2930,8.7757
8.6809,8.8475
7.9075,8.0834
8.0810,7.3943
8.6165,7.0366
7.2010,8.0931
7.4937,8.0767
7.3661,7.7082
9.7292,5.2970
10.2119,5.0805
8.6984,6.6020
9.4999,6.3444
9.7764,6.2993
10.2197,7.5341
10.8757,8.3800
8.3262,6.6762
8.9900,5.8338
8.6169,6.1735
8.0574,6.0708
8.2684,8.2682
8.2892,7.3705
9.2562,7.0315
8.1575,5.6889
8.2558,5.7579
8.3180,5.0465
7.3618,5.6041
7.4559,2.6599
8.2274,4.0749
8.5781,4.6841
8.1884,5.4658
7.9688,7.5695
7.9037,7.0625
7.7516,7.1073
6.8868,6.8211
7.9915,6.6599
8.7064,6.6190
8.9112,5.9369
7.7816,7.6201
6.7221,7.2466
7.8853,8.1426
7.8062,7.8322
9.1930,5.5591
9.9007,5.3391
9.9893,4.8734
9.2628,5.1297
9.2889,5.5121
9.1233,5.6130
9.0714,5.0080
9.5141,6.5204
9.7489,6.8127
9.8028,4.6738
9.7821,4.1935
9.8743,3.7643
10.0440,3.2093
11.2689,5.9244
11.3197,6.0058
10.6723,5.5182
10.7026,6.4923
11.3338,6.7769
11.2239,6.6827
11.6144,6.8051
12.1027,6.2757
12.9997,5.5294
11.1805,5.3521
10.9661,4.5971
10.3901,5.9702
10.0826,6.6603
9.1064,5.8258
8.6679,6.2126
9.1345,5.8566
9.3747,6.4200
9.5360,7.7961
9.2287,7.8848
10.2537,3.9716
11.0212,3.4751
10.5163,5.2724
10.7765,3.0595
11.0621,2.8576
11.9255,2.5089
12.9073,0.8628
11.9138,3.0343
10.8526,3.1420
10.5031,3.5830
9.9882,3.3178
10.1648,4.5713
10.1926,5.4941
10.2986,5.2779
10.8525,4.8398
10.1388,5.1671
11.4243,5.4331
11.9842,4.5007
12.3718,4.1176
11.3087,4.0796
11.1477,4.9319
10.8611,4.5549
10.6948,3.8452
10.7914,4.6974
11.9766,5.1849
12.1803,5.2560
11.9600,4.0193
12.8679,4.8827
11.1627,5.7980
11.4841,6.1525
11.1341,5.7329
10.3451,5.2551
12.0146,5.3439
12.0770,4.1786
12.2036,3.8028
11.6953,3.2704
11.1821,6.4613
11.2562,5.5065
9.5900,6.3814
11.2581,3.9488
12.3399,2.2137
12.3895,1.0632
13.2907,3.4132
13.5283,3.0290
12.8535,2.8797
11.2370,3.8895
10.8641,5.6816
9.9289,6.9558
11.3643,6.6526
10.6799,5.5894
10.6361,3.5980
10.8526,3.4307
11.7009,4.1656
11.6134,3.9172
11.4970,3.3527
11.7158,3.6192
12.5011,2.1099
12.9516,2.3906
13.8227,2.3967
11.3867,2.2528
11.2898,1.6413
12.5268,2.0116
12.3664,2.9509
12.6972,3.1139
12.1868,2.9238
12.8003,2.7371
14.2837,2.4188
13.9213,2.3568
14.4383,3.2826
13.7082,2.9066
12.1503,3.2268
11.7747,-0.9005
12.8179,1.1865
13.2962,1.3907
12.0827,3.0003
11.4496,3.9335
12.1714,4.2486
13.1931,4.3201
13.5892,3.4836
13.8325,5.0199
13.6831,3.6876
12.9474,3.6984
12.5585,3.2412
12.4014,3.1098
13.1499,2.6215
13.0936,3.0903
13.5420,3.3476
13.4976,3.0289
13.8921,2.5870
13.9779,2.6988
13.2509,2.3718
12.7959,2.1930
12.2540,2.7292
11.8925,0.6215
12.0500,0.6706
14.7902,-0.9088
14.8270,-0.4571
14.4329,-0.5714
15.1087,-0.1823
14.2211,4.4376
13.6649,2.7028
13.6740,2.7946
13.7817,2.7222
14.5690,3.1009
15.4461,3.3237
13.8360,4.3454
13.5980,5.3696
13.4715,3.3057
12.8034,3.8100
12.4311,2.9821
14.1905,4.3553
14.1524,2.9102
14.3731,1.5749
14.5931,1.5485
15.0234,1.0765
14.8809,3.0900
13.6296,2.6492
13.9504,2.4249
15.7142,2.3824
14.6589,2.8450
14.8312,4.0180
14.6684,3.5814
14.1218,3.0417
14.1164,3.5395
14.0017,3.0285
14.4871,2.4243
15.4228,2.5878
15.3539,1.8396
14.4398,1.8767
13.9360,1.3275
13.8614,3.1014
13.2145,2.3612
13.9271,2.1262
15.0361,2.9380
15.1263,2.1995
15.5890,2.5970
15.0069,1.6849
14.3035,1.5505
13.8680,2.4359
12.8843,3.7764
12.2458,5.0875
15.2757,1.8131
15.2480,1.1539
15.6341,0.4470
15.4888,1.7881
15.2567,1.2314
15.0749,1.4269
15.0931,2.2614
15.3333,2.2507
15.1948,1.4468
15.5627,1.9863
15.8581,2.4679
15.7713,2.4509
16.7672,3.6469
17.6120,1.2844
16.0183,3.3633
15.9879,2.9013
15.9933,3.1771
15.5952,3.0947
15.8433,3.2444
16.4769,3.6675
17.2583,3.6599
16.1607,1.2634
15.6365,2.3895
17.1600,4.2251
17.4308,4.8093
16.9023,2.8110
16.9604,3.8943
15.7875,3.6996
16.7416,3.4047
16.1688,3.0052
15.4766,3.7324
15.8299,4.5523
15.2206,4.0674
14.5583,4.0721
13.4276,4.6092
14.1806,3.4784
14.7044,3.6308
14.9776,3.1857
17.7172,3.1806
17.9128,2.9432
17.3655,3.3927
16.5407,3.2850
15.9938,2.2109
15.6676,1.8735
15.6022,3.1246
17.2526,2.9798
16.8905,1.5804
17.2912,1.7286
16.6910,2.1336
16.6273,2.7962
16.7337,2.9403
16.1091,3.4276
15.8781,2.9163
16.2925,2.3452
16.7817,2.6076
17.0830,3.5630
16.1157,4.7219
16.2891,4.8983
15.5842,4.8897
14.8962,5.6347
14.9699,6.3304
17.0203,3.4241
17.4122,4.5026
17.5706,3.8370
16.4393,4.7462
16.9266,5.0369
17.2871,4.9268
17.5288,5.4661
17.5385,5.3816
17.6198,5.3470
18.3544,4.7145
18.6518,5.1018
19.1825,5.7126
18.4161,6.2282
17.7008,4.5635
17.5861,5.3154
16.8822,5.5397
16.2819,5.3250
16.3033,5.5501
15.9822,5.4664
17.5696,5.5525
17.7890,3.8518
18.3214,5.1505
19.4683,7.1573
19.4970,6.8677
18.0345,5.9865
18.1344,6.8723
17.2208,6.8890
17.3160,6.5260
15.4377,7.0199
16.3519,5.5396
15.9071,6.3323
18.2191,4.4719
18.1994,3.9082
17.5509,3.0103
17.6937,3.0836
16.0685,2.4022
18.0603,5.3633
16.8501,5.8462
18.0901,5.2130
18.3292,5.1814
18.3300,5.0189
18.5817,5.5244
19.4501,5.7082
19.1912,5.5788
17.3990,5.6968
17.0415,7.5896
17.9677,8.2520
19.6976,7.2928
19.5926,7.5254
19.6269,8.1303
19.8882,8.3068
19.3672,7.9213
18.3865,7.3815
18.2004,6.7745
18.0895,6.4482
18.0109,6.1679
17.2038,6.9300
17.5361,5.6589
17.9736,5.5754
18.8211,6.3064
18.4739,6.6834
19.2207,6.2747
18.3114,6.0460
18.9704,5.8763
19.0363,5.4983
19.6676,5.6947
19.9472,4.7525
20.5130,6.2142
20.1769,5.8266
19.6835,5.9565
18.8642,5.9808
19.5501,7.0738
19.5498,6.6271
19.5792,7.0839
19.2275,7.9905
18.6492,8.2173
20.5171,10.0358
21.2413,10.5057
21.3901,10.6623
21.2204,10.6196
21.0773,10.3134
19.9884,10.2286
20.4745,9.2600
19.7167,8.5894
19.2679,8.3263
19.4148,9.5164
19.5386,10.1918
20.3494,8.9289
19.7983,8.9848
20.3113,9.7508
18.9237,8.2377
19.1869,8.1480
19.5954,8.7951
20.3947,8.0518
21.0097,8.4636
20.7548,7.9619
20.3767,8.4117
22.0403,9.1323
22.0914,8.7634
22.7784,5.7503
22.7063,5.8043
20.3856,6.6990
20.9595,8.9064
20.9568,9.3788
21.7152,9.4528
20.2198,8.9636
20.2218,8.8580
19.2796,8.9402
19.2493,9.7456
20.4769,9.4575
20.2358,9.3727
21.0005,9.3368
20.3212,9.1389
19.9803,8.9248
20.7264,9.2379
20.4507,9.6415
20.3488,9.7729
20.3305,10.2245
20.1485,10.5542
22.1132,11.0485
22.9185,10.6914
22.6724,9.6147
21.9685,9.3596
21.6133,8.7418
22.1851,9.7963
22.0270,10.0350
21.0991,10.4384
21.1093,10.7591
20.8947,10.2100
20.3762,10.5056
20.1400,9.8526
18.8786,9.3790
20.6725,11.0773
20.4343,11.4970
19.5274,12.4752
19.9520,11.0650
20.1959,10.4836
19.1292,9.3903
21.3820,12.4463
21.0157,12.7662
21.2751,14.7375
20.7809,15.1876
20.7559,15.1922
22.5390,14.3861
22.6436,13.3354
21.9256,13.6911
22.1619,13.0307
21.5153,11.6898
22.3182,12.5485
23.7164,11.8404
21.7995,12.6688
21.9063,13.2879
21.1523,13.7035
21.4724,13.5791
22.1896,12.4652
23.0724,12.5255
24.0606,11.6996
24.3490,10.9212
24.4215,12.1686
23.9672,12.8797
22.3632,13.5796
22.7636,13.1838
23.0082,13.5107
23.1440,13.5847
22.1848,13.7715
22.0832,12.7469
22.2776,12.5925
22.3205,13.3896
22.1966,13.5950
25.1918,15.0626
24.3900,15.2525
23.8958,15.8048
25.2967,15.3652
24.3578,14.5392
22.3668,14.3410
21.9425,14.5591
22.0443,15.2695
21.8265,16.1143
22.1009,16.3233
20.9540,15.1978
22.0682,15.0303
20.8904,16.0813
20.2968,15.5403
21.3045,14.8989
23.5689,15.8053
25.0459,15.7851
26.1667,14.8909
25.1157,14.4420
25.5011,14.6098
23.3195,16.0927
22.8042,15.4174
22.9547,14.9978
22.6710,14.4730
22.9418,14.2956
23.0224,14.9396
22.6232,14.5150
23.0266,14.1456
22.3636,13.9319
22.5938,14.4595
22.2319,15.9692
23.8427,14.0079
23.5871,13.2834
23.1647,16.6125
23.5250,15.6242
24.0183,15.7169
24.4266,15.5577
25.5905,15.4006
24.2080,16.0543
23.8169,16.0951
23.3430,15.9837
23.8386,16.1186
25.6199,15.9320
25.4908,15.8369
26.4021,15.4794
26.9648,15.2020
25.8407,15.8196
24.3754,15.3677
24.6318,14.9906
24.2918,15.0603
23.5988,15.9835
22.6517,18.2966
23.0164,18.6819
23.0219,18.9644
22.3479,20.0459
24.1484,18.3498
24.1731,17.9967
23.8679,17.8484
24.4826,17.3064
25.1861,17.1638
24.5538,16.7568
23.7679,16.5094
24.6860,16.2982
24.8330,16.1359
24.3415,17.0222
24.9757,18.0923
25.7542,18.0896
26.4621,17.8569
24.9541,16.8872
25.5052,16.9088
25.6648,16.7024
24.5724,16.4420
24.3298,15.7366
25.6652,16.9424
24.6837,17.0084
26.7853,17.0453
26.2056,17.2734
27.6967,19.2468
26.1812,17.7417
25.5482,17.7345
25.5496,18.4163
25.7530,18.5570
26.0073,18.8827
25.7664,17.2936
25.4611,16.9615
25.5755,17.2649
25.4014,19.1047
25.3421,19.4634
25.8062,19.9793
25.5339,19.5134
24.5683,19.5641
26.1678,19.6575
25.9012,19.8559
24.2888,18.9977
24.1698,19.4007
24.8005,18.2044
25.9087,19.1790
26.3571,20.1386
26.4363,19.2938
26.5620,20.5452
27.9981,19.6094
27.1835,18.0478
26.1647,18.4058
26.6787,18.0398
24.6011,18.5371
26.1815,17.4610
26.8378,17.0296
27.5897,17.7585
27.4936,18.3405
26.8200,18.7412
27.6517,18.4683
26.6799,17.6972
27.0712,18.5964
26.6839,18.9139
27.1016,17.9191
25.6429,18.0334
25.1999,18.3316
25.2218,18.4265
24.9456,17.7788
25.3487,18.4567
24.5636,19.1185
27.7061,17.0732
27.3692,16.3096
26.8564,18.0180
26.4830,17.9471
