estimatedX,estimatedY
10.7323,6.1328
9.3279,4.1508
7.9246,2.0279
6.3923,0.0743
4.6877,-2.7057
3.1061,-4.3782
1.7771,-5.7493
0.1594,-5.9274
-0.6663,-7.1572
-2.0248,-6.5224
-2.6966,-6.0318
-2.5150,-5.6025
-2.9658,-5.8012
-3.1920,-6.3907
-3.8445,-4.9482
-1.8265,-2.3765
-2.8062,-2.1466
-3.6168,-1.9428
-4.1465,-1.8679
-4.6736,-1.5660
-5.9222,-0.7723
-5.8077,-0.5071
-1.1099,1.8801
-1.6393,2.3956
-2.1237,3.0424
-2.7257,3.7726
-3.1359,4.4451
-3.7122,3.3577
-1.3224,3.9322
-1.9812,4.0334
-0.8179,3.5039
-1.5514,2.8970
-0.9229,2.7577
-0.7268,3.1645
-0.5855,1.7894
1.2656,1.7284
2.7427,0.6955
3.0736,1.1521
4.0023,1.4952
0.3700,0.2689
0.3894,0.0306
0.5475,0.3426
0.7332,0.8503
0.4056,0.6321
0.2245,0.2419
0.0432,0.2903
-0.7623,0.9573
-1.2131,0.5179
0.4345,0.7480
-1.4528,1.6785
1.2199,0.5077
1.7516,1.8239
2.2977,2.7407
1.2917,3.5516
0.9156,4.3385
-1.1961,4.3552
-1.8532,3.7880
-1.3012,3.6688
-0.3655,1.3384
-0.8515,3.4024
-0.7109,2.3865
-1.0009,3.5926
-0.6338,2.9648
-0.8672,2.8717
-0.3224,5.1546
0.8944,2.3636
1.9719,1.6105
1.5632,0.8434
2.0149,2.0302
1.8503,2.0007
1.9208,2.1873
1.7068,1.9771
1.1078,2.2940
0.8172,1.6431
0.1544,1.8176
-0.1815,2.9240
0.6350,3.1557
0.9693,3.3691
1.5266,3.2493
1.5390,2.4488
1.3791,2.3670
2.0195,3.0358
3.3946,3.8124
3.6595,4.8831
2.7229,6.0093
2.6368,7.0642
1.7141,7.6393
1.5772,7.3320
-1.9247,10.4140
-0.3888,6.6209
0.6948,4.0909
0.5608,4.4815
0.7452,4.2058
0.7167,3.8499
0.4193,3.1341
0.2750,3.6486
1.0038,4.2460
1.5289,5.1351
1.8714,4.9177
2.1029,4.6332
1.6581,5.7494
2.0018,4.0707
2.3423,4.1439
1.8704,4.8362
2.0967,5.8318
2.1481,4.4179
3.3503,4.1408
2.4170,5.0772
2.1332,4.9694
1.8685,4.4391
1.4220,4.0118
1.5017,4.2756
1.4725,5.3188
1.2834,5.3316
1.6416,5.8236
2.4834,7.1735
1.5953,5.4313
2.0923,4.7513
3.0478,4.5058
2.1752,5.4517
2.8819,5.7293
0.4379,5.7620
0.0342,6.4166
-1.0587,8.1781
0.6691,6.2620
0.5557,5.8458
1.0395,6.4111
4.1650,6.4427
4.6355,6.6762
4.2016,6.7913
4.4258,7.6987
3.8901,5.0086
3.5139,5.5280
4.0014,5.5482
4.8178,4.2106
4.4283,4.2003
5.3300,5.6765
5.0895,6.3885
5.0530,7.0116
6.7709,7.9214
6.7003,8.2544
5.3976,7.7784
4.2341,7.7699
4.3692,7.8952
3.7076,5.9069
3.7479,5.5385
3.5247,5.2709
4.2396,5.2441
3.6808,4.9885
6.5484,3.8475
6.2599,3.5535
6.2732,3.9943
6.2777,3.5003
6.8391,1.7781
7.2184,3.0307
6.9446,4.0348
6.8403,3.0974
6.6952,5.0692
6.7860,6.7103
7.2495,8.2058
6.7776,7.9398
6.3425,6.6262
4.8456,6.8454
4.0227,7.4680
3.7835,7.6991
3.4512,8.7211
3.6318,9.3207
4.8492,9.9967
4.7565,8.7278
5.4157,6.1213
6.3168,5.5502
7.1970,5.4477
6.4983,5.2291
5.8195,6.0805
5.0492,5.7905
4.5095,6.5784
5.2710,7.1410
4.8565,7.7931
5.3232,8.9300
5.6840,8.4073
4.5638,7.0761
4.5315,7.1736
5.4883,6.7256
5.5279,6.1790
6.2099,6.3288
6.6296,5.5475
6.6332,6.5152
6.8822,6.9967
4.9517,7.0957
4.2464,8.0014
6.3176,7.3883
4.8104,5.6869
5.9231,7.6320
6.3990,7.7820
7.6187,7.4606
5.9141,8.2759
5.6102,8.7827
4.9125,8.9447
4.7384,9.2504
2.8367,9.0228
2.0349,9.0811
2.6776,8.8129
3.5947,8.6368
4.9177,8.4691
5.5420,7.6391
4.4203,6.4327
4.9531,5.8685
5.1939,5.3967
6.8868,7.2530
7.3834,6.2123
7.4859,5.8111
6.8294,6.8455
7.3128,6.0452
5.9990,7.4472
6.1695,6.8438
5.6518,7.0329
6.1349,7.2244
6.8681,7.5284
8.1318,7.2371
7.2908,6.0090
6.5676,6.8752
6.4056,8.0217
5.3271,7.9697
5.2107,7.7456
4.8020,6.7150
4.4089,6.3801
5.1435,7.8282
4.9250,8.1681
4.4974,8.1925
5.5049,7.9337
5.5738,7.6624
4.3946,8.2602
5.5564,9.1006
5.7447,9.7241
5.6952,10.1818
6.1651,10.6567
7.8326,8.8821
9.0574,7.5433
9.2944,7.8546
5.2097,8.6644
6.7062,6.7551
7.1014,7.7345
6.7887,7.3989
6.7413,6.7209
7.9144,8.5847
9.0624,9.3316
11.1586,9.2410
10.7384,10.0313
8.9531,9.4003
7.5765,7.7979
7.1016,7.5336
6.9139,7.1483
6.2881,6.9161
5.5810,6.3841
6.4723,5.3332
5.3889,5.7499
6.3090,5.9272
5.1863,5.3460
4.6693,5.3604
4.9926,6.1905
5.9242,6.2653
9.3358,6.0290
10.1119,5.1439
8.9547,7.7856
9.8904,8.4213
10.8370,8.1144
7.4802,7.3531
6.4440,7.6423
4.8137,8.2309
3.6512,8.8927
3.1992,8.0429
1.4590,8.8234
7.8391,4.2309
7.5363,4.9799
7.2857,4.3023
8.6715,5.2456
8.9370,6.4131
9.0294,6.7046
8.6974,7.3708
8.5982,7.5791
8.9325,8.3120
8.6322,7.3561
8.1681,5.2300
8.2967,6.2662
7.9555,6.0515
8.7443,5.7902
