estimatedX,estimatedY
4.8404,8.0541
3.5238,7.6039
3.1884,2.9277
2.1071,-0.5366
-0.1591,-3.0481
-1.1868,-4.0651
-2.2568,-5.8947
-2.7530,-7.5431
-3.4148,-6.5792
-4.8182,-6.6511
-5.1004,-7.9968
-3.4329,-10.4949
-4.1900,-11.0682
-7.4873,-7.1214
-7.2394,-7.1711
-7.5177,-6.0078
-7.7138,-5.0967
-7.4413,-3.8410
-6.6898,-2.3927
-6.0039,-1.5422
-5.6914,-0.9788
-5.1153,-0.0705
-4.7510,0.3771
-4.9493,0.8795
-4.2739,1.5496
-2.8958,2.5212
-2.1626,3.1954
-1.1551,3.6788
-1.3401,2.9801
-0.3088,3.3980
2.5190,2.5214
1.1708,1.1426
1.5845,-3.5841
1.6222,-4.8144
3.7850,-5.8035
4.1016,-5.1175
3.4707,-3.5133
3.4618,-3.9999
3.4051,0.8546
3.1863,0.1756
1.9109,1.3927
0.9324,0.4568
0.2135,-4.0319
0.2791,-0.7281
0.5173,2.2171
2.0714,2.5276
2.8786,0.9379
3.3802,3.2662
2.2232,1.6432
1.9470,0.7357
2.5942,0.1571
1.6988,-0.8508
1.8407,-1.8509
1.0308,-2.0126
0.8915,-3.2716
0.5117,-1.9353
0.2315,0.3457
-0.8155,2.7172
-1.5868,3.0204
-1.1654,3.1055
-2.8111,2.8399
-0.4790,2.2889
0.2725,2.1077
0.3671,3.1933
2.7187,0.9792
1.8488,1.1713
2.4427,1.7127
3.3635,0.3420
5.0054,-0.4104
6.0426,-0.1395
5.6893,1.4201
6.5665,1.5956
7.2045,1.0150
6.8066,1.0483
6.7972,1.4594
7.2692,-0.5803
4.9181,0.8049
4.4514,0.9502
-0.6362,1.2826
0.5924,0.6419
0.4519,0.1471
-0.2870,0.2363
0.2977,2.1113
3.3967,0.5781
3.9956,-1.2464
3.4481,-0.5172
3.4203,-1.4137
2.5774,-0.7632
2.0503,0.6579
1.4002,2.5459
1.6052,2.0578
0.8904,1.6608
-0.6323,3.1731
0.4740,3.2837
0.9386,3.4470
0.6266,6.7406
0.3984,10.5894
0.3378,10.9500
-0.4259,8.9287
-0.7640,11.7343
0.5085,10.2034
1.0949,10.1576
0.8860,8.5923
1.2309,7.3904
0.9998,6.6721
2.2402,3.2243
3.2126,4.0316
2.7194,2.3884
1.0740,3.6624
1.4549,1.4845
2.0733,0.6167
2.5536,0.8781
8.6983,0.1942
5.7163,1.5075
6.0274,3.5178
4.7647,5.0401
6.0067,3.5523
5.8702,3.8916
5.1830,3.9509
5.1264,3.6293
4.1037,3.8100
2.9875,4.9269
3.1189,3.6243
3.4293,4.0627
4.0606,3.9258
5.5356,2.4145
5.7703,1.7501
8.1310,3.3765
8.7822,0.8854
5.3269,1.9218
4.7444,2.1895
3.2147,1.5022
2.3457,2.5279
5.9406,1.3667
4.5281,3.0828
2.6752,6.2593
0.8201,8.3920
1.0205,8.0616
2.4576,5.6996
1.4868,6.3136
1.4914,5.5331
1.4016,6.6549
0.3593,7.3491
2.6661,7.4564
3.8579,8.9650
6.3796,10.0883
5.1452,12.0436
4.5006,11.4475
4.9988,12.5503
3.5856,11.6676
3.7203,11.6521
3.3281,9.7725
3.5587,9.1978
1.7468,6.4596
2.0037,6.6464
2.8820,5.3131
3.8806,5.2790
5.4974,2.6861
4.2115,4.8523
3.3230,3.3966
3.0539,3.8488
3.7662,4.2318
2.5833,3.9079
2.3436,5.0357
3.7300,6.6261
5.0371,5.4225
6.3940,6.5881
6.2743,5.8235
6.4915,5.3326
6.6265,5.5369
6.9025,5.3680
7.0843,5.2293
4.4142,7.2571
7.0295,6.4645
9.0823,6.2010
9.9930,5.9926
11.1887,5.9239
10.2710,3.5491
10.5622,3.5016
9.8621,4.2774
9.7006,5.4017
7.8550,5.7818
6.7960,7.0211
5.9699,6.5699
5.3146,6.6320
5.9689,7.8417
5.8212,7.5019
4.9056,6.8170
1.1226,11.0229
0.7699,11.5514
2.2987,11.7657
2.8311,10.8453
2.2813,10.1687
0.3964,8.7407
2.1882,12.2812
1.9679,14.2699
2.1284,15.0983
1.8157,14.2988
1.6319,14.4594
1.0718,13.1716
0.2101,11.6543
0.3513,10.0878
3.2195,4.8621
5.4312,5.8727
6.0554,6.2316
6.2028,4.7807
7.1139,5.9937
7.6496,5.5057
7.8935,5.0469
9.3433,6.7542
7.4792,6.7509
6.9228,8.2419
5.3779,8.5040
4.1517,9.3984
6.7079,9.3669
4.6751,9.4772
4.9900,9.5087
5.5248,8.4714
5.3126,7.7118
5.7492,9.9512
5.6639,9.8934
4.6707,10.0937
3.8768,7.4910
2.9940,6.5826
2.5074,4.5523
1.3431,3.0849
5.0707,6.2266
2.9775,8.4444
2.0837,10.3915
4.0580,9.9740
3.4663,8.3185
3.4705,10.3755
3.7439,10.3333
8.0014,5.1906
9.1961,5.5415
8.7412,6.5730
7.4316,7.3181
6.2512,8.2925
6.5727,10.4130
7.5222,8.8969
7.0929,10.2825
5.5241,9.5834
6.1134,9.4089
5.6962,11.1603
5.4116,10.5491
3.8567,10.5926
3.4954,10.9777
3.8063,10.9368
3.3127,10.1698
1.8489,10.4203
4.4718,8.6790
5.4935,8.7138
7.5990,7.5732
7.6351,5.2025
8.2419,3.3462
8.4086,3.8976
9.1131,4.5279
9.6711,4.0451
9.8223,4.3315
9.8255,3.1140
10.8858,2.8960
9.9479,2.7109
10.3363,3.5976
8.0505,6.1598
10.4043,4.4135
11.0505,4.4867
12.1018,3.4468
11.0656,3.9360
9.1744,3.3324
9.3586,5.5840
10.2821,6.3043
9.7411,3.9849
7.3319,6.8610
6.4595,7.9185
5.1692,9.0549
5.7159,9.7509
9.4246,9.2687
8.4459,9.6579
6.7646,8.9697
5.1827,11.1262
4.1970,9.7205
4.7469,9.0491
6.0726,10.2765
5.4241,9.5429
5.1086,8.8931
5.7307,8.3654
5.9423,9.2182
8.4842,6.8401
9.1395,6.3617
9.5803,6.5377
10.6207,6.5785
12.2716,4.3830
11.1473,2.3088
11.4250,3.6974
14.9500,4.6086
13.7732,4.1104
14.3167,4.5246
12.0714,4.0317
13.4365,0.9595
12.1279,2.5913
10.9330,4.3342
11.1395,5.5122
11.3994,6.4267
12.2462,6.6403
9.9455,7.9996
9.4308,8.1955
9.4392,8.7705
9.5986,7.4630
9.4524,8.4401
9.8710,8.2577
10.4134,8.1738
8.8833,7.9774
8.2041,7.1452
8.2289,4.9107
7.5447,4.5616
6.4622,4.8111
6.5981,2.6331
7.4876,2.6539
8.9993,2.5620
9.2255,3.9327
10.5315,2.9881
11.4990,3.9402
11.1418,4.3543
10.6866,4.0445
11.2564,2.9683
10.3522,4.4635
10.1955,4.0857
11.1592,6.1048
11.0047,5.7048
9.9140,4.3133
9.1824,4.1575
11.9273,1.9800
9.4146,5.9452
9.0847,6.6730
10.6484,6.2424
10.5934,5.5627
11.6532,4.9391
8.2433,7.4624
8.6382,6.4015
10.8430,3.4306
10.3439,4.6932
10.0754,5.0023
10.1108,4.5753
9.1674,4.7845
8.8508,5.4129
7.8467,4.5011
8.8720,4.1569
9.0828,2.8749
9.3077,2.1463
10.4434,2.3722
10.6559,1.9098
11.7174,1.2035
12.4518,1.8688
13.7749,2.4169
13.9090,3.4572
12.5785,5.4912
11.8034,5.4879
12.6604,5.6638
13.9049,5.2610
13.6465,4.3426
13.1831,4.6914
12.9866,3.2811
10.0287,5.5200
10.1318,5.1559
10.8571,4.2104
12.1361,2.9275
12.9784,2.6758
13.3800,2.2127
12.6557,2.4849
13.1710,2.5454
12.5915,2.9524
11.2536,3.3637
10.0584,3.6460
8.9469,4.4917
9.6285,5.0873
9.6690,6.0659
10.5488,6.3620
11.1743,6.6057
11.0413,6.8010
12.0598,7.4004
11.2524,9.2578
12.5593,8.4136
10.6359,8.4529
9.9019,8.3442
10.8535,7.6584
9.9815,7.1528
10.1456,6.9442
10.3402,4.7820
12.5036,3.5631
11.9471,3.0870
11.4041,4.7016
10.3912,5.1437
9.3900,4.9740
8.9060,5.2731
10.1805,4.7699
10.5805,4.7602
9.5213,4.9255
9.7333,2.2047
10.5267,2.8294
9.6495,5.0250
8.4466,7.2725
8.1363,3.6225
7.6400,3.6422
8.1145,6.1499
11.3464,4.6522
10.8191,4.9376
12.6910,4.8039
12.3106,6.0903
11.9289,0.3086
10.7587,0.5587
10.7746,-0.1550
10.7679,1.0655
8.0174,3.0597
11.0560,4.0597
13.4152,4.4881
14.6131,5.0570
14.3013,3.8487
14.2004,1.1907
15.2906,1.1593
14.9870,0.7995
15.1566,1.5637
15.1301,0.7737
15.3073,2.6356
17.9186,-0.1546
19.3757,1.2796
18.9728,1.5090
17.9196,1.0109
18.2074,0.7157
17.8112,1.6575
16.8351,2.1285
16.8014,3.4763
15.2168,3.7479
14.4707,3.7677
12.9824,3.3943
14.6734,2.6829
14.2433,1.6398
13.8345,0.4337
13.6755,1.1783
13.2147,-0.3286
12.5031,1.5867
11.6972,0.8633
11.7673,0.8647
11.9490,1.6236
11.8982,1.3613
11.9577,2.3345
12.9397,1.4067
13.8709,-0.8931
14.9579,-1.3253
14.6103,-0.8632
17.6099,-0.6332
17.9348,-1.0144
17.7283,-1.8858
17.0443,-3.0478
18.3087,-2.5483
17.2397,-2.1489
17.7279,-1.2061
18.0801,-1.6596
18.4754,-1.7103
17.7850,-1.9674
17.5884,-1.3073
17.4334,-1.1452
15.3779,-0.1903
16.6577,0.1694
18.1754,1.1089
15.7268,2.6340
16.1885,1.7431
16.3685,0.2620
16.8969,2.6871
16.0625,4.0479
17.0251,3.4720
16.3925,3.7178
14.6242,2.9439
17.9648,1.5933
17.6844,2.2726
17.9408,0.0550
16.7793,2.6093
19.6530,0.7036
21.0173,-0.7066
21.1170,-0.1544
20.7512,0.5560
16.8221,1.9345
16.4811,1.2995
13.1765,1.7054
12.3111,1.2006
14.4314,1.3494
15.6281,-1.7756
15.4732,-1.1084
14.8797,-1.7492
15.0890,-3.1587
16.2352,0.4217
16.4233,1.2471
16.7583,1.0758
16.5729,1.6697
18.8270,-0.9047
18.2406,-2.5794
17.9403,-3.3621
17.4491,-2.7390
17.1387,-0.9597
15.8918,1.3529
11.6149,2.8048
10.6091,3.0956
13.9205,3.6062
15.1352,2.9283
11.9528,3.0254
13.2378,4.8059
13.7653,3.9334
15.7995,3.7000
14.9835,4.5814
15.9740,3.5971
16.3125,3.2349
16.1164,3.0765
17.9083,-0.7382
18.0572,-0.0265
18.5778,1.7522
20.0043,1.8385
20.0188,-0.2154
19.4685,1.5957
17.6210,1.8518
17.3931,3.0338
15.9103,3.8325
13.9170,4.3138
15.1274,5.2021
16.5393,6.3234
16.2651,7.6495
15.8369,8.2569
15.8435,4.8358
15.8329,5.4251
14.5111,6.3983
13.7815,5.2100
13.9890,4.0548
12.4455,3.2910
11.8624,1.7552
11.4206,3.4378
12.8736,2.5257
13.1104,3.1074
13.3961,2.6744
15.2487,2.6757
16.1482,3.8488
18.7915,1.4613
19.8060,0.4652
19.3513,0.7558
20.6073,0.6458
20.5308,-0.8581
21.5833,1.7580
22.3610,3.0465
18.4615,1.0397
18.1295,0.3179
18.1608,-0.2803
19.3921,-0.6628
20.2726,-0.1657
17.1605,-0.5930
16.9278,-0.2060
16.8362,-0.6876
17.2582,1.0229
15.7487,3.4013
16.7321,1.8181
18.1528,0.8503
18.7407,0.8966
20.2884,-0.0982
21.0080,0.9417
21.1892,2.8423
20.9133,2.4042
20.1249,2.0458
18.7521,3.1915
19.1104,4.9517
18.2169,6.5637
17.8455,7.4939
17.3106,8.0151
17.3122,7.7255
18.2261,8.0373
16.7680,6.9931
15.8583,6.9398
16.4912,7.3574
16.9963,6.2953
17.4161,6.7218
18.4477,6.0170
16.1228,6.2408
16.0517,6.9092
15.0015,9.1707
16.1387,7.6469
14.8011,8.5746
15.1853,7.4289
14.6934,7.5939
14.5955,8.9912
14.8307,7.5305
16.3016,6.7344
18.0097,4.9405
17.8872,6.4416
17.6390,7.1354
17.0387,8.0820
16.8619,9.6095
17.0667,7.5082
16.6071,7.4427
16.0852,7.5579
16.0605,7.6713
16.1603,8.1756
16.3945,8.2574
17.6998,9.3406
19.7082,8.6602
20.5958,8.8079
21.3143,7.1438
20.9712,6.9197
21.9962,6.6981
21.5970,6.4210
21.8818,8.2817
20.6664,9.3320
20.1792,9.8658
18.6198,8.9705
18.0036,8.6449
16.8297,8.8517
16.2995,9.3064
17.6935,7.0924
19.6680,5.0514
22.0390,2.5829
23.4899,3.1881
22.0773,3.9985
21.4840,3.8386
19.2923,6.7998
20.6579,5.6542
21.1928,5.8307
17.3892,9.6393
16.9109,11.5616
17.5624,10.7351
16.8128,11.5005
15.2746,14.4321
17.5724,15.8362
18.2543,9.5202
19.0484,8.2805
19.0760,8.9469
18.7850,11.1553
19.4655,10.8263
19.6521,11.7269
19.9078,11.1405
20.7000,10.7575
20.2515,10.8186
21.8722,11.6666
21.9014,11.9432
23.7490,10.8617
21.8333,9.6400
21.6127,9.5863
19.9777,10.0950
19.4849,10.1915
19.9723,10.3814
19.2808,9.9296
18.5556,8.4879
19.5555,6.8581
18.3620,9.6221
19.3959,9.1724
20.8058,5.7623
23.6967,5.7177
23.4902,5.8299
23.5732,6.6934
21.2035,6.7068
23.0743,6.5256
21.9912,7.7143
21.6798,8.2857
23.2258,7.4029
21.8336,8.1438
20.5474,8.3077
20.3006,10.7099
19.4978,10.8510
21.3659,11.1683
19.9942,9.8062
19.7254,9.9381
18.6170,9.8816
18.7279,11.5705
18.3895,12.5493
17.9010,12.4067
16.3293,14.0891
15.8084,14.3550
16.8230,14.4885
15.0919,14.0757
15.0290,14.7316
16.2407,12.0683
17.2700,13.8932
18.1971,13.5617
18.7208,12.2110
20.4967,11.8925
21.8447,11.1999
21.8786,9.6472
21.1593,11.6710
20.5461,12.2973
21.2031,12.7481
20.1040,12.3233
20.1792,11.8457
21.0823,11.7250
21.4127,11.7231
21.2901,12.6602
20.1163,11.8536
20.0402,13.1940
19.5675,14.9576
20.8000,15.7248
20.8819,15.5796
20.6139,16.2713
20.2203,16.4500
21.5108,16.3411
21.8009,16.9577
21.8335,16.5694
21.0140,16.5492
20.2564,18.5277
21.1607,17.8883
20.7856,19.2693
