estimatedX,estimatedY
0.2617,11.0907
-4.5101,9.4651
-6.6026,6.9191
-8.5422,4.0834
-10.4906,1.6001
-11.9792,1.2776
-12.9931,-0.2637
-14.3954,-2.0405
-13.8689,-1.7773
-14.8559,-0.3195
-15.9810,-0.5984
-17.1484,-0.3998
-16.9635,0.1184
-16.9587,0.2571
-17.6297,0.2533
-17.7725,0.5563
-16.5921,1.1920
-14.9085,0.9646
-15.5298,1.5833
-15.0623,1.0688
-14.1775,0.2833
-13.7358,0.6691
-14.9427,2.1589
-11.5192,1.1832
-10.5657,0.8177
-8.5702,0.4410
-4.1620,0.5651
-2.0526,1.5303
-0.9722,1.6785
0.1547,1.9812
-0.4984,1.1186
0.0551,2.0380
3.1247,1.5646
0.9020,2.1479
2.9280,1.6871
2.5575,1.5417
1.8133,2.5956
4.2208,0.9175
4.3159,1.7266
3.4866,1.0347
3.6721,0.0714
3.7910,0.9237
3.6436,0.4043
3.3140,2.9840
3.7723,2.2553
2.7771,2.6580
3.3045,2.9493
3.6465,2.4342
4.6594,4.0068
5.1626,4.4324
6.6716,3.4175
5.1752,3.1758
6.5021,3.4146
7.0979,3.8393
7.7365,2.4082
5.6228,2.8307
6.4546,1.6996
7.8378,2.2391
5.7469,0.8524
5.3442,0.8686
4.7293,0.1759
2.9747,3.9629
2.2832,2.1144
1.2242,3.9181
-0.0742,3.3246
-0.4523,3.7342
-1.9506,3.2902
0.4139,3.8867
-0.4795,4.0982
-1.4626,3.7912
-4.0179,3.3986
-4.1111,3.5793
-2.6306,4.1108
-3.2728,3.4439
-3.2878,3.1935
-3.1696,2.5349
-3.5857,1.7639
-3.6270,1.3139
-3.5201,0.8642
-0.9377,2.2194
-0.7267,2.4613
-0.8293,2.2002
-0.5044,1.7583
-0.6286,2.6815
-1.0210,2.3185
-0.8120,3.0418
-0.4201,3.4580
3.4578,4.7705
3.9820,5.3605
2.3816,5.9718
1.3650,5.7860
2.1683,5.5953
2.2908,5.6965
3.1042,2.9341
3.4905,3.1542
5.8586,3.5880
7.4202,3.3668
7.2769,3.8778
6.6305,2.9000
6.0711,2.1887
5.7852,1.6845
5.3637,0.9847
5.4431,2.7543
6.3347,3.8229
5.8072,3.9955
6.2034,4.4084
6.3269,4.6936
2.9067,5.6101
2.3708,5.4957
1.6470,5.1845
1.3253,5.6855
1.4354,5.8467
0.4833,6.4417
-1.2734,6.2176
3.5636,5.2224
2.8564,6.2096
2.6402,6.9521
4.8594,3.8559
4.4613,3.5957
2.4620,6.1911
-0.0896,5.8865
4.5372,4.3085
3.4922,4.5518
3.1686,4.4267
2.4253,4.2919
4.2993,4.4354
4.9780,5.7556
4.6708,5.6278
2.5539,5.4909
3.3482,5.1812
3.7515,5.2663
5.2211,4.6034
4.6502,5.9889
3.7743,7.6457
3.0754,7.5443
2.0978,8.5034
0.9085,8.2045
1.7140,7.1852
1.7179,7.5008
2.5633,5.2408
5.5992,3.5414
6.2112,2.8721
3.1226,5.6927
2.5411,5.7453
3.0873,5.6097
5.0077,5.2586
4.4475,6.1239
3.8340,8.1102
2.3625,10.2903
2.5921,10.0960
0.6576,9.4963
1.3050,8.5476
1.6235,8.5213
1.6108,10.0770
2.2142,8.3087
1.8469,7.6954
3.0724,7.5122
3.0809,7.0155
