estimatedX,estimatedY
12.3994,16.6324
10.2812,16.6741
16.7549,6.4989
15.2360,4.7445
13.4905,2.9563
11.7306,1.3519
9.9123,-0.0076
7.4666,-1.3347
4.9134,-2.9324
3.1811,-2.1675
1.9917,-2.8230
0.3169,-1.7292
-1.6382,-2.0706
-2.2047,-1.9134
-0.8753,-0.1406
-1.2187,0.2149
-2.4124,0.6097
-3.5531,1.2779
-4.4143,2.1505
-3.2775,2.6307
-2.8095,-0.4113
-2.6153,-0.7525
-2.7969,-0.6918
-3.3278,-0.0745
-3.7384,0.2941
-3.3688,0.5468
-3.5161,1.0312
-3.8372,2.1475
-4.5800,1.7890
-3.5530,2.6500
-2.7978,1.3451
-0.4591,0.3950
-0.0297,0.3444
0.6470,0.2151
1.0611,-0.1145
2.0450,-0.4436
2.8031,-0.3598
0.0869,0.1114
0.4150,-0.0509
0.8658,-0.3053
1.1770,-0.9107
2.2709,-0.0777
0.6732,0.3584
1.2971,0.0903
1.7156,0.1622
2.3283,0.2514
2.7023,0.6248
1.5998,0.5369
0.7883,1.1421
-0.3207,1.5150
-0.5600,1.5248
-0.9865,1.3528
-0.1528,0.9552
0.7881,0.8230
-0.7724,2.7782
0.6004,2.5167
0.3458,1.6399
0.0403,1.6219
-0.5737,1.1557
-0.3675,0.6373
0.8281,0.0936
1.5606,-0.0586
2.9092,-0.2912
2.9173,1.0166
1.1463,1.9607
0.8172,2.5071
0.4338,2.8640
-0.1958,3.3026
0.7206,3.1903
2.2552,2.2855
2.8134,2.8834
2.7635,2.5437
3.9595,2.7315
4.4432,3.4128
5.2287,2.4261
4.4773,1.4317
2.5800,0.6207
2.7538,-0.0436
2.8652,-0.2409
2.2530,-0.9583
2.8821,-0.9610
3.4862,-0.4217
4.4970,-0.9785
0.7645,1.5228
1.4064,2.0424
1.8406,2.2084
4.1497,3.4064
1.6500,3.5107
2.2639,2.8969
1.1472,4.6633
1.3895,5.4381
2.6018,3.4678
2.9577,2.7695
2.7196,2.6797
2.5402,3.1313
1.9263,4.1081
0.4160,4.2491
-0.7941,3.8815
-1.0539,5.1283
2.4664,4.7951
2.2607,4.6995
2.7261,4.0380
2.7283,3.6004
1.5672,5.1786
1.5546,5.6515
1.4571,4.9208
1.2344,4.7817
1.3649,4.9443
1.7735,5.1049
1.4712,5.1965
1.4358,6.0691
2.8856,4.8550
3.0652,4.4933
3.4510,3.6876
3.8831,2.6350
5.2551,3.5915
4.8964,4.2712
3.1247,4.9705
0.1920,7.1234
-0.2282,4.6827
-0.0280,5.2994
2.4188,7.0537
2.3431,6.1932
1.8769,7.0765
3.1862,8.0079
4.1286,8.8080
5.9877,6.1391
5.2315,5.7140
4.5162,6.9621
4.1991,7.4783
2.0383,7.0275
1.8711,7.2631
1.7212,6.9598
3.9452,6.2929
3.8674,5.4949
3.5003,5.3684
3.1646,4.9518
1.0553,5.1313
1.7460,4.9293
1.2190,6.5759
2.6900,6.6137
1.8529,7.0724
2.4140,7.1008
3.1141,7.1750
2.5949,6.6422
3.4148,6.5416
3.7639,6.5107
3.2229,5.8806
4.3207,4.8346
5.5179,5.5726
5.5342,6.0879
5.7737,5.4978
2.8663,6.6275
3.4689,7.1750
3.4652,7.0597
2.2999,8.0940
2.2292,8.2638
1.6942,7.7638
1.5966,7.3168
1.7475,7.2807
