estimatedX,estimatedY
64.0737,103.7970
62.9374,107.5941
59.1813,101.3240
61.1512,97.3431
55.5719,103.5541
54.4680,103.3664
54.6701,103.0088
68.1589,108.3531
68.9566,109.3146
73.7328,105.0368
77.9340,108.6099
77.4858,105.6463
69.3858,102.8933
62.8144,99.5506
51.0962,95.3500
59.9349,99.3506
55.8595,98.6038
52.4373,97.3376
59.0655,98.0120
58.7515,99.6591
58.2159,100.0438
50.6705,96.4186
50.9811,99.1380
45.4869,96.1487
48.1648,100.5295
49.0247,101.6735
47.9543,96.7438
49.8117,94.8852
43.2915,93.5077
41.1640,94.6674
38.6906,91.9593
36.8698,93.2206
39.0044,92.3565
35.8771,88.6184
35.2894,86.9281
36.5541,85.8488
27.9057,84.3285
21.7914,84.9889
22.0041,85.3605
18.9759,83.9703
16.9370,83.5758
17.2464,82.8438
14.2283,81.0126
11.5012,79.6568
10.3302,77.9206
8.3636,73.9456
9.1194,72.6166
7.9666,73.2882
7.5327,73.4060
7.1329,70.5236
6.2921,68.3639
5.5313,67.6650
2.5703,65.7883
4.1118,67.4620
3.4823,66.3868
3.6704,65.9614
2.4783,65.5667
-0.6677,62.8394
-2.2246,57.1351
-0.9399,56.1425
2.6887,60.9039
2.2621,60.1134
0.4119,56.9251
6.2917,66.4101
7.4589,66.1826
8.1582,65.9153
8.1292,63.2381
7.8652,60.6399
11.1940,64.9412
10.3704,62.6248
11.6656,63.3086
12.7147,62.0820
14.5957,63.3165
17.1298,66.0678
17.3872,64.4904
10.3537,48.1558
9.2389,45.4665
5.6970,34.5175
2.8439,22.1469
2.1504,20.1839
2.0951,13.3283
1.8112,9.9400
1.8943,9.2375
1.6203,6.8798
3.4102,8.6396
2.3858,5.9923
1.0244,4.0974
3.3274,6.5159
1.9077,4.2513
3.9816,2.3623
7.9191,2.3637
6.6772,6.0707
8.6604,7.8696
10.5900,3.2140
13.9290,1.9127
12.6980,0.5049
13.2619,-6.5992
14.4268,-7.1490
14.1306,-5.2850
13.4245,-4.1682
12.0206,4.1058
11.7277,11.3882
12.3083,5.1938
13.1065,0.8551
13.1891,-1.0129
13.9163,-4.5305
14.4471,-7.2653
13.0951,-1.5669
12.2618,1.3724
13.6016,-4.5193
12.8638,-1.9170
14.6583,-6.4714
12.1899,9.4719
12.5528,4.5450
14.6216,-6.0272
14.5062,6.4347
14.6040,1.4457
14.8573,1.4300
15.2177,3.1764
13.7930,7.3288
12.1671,7.4723
12.3844,18.0412
14.4524,1.8374
15.9141,-4.1136
19.2935,-13.4670
18.1862,-10.1766
20.9039,-16.2464
20.2095,-17.0008
14.2571,-13.2926
11.9203,-12.4683
10.7341,-11.1558
14.9739,-14.3691
14.1429,-13.2044
12.2924,-14.0521
