estimatedX,estimatedY
35.2578,3.8371
3.0912,0.8666
3.5475,-0.4141
4.4907,-1.5198
4.6878,-2.7216
4.8655,-3.5955
5.2001,-3.1658
5.2118,-4.3646
4.7365,-2.3963
4.9775,-2.4322
5.6829,-3.6838
4.2253,-2.3558
2.0655,-1.0190
1.5257,-1.6960
1.2501,-1.8160
-0.3652,-2.8544
-1.3089,-1.4311
-2.6468,1.0611
-2.4235,2.7552
-2.3820,2.1704
-1.9180,2.5701
0.1136,2.8833
1.5368,4.0039
1.7969,4.3925
1.3950,4.7212
1.7965,5.1983
1.7840,4.5713
2.1039,4.2347
0.5442,3.7398
-0.1019,4.1224
-0.3507,4.1578
-1.2260,5.0977
-1.2586,5.2198
-1.6174,4.7449
-1.9634,4.7162
-3.1657,5.8300
-3.5161,6.9909
-3.8979,6.5968
-4.4738,5.4559
-4.4563,4.1111
-3.3517,4.6614
-3.4261,4.5237
-2.9768,4.5321
-1.7284,6.2090
-1.5612,7.4677
-1.7608,7.5544
-1.9725,6.7431
-2.1564,6.2134
-2.3225,5.4753
-1.2797,2.8421
-1.8478,3.9961
-3.8662,3.8050
-4.5339,5.0436
-5.5657,3.3620
-3.3908,6.4410
-2.2698,5.2588
-1.3262,3.5263
-3.3122,4.4990
-2.4174,4.2954
-2.3305,4.2117
-3.4010,3.4252
1.6604,2.9028
1.3432,4.3868
1.4360,3.8749
0.4668,3.1434
3.1774,3.0316
5.3638,0.6327
6.0112,-0.1901
5.7537,-1.9623
4.0898,0.3903
5.9885,0.0406
6.1771,-0.2423
6.1181,-0.5259
4.9574,-0.3557
8.1602,-1.8339
8.7816,-1.1865
5.5430,0.7530
6.1731,-0.3757
5.8259,-2.2646
7.0295,-3.3082
5.7252,-0.3463
5.0876,-0.5202
5.0426,2.7131
3.1444,4.0277
3.4685,4.4505
3.4480,3.4195
4.3339,2.6787
4.8061,2.1000
4.1961,2.7327
4.6631,2.4204
3.9626,3.2751
3.5751,3.2593
3.5884,2.9147
3.7557,4.3997
3.3919,3.6880
3.2516,3.5559
2.8421,2.1641
1.6398,1.0312
4.7079,-1.3337
4.7251,-1.4479
1.6021,3.2550
-0.8196,4.3319
-0.1391,5.1930
-1.4944,7.2581
-1.2422,7.3314
-3.9463,9.2244
-3.1542,9.0042
-3.0788,7.6697
-0.8593,7.0406
-3.9529,7.3680
-3.1160,7.6253
-2.8014,8.5828
-3.5459,10.6766
1.4850,7.1904
1.0888,5.9633
0.3301,7.0129
3.0106,5.8450
3.2394,6.7388
0.8339,7.4438
0.4285,7.2511
2.6708,5.6540
3.7194,6.1435
4.5251,6.9498
5.5744,7.4603
4.9671,8.2752
3.2946,9.5901
2.9157,11.0441
3.2880,9.6464
3.7831,8.9292
2.9987,8.7145
1.1916,10.6706
1.5620,12.4222
2.5839,11.5608
3.1362,9.9068
4.1318,7.8692
4.1545,7.2773
-0.1641,11.3998
-1.0519,12.7209
-0.5696,12.0626
1.9536,7.9330
2.3494,6.1183
3.1073,5.8797
2.2667,6.5429
4.2213,6.3043
2.2060,8.3542
2.0328,8.1989
4.4758,8.4305
6.4397,7.0639
6.8142,7.7362
8.5264,8.6562
9.9747,6.9240
10.2227,6.7226
7.3441,7.4892
8.2887,6.4622
8.3331,5.3964
6.8016,5.6061
6.3685,3.7830
6.3249,4.3887
7.6029,3.2776
8.5346,3.0097
7.9064,2.8443
7.4103,4.0254
7.9931,4.0421
7.7847,4.2747
6.5376,4.6592
4.8656,5.7229
