estimatedX,estimatedY
5.2032,5.0331
4.0615,2.4928
3.0976,-0.3072
2.2465,-1.7374
1.4583,-2.9823
0.3506,-4.1985
0.3373,-5.4834
0.9517,-6.8273
1.4312,-7.7159
0.5860,-9.0393
0.6308,-9.9098
0.2475,-11.2618
0.6104,-12.4120
1.0525,-13.3328
1.2105,-14.1248
2.1883,-14.7259
2.4405,-15.6906
2.2016,-15.8827
1.7317,-16.2366
1.2867,-16.9816
2.3644,-17.3023
1.4538,-17.8540
1.6253,-17.9394
2.1797,-18.2157
2.2460,-18.5517
2.8594,-18.9251
2.8462,-19.1673
2.8950,-19.3396
2.3342,-19.8173
2.6526,-20.0270
2.8753,-20.6041
1.8429,-21.5480
2.1276,-22.1559
2.7183,-21.9313
3.5780,-21.8229
3.1712,-22.2715
4.4100,-22.4848
4.8158,-22.5424
5.2490,-22.5066
4.2209,-22.7014
3.8950,-22.6820
4.0882,-22.5557
3.3386,-22.5690
3.3178,-22.8036
2.9739,-22.5474
3.0653,-22.0693
3.0208,-22.0019
1.8366,-21.8479
1.6743,-21.1743
1.5711,-21.0710
1.0560,-20.7844
0.6912,-21.0195
0.7263,-20.2084
0.2593,-20.0338
0.3270,-19.8756
0.2947,-19.2242
1.1135,-18.3712
0.5624,-17.3921
0.1798,-15.9876
-0.2003,-15.0247
-0.3994,-13.8107
-0.3640,-11.6146
0.1297,-9.9142
0.4840,-8.9178
1.1885,-7.6390
2.0041,-6.6845
2.0112,-5.6692
2.4455,-4.4717
2.5738,-3.7169
2.5532,-3.1005
2.4847,-2.3923
2.5119,-2.0450
2.9842,-1.5894
3.0848,-1.3516
2.9057,-1.8132
3.2134,-0.2420
3.4606,-1.1601
3.1711,-1.3777
2.7869,-1.1523
2.8713,1.1664
2.7202,1.7528
2.3937,1.6590
2.4626,1.0628
2.2145,2.0376
0.8235,3.7191
0.8247,3.8486
0.4849,3.9614
0.1725,4.1325
-0.4324,3.8107
-1.1947,4.0475
-0.5042,4.1140
0.5625,3.8851
1.4274,3.9854
2.4546,3.2844
1.6266,4.1300
1.5398,4.1082
3.0162,3.5399
3.1440,3.5767
3.5542,2.9754
1.4171,3.8659
0.5943,3.9958
3.4303,2.9680
3.5390,2.7573
2.2021,4.0626
2.2175,4.4124
2.7265,3.9273
3.2251,3.6973
3.2791,3.2930
4.4438,2.7984
4.5729,2.4962
3.7304,3.8512
