estimatedX,estimatedY
88.8062,58.9538
82.7321,56.7328
81.6818,55.5034
95.6359,68.3278
81.7964,56.0645
90.2629,66.4075
101.2726,77.8839
96.4724,74.8029
84.5988,58.7004
96.6368,71.1909
88.1257,59.5835
94.9330,66.8141
105.6587,78.7872
106.9768,79.4352
107.3550,80.3637
109.1368,93.9670
110.5019,91.6451
111.7304,99.5493
112.0742,106.2237
111.8939,109.9271
112.3763,99.7744
111.7530,92.5134
112.3476,89.4727
112.3992,92.6871
110.9980,106.8735
113.1779,94.3961
110.4219,104.1974
110.7979,96.6861
110.7536,93.5604
113.6427,89.1887
115.2370,85.6592
116.1251,88.9849
116.7827,91.7080
117.4292,92.2196
117.3958,98.3644
117.1007,101.9471
115.6566,104.7695
113.1921,105.6335
114.4211,107.4274
114.0456,107.3536
117.2466,112.6953
114.1622,106.4932
108.8763,97.3098
109.5091,95.8804
105.2520,91.0912
106.4272,86.6942
108.9186,85.2625
108.6052,88.9889
108.6276,89.2706
107.9983,89.7628
108.6123,88.0983
110.0362,91.9800
109.3994,92.5336
108.5121,89.7587
106.4120,79.2959
106.1043,88.2423
104.3822,76.9876
104.9334,85.7863
104.4636,80.4745
105.4409,77.6426
107.3647,80.9130
108.5190,83.6347
107.6617,83.2359
105.6436,78.1234
107.4377,81.7458
104.1508,77.6581
102.1897,73.7602
103.3613,75.1038
103.5072,75.6078
102.7197,70.1149
101.3194,70.0749
101.7850,68.8073
101.2074,67.6304
100.9521,65.9971
98.0746,63.4784
97.9545,64.3392
98.1151,65.3503
99.2748,67.8086
99.4177,66.1349
98.2034,65.9525
98.8682,66.4199
98.1571,65.9023
98.8191,65.3294
98.3219,65.1498
97.7602,59.9203
99.7193,64.0823
101.2527,67.4643
102.2930,68.4852
102.9190,67.8072
102.7514,68.2148
105.7619,70.1571
107.5978,70.5012
108.7998,69.7599
107.0461,68.3442
108.0321,69.3698
108.1353,68.6941
109.1603,68.7967
107.0281,71.8809
107.1042,72.8784
107.7218,77.2849
106.8571,80.2095
105.9220,78.0834
105.2080,75.6241
103.1670,76.7535
103.3506,85.8728
101.6763,76.1592
101.6076,83.2870
99.6500,73.6416
99.5868,70.8280
97.7196,64.3453
96.9867,61.6830
98.4008,61.5417
99.0625,62.2034
97.0914,58.9814
97.7379,63.0558
99.6879,66.3751
99.1893,64.9511
97.7768,63.0742
98.5919,63.9111
99.9852,66.4713
99.7029,67.4290
99.9663,68.2648
100.3611,69.6346
97.5070,68.4088
100.8469,72.8434
98.9894,71.3465
100.9027,74.8364
105.2796,80.0776
107.7507,82.3740
106.3630,83.1284
107.9481,84.9765
105.8901,84.0041
106.9412,85.8782
106.2054,86.0740
107.8457,87.2564
108.9751,87.9999
106.5252,85.0909
104.1217,83.0728
106.3167,85.3995
105.6929,85.1583
108.8359,90.2638
108.2333,91.0037
106.1038,86.3332
113.0686,96.4527
110.4330,92.1970
106.7149,85.5106
105.8749,84.1802
105.2066,87.0611
105.6982,94.9565
106.1873,94.6573
105.7960,94.4504
107.0250,94.4045
104.8389,89.1794
105.4659,89.7539
106.2896,92.4602
105.3807,91.7060
102.7536,89.7815
105.7611,92.9378
104.8663,95.1632
104.6101,99.0439
104.2832,102.6212
106.1756,104.0367
104.5931,100.5702
103.5729,104.6792
103.5413,107.1123
104.4579,115.3219
103.0535,117.4014
101.1009,113.0497
102.5460,116.5210
102.6476,118.3471
103.9734,129.0124
103.6562,129.7423
100.2027,128.3358
99.8292,133.9319
99.7311,135.9016
99.4999,137.3623
100.0793,127.3628
100.8161,124.3816
101.6763,121.9397
101.6582,123.2407
100.7816,120.8200
100.4535,117.7046
100.4048,114.8212
101.2126,116.7334
101.9622,119.3166
101.1426,122.0881
101.5531,123.4506
100.8784,124.4587
102.2233,128.1519
101.0822,132.0057
99.9522,129.2415
98.5267,128.6790
98.0924,126.6751
97.7456,126.1213
94.4040,133.5698
90.7457,140.0014
91.2275,133.1354
96.0578,109.6529
94.1437,110.1779
97.9507,105.7002
97.1061,111.9323
98.1913,119.3887
95.1691,119.7232
96.0084,129.7902
97.1504,137.7101
100.3580,140.1505
102.2311,140.9621
99.3999,142.9572
100.1486,145.2747
95.9059,148.1424
95.8147,149.5692
96.0778,151.2188
90.0356,160.7467
87.5748,166.9591
85.6775,159.6256
83.6537,171.3132
80.5269,183.7469
77.7220,189.2620
77.5198,178.4089
75.0382,184.8349
71.2559,194.8878
76.1905,174.7604
74.1824,181.5917
77.3687,161.8644
74.8282,166.4581
73.7269,164.2581
76.3677,154.9085
72.7556,159.8008
74.8692,164.9894
73.5376,168.2545
74.1135,171.7338
76.3720,175.8595
74.7661,172.1114
77.9338,171.1125
75.9072,163.0392
75.8296,158.0175
70.2813,140.8424
70.2765,142.5443
70.1232,139.9122
67.9105,142.7958
66.5728,139.2321
66.1636,128.2636
65.2682,138.6928
66.6722,126.2655
63.3028,133.8456
63.2617,139.3348
60.8310,163.8282
60.3737,157.7653
57.2316,164.6792
55.1516,171.9400
50.5780,177.5910
60.2038,195.7552
60.5273,195.6975
60.0031,194.7553
58.3155,184.4143
59.4993,186.8183
63.4936,199.7602
58.1470,201.1510
57.8695,201.6125
58.3424,200.2738
56.2420,207.4022
56.1584,208.4430
55.4647,206.3674
56.4071,206.2550
53.1834,206.4431
54.3400,203.5717
52.2927,204.8024
51.2551,208.6579
48.2734,199.2848
44.6731,187.4103
46.5241,213.8409
44.7354,212.3704
44.5815,220.4672
43.2755,220.2735
45.1872,219.8014
43.0862,222.0282
40.2281,225.2265
40.7356,224.8019
38.6612,225.8242
38.8713,225.9268
36.8117,226.6221
37.6322,225.3090
35.2112,225.3630
35.5967,224.4134
35.6085,223.1061
36.1071,225.5559
31.8311,229.8352
34.6246,227.5827
32.3108,226.7043
28.6513,229.3421
28.1750,229.8857
29.9998,226.5359
29.0810,226.1912
23.5807,225.7528
24.3086,224.4234
25.6735,222.6372
19.8994,226.3130
14.9509,221.7231
15.9241,226.5290
10.4441,227.1453
10.6727,225.4036
8.5110,225.6551
-0.6254,230.0104
18.1156,223.5583
