estimatedX,estimatedY
95.3435,84.0924
13.0581,34.9493
11.9259,32.2625
13.2397,30.7173
12.6257,29.4491
12.8091,25.8798
12.3370,23.7626
11.9499,19.9882
11.0162,17.3825
10.9903,14.9348
10.5740,11.2648
10.6894,8.3724
9.5211,5.5337
9.3749,3.0950
8.8114,0.0862
8.0653,-2.2750
6.5754,-2.2348
5.5054,-4.3419
4.8075,-6.5173
3.4992,-8.6802
2.3581,-10.8158
1.5452,-12.4806
1.5575,-13.5048
2.7463,-11.3621
2.4224,-12.5451
2.5134,-13.6451
1.8915,-11.8791
1.5842,-11.6891
1.6107,-11.6456
2.7806,-11.2227
2.7534,-11.5973
1.6052,-12.0715
1.7102,-12.7497
1.3916,-10.6855
1.4285,-7.4078
1.1473,-7.0181
1.0624,-5.9272
1.0535,-5.3942
1.1092,-5.1760
0.5685,-3.4331
0.4783,-2.8287
0.3589,-0.5370
0.1786,0.9169
1.6929,0.9882
2.1868,1.6680
0.9790,2.3011
-1.0152,1.8245
-0.8211,1.3759
1.0422,0.9654
1.4722,1.0083
2.1737,2.1921
1.0935,1.4934
1.0125,1.6348
0.6022,0.9520
-2.0046,0.7521
-0.2130,0.0403
-0.0954,0.5235
0.1991,0.2657
0.5528,0.0270
1.3345,2.0716
1.5035,2.7051
1.5256,3.1356
0.9046,3.0189
-0.0331,2.1193
-0.3722,2.3180
0.9341,2.0415
0.4072,2.3765
-0.4092,1.8730
-0.3887,1.8140
0.5399,4.0621
0.7444,5.4006
0.6311,4.7621
1.2568,3.3341
4.2190,3.7727
2.4117,2.0602
2.2465,2.1018
2.8952,1.4012
2.6820,2.5839
2.4824,2.6103
1.9360,2.8386
2.4467,2.3704
2.4636,2.9146
3.9111,3.1980
4.3495,3.8827
1.8841,3.4767
2.5669,3.0676
2.7937,1.9785
2.8381,3.3786
3.0021,2.9023
3.5607,2.7612
4.7449,3.0547
1.5117,3.9929
1.7649,4.1226
0.8411,4.4573
2.7479,4.3571
3.1742,4.3772
3.5332,4.7601
3.8061,4.2268
2.5439,3.7045
2.5910,4.0164
2.1512,4.4678
2.4780,4.8464
2.9062,2.4396
1.1274,1.7328
3.0772,3.5240
2.8666,3.9308
2.7348,4.0481
2.5772,4.5459
3.2442,5.5531
2.2607,4.9277
3.0383,4.5081
3.0616,4.5281
3.4385,4.7008
3.3735,4.2150
3.5228,4.3946
4.0974,4.7310
3.2103,5.4511
2.9743,5.7960
2.2451,4.8887
