estimatedX,estimatedY
4.4878,5.1986
2.1864,6.2377
3.4143,0.7900
2.7694,-1.4220
1.6551,-2.7931
0.8545,-4.2988
0.3458,-5.4047
0.3488,-5.9078
1.6673,-5.6545
2.1531,-6.5628
2.0055,-6.0147
1.8419,-6.7134
1.9331,-6.5196
0.1944,-5.1185
-0.0261,-4.4753
-0.4131,-2.1371
0.1667,-1.2755
-0.3635,-1.0105
0.4029,-0.8784
-1.1413,-0.1653
-0.0537,0.1644
0.5541,0.5505
0.6866,1.2760
0.0646,-0.5086
0.3857,0.5925
1.2441,1.4331
1.6753,1.2211
1.2197,0.8264
1.1605,1.4300
1.0103,0.7611
1.6484,-0.7473
-0.3292,0.9808
0.5225,0.2823
-2.1997,0.2703
-2.3186,0.4513
0.0187,1.2457
0.4130,0.8202
-0.2250,0.1745
0.1649,0.4329
0.5040,0.2995
2.4217,-1.0782
5.2859,-2.7152
4.1735,-0.3793
4.3195,-0.7475
4.6743,0.6825
3.7726,-0.8901
2.0194,-1.4673
1.6835,-1.8552
-0.0234,-2.0758
1.2084,-1.8312
1.0897,-1.7553
0.9929,-2.0236
1.0214,2.4361
0.8561,2.0076
-0.0798,3.9162
2.8433,3.5293
2.7586,2.7277
4.1442,1.8418
2.4141,1.9974
0.7535,2.2537
0.6616,2.5488
0.7030,3.2367
2.7155,2.5441
2.0744,1.7467
2.6436,2.0236
2.3831,2.2369
2.4887,2.5488
2.6914,2.7312
2.6404,2.2836
2.5416,2.7405
0.9824,2.8648
0.9966,3.0375
0.7568,4.2019
1.9626,2.1283
2.4646,2.1617
1.7850,2.9853
2.3881,2.8998
1.4657,2.1832
1.3920,1.3530
1.3721,0.7331
0.9737,-0.9329
2.1501,-2.5729
3.5267,-1.7324
4.5676,-3.0638
4.9047,-0.2085
5.4035,2.7809
4.5998,3.0559
1.9386,2.7944
1.9359,3.7582
0.3867,2.7442
0.2329,4.6530
-0.7554,6.0176
-0.6952,2.8744
0.7598,3.1039
1.3979,1.7090
2.4492,2.1208
2.6905,1.6986
2.6368,0.5478
2.3139,-0.0543
3.0491,1.8849
3.9476,2.1258
3.7543,3.7646
2.8529,8.6509
1.3283,8.8053
2.1766,8.4085
1.4083,9.0313
-0.5723,7.0777
-1.3901,8.0234
-1.3558,11.6689
-1.3687,11.9399
-2.2587,11.8498
-2.0463,13.0198
-1.8406,13.8325
1.4543,10.0753
1.6540,9.9912
1.9970,5.6457
0.6840,4.6187
-0.2340,7.0635
0.2490,7.3434
1.1065,8.2755
1.3381,7.0818
1.3035,6.6856
2.5355,7.7983
1.9526,6.2175
-0.2350,6.4233
0.3620,5.7021
0.1529,5.4125
3.1458,5.6849
0.5169,4.9397
3.0334,6.0686
4.2146,6.4068
4.2644,5.0724
3.9435,6.3372
3.7222,4.9313
4.1408,4.2597
4.1668,3.6609
4.4676,4.5897
3.3719,3.5332
1.8960,5.5868
1.8649,8.4242
1.9290,7.4318
2.1714,5.8991
1.0883,7.1651
0.4343,7.7076
0.8252,7.8546
4.5008,5.1366
5.7318,5.4730
6.0096,3.6409
6.0811,5.3288
6.1765,4.5165
6.5876,5.6300
6.4906,6.1971
5.5152,6.8812
4.5709,6.5218
3.5773,6.0179
3.7241,5.8971
4.4243,6.4484
4.8507,6.6291
4.1899,4.5188
3.5879,2.9669
5.9319,4.6131
4.3403,6.5677
4.0195,5.6946
4.3930,5.7903
3.0442,6.4296
2.4204,6.2773
2.5132,5.0680
3.3228,4.2126
3.4405,4.3359
4.4559,5.2679
5.3264,4.8689
5.5404,7.1996
4.9224,7.6965
4.6199,8.2867
3.6579,7.1320
3.2609,6.7030
3.6238,6.4564
4.2724,6.6482
4.3358,6.7147
3.0776,7.1070
4.7055,7.6688
5.7847,9.0988
4.0893,7.0480
4.9778,7.0792
5.3006,7.9372
6.8548,8.2373
7.4748,7.1210
6.2915,7.6186
6.9720,8.2412
7.2979,6.9896
7.1819,6.6375
6.1249,6.5533
6.7605,5.6065
6.7561,5.7427
7.3159,6.3742
6.5915,6.4385
5.8398,6.8716
5.6929,8.0134
3.1314,6.6235
1.9377,7.2884
1.9280,7.3922
3.6140,7.6425
3.6639,7.9663
3.3522,7.8203
5.5938,7.0386
5.6871,7.3978
6.5251,7.5604
6.7143,8.3803
6.6894,8.1556
6.7444,7.9883
4.9930,5.9253
4.1326,8.1187
5.4985,5.9299
6.5208,5.9343
5.8625,10.5503
4.9461,10.7439
2.9571,7.7407
4.3394,7.2295
5.1409,9.3790
5.2045,9.9664
3.6166,9.1703
3.4190,9.5158
3.1340,7.7679
5.5528,8.4313
6.5716,8.3115
7.1791,7.7989
8.0389,8.1532
6.9052,8.3485
7.5276,7.7895
8.0998,7.6841
8.5788,7.5846
7.8263,6.3028
9.0972,5.7719
10.1858,5.9752
10.1862,5.9802
6.9303,7.2276
6.1049,6.3146
6.4616,6.5234
6.7992,5.9169
6.3551,5.6120
6.6121,5.8468
5.9464,6.3668
7.3538,8.0442
7.3333,8.0652
8.2133,8.1541
6.9463,8.0717
7.6734,8.7758
7.7643,8.8076
6.4913,10.3111
5.8745,10.1957
5.9341,9.0358
6.6278,9.8849
6.1607,9.4814
5.0983,9.3768
6.6654,8.5940
6.9951,9.0912
7.6465,7.2457
8.1438,7.5550
7.1252,8.3704
9.9577,7.7663
9.0785,6.8338
8.7660,5.5683
10.0036,5.3147
8.7938,4.1204
8.0112,7.0604
7.8242,7.4414
7.3038,8.5088
6.5450,8.4043
6.5575,10.0725
7.7658,6.7377
6.9257,7.2204
5.6598,6.1696
5.0385,6.0722
6.2051,8.6347
5.9247,8.4217
5.6258,7.0183
8.0385,8.5655
8.5016,8.6281
8.5020,8.8115
9.4156,8.8334
8.1773,8.6337
8.7558,8.9624
8.7716,8.6709
8.8004,6.3623
9.5404,3.9649
8.7976,3.1753
10.3970,3.6675
11.0396,3.0186
10.0775,4.2210
8.4411,5.3412
8.4620,4.8560
8.2395,4.4266
7.6791,4.9229
7.6091,4.8126
6.4442,4.0398
7.4637,3.5281
8.0155,5.5992
8.3803,6.6654
8.5264,7.2139
8.8687,6.5155
8.9577,6.6166
8.8747,6.9403
9.5417,7.1629
9.2381,7.8701
10.0601,8.0017
10.3958,7.4186
10.4510,7.0746
10.5973,6.5414
10.0898,5.9262
11.0690,7.3439
10.4975,6.3966
10.0831,6.2461
9.2722,6.3376
8.1586,6.4812
9.1950,6.4340
9.1309,7.5449
