estimatedX,estimatedY
17.0482,7.9612
17.3979,6.8497
17.8318,5.1210
19.5802,3.6537
21.0016,1.0508
21.8701,1.2471
23.6574,-0.2669
25.4904,-0.3150
27.7052,-4.9010
28.5051,-7.1101
30.0563,-8.6035
31.3501,-9.4572
31.7107,-12.6688
32.8395,-13.1685
24.5220,-6.5154
25.1180,-7.2143
25.6760,-8.1145
25.8740,-8.9678
26.2229,-10.0006
26.7914,-10.6852
26.9941,-9.7108
27.7531,-9.4084
28.4737,-9.2621
27.5693,-9.9468
28.8982,-9.1114
25.8640,-8.0697
23.5094,-9.3881
19.6934,-10.0218
19.9626,-9.0127
20.7693,-7.7270
18.3905,-8.2691
18.6073,-7.0713
17.0041,-7.2706
16.5371,-7.3009
14.2539,-7.0866
11.1759,-0.1528
10.3693,0.8340
8.1266,-1.5225
7.1844,-0.5162
5.3642,-0.1681
4.1160,0.8591
2.9790,0.8808
0.7743,1.6264
0.4253,1.5085
1.0072,-0.2816
-2.0794,2.3204
-4.3428,4.4891
-3.6297,4.6940
-5.5065,3.1948
-5.6491,1.1816
-8.6263,1.3621
-10.0951,4.1238
-13.7419,4.9182
-9.1468,4.3422
-12.6455,6.7140
-6.0241,3.7149
-4.6557,4.0305
-4.0201,4.2516
-1.8186,2.0207
-1.5988,4.6830
1.2033,1.2522
0.9535,1.3187
1.8780,1.6006
1.2256,1.9005
-2.4380,0.5697
-3.7579,0.9959
-4.9684,3.0976
-3.9455,4.1492
-4.3724,5.2753
-1.9803,5.1048
-1.7499,4.7947
0.5800,4.8361
-1.9517,4.7026
-0.0725,5.4510
-0.5797,5.6750
-1.6111,5.0497
0.8664,3.3798
1.2512,3.1299
2.0107,2.8433
1.9977,3.2484
2.7962,2.2174
3.9227,1.5672
3.8702,0.6150
5.8199,0.0018
4.4977,1.4269
4.4883,1.4285
0.6845,2.4836
0.1925,1.8454
0.2531,2.8524
-0.7060,4.3150
0.1027,2.6001
0.3583,3.2420
0.1153,2.9816
-1.0805,6.1937
-0.5959,5.1950
-1.1997,4.6575
-0.0434,3.9958
0.2066,4.1262
0.6001,4.0000
-1.1227,3.8062
-1.4031,4.7496
-1.5589,5.4549
-1.4395,5.4935
-1.4568,6.3828
-0.3235,7.0437
0.1292,7.7082
1.3819,6.3293
2.0693,5.6769
5.5360,2.8537
-0.0433,7.5555
0.4232,7.5587
5.1830,7.9474
5.7683,9.1479
4.7758,8.3980
-8.7102,7.5451
-1.5195,7.9995
-2.6926,8.4692
-3.0623,8.1209
-3.3650,9.2521
0.0503,7.7384
-1.1398,9.4023
0.1875,10.1229
-0.8848,8.0204
1.0552,8.7917
1.3767,8.5442
1.2656,7.8209
0.1047,7.3090
1.5214,10.2610
-0.6272,6.6583
-0.5933,7.5817
-1.1317,7.9168
-0.9995,7.7590
3.3516,6.4122
6.0927,5.0938
6.3696,4.4294
5.0327,5.6822
4.7806,8.2789
2.9731,6.8404
2.9407,5.9878
1.8531,6.4668
2.1272,6.5467
3.1344,6.7283
2.8066,5.7060
3.5246,6.0112
5.7397,6.6872
4.5013,5.2036
4.3739,5.1531
5.5646,5.4562
4.5736,4.2738
5.3572,3.9433
5.1284,3.3929
3.4569,4.7989
3.2106,4.8754
2.5306,4.3868
2.2333,4.1566
-0.5588,8.7002
-2.5563,9.2936
-4.1552,9.7127
-4.4116,8.3642
-2.9962,8.3879
-2.7439,6.6434
-1.9381,4.9240
0.8489,5.7999
1.1192,6.2970
0.6667,5.8041
1.5920,6.0308
1.2188,6.5548
2.4551,6.8411
2.3063,7.1800
2.3036,8.2125
3.8902,7.4443
3.5811,7.9570
3.7971,8.0562
3.9349,8.6533
4.8561,9.7582
4.9901,9.8733
4.9401,10.3543
6.2852,9.3485
5.0083,10.5996
4.1858,10.5333
5.7065,8.7984
5.5536,7.8201
5.9123,6.4538
5.7261,6.1789
6.6154,3.9060
8.3626,2.3872
8.0813,3.1658
3.7362,6.6903
0.5865,9.7321
-2.3503,12.4858
-0.3411,10.6609
2.9773,8.0895
5.2696,6.0807
5.6683,6.1687
5.8612,5.3124
6.4344,5.5977
5.5743,5.7644
3.0762,6.5593
2.4556,8.7220
0.8736,9.3258
2.7470,7.2483
2.8388,6.3619
5.1680,4.6603
7.5293,4.8464
7.1492,5.3125
4.8665,6.9322
3.3508,8.1247
7.1666,6.8577
6.0589,6.4454
8.3332,5.8269
7.2498,6.6852
7.0159,7.2374
9.7287,3.4038
10.5331,3.3516
11.3294,0.9338
10.5147,2.6613
11.5001,0.3915
11.6842,3.2098
12.1718,3.9125
11.4206,4.4006
12.3731,5.3319
11.7718,6.2449
10.1881,7.8511
12.4354,6.1019
11.5512,7.0760
6.7242,9.2583
4.8586,9.2204
5.7348,10.4543
4.9262,10.9364
3.9710,11.3850
4.3345,11.9720
4.3446,11.7017
3.9930,12.3217
3.9090,12.4958
2.9342,11.6950
2.7674,11.0935
2.8994,10.7853
6.3162,9.4490
5.9487,9.1502
7.1847,9.2467
5.9540,7.9136
6.5787,8.9804
6.6086,8.8005
6.5857,8.1432
5.6965,7.3319
5.0703,7.6696
3.7887,8.3637
3.7871,10.5642
3.8622,10.8293
7.5521,7.2462
5.0759,7.7095
5.0300,8.1213
5.1995,8.6001
5.6568,6.0393
6.4470,6.7007
6.9697,6.6954
7.9376,7.3289
7.8688,6.4431
8.3302,7.5673
9.1241,8.1124
8.7545,7.5113
7.5659,6.4831
3.9649,5.5722
3.2453,5.9866
1.6101,5.9444
7.7840,7.0139
5.3764,10.7304
5.5459,11.7104
6.2407,8.9550
5.9256,9.1218
5.1384,8.3045
5.5184,8.7962
5.3435,7.7936
4.7421,7.5181
3.5682,7.4757
3.4344,8.7588
4.5138,6.7972
2.7242,6.1073
4.8491,6.2737
4.8896,6.1127
8.7328,7.8432
9.5767,7.7172
9.7460,6.3744
10.8647,6.4763
11.5495,6.7233
9.5244,6.0883
11.2077,5.8578
11.5584,5.5087
10.4113,3.7565
10.9338,4.1293
10.4973,3.0090
11.3912,0.8009
11.8351,0.5530
11.6652,1.5844
7.5486,6.8464
8.0931,6.5323
7.2875,8.0821
8.4772,6.5457
5.0959,8.8745
3.7831,12.2636
3.0022,13.1179
2.7146,11.3479
5.2312,6.2992
4.4352,6.5345
3.3225,5.6581
3.4951,6.1039
2.5418,7.4035
2.1587,7.5401
5.2564,6.6363
5.9422,5.6416
7.9425,7.2687
9.1125,5.7993
8.3749,6.9616
8.6971,5.4037
9.8256,3.9137
10.9376,2.4559
9.8800,2.3094
6.2365,6.0635
3.8792,8.5036
5.9941,9.3070
6.1189,9.4142
6.3224,9.5330
7.8167,8.3061
7.8316,8.1875
8.0064,8.4289
6.8858,7.0929
6.5632,6.1433
6.8679,6.2348
7.8458,6.3850
9.7007,6.4546
9.3860,5.9329
8.8791,6.4283
9.0534,5.9705
8.9769,5.3773
9.8538,4.7204
9.5364,4.4230
9.6878,3.9345
11.6315,4.6958
11.4784,4.1059
11.7329,3.7446
13.7734,3.5473
13.6187,5.4694
13.7746,5.5346
12.2789,4.4075
13.0940,4.2631
15.8477,6.1413
14.8032,2.1461
14.5836,1.2219
14.8922,1.3123
14.4031,3.3449
13.8088,1.9135
12.7154,4.3605
13.7278,2.9443
14.3739,3.1518
12.4665,1.8533
14.2327,2.5070
14.0695,2.9284
13.6508,3.9475
13.9719,4.8713
13.3831,4.4679
13.2512,2.5814
9.8600,8.6468
9.7109,8.1537
8.7386,8.7475
9.3358,8.5705
8.9701,9.0090
13.6808,5.7973
12.5133,4.7666
12.6822,4.9547
11.5136,2.6903
11.7319,2.4987
15.2032,3.2294
13.9550,4.2696
15.1589,2.6046
10.5175,5.2731
9.9658,5.0804
10.4697,5.6372
10.6992,7.0476
10.2085,7.6493
10.0131,6.8191
13.8798,4.3130
11.8746,3.5884
13.3668,4.0264
11.2890,2.6376
8.8285,4.9052
8.3484,5.5327
8.6879,6.9336
8.4959,7.7320
9.4569,7.5748
13.2359,5.5671
13.6919,6.2452
15.0644,5.6701
16.0742,6.2365
15.9169,5.0906
15.3114,4.2799
15.5972,2.9102
