estimatedX,estimatedY
10.6423,39.1151
10.9235,35.3041
11.3165,36.7659
6.7784,24.5427
4.4016,21.8806
1.7138,19.4111
-0.5858,17.1685
-1.5042,14.4428
-3.0822,12.3309
-4.5847,9.6706
-5.8167,6.8105
-6.2602,4.0177
-6.2723,1.2775
-5.4707,-0.6137
-5.3231,-3.6642
-5.0374,-6.9284
-5.5546,-3.8906
-5.5156,-5.6468
-5.0566,-6.5689
-4.3401,-7.8764
-3.3678,-8.2120
-2.6699,-9.4120
-1.8419,-10.3056
-1.3144,-11.2726
0.2083,-11.4202
0.6934,-12.3236
1.3837,-12.8443
3.5328,-10.7690
3.1030,-11.7346
6.1440,-10.7797
5.8045,-7.9059
3.3039,-9.6345
3.9216,-9.8956
4.1489,-6.7498
4.3329,-6.0347
4.1414,-6.3497
4.5454,-3.9375
4.7961,-2.7538
5.4675,-1.4172
2.8217,-1.8375
3.2414,1.8479
0.9348,1.6327
-0.5456,2.2766
-0.4916,4.0003
-1.1338,4.7118
-1.3523,4.8154
-0.2829,1.4366
-0.6841,0.9426
-0.3338,0.4505
-0.6855,0.8643
0.7313,1.1116
1.0605,1.8035
1.2044,2.0241
0.4091,1.8649
-0.4238,1.8162
-0.0509,2.2320
-0.4745,1.5699
-0.3515,1.4810
-0.7066,1.1830
-0.0967,1.9709
0.0666,2.3634
0.8173,1.9651
0.3542,1.8066
1.4342,3.6926
0.9488,-0.2607
0.1899,3.6505
-0.0177,2.9442
0.2606,2.8121
0.0500,2.6985
1.3679,2.5250
1.3305,2.4154
1.5418,2.2831
1.3728,0.8408
1.6165,0.2555
1.3503,3.4920
1.0649,3.7665
1.5881,4.6754
1.5448,4.4236
1.2214,4.4366
2.1529,6.0625
0.9921,4.2040
0.5002,4.4839
1.1240,4.4403
1.3162,6.4646
1.3557,6.9473
1.2810,6.0204
1.3529,6.1913
1.1846,6.2920
0.8112,6.3581
2.0857,7.1977
0.4824,4.0219
0.3289,4.3582
-0.2041,4.1491
-1.4334,3.7152
-0.9273,3.5309
-0.6412,3.3300
-0.7074,3.1501
-0.6468,4.1208
1.1466,4.9896
1.9429,5.4452
2.1623,5.6389
-0.0057,5.9110
0.8703,5.9847
2.3764,5.9176
2.4017,6.4902
2.6662,4.0583
3.0807,2.6866
3.2705,2.5884
3.6086,2.1646
4.0439,2.6558
4.9409,2.5248
2.9050,2.4530
2.0837,3.2135
1.6261,4.1789
2.4839,4.9827
5.7895,4.5017
7.1173,4.9512
6.6283,2.9365
5.1785,2.8515
5.5010,2.7062
5.3640,2.6463
4.3077,3.4637
4.3910,3.1316
4.6156,2.8601
3.9127,3.4823
2.9324,4.6428
1.2789,5.6780
1.9036,5.7067
1.8755,7.1940
2.0937,8.6375
1.8823,9.3906
2.8161,6.6307
2.9220,6.4068
3.2202,6.4836
2.7834,6.4383
2.0326,6.3291
3.5711,4.7231
4.3307,4.6761
4.3794,4.7293
3.2741,5.3516
3.2402,5.5382
3.6285,4.8832
3.8923,4.4322
4.7252,7.6864
3.8339,9.9186
3.2190,9.7074
4.0640,9.7304
3.7354,10.6211
2.4353,10.1421
2.7701,5.7532
4.2417,6.6721
5.0387,6.3892
6.1014,6.4787
6.2094,6.2041
5.9676,5.6213
4.5796,5.2229
3.9053,6.9669
5.2681,6.6906
3.8815,3.6339
3.0688,4.7581
3.5280,6.0365
3.7299,6.8805
4.8866,6.8592
5.2515,6.9235
5.8371,7.9435
6.2119,8.7294
4.9901,7.9586
3.5553,8.7916
4.0611,9.6185
4.8087,5.0887
4.9159,5.0087
6.3436,4.1993
5.1728,3.7906
6.1064,7.8374
5.0761,8.2628
4.5627,6.6477
4.5952,6.7008
4.5471,6.9230
5.6069,6.9503
5.1427,5.9666
5.5274,7.0194
5.2564,7.9326
6.1191,8.7755
5.4939,7.2522
4.9471,7.8088
3.6557,8.5444
4.4850,8.8600
4.6802,8.7030
5.4238,8.5814
5.3879,7.4962
4.4088,7.7997
5.0624,7.6212
5.3277,7.3869
5.3907,7.0097
5.7168,7.3069
5.6605,7.7296
4.5316,8.5527
6.1491,7.7352
5.4730,8.1252
5.9938,5.7436
5.8462,7.0517
4.4184,6.6892
3.7093,7.2040
5.4691,5.1224
4.4697,5.2330
6.4273,7.7337
7.7481,7.8862
7.5909,7.6273
7.7646,8.4138
7.3050,8.0612
6.0925,7.6691
6.1898,4.8072
5.5485,3.5511
7.6812,4.0252
7.5635,2.6591
5.0438,2.8353
4.6083,2.7421
4.4271,8.9401
5.7144,8.1438
6.1057,8.0767
6.7681,8.1109
6.9868,7.4149
8.2842,7.7027
7.1658,7.8583
5.6383,8.8554
5.1764,9.4957
5.9596,10.2060
5.1514,9.9605
5.0047,10.2626
4.6481,9.7942
4.4197,9.6479
5.4068,6.1424
6.5201,5.9025
5.7793,5.0675
6.1415,5.6361
6.2877,5.6751
6.5135,8.1894
6.5541,8.7827
6.1081,8.5027
6.8023,8.2584
7.3969,8.1790
8.1763,7.4882
6.2966,8.4525
6.8675,8.9985
6.1922,8.5641
6.1106,8.8667
5.6399,8.5172
5.6593,9.6469
6.1446,9.8074
5.3808,10.7244
6.5489,10.5844
7.2298,10.3990
8.6946,10.9737
7.4809,8.2546
5.9688,8.8345
8.8317,6.2632
9.8574,5.8763
8.7534,4.7992
