estimatedX,estimatedY
1.1031,5.1718
-0.7664,3.7014
-2.4767,2.1380
-4.0633,0.9042
-5.3876,0.0099
-5.4072,0.1463
-4.1139,-1.5052
-5.6800,-1.5576
-7.0337,-0.3631
-6.8513,-1.2965
-6.9494,-0.1672
-5.3689,-1.4159
-5.4379,-1.5136
-5.4627,-1.7014
-4.9271,-1.9220
-3.6958,-3.0170
-3.4364,-1.7495
-3.3078,-0.4928
-1.7819,-0.6466
-1.2871,0.2036
-0.7504,0.6600
-1.0001,1.4111
-1.1038,1.6216
-0.6772,0.7019
-0.6162,-0.2588
0.4541,0.0235
-0.1324,0.4781
-0.4821,2.0760
-0.3171,2.7486
0.3444,1.0778
0.5883,1.0092
-1.3863,0.7998
-1.2628,0.7391
0.5482,0.9912
0.1699,0.1291
0.3516,0.1120
-0.0202,0.9545
-0.8024,-0.3675
-1.7041,0.2015
-1.1472,-0.3893
-1.8791,1.9121
-1.0588,2.6227
2.1864,-1.2409
1.8088,-1.1215
2.0286,0.1947
2.8947,0.6292
2.1374,0.9275
1.8827,0.1618
0.4274,1.9789
0.2884,2.3485
-0.2797,1.6850
0.0665,1.7903
-0.1894,1.4353
0.4547,0.9308
0.2935,2.0524
1.8022,1.0539
1.6916,1.3396
1.5716,1.1893
1.6242,1.3377
1.6705,0.6640
1.6017,-0.1552
2.8853,1.2151
2.9161,-0.4947
1.6216,2.1816
2.8641,2.9457
3.2685,1.7924
0.6368,2.9002
0.7900,3.4408
0.9505,4.4424
1.7438,5.1680
1.9087,5.5888
0.8966,4.9482
2.3430,3.5344
1.9265,3.5402
1.8595,3.3134
0.9021,3.5389
0.6853,3.8298
0.4713,2.3824
1.7190,3.0424
2.4845,2.3675
2.5705,2.6367
1.9989,2.0021
2.5472,3.6624
2.5032,4.2977
3.9139,4.3559
1.5411,4.3324
2.1703,4.2185
1.6976,1.1907
1.5080,1.1216
2.0131,1.1760
2.3936,3.3641
2.5654,2.9672
2.6438,2.8161
3.2374,4.5515
4.3827,2.1943
3.7110,2.3095
4.6832,0.4561
4.7819,0.6113
1.8645,3.0430
1.7907,3.7873
1.6364,3.9749
2.1348,3.9996
3.5629,2.4877
3.9102,3.6454
2.4815,4.9007
3.9948,5.1252
2.5921,4.4886
2.4127,5.8786
2.1681,4.9851
1.6412,4.9969
1.0476,6.4552
1.4575,6.5211
