estimatedX,estimatedY
109.6339,87.4711
108.7946,96.1821
113.5022,99.5019
116.3587,104.9102
111.9370,97.6483
112.1816,93.7626
114.7864,95.4033
114.7263,92.1583
115.3290,98.0583
113.5197,108.0825
111.0359,118.4306
109.9123,123.3649
111.5703,116.7672
112.2704,114.1153
108.8829,131.0151
109.1032,129.3864
107.7140,138.8501
107.2008,138.8905
107.6811,133.4665
107.3414,135.6440
107.5844,131.9791
105.4009,132.9012
103.8976,135.2808
102.2181,138.9475
99.9820,135.1174
99.0648,133.2954
97.4986,134.2775
96.2801,148.2021
94.7596,145.1639
93.9836,146.8062
93.2474,142.7046
92.9567,142.0270
93.5650,137.6774
94.8489,135.7782
94.3444,139.1703
93.6337,142.7689
93.8943,135.8263
91.4743,153.2631
90.5038,151.8736
89.5872,155.4738
86.7448,160.8843
84.2235,162.8103
81.3718,164.3097
81.8179,164.8160
82.1621,164.9379
85.6456,163.8382
82.6584,164.6809
81.1845,165.9741
79.6233,168.0429
77.1890,170.6520
74.9452,171.2875
72.0836,174.0660
70.0929,176.6868
70.0506,175.0454
66.6007,178.0685
66.1336,177.0293
65.3102,174.7158
64.2254,173.3025
63.3783,173.3948
60.3180,175.5345
59.1554,176.0463
58.6118,175.1320
55.1676,176.0611
54.6523,175.4064
59.6769,170.9065
59.8423,170.4243
58.8335,171.3056
56.5535,171.4047
57.0900,169.8453
54.8895,170.5168
54.0028,171.0656
50.1292,172.4944
44.9958,175.7326
43.4243,176.6983
41.8965,177.4100
43.8397,177.4958
44.9307,177.0473
42.2523,180.0741
40.0525,177.9790
40.5584,177.9081
38.7897,176.7546
38.7331,175.1477
38.5186,173.3558
33.9351,171.9482
46.7798,171.6501
35.5715,173.1336
30.3456,174.8314
32.1253,173.6273
31.5947,172.9646
32.5554,172.5268
26.7608,172.3494
21.2285,171.8356
29.2937,171.4188
32.6100,169.9071
33.1613,170.2963
34.1018,170.2589
37.5384,171.0807
35.3340,171.1681
37.4026,171.4083
37.1659,170.3508
34.2633,170.8247
35.7781,169.9178
35.0688,169.6837
36.3217,167.6175
37.7023,167.6580
33.0435,167.3640
28.2379,168.0175
27.1329,168.2067
27.3689,167.6357
