estimatedX,estimatedY
2.9793,10.1483
3.3212,10.2903
5.5434,10.5023
6.5761,11.1444
8.3542,11.4450
9.5309,11.6963
10.4417,12.1106
9.5498,12.7326
9.9738,13.1724
9.8999,13.7213
10.7269,14.4911
11.5777,16.0005
13.7918,15.8932
13.5626,16.8283
14.4325,16.6806
14.0995,16.8242
14.5268,16.4365
14.7625,16.4351
15.1270,16.6105
16.2089,15.7549
16.6530,15.2973
17.9427,14.1000
18.2652,13.8177
18.2868,13.0674
17.5741,13.3597
18.1435,12.5104
18.4148,11.8938
18.6779,11.8876
19.3222,11.5776
18.6922,11.6339
19.1698,10.7694
19.4026,10.4407
19.5945,9.8583
19.5780,10.1810
20.5914,9.8919
20.7231,9.8969
21.5435,9.7787
22.3173,9.8404
22.1635,11.2308
22.7371,12.1733
23.0345,12.4761
23.1066,13.4614
23.4490,13.1745
22.9059,13.6577
23.1692,13.7586
22.9532,13.8540
23.7835,12.9186
23.1686,14.1224
22.4653,13.8526
22.8233,13.4885
22.1655,13.6727
22.0685,13.2317
22.7533,11.7275
22.3647,12.3364
23.5312,9.9779
23.7362,7.9315
24.0403,6.6557
23.6820,7.3898
23.7134,6.1309
23.7711,5.6008
23.7725,5.2090
23.2068,5.0833
23.1607,4.8689
23.5146,4.3098
23.5668,4.9288
23.8235,5.3353
23.4550,5.5767
23.6487,5.1761
23.6157,4.4116
23.5298,3.2544
23.3349,2.5880
23.4324,3.4851
22.8089,2.2395
22.8675,0.9156
22.5772,-0.7512
22.8812,-1.7960
23.3786,-2.8879
23.5693,-3.7469
23.9090,-4.9818
24.0973,-6.0909
24.6229,-5.5625
24.7935,-5.5406
24.7672,-6.9904
25.0365,-7.3035
25.6961,-7.7038
26.1463,-8.1469
26.3533,-8.6260
26.4059,-9.8025
25.8815,-10.2643
25.5494,-9.6237
24.9194,-8.8131
23.5336,-9.6632
22.6284,-9.6916
22.2920,-9.3545
21.7131,-9.5051
21.0218,-8.7791
19.7047,-9.5534
19.0471,-9.3732
18.3592,-8.9232
17.4187,-8.3784
16.8975,-8.1145
15.9821,-7.6522
15.4835,-6.8289
14.7752,-7.3872
13.9379,-7.3094
13.3352,-6.9596
12.8318,-6.8324
12.2718,-7.1124
11.3461,-6.2234
10.2534,-6.4433
9.3273,-6.2770
8.4012,-5.2184
7.1948,-4.2599
5.2587,-3.4446
5.5872,-1.6060
5.9152,0.0480
5.4599,1.4152
5.2817,2.8003
4.5383,3.8671
3.5200,4.7066
3.7062,5.2208
2.1607,5.8595
2.5359,6.0957
1.9828,6.1209
2.3268,6.4176
2.4276,6.2076
1.8232,7.3506
0.4253,6.9184
1.3922,6.5171
1.2845,6.3646
1.3472,6.6496
1.2440,6.4347
1.2636,6.6558
2.1323,6.5713
3.2009,5.7911
3.8065,5.6033
4.7424,5.5751
3.5583,6.1743
4.4234,6.1366
5.3130,5.2705
3.6328,5.6398
3.2138,6.3132
3.1296,6.5613
3.4827,6.2856
2.5655,6.9166
5.3105,5.5677
5.4876,5.0397
5.5246,5.4965
5.2678,5.5940
4.9788,5.9029
4.3492,6.3206
4.4931,6.2732
4.2826,6.3358
4.2597,6.6619
4.1700,6.4367
3.1716,7.8563
3.3163,7.5075
2.1104,8.6781
3.5255,7.3741
3.1111,7.3739
3.7181,7.6788
4.8884,7.1986
5.3877,5.6966
5.3231,6.5102
3.8543,7.3969
3.5982,7.1044
4.8981,6.6591
5.0528,6.5331
5.3173,6.2887
3.6406,7.7701
3.6337,8.1812
4.0986,7.8412
3.9411,7.9380
4.4190,7.7631
4.9851,8.0201
4.5697,7.9861
4.0012,7.5361
3.6419,8.1240
3.6293,8.4067
4.1374,7.9800
2.6947,8.1379
2.8283,7.8330
4.4201,7.4028
3.8936,8.0817
4.3103,8.0148
4.1803,7.6238
3.6447,8.0301
3.7265,8.1589
5.1497,6.5899
5.2811,7.6581
5.5354,6.8150
5.0205,7.7249
5.7336,6.6927
4.3389,7.6104
4.9478,8.0484
5.6463,7.7552
4.8870,7.7859
4.8609,8.3974
4.4775,9.1093
4.5898,8.9095
4.0545,8.5132
4.2100,8.2271
4.1689,8.0652
4.7135,8.6945
5.5727,7.7418
6.9749,7.2386
5.6592,7.0964
5.3982,6.7286
5.2552,7.0255
6.0093,7.0556
6.3602,6.7111
6.9648,7.1646
7.0936,7.3644
6.7928,6.2674
7.1146,5.8267
8.1326,6.4800
7.2765,7.3285
6.8185,6.9503
6.4386,6.5469
6.1861,6.8594
6.1009,7.7472
6.2256,7.5236
6.2460,8.0009
6.7546,8.0834
6.3036,8.5332
5.7624,8.0244
5.6507,8.0207
6.0791,7.5362
6.6570,6.2270
6.6349,7.1273
5.6164,7.7361
5.7148,7.4278
5.1018,8.2750
6.0431,8.6484
5.4114,8.3648
5.9836,7.9951
8.1365,7.1084
8.1152,6.9241
8.2577,5.6788
9.5238,4.8915
8.2173,6.2987
6.5764,8.6376
6.2422,8.4220
6.0146,9.2706
7.1446,8.7222
6.8270,9.4549
6.9174,9.3681
7.6438,8.0947
8.0347,7.3072
8.1263,6.6403
7.2982,7.8016
7.6624,7.3419
7.1050,6.3956
7.8305,6.1703
6.8775,7.6775
6.8330,8.3566
6.5589,9.0901
5.9642,9.0339
5.9136,8.3532
5.6993,8.6702
6.1378,7.7285
6.9198,7.6883
7.6350,7.6185
7.0519,7.9209
7.4229,6.9748
7.2317,7.6625
7.2382,7.5009
8.4558,7.2051
7.9859,7.4458
8.1034,7.6239
7.7160,7.3584
7.9163,7.2465
7.9848,7.9878
8.6443,7.6612
8.5823,7.2316
8.1818,7.5781
7.5549,7.1382
8.3938,7.1930
7.1882,7.8733
7.8857,7.8216
7.9181,8.0175
8.2009,7.3763
7.9264,7.8798
7.7038,7.6765
7.6506,7.5748
7.8160,7.5617
8.8617,6.5538
7.5221,7.6344
7.4625,8.2278
8.8599,7.3836
8.2718,6.6866
8.8772,6.2871
9.3438,6.0237
8.6637,6.1628
9.1508,6.0185
9.8248,6.2861
10.0227,6.1193
9.2767,6.1219
10.1136,5.2782
10.0646,5.4103
9.4596,6.8426
8.8032,6.8118
8.6992,6.7326
8.4938,7.2065
8.4729,7.4486
8.2820,7.1574
8.6049,7.5041
8.4957,7.1087
9.2002,6.1792
8.5471,5.8571
8.9831,6.3122
9.2910,6.9177
10.0017,5.9554
