estimatedX,estimatedY
8.2397,7.4133
8.0308,6.7250
7.5365,6.0415
6.6593,5.1423
5.7316,4.3349
4.2968,2.7531
4.2262,1.4807
3.8371,-0.2783
2.8554,-1.8078
2.1818,-1.5199
1.3881,-1.6872
0.1875,0.1330
-0.3804,-0.4049
-1.3599,-1.0051
-1.9755,-0.0699
0.7371,0.4885
1.1108,-0.0351
-0.3503,0.6397
-1.6490,0.3184
-1.0110,0.3516
-0.4931,1.4759
0.1634,2.3163
0.1694,3.2675
-1.5435,3.7154
-1.1645,4.1194
-0.0048,2.4468
-0.8010,2.0818
1.3922,2.9210
0.3929,3.1185
1.8921,4.2839
2.3197,2.3280
0.8047,2.7268
1.7381,1.2990
2.4972,1.2637
3.1451,0.3163
0.9691,0.6891
1.7939,0.8217
0.1409,0.5232
-0.9147,-0.8271
-0.0296,0.4177
1.4360,-0.5361
1.6439,-0.8356
1.3697,-0.5316
0.9267,-0.2752
1.5232,-1.9774
2.5922,-1.1740
4.8956,-0.5723
5.1015,-0.8670
5.9489,-1.3406
5.5297,-2.4483
4.9418,-3.2576
4.9327,-2.0792
5.6369,-0.8431
5.3189,-1.5325
4.0635,-2.7914
3.6302,-0.6415
2.7673,-0.8637
1.7250,-1.7147
3.2392,-0.5994
2.6208,-0.7340
2.4700,1.3115
2.5837,1.9742
3.7589,2.7339
2.6331,2.8655
2.0296,1.1820
2.3658,1.1673
1.8044,1.2332
1.4945,2.4479
2.1002,2.8799
1.9890,3.7180
2.1702,3.7822
2.4575,2.3051
4.8535,0.7010
3.6120,0.9861
4.1438,1.7119
0.8299,0.6254
0.6684,1.0348
1.8716,0.3991
0.9658,-0.0927
0.3941,0.0164
1.6034,3.9717
1.5063,2.3151
1.2750,1.2329
1.1966,2.6943
2.9887,2.9602
2.6949,3.0292
1.5918,2.2452
0.1773,3.8014
1.9367,4.2487
2.8619,4.2584
1.2880,4.4653
2.2048,1.9578
2.1982,1.6094
2.1353,2.5472
3.0205,2.9719
4.9728,6.5422
4.5395,6.8719
3.9465,6.6508
3.7085,5.7889
5.4671,4.0563
5.5410,3.5708
5.4098,2.8881
5.1232,2.3820
5.3453,3.3871
4.6756,2.2766
1.9556,2.4478
1.8672,2.9538
1.6786,3.5897
2.2635,3.6991
1.8965,3.2388
2.2225,3.4195
4.8871,3.2275
2.6384,3.3459
1.3970,6.2572
1.1583,5.0373
1.6227,5.7731
0.6915,5.5886
1.9998,6.0458
1.0827,5.8886
-0.4321,5.6919
-1.1227,5.9210
0.9777,8.1233
0.8584,9.1181
1.1798,8.8074
1.6991,7.9961
2.3237,8.4815
1.0403,8.7188
1.1354,7.2478
1.2719,8.2591
0.4962,6.0369
-0.4658,8.3279
-1.4418,9.0621
0.0227,8.8592
0.6292,10.9684
0.6678,9.3139
0.4500,9.0159
3.7237,6.7748
2.2639,6.3354
2.1030,7.2350
2.8658,7.0913
3.4851,6.3278
3.4710,6.3632
1.8927,6.2669
1.8341,6.2492
3.5144,7.0208
3.3865,5.5686
5.6486,5.0456
8.2929,3.7773
6.4032,4.5578
8.0103,4.3299
5.1617,4.7999
6.9097,2.8921
5.9675,3.5099
4.2561,5.2361
6.2725,6.1980
2.9766,5.7136
2.1551,6.2823
2.2246,8.3596
4.1121,8.7311
4.0748,8.5162
3.2442,7.6999
3.2543,8.5850
2.4887,9.1103
1.4309,8.5962
0.8508,7.3472
0.9074,7.0938
0.7927,6.6636
2.5817,5.4828
3.0159,5.9523
2.3121,6.0314
1.6299,8.0570
2.0146,8.5026
1.8682,8.7386
2.0042,9.9202
4.1684,7.4836
5.8076,4.8756
5.4760,6.2773
4.7103,7.3857
5.2715,8.7341
7.0881,9.5184
7.7552,8.1867
8.8908,8.2744
8.9784,8.5146
10.0645,7.3970
10.0201,6.2030
10.3161,4.9158
12.1199,4.4724
9.4172,5.8612
6.5331,9.3793
4.8918,11.1952
3.9865,12.2210
8.8056,3.9555
6.8797,4.8653
5.6460,5.0086
6.8380,6.6168
5.8733,6.4059
7.2520,8.3054
4.8304,8.9066
4.2391,9.0564
3.3920,8.9788
4.1706,7.3251
3.6261,7.4451
4.6201,7.1865
3.7500,5.8497
3.2851,5.9431
3.0467,6.8707
2.7441,7.5411
4.3355,8.0954
3.6073,9.2336
4.0898,9.4179
2.9567,8.4995
6.0475,6.3657
6.1925,6.5421
6.3993,7.3656
6.3497,7.3929
5.8686,5.8674
5.6651,5.7420
3.6301,6.3386
3.9351,5.7988
5.9176,6.6560
6.7644,6.9521
7.2615,7.2422
7.4763,8.2674
8.0521,8.0822
7.9508,9.0845
7.1129,8.5080
7.6487,9.2451
7.4393,8.9267
7.2918,9.8145
7.5425,10.1127
6.6276,8.7241
7.9113,9.3594
7.7480,11.6774
10.0997,9.2078
7.7944,8.4212
8.9186,9.2555
8.5713,8.1278
8.7703,7.5342
8.0155,7.1342
8.6308,6.5708
9.6930,5.2803
10.4029,4.6276
10.5192,4.6822
8.8520,6.7233
9.4163,7.6959
10.3634,8.6604
9.4530,7.4875
7.8844,8.3977
5.7139,8.2591
4.1118,7.5152
4.0568,7.3275
