estimatedX,estimatedY
4.2709,4.2546
5.0232,2.9799
5.7686,1.4503
6.0975,0.1003
5.6164,-1.3444
6.1529,-2.6716
6.5441,-3.9268
6.9230,-4.8369
6.4440,-6.5979
6.2927,-7.0322
6.3946,-7.1463
6.7652,-7.0979
4.6153,-7.4466
4.9170,-6.6062
5.3331,-7.2279
5.0906,-7.7396
4.8074,-7.8663
4.7464,-7.0782
6.4404,-5.1896
7.2000,-4.7062
6.5370,-5.6740
6.3033,-5.3627
5.4855,-3.7497
3.0407,-2.0378
0.6262,-1.7753
-0.3089,-1.0877
-0.5426,-0.6456
-0.5025,-0.4991
0.3523,0.6717
1.6975,1.3445
1.1661,2.8998
1.5297,2.5492
0.2430,2.7763
-0.9176,2.4475
1.6964,1.4866
1.4792,0.9615
-1.4963,2.0526
-2.0046,1.8514
-1.1697,2.5204
-3.8266,3.9074
0.6479,3.8183
-1.5428,4.8774
-2.5454,4.6297
-2.3852,7.0744
-2.9937,6.4408
-4.2161,6.9020
-4.5452,4.6187
-5.4344,4.8128
-3.0322,4.6163
-1.4790,3.6606
-2.1985,4.4122
-3.3432,7.5443
-2.4708,8.9502
-0.7912,7.1695
-2.6830,6.9203
0.7447,4.0991
2.6354,0.3770
0.6893,1.4451
1.0411,1.4392
0.1510,1.6607
-0.5363,2.5732
-1.1206,3.8580
-0.6426,2.8007
-1.1410,0.7815
-2.9614,1.7050
0.2902,1.3137
0.7397,4.4036
-0.5071,6.8849
1.0780,6.8447
-0.2598,6.6452
0.1063,6.1153
-0.1170,6.3045
-0.8059,7.6511
6.7282,-2.2387
8.2322,-2.8279
7.3255,-2.4037
5.4556,-1.3320
3.9827,-0.6826
6.4142,-0.9544
4.6975,3.1170
3.4034,3.6894
1.9630,2.1198
0.6872,2.3789
0.6237,1.3759
-0.5442,1.7280
-0.6680,2.5208
-1.3398,4.8232
-3.6724,5.1392
0.8110,3.5873
1.5381,3.3419
1.2644,4.5184
0.0476,5.9947
2.2136,7.5574
2.3866,7.7406
3.9601,7.8237
2.5308,8.5871
2.7233,6.4080
2.6049,6.5275
2.1147,3.1863
2.6608,3.2642
1.3317,2.5571
1.5049,1.7212
2.1936,5.3007
1.7338,4.7926
0.4426,7.6339
1.8019,7.6258
1.2478,7.4331
0.8349,7.7586
1.6228,6.8276
2.7846,3.8862
4.5118,3.0194
3.6486,3.2871
5.2957,2.2448
4.8038,2.0887
4.7622,4.3292
3.7101,4.5430
3.5239,2.9056
4.2269,2.9942
3.9315,3.1485
3.3811,2.4793
2.2824,3.4458
3.5896,3.8936
2.4444,4.1981
3.1111,4.4862
4.3706,4.7395
3.9364,3.9196
3.0420,2.4553
2.3812,4.4343
4.2967,4.4950
