estimatedX,estimatedY
6.7208,5.7559
7.2091,2.7672
8.5189,2.4058
7.2043,2.1837
3.1683,0.5163
3.1785,-0.7270
2.6983,-2.5404
1.9610,-5.6966
4.3479,-7.1746
3.7985,-9.1526
3.5329,-9.7733
4.2108,-10.3374
4.4777,-10.6603
4.7017,-9.8247
5.6402,-8.6890
5.9866,-8.7241
5.6971,-8.4757
5.1817,-9.7825
5.7700,-8.5744
7.2414,-6.9829
6.2383,-8.1961
6.7670,-7.8178
7.1475,-5.5398
6.4896,-4.5385
6.1690,-3.8150
5.9494,-3.8012
5.7223,-3.1546
6.0938,-1.6264
4.9243,-2.1783
2.0121,0.6825
0.8482,2.7598
-0.4347,1.4427
-2.9484,2.3660
-3.3764,1.6686
-1.6905,1.8436
-0.8989,1.5369
-1.2693,1.4134
-0.9096,1.4613
-1.4145,1.9344
-1.0904,2.3170
-0.8543,4.3594
-1.3952,4.3849
-1.8069,4.5292
-0.6927,5.2985
-1.6433,3.8988
-1.6787,4.0869
-2.8273,6.5401
-2.6461,3.6660
-4.8108,4.8539
-3.7270,5.5001
-2.8325,3.3954
-2.6264,3.4793
-0.6990,1.7033
-3.5190,2.1017
-2.8889,2.2359
-1.1166,0.1317
-0.8074,1.3189
-1.3623,2.5359
-1.9157,2.7752
1.0406,2.9444
-2.9017,4.5433
-2.5771,4.3269
-0.8577,5.0641
1.1809,3.5003
1.8677,3.7541
2.6188,3.2750
2.7131,3.4555
2.0229,3.6612
2.8504,4.1483
4.7449,5.5649
3.5690,6.2028
5.4784,5.3854
2.7001,7.0309
2.8571,7.0040
2.6438,6.3329
2.3286,5.8301
1.4484,3.0812
2.4238,4.9251
1.5013,6.4129
0.8169,10.8189
0.4769,8.6612
-0.3766,8.8762
-0.7016,7.7605
-0.8169,7.0222
-0.1964,6.2403
1.0893,4.8734
2.4189,4.5211
1.9137,3.2925
0.3737,4.7831
0.2349,4.8287
0.3174,4.4229
0.6476,6.4734
0.2890,3.8019
-0.6762,4.9709
1.2882,4.2148
2.5739,3.9124
2.6357,3.3315
0.4901,3.3802
0.2544,3.8245
-0.4223,5.9503
0.9987,5.1839
4.0027,4.1823
1.3451,4.4930
2.3188,3.9905
2.9590,4.2166
2.1652,4.3829
2.4861,3.6223
1.7306,5.3031
4.2083,5.6382
2.7998,5.4946
1.0892,5.3848
2.5403,4.5926
1.4265,5.8224
0.3013,7.3539
0.4182,8.4068
1.2752,9.8263
-0.6357,10.5864
-0.2069,9.1907
-1.2293,6.5796
2.6761,5.8681
1.9784,6.1715
1.3844,5.9700
0.3057,5.3380
0.1749,5.7696
-0.7282,6.8382
0.9238,5.1275
2.7459,3.9629
3.7803,5.8023
4.8243,4.6309
4.9467,3.0563
7.1621,2.5952
9.3562,1.9596
9.9823,1.3318
9.2724,1.3371
8.7638,1.0548
9.4701,1.4980
7.2838,1.6324
5.8749,5.6483
5.6673,7.6572
4.5329,8.4325
4.3195,9.7206
2.9461,8.8689
2.3479,8.1071
2.5337,8.4859
3.2508,10.5573
2.6610,11.1680
3.1473,10.2787
3.0555,10.1978
5.7021,9.8961
6.9730,9.4220
6.3554,10.9721
5.4283,9.3003
4.0576,9.1289
4.4964,8.5765
5.1399,10.0073
4.8198,9.6790
3.6220,8.6378
3.8525,8.4036
4.8588,9.0273
4.1713,6.9145
0.0998,8.4460
3.3172,5.6509
3.1767,4.3131
0.4158,10.1417
1.0759,10.9099
2.1134,12.8664
2.1241,10.7194
2.7127,9.1769
3.6280,8.2555
3.9455,7.3702
4.6229,7.5434
5.9376,6.9430
6.4165,6.9134
6.5500,5.3473
7.0491,4.4845
6.9303,3.5014
5.6629,3.1912
3.9444,3.7716
5.9329,1.9916
3.5030,5.2194
4.1376,6.2774
5.1183,5.2590
9.6774,1.8407
10.3089,3.4732
7.3304,3.7764
5.8982,5.8938
5.8579,5.9908
4.0739,7.8775
3.9862,7.7724
4.8900,5.3714
4.3144,4.1486
2.4763,4.1102
3.5153,2.4236
3.5793,2.7949
-0.4743,5.2787
1.8218,9.0303
3.5949,9.5770
3.9175,9.5872
4.1859,9.7512
4.0360,9.5406
3.5939,8.9005
3.2737,8.4325
3.0729,7.0308
4.5264,7.1356
4.7237,8.2270
4.2341,7.5956
4.9214,6.5788
5.0104,7.3966
4.6876,7.0577
5.4371,7.2286
5.0628,6.3873
5.6613,5.1012
4.7402,4.9708
6.6193,3.4324
7.8741,4.0507
6.8277,6.4261
6.6688,5.7995
6.7290,6.3631
5.3692,7.5884
7.0460,7.3185
7.8314,7.4288
10.0031,8.6319
8.6391,9.6759
7.9179,9.7723
12.3620,6.4025
13.0893,6.0074
12.4075,6.1880
11.5649,7.7202
11.4630,8.7864
10.9234,8.3614
11.3822,8.0301
8.9770,7.3007
6.1791,5.6595
5.7588,5.9406
4.1631,5.8184
6.7529,6.3082
7.1869,6.7889
7.3350,5.2226
7.3954,7.2766
8.8472,4.5298
8.4332,5.4360
6.6277,5.1170
6.6482,8.0835
4.0278,9.6628
6.8132,8.4206
6.4744,8.6108
4.9606,7.7565
7.3273,5.8966
7.9178,6.0130
8.3309,6.6700
8.1228,9.0129
8.9255,7.3761
7.8762,7.4658
8.0604,7.6433
10.5814,5.0375
7.8663,7.7797
6.8589,7.8410
7.5853,9.0686
6.5632,7.3810
7.0526,6.2401
7.6072,7.3686
6.9978,7.8104
7.1016,8.5679
6.3481,9.0002
5.9863,10.1483
5.5165,11.2115
5.5053,10.7162
4.1809,11.0412
4.0035,11.2607
5.3928,9.0562
7.1792,8.7381
7.8652,8.6563
7.2929,9.5765
5.5860,8.5305
4.9643,9.1883
4.8004,8.8979
5.0183,6.9633
5.4839,7.5898
5.3377,9.3643
6.1587,9.8453
5.9777,9.6937
5.7504,9.0425
5.8034,10.3048
7.9096,10.5943
9.4724,10.9246
9.2993,10.3265
9.4349,8.7155
9.0716,7.7882
8.8863,7.7554
9.2460,5.9313
9.7828,4.3830
8.8423,4.8384
9.8726,4.6757
9.0279,4.9531
9.1665,5.7288
5.9248,6.7961
10.5964,5.5111
10.9266,4.8328
11.3688,4.9792
12.3633,5.0331
11.8918,5.0095
10.8335,6.9523
10.6102,7.3605
9.1266,6.9395
6.7380,9.0150
8.1939,8.3401
10.1363,3.5659
10.6320,5.0935
11.4953,5.5085
9.8327,4.4493
10.1907,5.6852
9.2646,6.0945
9.3741,6.6367
8.1677,7.4787
9.9403,7.3458
10.1822,6.9535
11.6149,5.9516
9.4372,6.6841
11.1670,3.2237
11.1579,2.4995
12.2500,2.9443
11.2441,4.7384
11.0195,3.9947
12.9124,2.8409
12.0734,4.1462
10.9931,5.7286
11.6210,6.1881
9.2999,7.4319
9.0955,8.8655
8.8991,9.3444
9.1826,9.7441
8.3120,10.3636
11.2864,7.7998
9.8973,8.5337
9.6210,9.2176
9.7343,8.6411
9.2479,8.4352
9.0575,8.1531
8.4576,8.8728
6.4222,10.6425
12.4769,1.5207
12.9372,0.8299
11.4973,3.3011
11.9766,2.3552
10.9618,3.1083
11.1585,3.5757
8.5371,6.2694
8.6403,6.2447
8.4841,6.2539
7.1042,8.6330
6.7396,9.9155
5.8998,11.5027
8.6504,10.8791
10.2651,6.3944
11.5235,7.1228
11.0889,5.9797
11.7546,3.7558
12.4629,2.9251
11.8270,2.4593
9.0655,5.6564
8.5628,4.8663
12.2750,1.6316
9.7854,2.4403
9.9058,1.0949
12.3800,1.1966
11.5382,1.9728
12.1431,-0.0589
10.1943,1.2709
10.6259,0.5967
11.9897,0.6690
12.6594,0.6673
11.9941,2.1049
10.1837,6.2677
11.3169,5.6430
9.9144,8.2800
9.1826,10.3510
9.1642,11.9396
8.2663,8.7920
8.7931,7.3581
9.4479,8.3621
9.7438,8.8683
8.7599,8.9709
8.0785,7.7049
6.1776,9.7174
6.0297,12.5413
9.1106,10.9669
11.4664,9.5085
11.4698,9.3247
9.4025,7.2512
10.0273,6.7908
8.2209,6.8212
7.1366,6.9408
6.7757,7.1036
10.5698,4.6986
11.7496,3.9365
11.0998,3.3259
11.9912,3.3984
11.2359,1.7603
8.0274,3.1240
6.6206,1.8696
6.1649,2.5087
8.3617,2.6568
10.6563,2.6539
11.4140,3.3188
11.1511,2.8739
12.1231,2.9145
10.4725,2.2765
11.4608,3.4553
11.0311,3.7960
10.7348,5.3305
9.9965,4.1416
8.6677,4.9451
9.0707,5.5857
9.7653,3.3074
9.0883,5.2310
10.1130,7.7236
10.8628,6.2075
10.0358,6.2650
11.1133,5.3641
12.1477,4.1165
12.0999,5.0721
12.1729,4.4585
12.7814,3.2086
12.8255,0.7460
12.5828,0.2657
11.0559,0.9581
9.7142,2.5982
12.0230,1.4092
12.4476,1.4219
12.1881,0.9766
12.2651,0.7345
13.5712,0.6945
13.6065,0.9161
12.0160,0.4963
12.3214,1.7361
12.4514,1.4858
11.5732,4.1707
11.1689,5.9781
9.7760,6.8257
10.5772,8.3412
11.2293,6.6186
11.2393,7.2748
13.5295,6.7975
12.5378,7.0193
13.5009,4.7555
12.2009,5.0937
12.0030,5.8073
12.6166,4.8722
12.2015,3.7495
11.1705,3.3561
10.1648,4.5978
10.2200,4.4733
11.1300,4.5522
11.4208,3.8991
13.1577,3.7679
14.3875,4.3429
13.9883,4.7282
12.6988,4.4021
12.7382,3.3921
11.2132,3.4588
11.0511,2.1664
11.8102,1.9873
11.5975,1.9651
13.4260,1.5137
12.8330,2.6592
15.3200,1.3481
15.5712,2.8771
14.4707,4.8661
15.5911,3.5459
17.5238,4.5013
16.7664,4.6116
15.5535,7.9490
13.9516,7.1752
14.6688,3.6248
15.2935,3.4497
15.1455,3.3402
14.2154,3.3413
15.9787,1.9483
14.8907,2.6056
13.4437,3.3579
13.7869,5.1395
16.1311,3.0014
15.4384,4.3481
14.0738,4.3949
11.4624,5.3184
11.4035,7.1172
11.0731,7.6445
10.4167,6.0512
11.1876,5.2797
12.1446,4.5597
12.4196,5.0869
14.1960,5.8623
16.2643,6.3125
16.1698,6.4176
16.3311,6.0444
15.5437,5.5258
14.8297,3.6263
16.5695,3.7674
15.9396,3.4824
15.4807,3.9142
16.2305,3.6858
16.1785,3.7809
16.7375,6.0273
17.6991,5.8865
18.0748,4.7745
19.0627,4.4903
19.5817,5.8891
19.1637,5.0989
18.4565,4.5175
18.7081,3.2916
19.0818,2.9117
21.3700,2.1345
17.8763,3.5540
17.2145,1.6054
18.5849,3.3379
17.4104,2.8678
17.3332,1.3783
17.7715,0.3267
16.2813,0.2215
16.8089,-0.8103
15.4629,0.3544
15.5191,0.1766
14.9447,1.5369
16.4995,1.3917
4.5912,8.7625
11.9779,6.3162
16.0413,4.3173
18.6807,2.4326
18.4615,3.6515
19.7772,2.4939
15.7234,6.4575
14.0095,7.7301
14.2276,7.6731
11.9286,7.2193
11.3268,7.4914
10.9196,6.7415
11.5724,7.0296
11.7922,7.1489
13.6298,7.3321
14.0866,6.6337
13.5906,6.4812
13.3071,5.4121
14.4874,5.8576
15.6066,5.0016
15.5156,3.7290
18.1892,1.9062
15.1970,1.9611
15.1553,3.7809
15.3988,6.0870
15.8491,6.5333
16.4189,5.9609
16.6299,5.3982
15.9416,5.9011
15.8789,5.7538
14.1593,4.6906
13.5025,5.9053
14.1911,5.2582
15.9990,5.1787
17.7385,2.9470
18.3510,3.3002
