estimatedX,estimatedY
9.3260,46.0210
11.2712,40.9723
12.4395,38.1494
13.0142,36.1799
12.4158,34.2719
14.6522,29.6697
14.4347,26.4038
15.9445,23.4309
15.5903,19.4559
15.1071,16.7585
14.6513,15.6292
14.0000,11.7649
13.1742,9.9202
12.6902,7.2613
11.6191,5.4429
11.1489,3.4544
10.5654,1.3765
9.0106,-0.1964
7.9501,-1.8310
6.1935,-1.8249
5.1568,-3.6264
4.2659,-5.1833
3.1438,-6.8425
2.7989,-7.4463
1.2410,-5.4068
1.0527,-4.6740
0.9071,-4.9595
0.6652,-5.4703
0.3227,-5.7492
0.5692,-5.9218
1.5018,-4.7075
0.3009,-4.7964
0.4604,-4.9672
1.3427,-4.4975
1.6269,-3.9358
-0.1928,0.0902
0.4219,0.2769
0.3412,0.6916
0.5509,1.2268
1.7868,0.2460
1.0205,0.7194
1.0147,1.3047
0.5361,0.6586
1.5514,1.4981
-0.0027,1.1574
-0.4605,0.3977
-0.7996,0.4338
-1.6942,0.7010
-1.3828,1.6902
-0.8239,2.9056
-1.2106,0.4272
-1.3556,1.0992
-1.3139,1.7557
-1.1696,1.7941
-0.8579,0.2277
2.0788,1.7864
2.3748,2.4080
2.9229,2.3279
3.3766,2.5810
1.3020,3.6839
2.4372,3.7911
1.3421,2.7418
1.1112,2.7008
2.6827,2.6987
2.7342,2.2233
1.5860,1.8725
1.3016,1.5546
1.6385,1.4624
1.0233,0.6849
1.1153,0.9528
-0.3919,0.9771
-0.0481,1.4765
0.3519,1.4807
1.1854,2.0319
0.8493,2.3022
1.2306,2.6010
1.8004,2.8136
0.1505,3.8486
-0.0492,4.0301
0.3737,5.1546
1.1366,3.1075
1.6431,2.8692
1.6119,3.5117
2.3726,3.4729
2.6730,3.7350
2.7429,2.0150
3.3455,2.0379
3.3666,1.8952
3.0564,2.2038
3.1114,2.1506
3.2510,3.5865
3.5802,3.2500
3.2796,2.7810
2.8531,2.9053
2.7510,3.1366
2.2125,3.7694
1.6597,3.9686
2.0677,4.3575
0.5193,3.6467
0.1066,3.7759
0.3191,3.6186
-1.1560,4.0210
2.2906,4.3545
2.8411,4.6020
2.4567,4.4191
2.2336,4.8247
1.7060,4.6663
2.1416,4.6907
1.8281,4.7910
1.8488,5.3579
1.6174,4.8900
0.7161,5.0198
-0.4189,4.8941
1.7076,4.8105
1.8209,6.3616
2.1483,6.3225
2.2633,5.7478
3.5763,5.4577
4.3913,5.2878
3.7253,4.8496
3.7829,4.9562
4.0373,4.8998
4.7564,5.3591
4.5082,6.7149
6.4792,5.0746
6.2826,5.7251
7.8550,4.8600
5.8786,6.6321
6.4707,6.4930
4.0536,5.1711
3.6981,5.1417
4.0102,4.6002
