estimatedX,estimatedY
8.7525,29.3931
5.6570,14.2092
4.5245,13.5093
4.2726,13.2635
1.6178,14.7922
-0.6451,15.6597
-3.9204,16.4850
-4.1343,15.5192
-5.5843,15.3461
-5.9296,14.8243
-6.0133,14.6418
-6.6681,14.1282
-7.0103,13.5855
-6.4027,13.9821
-7.3739,12.7613
-8.7955,12.2061
-9.8078,10.1041
-8.3027,11.2401
-8.3225,10.3904
-10.1651,9.7431
-10.1269,9.7862
-9.0291,9.8599
-8.3770,9.3367
-9.9286,8.1960
-9.9655,7.4488
-9.0440,8.6961
-7.9356,8.5024
-7.5056,7.9502
-7.5525,7.8349
-7.9005,6.7078
-8.9143,6.3921
-7.2011,7.1152
-7.4510,6.5268
-7.0723,4.0428
-6.8893,3.3324
-6.2262,6.0681
-6.9323,9.2518
-4.7577,10.0379
-5.0498,11.7194
-6.9224,12.7472
-7.3749,13.1027
5.0830,0.1869
-0.0473,3.0318
4.1920,-2.5927
2.8087,-2.3094
-0.2228,0.0917
5.0685,-5.9319
4.2111,-5.6631
5.9065,-6.1279
4.1367,-7.1623
6.2838,-7.7651
7.3315,-6.1212
7.8610,-5.7020
7.8748,-4.0764
6.8434,-0.1324
7.9307,0.3339
8.2535,3.3220
9.6581,-0.7664
11.8979,-5.7214
13.1077,-4.0310
13.7276,-3.9486
12.8588,-1.7353
11.5059,-3.4918
10.7656,-2.4711
11.4185,-4.4836
11.1377,-3.0296
9.2651,2.8943
8.0729,7.1147
11.4750,-0.5562
12.9563,-4.4143
14.7419,-11.6025
16.8378,-12.2362
19.5547,-13.8708
24.4227,-18.3217
24.4820,-17.2562
26.4664,-17.7130
27.6761,-17.4750
30.3674,-20.4808
30.4939,-19.4715
30.6775,-17.7995
31.5090,-24.5752
32.7088,-27.2708
30.5627,-21.9089
28.4187,-17.7706
29.1694,-17.7803
31.3064,-21.3129
27.9585,-18.1547
27.3444,-21.3419
29.4105,-20.7732
28.6744,-16.6345
30.6737,-13.9954
28.0220,-16.1430
30.7746,-18.0986
30.6126,-19.8168
30.4643,-18.9739
30.2571,-20.6422
31.3146,-23.1203
33.0666,-24.0295
30.5305,-23.2483
31.3356,-24.3887
31.4483,-26.1616
32.6309,-25.1340
33.4296,-24.6334
30.4435,-24.6916
30.7071,-24.1840
32.2166,-23.9321
36.1277,-25.1617
36.8242,-25.3006
43.2647,-25.1434
41.4944,-24.2188
41.2346,-22.8939
40.3405,-23.5874
40.4855,-22.6186
40.4625,-20.8456
43.0715,-21.0680
46.0558,-22.4577
42.5727,-24.0143
40.7312,-23.4228
40.8343,-22.8685
40.9994,-23.4776
41.2024,-23.8115
42.2161,-22.6713
43.8498,-21.5510
39.9062,-21.6806
42.0431,-20.5984
45.5375,-21.7539
36.3717,-14.5500
37.1343,-15.6256
33.2039,-12.7846
31.1239,-12.4094
42.7205,-16.5542
43.1346,-17.3877
42.8196,-17.4660
46.3791,-20.5578
43.8312,-18.8569
46.9357,-20.7127
47.4335,-19.7778
52.2899,-22.9332
63.0474,-30.5150
58.1051,-27.7945
41.5922,-16.9993
32.3699,-11.2630
26.9029,-6.3579
9.1796,2.0089
5.6398,4.4164
7.6622,0.4551
12.2498,-5.9845
17.0051,-9.6127
20.7546,-13.2197
21.4547,-13.4261
22.8423,-14.3744
25.2220,-14.6203
25.3040,-13.7141
25.6849,-13.1718
27.1218,-17.3242
27.6719,-20.3787
28.3357,-22.4254
29.8349,-23.9498
31.1696,-23.8730
29.3353,-11.4218
28.9255,-7.7188
27.0888,-2.2806
26.0331,2.4214
26.1221,6.4297
24.2977,11.9968
25.5348,10.7158
26.9619,9.0457
27.3172,8.2436
35.1820,-4.4882
43.5902,-17.3994
43.2218,-16.9910
57.8312,-33.8237
61.2361,-36.7452
57.1973,-33.9519
45.5139,-20.5998
46.6069,-18.8041
43.7837,-17.2098
39.1456,-13.7407
51.1717,-19.6114
40.8460,-9.1250
39.0156,-7.3728
43.0950,-10.3765
40.2975,-8.9717
40.6995,-12.8050
41.3948,-14.9486
50.2562,-24.5336
51.9616,-25.7483
49.2121,-23.3087
51.6940,-28.2607
52.5008,-29.2015
54.0607,-28.0428
52.9294,-29.5945
52.9351,-31.3821
51.6032,-34.2287
53.6842,-32.9540
53.2852,-33.5048
53.0696,-33.6040
52.5604,-33.8670
51.7680,-33.3401
51.3165,-33.8115
53.8901,-33.8068
52.1108,-34.7100
54.9834,-34.3420
53.9498,-37.9805
53.9858,-39.7584
55.4258,-40.5994
54.1694,-39.3498
51.3177,-36.4607
47.9717,-32.3701
46.1191,-27.8892
45.9091,-31.2400
44.8514,-29.5641
43.2459,-27.3688
41.8783,-27.3508
42.8919,-26.7669
43.2954,-25.2020
43.8483,-25.6224
44.5828,-24.7148
45.0247,-24.7199
46.3713,-24.0493
45.4215,-28.6614
45.2048,-30.5930
46.7321,-27.2821
47.3288,-27.1772
47.4919,-26.8169
47.0230,-28.2256
46.6162,-28.9615
45.4483,-29.2615
45.8150,-29.4609
46.1786,-28.0694
45.7930,-32.2997
46.0726,-33.2403
45.7299,-35.1067
45.4373,-32.9563
46.7584,-31.0491
47.6652,-29.7228
46.0305,-31.7586
45.4597,-31.3377
43.9726,-29.5465
44.0380,-30.0044
43.6268,-29.2093
43.5993,-28.4085
44.4403,-26.8128
43.6280,-29.1139
43.2226,-28.9282
41.8917,-27.4764
41.4317,-25.9462
41.7442,-26.2123
46.3557,-23.9175
41.6484,-23.4075
37.6153,-20.6724
35.2982,-19.5776
35.9624,-20.4029
33.6647,-20.2058
33.4516,-20.4296
37.1348,-21.9400
40.4491,-22.9295
39.0531,-21.9641
39.9108,-20.6247
37.2111,-20.0213
