estimatedX,estimatedY
133.0257,11.6238
99.5291,10.8049
106.7607,13.5200
95.8978,12.1206
75.0900,8.7924
49.9846,6.2369
53.3477,6.0350
54.1813,5.1948
49.1960,4.6392
48.5369,3.2771
41.7059,4.2342
12.5056,6.9264
19.0795,6.5260
-2.9646,9.1386
-5.7002,10.0978
-9.3384,11.2963
-8.9889,11.8975
-9.1709,12.2773
-14.1885,13.8950
-16.6178,14.2240
-18.1946,14.3116
-19.2283,15.4948
-20.7037,15.9785
-20.8894,15.0852
-21.3237,15.6510
-19.7837,16.4271
-19.4792,16.2265
-20.9826,16.6289
-20.2466,16.5387
-17.6274,16.6680
-20.4151,17.5564
-23.4551,19.9629
-19.9394,19.3488
-16.2886,19.2903
-15.9320,20.3647
-15.2477,20.7054
-15.0797,21.5590
-15.2677,23.0663
-17.9267,27.2675
-20.3525,26.6584
-20.4659,25.6868
-19.7617,26.4008
-19.9237,27.2935
-22.2254,29.3788
-23.3426,27.7593
-23.1484,32.1744
-17.5486,31.0589
-18.3185,33.1567
-15.4171,30.7495
-17.6218,33.1323
-17.3284,34.0086
-18.2600,34.0329
-15.1484,30.4938
-15.8423,31.2050
-5.8008,21.3232
-5.2480,20.6591
-5.2750,20.9229
0.9033,15.5528
0.5859,17.5456
-2.1853,21.0254
-11.5900,32.0901
-9.2592,29.4020
-15.5348,38.0441
-16.2515,35.3815
-17.9394,37.0121
-12.4859,32.1987
-6.9537,28.5897
-12.5223,32.7232
-18.5411,37.2176
-23.9304,42.2343
-11.1311,35.4153
-12.7765,36.0214
-6.3246,33.4285
-17.5029,41.2612
1.1605,28.4933
-6.1376,33.5548
-2.7554,32.8649
-12.3417,41.3389
-28.5623,53.0012
-22.8461,53.5874
-20.7548,54.3184
-3.6020,40.6869
3.3228,35.2599
-1.5781,40.9003
-0.0622,39.7955
4.8890,35.2503
5.1200,34.4789
1.1544,37.9210
-3.6333,44.7898
10.2732,31.3822
13.0636,26.1174
21.7712,18.3630
23.0468,18.7566
25.3467,15.1302
26.1241,14.3692
29.3745,10.7476
26.4404,15.2833
19.8668,23.7233
18.8569,25.9044
30.5458,14.3235
36.8541,4.7345
41.3951,-0.8721
39.6820,3.5325
40.7842,-1.3440
37.9280,-0.1051
38.3044,-1.4965
40.9786,-2.4058
38.4528,-1.2373
40.4256,-2.1569
33.3710,2.1825
34.8009,2.1516
40.6456,0.7249
40.5521,-0.5670
36.1753,-2.4844
35.1883,2.6610
37.2729,0.8686
39.0692,1.0867
39.3135,2.1755
36.3168,7.7471
35.7367,9.2059
45.7798,-3.2783
48.6125,-5.4491
50.1357,-1.4406
48.6351,-3.7493
47.3769,-0.4366
47.1507,-0.5701
49.4177,1.4349
46.7962,-1.3435
46.6699,-2.9821
43.1633,-0.6989
44.3886,-2.3102
47.9254,3.5375
46.8952,2.8089
52.7202,0.6575
51.2437,1.4502
49.3698,1.8801
51.1409,-1.2185
51.3954,-1.5011
44.7073,-2.0610
42.4555,-2.3788
47.1151,-1.8970
47.2716,-1.3151
48.1732,-0.6018
50.5585,-1.0926
50.4645,0.5758
54.4270,-2.4622
53.3393,-2.3805
57.5303,-4.2646
60.8009,-5.2697
64.3985,-6.3737
64.0254,-6.7795
68.1611,-8.2717
67.3638,-7.6135
71.4199,-9.5107
72.7140,-10.2308
73.8732,-9.4197
70.8857,-7.3524
68.7005,-5.0165
68.4025,-4.6972
70.1545,-3.5706
67.2481,-3.4066
68.7312,-2.5015
70.5201,-1.4020
67.7984,-2.3058
70.4374,-1.2378
68.4002,-2.9772
68.6347,-3.8109
61.0218,-4.7248
55.5014,-6.1386
66.9475,-5.3775
60.7008,-7.1070
62.3333,-8.5737
68.6964,-7.9496
70.6094,-6.8178
65.9192,-5.1143
66.6630,-5.0448
59.7188,-3.1961
62.7789,-3.4410
66.2033,-3.6653
57.9113,-3.2149
67.8220,-1.7999
89.8791,4.3336
78.5686,0.3427
72.7144,-1.5996
68.7665,-2.7893
57.6787,-3.4492
53.8995,-3.4423
53.3826,-2.2428
45.8196,-2.6742
44.9465,-2.7642
44.3513,-2.0593
46.4944,-1.2571
47.8856,-0.7972
46.6415,-0.4864
43.5824,-0.2917
41.7586,0.1153
36.0070,-0.0117
31.1548,0.9107
32.0622,0.4260
