estimatedX,estimatedY
-1.5114,5.8486
-3.3708,6.1534
-4.0932,6.4572
-5.9158,6.7208
-6.6697,7.1224
-5.7248,6.8316
-6.1109,6.9533
-6.8842,6.7163
-6.5328,7.0638
-4.8462,7.0209
-5.1312,7.2152
-5.3220,7.2535
-5.3324,7.3712
-2.9586,6.8142
-3.2764,5.8826
-3.3318,5.5880
-3.9446,4.4330
-4.7253,2.5927
-5.1182,2.2101
-3.0870,2.5694
-2.6918,2.4698
-1.7505,1.7653
-1.2568,1.6021
0.5055,1.9534
1.0501,1.1664
1.8484,0.3775
0.7815,-0.3379
1.2042,-0.7205
0.7067,-1.1026
0.2754,1.3094
0.7568,2.3048
-0.0179,1.2477
-0.1344,1.3771
-0.6902,2.6693
0.2976,1.4067
0.2435,-0.1239
0.5452,-1.6786
1.0862,-1.7205
1.4279,-2.1008
0.4635,-1.2108
0.3091,-1.2842
-0.3002,-1.1000
-0.9851,-1.8701
0.0905,0.1788
0.1351,1.0286
1.3786,1.8152
0.2275,1.6747
-1.6970,3.0295
-1.6034,4.5578
-2.0931,3.9566
0.0409,1.4367
0.2418,5.5709
0.8553,0.5700
2.5075,-0.5356
3.1584,-0.9536
1.2308,0.4252
1.0183,0.5448
0.7990,0.1856
1.0222,-1.5335
0.0059,-0.3097
-0.3583,0.1719
0.6393,1.3177
1.2844,1.6816
2.2986,2.0007
3.1985,2.0552
2.6975,4.0470
0.8539,1.8361
-0.0987,2.0131
0.3177,0.4423
1.8712,3.3934
0.9760,2.4207
1.7041,4.0451
2.7281,0.4887
2.9014,0.1489
3.0715,0.4142
2.8888,1.1452
3.4915,0.5918
5.4055,1.7994
2.7373,4.3860
2.5651,4.1953
2.5126,3.8676
2.7107,2.9910
2.4098,3.1402
2.2086,2.9828
2.6808,3.2843
2.4831,2.8964
2.7979,2.6024
2.4141,3.2254
2.0902,3.2353
1.6039,2.7489
2.2075,2.7710
2.5165,2.0902
2.5692,2.4924
2.7504,2.7049
3.1602,2.0768
4.0673,3.0564
4.0010,0.4703
3.3588,0.2949
3.0651,0.0242
3.1640,-0.7821
4.2164,-1.0986
3.5439,-0.0693
4.1540,2.2264
3.9236,1.7384
4.2106,2.8426
4.2358,3.4670
4.1468,4.1017
4.4079,6.8948
2.3091,3.3752
2.7847,4.1759
2.5462,4.4763
1.3130,4.6071
2.7116,3.1108
3.0394,3.5565
3.8153,2.8091
4.1528,3.1461
3.3771,3.8728
5.0286,3.7347
6.2320,1.9517
4.9713,2.0081
2.7532,3.4284
1.7358,2.9851
1.5600,2.8862
1.3169,4.5970
1.1997,5.6092
3.6012,8.6043
4.0424,7.0125
4.4134,6.0676
3.9619,5.0826
2.9599,5.8601
1.6296,6.3250
2.9049,6.9734
2.3294,6.2039
3.3016,7.7655
3.2725,6.9524
3.9411,8.8044
3.8381,10.0884
4.1895,10.8601
4.4747,11.6892
4.1454,11.5754
4.7585,13.0618
4.5215,10.3722
4.0233,9.3901
5.0520,7.1976
6.1566,6.3722
4.5874,6.3202
3.5980,4.5447
2.1371,2.7257
3.3954,3.9473
3.2668,3.4902
3.2234,2.9902
3.0019,4.0397
3.4162,4.2267
6.0281,5.0116
6.9431,5.1440
5.0198,6.4230
5.1744,6.0339
4.7977,6.5719
4.1840,6.4989
3.7503,8.1067
4.0473,8.0553
4.3838,7.6164
4.4435,6.7534
5.1732,5.3536
5.6929,5.1556
6.5586,3.2753
3.9316,4.0339
