estimatedX,estimatedY
8.3474,7.5964
3.8443,8.4101
2.8828,7.2690
2.0772,5.9277
0.9698,4.8620
0.1847,3.7476
-0.8485,2.4120
-1.0330,2.1678
-1.4049,2.0481
-2.5003,1.0060
-1.2181,1.0288
-0.5197,-1.1406
-0.8498,1.4987
0.0775,1.8584
0.4245,1.0594
-0.2258,1.2958
-0.2631,1.1405
-0.1202,0.5013
0.5060,0.0917
0.4145,0.0181
1.0194,0.3679
-0.1179,1.1579
-1.6280,0.9767
3.0023,-1.7621
0.3446,-2.1664
1.0934,-2.6069
0.9298,-2.3328
0.8837,-3.1396
1.0715,-4.8040
1.3879,-5.9999
0.6478,-7.2631
0.8207,-7.1771
2.0289,-3.1783
2.8451,-3.0604
4.3512,-2.9468
6.5433,-3.1357
0.9688,-1.0286
0.5297,-1.7715
2.5905,-2.2891
2.9982,-2.6449
-0.0894,-0.5962
0.4561,-0.8080
1.3186,0.5210
1.9341,0.9402
1.7253,1.3738
0.3792,0.2682
0.2892,-1.7428
1.2321,-2.1606
0.7339,-3.3124
2.7646,-3.5709
2.2752,2.3836
2.7774,3.9430
3.4057,4.6499
0.8317,6.2126
-0.2024,7.4651
0.0164,8.2479
-0.0974,9.5323
-0.4971,10.1126
-1.5743,7.6477
0.6486,8.6864
1.3520,8.1137
1.7462,7.1255
0.4785,4.5196
0.5028,4.0623
0.0978,3.8393
0.4607,4.3483
2.7502,3.8273
2.2052,3.9955
1.0414,2.8277
0.5979,4.2513
0.7580,4.0574
0.3802,3.7508
0.3906,1.5759
-0.7543,2.4086
-0.7893,-1.1908
-2.2241,-0.5126
-2.3795,2.5475
0.5247,2.8223
0.9007,3.5476
1.7655,3.4792
-2.1990,7.2625
-1.2244,6.3684
-1.8183,5.4998
-1.5592,6.2472
-1.0351,5.4717
-2.0079,4.8467
0.1672,2.0835
1.6144,1.7232
-0.5685,5.1467
3.7479,3.1515
3.6654,4.2002
2.8777,5.4373
1.9578,6.0696
0.9644,6.4087
1.1432,6.5567
-1.0151,5.4322
3.9299,5.0046
9.6250,1.8266
7.9590,5.7924
10.6444,3.8911
8.6422,4.3848
8.1417,5.0294
4.0817,8.2566
4.8858,7.6719
4.5380,4.9905
5.9582,2.0902
5.4574,5.5153
5.3875,6.8143
4.6271,7.3317
5.1940,5.2537
3.3893,3.5400
2.9563,2.6774
2.9152,1.2852
3.9617,1.1467
4.4958,0.7954
7.1659,1.0869
6.7166,-1.3383
6.3787,0.4774
6.4393,1.6083
2.0032,1.3934
2.7632,1.4729
3.5111,2.0309
1.9000,2.2277
2.4333,2.5945
2.1660,3.7900
2.2599,4.8934
2.6122,6.5035
3.8849,5.3939
2.1096,6.0677
1.3692,6.1765
3.6496,4.1885
3.4353,6.3199
3.8371,6.9606
2.7247,7.0173
2.4246,7.3276
4.6897,6.5601
2.1445,4.2522
8.2236,1.4802
7.0397,5.1325
2.5082,3.7956
4.2777,4.2575
3.3993,3.7013
-0.2378,4.8371
-0.8671,6.9268
-0.2676,6.2055
-0.3745,6.1330
0.9328,5.7518
0.5723,5.2508
0.4770,6.0512
2.0990,7.2104
1.9432,10.1130
0.8534,9.5949
-1.4272,11.9242
-3.2042,10.8292
2.1789,3.9772
1.1034,9.5944
0.2082,9.7339
1.7430,9.2918
1.2858,8.8331
2.0280,8.9716
2.6743,10.3860
2.2934,10.1039
3.8557,8.5055
3.7199,7.9573
3.9830,9.7386
6.1333,8.0801
6.7952,7.4005
8.7197,7.1082
7.0240,9.2977
-0.6621,13.9196
-2.0329,13.8751
0.2147,11.9660
4.0180,9.1563
4.3040,9.4904
2.8457,8.4733
5.5716,7.0107
6.2530,7.6058
6.0534,7.6658
5.9167,5.7060
7.9517,3.8913
8.0784,3.7531
9.0730,3.1694
11.2829,1.6397
9.5644,3.9936
7.4387,4.2594
7.2749,2.3503
8.2972,2.7161
6.9787,5.2937
7.1589,1.4043
8.0418,1.9801
8.9077,1.8182
9.4328,0.2809
9.1833,-0.0137
9.4422,2.7213
10.2620,6.1270
7.8488,5.7620
5.6206,7.2477
4.1096,9.1213
5.3873,8.3470
4.6334,8.5018
5.0033,9.6500
6.0442,10.6994
5.7725,10.0381
4.7342,9.4948
5.4451,11.3199
6.4730,13.0525
8.0406,13.0687
7.2177,6.7716
7.9741,5.0860
6.8523,5.0505
8.9803,3.1599
10.7838,2.1981
10.3946,4.8107
10.8112,7.5563
9.8540,9.6510
9.3135,9.5581
9.1260,8.6012
6.9860,9.5940
3.7297,12.1771
3.0610,13.1307
3.1335,14.5603
2.9712,13.9886
1.6752,14.1210
-2.2374,15.7581
-1.5486,15.2991
-0.0060,15.2322
-2.1086,14.9162
-3.1552,14.0089
1.3027,12.3703
1.6869,12.8941
1.8217,11.9834
12.3990,2.0948
13.2180,1.4792
11.9427,5.5386
9.9578,5.0628
10.7226,3.7814
14.6510,-1.2203
15.4875,-2.8027
11.3457,1.7167
12.6755,-0.0277
6.4984,15.0191
3.2363,18.1818
0.9232,19.2390
0.7741,17.6947
0.3283,17.1327
0.6318,17.8510
0.1702,19.2232
1.7866,18.4085
4.4722,11.7050
4.1074,13.9836
3.4623,14.5842
4.9586,9.6982
5.0338,7.7380
4.2323,7.0253
4.2442,7.0774
5.9495,5.7603
5.6899,6.9972
6.1727,8.5298
7.3766,7.8188
7.2341,5.2193
8.0810,5.9499
8.7414,6.2030
9.6971,7.1327
10.4163,7.4267
13.8115,8.0602
11.4934,10.3764
10.3861,12.2765
10.4078,12.0061
10.5659,7.9259
6.6712,8.8696
6.8543,9.9598
12.1722,5.1764
12.3580,6.6854
13.3893,5.6304
12.5802,4.1503
12.4997,4.7157
11.4371,1.9187
11.9985,2.3052
12.7151,3.9500
13.3216,4.1955
12.7863,4.3609
12.6949,5.0654
11.6895,4.7600
8.9668,4.0249
7.4926,6.6470
6.6323,6.6206
5.7105,8.4445
6.6123,11.3178
7.8334,11.5197
6.9486,13.0228
6.2301,12.8433
9.4848,7.1207
7.9049,8.7895
7.4377,8.6250
6.9289,6.3853
8.6150,7.3846
11.3378,6.2714
10.3488,4.5805
10.1840,10.0523
10.6074,9.5552
9.5323,9.4798
11.5535,8.4613
11.5515,8.5088
10.9722,8.5115
9.3540,7.8446
9.3674,7.3060
9.7046,4.7407
9.7030,5.8235
8.4056,8.9798
7.9051,9.2776
7.5181,7.5395
6.7772,7.6780
6.6734,7.7805
6.1532,8.1529
6.3325,8.6784
5.3411,9.6653
9.0067,5.0515
9.6426,8.1545
10.9059,6.4031
10.9994,5.8269
11.2320,5.9318
10.6734,5.5406
12.7585,5.9317
12.9254,4.9888
13.3174,3.7648
10.5321,4.0966
9.9181,5.3682
10.0864,4.9728
10.8788,5.2152
10.9631,5.1393
11.3078,5.2554
10.8187,4.1513
9.9577,4.4708
9.5927,4.7936
8.4705,4.6492
15.3356,0.6808
11.7569,2.3229
12.0857,2.3695
11.8508,0.8779
12.6481,0.4428
11.3694,4.6386
12.9662,3.3492
16.5892,2.4238
15.8830,2.6087
15.7295,1.8733
12.5457,3.2799
13.7133,3.6383
10.8585,8.2772
10.6157,4.9789
9.6219,7.6780
7.7606,8.7768
6.8741,9.1021
6.9695,9.3474
7.2785,9.4373
7.4581,7.8562
7.1734,7.8495
7.8996,8.2840
9.6749,6.2069
7.2711,6.5681
6.8685,7.3096
8.6884,6.5244
9.2553,9.7378
9.0726,7.4495
9.0015,8.0195
8.5913,9.6648
10.2571,8.7604
9.4825,7.3210
11.7687,5.7932
12.1331,5.2614
12.6096,3.7090
11.2106,4.7497
10.8433,3.5340
10.4364,4.5748
11.9850,1.8076
13.9518,1.2039
15.8966,0.3934
17.2259,0.1831
17.1917,-0.3728
15.5868,-0.3722
15.7322,-0.8835
15.7757,-1.9997
15.4473,-1.4436
16.1942,-1.2094
14.6605,0.8440
14.8072,1.6663
12.7942,2.7106
10.8685,4.2502
12.1935,5.1054
13.0721,5.7369
13.5270,5.8597
14.6013,5.8845
15.4073,6.8393
15.2830,5.4544
14.7300,4.4106
16.2575,4.6041
15.1833,3.6363
14.5939,4.9451
14.6186,5.1898
14.4662,6.1494
11.5156,5.8118
11.1745,8.3083
9.8397,9.1043
7.3762,9.3131
9.8079,7.7800
7.8041,10.2388
7.9109,11.7654
13.7649,4.5596
13.3209,3.2278
13.0417,2.2570
13.0763,2.5190
13.1034,1.9948
16.6721,-0.8924
16.8249,-2.1274
16.2883,-2.0324
17.6823,-0.5846
18.3129,-0.2959
17.5162,-2.1429
15.9421,-3.3802
14.8556,-2.0118
12.6735,1.8323
19.0206,-0.9254
18.1559,-0.5491
17.9672,-0.1262
17.8339,-0.8295
16.7757,-2.5718
14.3438,-2.2188
15.2856,-2.8969
16.7451,-3.0367
19.2074,-1.8099
19.7078,-2.1518
19.5815,-2.3239
19.1808,-3.9916
20.9702,-3.3382
21.6279,-5.1260
22.7788,-5.1789
21.9338,-9.1921
22.1656,-7.4103
21.5488,-4.6062
18.2724,-3.8130
18.6847,-3.9141
18.4601,-4.2055
19.1717,-4.0475
18.9133,-4.6398
17.4291,-5.4358
17.1347,-5.6998
14.8274,-1.8050
14.8047,-0.3488
15.0091,1.5890
14.1554,2.5258
13.1340,3.6514
13.1486,4.0914
13.9424,6.5431
14.1522,6.2722
12.5641,4.5025
13.0178,5.4997
16.3944,4.7264
15.6458,2.5280
19.7670,0.0754
20.7246,3.8406
20.7090,1.1581
20.7770,0.6786
18.2334,0.2041
18.4839,0.1560
17.5444,0.4430
17.0767,-0.0937
15.5427,2.5691
13.3755,4.1917
13.0748,6.9232
14.0496,7.8762
12.3452,8.7545
10.8702,9.5407
10.5789,7.8226
11.2740,4.3184
11.9732,4.7034
14.4522,3.8204
13.4746,4.3537
14.4239,5.7854
10.0717,6.7504
9.2468,6.8034
14.4641,-1.0490
17.4150,-0.0848
18.5137,-0.2415
21.3066,0.5559
21.8035,1.1912
19.9834,0.5393
20.1005,-0.6058
20.5403,0.7050
19.5934,3.0318
17.7909,1.4402
17.3048,1.3912
18.5032,-0.2333
19.3326,0.5017
17.2151,0.9240
16.1523,0.4708
15.0600,1.2939
13.2003,5.9796
11.8430,8.7939
13.3163,6.9178
10.0807,8.4586
11.7279,7.1187
12.5772,5.6403
12.0731,2.1297
15.9077,1.5041
14.5162,1.7752
13.2052,2.1607
13.1975,3.3078
13.3391,3.9866
13.1891,5.1906
12.2478,5.4194
14.1920,6.0709
12.6585,5.1734
12.2140,5.2345
13.3318,6.2225
12.3445,8.8693
14.7745,7.7015
15.7855,3.3467
14.4200,2.5302
15.5095,1.0375
15.3589,-0.2592
16.0880,-0.5353
15.6072,-1.7080
16.2053,-1.5736
16.7047,-1.1123
17.8777,-1.1611
17.9038,-2.1190
20.1523,-1.1547
20.1504,-0.4029
21.1119,0.5463
21.3457,1.3303
22.5880,0.6062
21.3860,0.6490
21.5721,0.6720
20.4829,-0.9830
20.5756,1.0998
20.3564,0.5686
17.9066,-2.5790
18.2763,-1.4619
16.4334,0.1487
14.2254,1.3169
14.1441,2.4260
14.0268,3.9022
12.2242,3.9158
12.3179,4.1398
12.2071,5.5919
11.8673,5.7769
13.2372,5.9594
18.0125,3.6528
18.9388,2.8203
19.7428,1.9015
21.0320,1.2473
22.2844,0.7968
22.9424,2.0895
23.8829,2.0665
23.7486,0.8050
23.4885,1.3684
20.6232,0.7965
21.5838,4.2747
20.8463,3.5203
20.2289,3.1062
20.3198,4.9045
20.1151,6.0699
19.1788,6.3235
17.2900,5.5170
15.3155,7.1073
14.6788,8.0968
15.8717,8.5377
16.9001,10.3744
16.4377,10.1476
15.1185,11.0545
13.7457,11.0244
15.5880,10.5393
15.2873,11.4350
14.3195,9.6717
13.8599,11.7113
15.5467,9.2157
15.6936,10.3304
15.5183,11.1126
16.7307,8.1187
15.8011,8.2203
15.8258,7.4254
21.0578,3.0321
21.7479,2.6314
22.4808,2.0698
21.8269,2.4144
22.9572,2.7932
21.7833,3.5742
21.3461,4.4809
21.0079,4.4753
19.4234,4.3178
18.8601,3.0958
19.8007,2.8888
18.8645,2.7415
20.7972,3.0331
20.6255,0.4359
20.5238,-0.8107
21.1181,0.8251
21.9922,1.4990
22.3618,1.7324
19.2321,2.7629
18.3906,2.8719
19.4498,2.6080
18.0456,5.4377
19.3330,6.0342
18.3859,8.8782
17.7015,9.6511
17.6307,8.4587
18.4435,10.8495
16.6672,9.4470
17.0578,8.8397
17.8671,8.6806
17.7229,8.5352
17.6388,9.9103
14.0667,12.5780
13.9549,12.7294
13.7407,12.4541
12.4382,10.1476
13.4398,11.2384
13.3367,12.6794
15.6698,12.5581
15.4977,13.9157
15.5252,14.0715
16.3202,13.4930
16.5606,13.3332
17.8780,12.6818
16.6811,12.4475
17.6019,10.5531
16.8063,9.3946
14.7844,9.8243
20.0551,6.6146
21.1521,5.9238
20.7022,7.1752
19.8280,6.8634
20.6148,6.6522
21.3504,6.5313
19.6130,7.7107
21.5465,7.4652
19.1487,7.2666
21.6749,11.6829
21.0466,13.2399
20.0239,13.3107
20.6339,14.5842
19.9137,12.7867
23.5874,14.3238
21.8821,14.1327
21.1828,11.4219
21.7453,11.3583
21.4252,11.5551
22.5181,10.2291
26.6061,6.0078
26.5520,8.1461
25.8591,9.4926
22.7121,14.7178
23.2249,13.1429
22.7377,15.6044
23.9810,16.9587
22.8216,16.1638
23.8915,14.9419
24.1373,14.6934
23.5204,12.5575
27.6590,9.9079
28.3162,9.8477
27.0666,8.2026
27.1814,7.6813
23.2102,6.9513
18.0335,7.1381
18.4063,9.3327
18.9172,11.3871
17.7440,13.0724
19.3165,11.8604
18.9854,11.7541
19.0417,11.2707
22.1356,9.5385
22.4605,10.3519
21.0063,11.7160
22.9770,11.8945
22.9142,10.4314
23.1097,9.6863
23.4190,9.7376
22.5067,8.5591
21.0766,9.2550
19.8833,11.2247
18.7326,11.9880
20.0034,12.4400
20.9104,12.1086
22.1725,12.0522
22.6107,13.2034
22.8394,15.0495
23.6028,16.2077
23.1216,15.0162
24.0823,16.3836
23.7291,12.2798
23.1044,13.0756
23.0577,11.7983
22.4769,12.6940
22.6875,12.1647
22.8061,12.1707
24.1151,13.0914
21.7939,13.7864
21.6913,13.4317
22.0465,14.1033
22.8661,13.6759
22.0668,12.3312
21.8226,12.4273
21.2778,12.3260
21.5641,12.0367
20.4582,12.8252
22.7456,12.1070
24.4104,12.2980
25.9366,11.6853
26.3847,11.6594
24.2052,9.7518
24.0643,7.2084
23.3493,11.0101
17.0322,21.7372
16.3578,22.9272
14.6525,21.3355
15.6756,20.6713
16.7138,19.2336
20.5567,17.4089
20.4678,19.0021
20.6095,18.4641
20.6052,16.1783
21.1655,16.7537
20.1106,16.5495
20.8299,14.0712
22.6850,12.5233
23.8116,12.9975
24.5384,13.8963
25.4583,12.6063
25.8845,12.4273
26.7684,12.5765
26.2972,13.9890
26.3560,14.8485
25.7351,15.9587
25.4202,13.6653
25.8054,13.7801
24.5773,12.4080
24.5594,11.6202
24.3831,11.4460
19.7476,14.0391
22.4390,14.1484
20.9665,14.5914
20.8214,14.5621
22.1693,14.3427
23.1523,16.6539
27.1268,16.5257
28.3206,17.1515
28.5395,17.4769
24.1447,18.9471
24.0509,17.2237
21.3674,16.1498
20.6315,16.5318
21.6732,17.2949
22.4352,17.6926
22.7268,17.6170
22.6116,17.2059
22.0795,16.1599
22.9006,15.6768
24.2304,14.5091
25.5865,15.8667
25.7379,13.8535
29.7446,11.3484
30.9856,9.7370
33.0990,9.1603
33.9448,6.3696
35.1314,4.2902
33.5319,4.3698
32.5894,3.6125
35.4952,4.1607
35.3530,4.6283
28.5059,16.2870
28.3424,17.2536
28.6828,18.1440
26.9741,19.3333
27.6977,18.7983
26.8799,19.5005
25.1414,19.9106
24.9441,20.7666
23.1783,21.2545
23.7496,22.6902
25.7891,21.8286
26.3437,22.6572
24.1664,22.3444
23.9840,20.1442
22.9806,19.5846
23.1432,20.1526
21.8009,19.9469
20.6501,19.3129
21.4866,20.0248
20.6819,19.9369
20.2182,19.6912
21.0141,20.1834
22.1770,21.2129
22.6732,19.9752
22.4046,17.6441
22.2231,17.8936
21.9950,18.3836
23.7527,18.1535
24.5030,17.9238
25.7039,18.3108
25.2791,16.2569
24.3879,16.2002
23.6064,16.2724
23.7478,18.5671
23.7344,18.9227
23.5668,20.4438
25.3357,19.7546
25.2901,19.2974
26.9890,18.6184
28.2901,19.7671
27.3895,18.5617
26.5606,19.1658
24.3608,21.7405
24.9267,20.9972
25.5338,20.5382
25.8894,19.4926
26.2867,20.5142
27.3442,22.7736
27.6709,23.7103
30.3869,19.9534
30.8876,19.2501
27.9977,19.1126
29.6205,17.7273
29.1536,19.7707
23.6838,22.0916
26.1496,19.4091
25.9220,19.9160
28.7973,14.3666
30.6940,14.0066
31.5810,13.9225
28.1558,18.3530
26.4831,19.5618
26.0945,19.5669
27.3208,18.6520
29.9273,17.8799
29.9079,17.3324
29.9641,16.8749
30.5826,14.8410
32.2209,15.0805
32.7865,14.7735
35.7176,16.3567
35.2609,16.0964
33.8665,18.9142
32.8268,16.0271
30.6836,14.0330
30.9575,14.2158
31.4400,14.0208
