estimatedX,estimatedY
13.3222,3.9655
11.1302,3.0154
7.4223,1.6694
3.8353,0.1242
0.9465,-1.0088
-1.7447,-1.9519
-2.9004,-1.3132
-4.6226,-1.9949
-5.1331,-1.7083
-6.6174,-2.4437
-8.0147,-2.7940
-6.8272,-2.4423
-7.1082,-3.3124
-6.0800,-2.4775
-6.1255,-3.5274
-6.3315,-4.6345
-5.0319,-3.8358
-5.4868,-4.5328
-5.7284,-4.7819
-5.4386,-4.8478
-5.8774,-5.1064
-6.2844,-5.6339
-5.9314,-4.9261
-3.5875,-3.9984
-3.1822,-2.8575
-2.8505,-1.5544
-1.7954,-1.0093
-1.1480,-0.3240
-1.3177,-0.0761
-1.4341,0.1322
-0.5907,0.3250
-0.5260,0.2527
-0.6691,0.1474
-0.3548,0.2949
0.0354,0.7829
0.0799,0.4171
-1.9467,-1.3003
0.5050,-0.1043
-0.5624,0.0973
-0.6865,-0.0588
-0.4230,-0.7227
-1.7800,0.9373
-2.3493,2.3918
-2.2278,3.4834
-1.4979,1.7976
-1.0498,2.1478
-0.7782,1.9323
-0.6881,1.4218
-0.2481,1.5236
0.0898,1.6182
0.9227,1.2504
1.4196,-0.0234
1.2325,0.4511
1.7691,0.4490
-0.0295,1.5714
0.2153,1.1925
0.6567,1.3547
1.5153,1.0940
1.3376,1.7727
1.0320,1.4845
1.0116,1.2704
1.0051,2.1823
1.0953,2.6148
1.3344,1.7019
1.1526,4.5009
3.1237,4.6919
3.0612,3.1954
2.7210,2.6050
2.5543,2.1087
2.0057,2.5525
2.3986,3.6359
2.3322,3.3251
2.0771,2.3921
0.7066,2.1935
0.6689,1.1029
1.1297,0.6816
1.0430,3.6109
0.7708,3.4459
-0.3670,3.4411
-0.8356,2.8579
-1.4017,2.1768
-0.1858,2.7612
0.6272,2.9373
0.9484,2.1420
1.5892,3.4948
1.2087,4.4691
1.5417,2.9114
0.5458,3.8244
0.4398,3.9502
0.7687,4.4378
0.6758,5.3455
2.0076,4.9262
2.3271,3.8781
3.1802,3.3949
3.1070,3.1655
3.3427,3.3835
3.4530,4.3829
2.3666,4.3951
2.7198,5.0789
3.3307,5.2771
2.8969,3.5940
4.8703,1.1690
5.0059,0.5047
3.8851,3.1413
5.6669,1.3257
4.2675,3.3036
3.5599,2.8850
3.4661,3.6276
3.1888,3.6698
4.4364,4.0817
4.2597,5.7306
4.3040,5.7689
3.9968,5.6731
3.5656,5.7558
2.2993,5.6790
2.4335,5.1629
2.0616,4.9463
3.5311,3.5909
3.1437,4.5524
3.2311,3.3454
4.3834,3.4333
3.5446,3.0598
3.5068,2.5637
3.5631,2.1126
3.5067,3.4579
5.5803,5.0543
6.2907,6.9030
7.4021,8.1119
7.7806,6.8929
6.0485,7.3329
4.7727,7.9174
4.4250,7.9540
3.8800,8.0794
3.4601,7.9320
2.5724,8.2698
4.8852,7.7517
4.6898,6.3595
4.4053,6.1048
3.6869,5.6620
4.8130,4.0845
4.1239,4.8959
1.9994,6.7967
1.4264,6.9749
3.7891,6.0939
3.8944,5.7007
3.7835,5.5053
4.6316,7.3350
6.1256,5.8144
6.6942,6.5861
6.9935,7.2255
6.9940,7.7897
5.9089,6.4027
5.8214,5.9288
3.7841,7.3579
3.6096,7.4248
3.6586,7.6059
4.0470,7.1990
4.2384,7.4585
4.5963,7.8061
3.6258,7.2964
2.9732,7.3227
3.0131,7.2205
3.4172,7.2490
3.2732,7.2337
4.6671,7.1150
5.0413,6.6895
5.0831,7.6796
4.0217,6.1775
4.8060,5.9426
5.7425,4.7879
5.1518,6.0251
6.0249,6.2903
5.1398,6.4572
4.6654,7.1985
3.9724,6.8235
4.3588,7.6641
2.9790,7.4870
2.8092,7.5224
2.6016,7.9586
2.4453,8.2344
3.4607,7.9227
4.0662,6.6804
4.9265,7.4306
4.9083,7.4711
4.9585,7.2453
5.9020,7.3517
6.0595,7.5109
6.3500,7.8508
4.8883,8.1121
3.3058,8.8664
3.8513,8.4287
2.9471,8.7250
2.1039,8.6753
4.4291,7.1123
5.3756,6.6493
5.8056,7.0739
5.0426,5.5742
6.4187,4.6519
6.8435,6.1143
7.0752,6.8149
6.9868,5.9587
6.8167,6.6694
6.9080,7.0822
7.3281,6.6975
7.4298,6.1092
6.5011,5.9257
6.0393,6.5069
6.5359,7.0183
6.6877,7.4055
7.1068,7.5558
7.9594,7.7613
8.2567,7.7818
9.3706,6.6939
8.3895,8.2262
7.8445,8.4960
6.2902,7.6227
3.1698,7.3539
3.9345,7.1026
3.3293,6.8090
4.0477,7.8906
7.5595,7.9086
7.3718,7.9160
7.9233,7.1047
7.6665,5.9044
7.2270,6.5631
7.0059,5.4196
6.6142,6.5018
5.4440,7.1604
6.0242,7.5870
7.4994,6.5028
7.1907,6.8226
6.7188,8.3653
6.9109,8.6935
7.1499,9.1811
7.2396,7.4674
6.5937,6.9356
7.2974,7.2635
7.6638,7.8389
7.3417,7.6580
8.2472,6.5652
6.9023,7.4630
6.1123,8.0296
6.7946,7.9475
5.8236,6.9481
5.0368,6.8551
5.7408,7.1608
6.7490,7.9320
6.6044,7.0364
7.4812,7.7661
6.7010,7.7894
8.1608,6.2171
7.8657,6.4275
7.3114,5.6834
7.2549,7.6385
7.4972,7.8831
7.5070,8.4780
7.3243,7.8723
7.6835,7.0462
7.3691,7.2997
7.1140,7.7634
7.1170,7.8035
7.0837,8.1625
7.5738,8.7036
7.9600,8.5560
8.1669,8.3260
8.1295,7.0281
8.7083,6.5005
8.7108,6.0814
8.5688,6.3700
9.1295,6.6380
8.2759,6.0595
9.3424,6.2731
8.0921,6.0951
7.7470,6.6472
7.7504,6.8750
8.3015,7.1722
7.9366,7.1136
7.4408,7.0749
9.1501,7.3678
8.7612,6.4396
8.5176,4.3695
11.6426,4.6324
10.7026,4.3087
9.1696,4.6205
9.4726,4.7151
9.0686,6.6220
8.2620,8.1368
7.8654,9.2580
8.0080,8.5768
6.6029,7.7645
7.8315,7.2079
7.4051,6.1130
6.1472,5.8902
8.4762,6.7044
8.0342,7.4040
6.6060,7.3799
6.2592,7.2085
6.0601,4.9703
5.6817,4.3504
6.3212,4.5897
8.6429,5.0779
