estimatedX,estimatedY
2.2459,1.3858
2.6166,0.1713
2.9701,-0.5717
3.0325,-1.0870
3.7998,-1.4822
3.4332,-1.7864
3.3866,-2.3296
3.8603,-2.5153
2.9434,-1.6148
2.2026,-1.8309
3.3836,-4.0598
5.4736,-3.7773
3.5952,-4.7889
2.7717,-2.7084
2.6975,-2.4687
0.4842,-0.5585
-0.2622,0.0969
-1.7362,0.4294
0.5755,0.1040
1.2287,0.2841
0.1466,0.7012
0.8751,1.0983
-1.9249,1.6686
-3.4314,3.0193
-0.3302,0.8892
1.3705,0.4063
3.2331,0.5591
3.5973,-0.4624
2.1046,-0.8182
4.1131,-1.1816
1.9613,-1.0716
3.4273,-1.8281
1.7148,-2.0844
3.3847,-3.4789
5.2258,-1.6614
3.5887,-2.3809
4.6662,-2.2896
3.6604,-1.5402
4.2358,-2.0447
5.1692,-1.4232
5.5506,-1.6325
6.7229,0.2612
6.7011,-0.3963
6.4081,1.2747
8.5213,-0.2835
8.3894,0.2909
7.4496,0.3178
7.6410,-1.1058
3.1734,1.0303
1.6203,2.2303
1.9053,2.6535
1.9277,3.0413
2.6116,2.7464
3.1896,1.0730
3.4092,1.8031
1.3001,3.2663
1.6204,2.6225
2.8767,3.2130
2.7811,4.1726
2.6047,4.1465
-1.4506,2.6964
-0.4298,3.2464
-1.1136,4.1685
-2.1751,4.5208
-2.2396,5.0817
-1.7828,3.9330
-0.0570,2.7146
-0.8985,2.1380
0.7005,1.1726
2.1031,0.7246
2.4927,2.5217
2.1397,2.5210
3.8375,2.9944
5.7659,3.1448
5.9011,2.9666
4.6316,3.9395
3.4711,4.5514
3.0533,3.8044
2.8220,2.3880
2.3965,2.6475
1.9478,2.9092
3.5095,1.6219
2.6620,2.7812
1.4450,3.0270
4.1005,3.2141
4.7493,3.0668
4.0572,1.4473
5.2039,0.8005
4.9418,1.1555
4.9298,1.2657
4.6270,0.9057
6.5275,0.1956
7.2604,-1.1170
7.6119,-0.0118
6.5721,-0.8244
6.1410,-0.7600
3.6039,1.8453
2.8331,2.2107
3.5372,1.2470
3.0905,2.1180
3.1766,3.0355
1.6993,6.0271
1.4905,6.9976
2.1930,6.1748
2.0625,6.0412
2.1106,5.9353
1.7022,6.4378
0.4137,5.9649
0.4683,6.9710
-0.6813,7.1222
-1.0010,7.2480
-0.3857,8.2003
-0.8589,9.2886
-2.2047,9.7350
-4.5196,8.8332
-3.3756,7.0992
-1.6310,6.5721
-1.4400,7.2776
-1.2647,7.8382
-0.2919,7.3624
-0.0278,5.5301
1.5495,5.4586
3.6099,5.3836
3.0316,6.8734
2.2471,7.6381
2.2995,10.1130
3.1945,9.8304
4.9874,6.7564
3.3685,8.6786
5.2436,5.4610
0.4212,6.3341
0.1392,6.5801
6.6976,3.2925
6.2610,2.1121
6.7329,1.0271
6.4634,1.7231
6.4482,3.4386
5.7835,4.6149
5.2374,5.1652
5.5969,5.5254
5.2506,5.8886
4.6604,5.6821
6.4471,5.5165
6.9722,5.3523
7.4497,5.4401
6.3957,6.3713
3.0348,7.6869
2.1144,7.0910
3.0377,7.9828
2.7989,8.5573
3.6643,10.7628
4.8547,8.1485
4.2046,9.3987
2.9189,9.9527
3.3549,10.7106
3.4805,8.1191
5.6483,7.7096
5.5327,7.9757
4.4386,7.4827
6.5654,5.1523
5.2270,4.6221
5.6166,5.8038
5.9912,5.6882
6.2606,6.3946
5.7777,7.4322
4.7570,7.7618
4.7871,7.8958
4.6470,8.0022
6.2966,6.3718
8.7910,5.2381
9.4654,4.0965
10.9138,3.8075
9.2680,3.8333
8.1031,3.6027
7.9296,3.1338
8.8610,4.3323
8.4951,5.0940
8.6589,5.4736
9.4024,5.9543
7.2753,5.6188
5.9877,6.9847
6.1970,6.2999
6.3739,5.5719
5.7918,6.0589
5.0058,6.6221
4.6353,6.2353
3.9006,7.9093
4.9811,6.4179
5.9120,6.6926
5.7446,6.6838
5.5041,7.8785
7.1381,7.6408
7.1891,6.8881
6.9760,7.3279
3.2768,9.7936
3.9585,9.4249
3.1274,9.9074
3.7359,8.2569
5.1248,8.0816
4.6277,7.0005
3.9943,6.4090
3.3327,5.6939
3.0442,6.9039
2.4507,6.6691
2.5485,7.2309
5.5603,7.7623
5.0586,8.8770
5.0378,9.3846
6.2487,7.1949
6.1840,7.2667
6.4735,8.4036
6.6125,9.6692
6.4838,9.9784
6.5199,10.1033
5.1679,9.9059
6.5567,8.8869
6.0308,7.7636
5.8120,8.3271
5.4955,7.9327
5.8535,7.8566
5.4043,6.6306
5.4279,7.4973
6.1332,7.4675
5.8488,6.0186
5.7108,6.7519
5.0676,8.3676
5.0087,7.7374
4.4803,7.0234
7.2135,4.3102
7.3464,5.9324
8.5882,6.0141
8.8600,5.8317
8.9662,5.7128
9.5047,5.5834
9.0778,6.5987
9.9495,6.5239
11.5154,7.5642
12.1290,8.4140
9.9857,8.2109
9.9318,7.0019
10.6134,6.5240
9.2696,7.9468
10.7154,5.7594
7.8927,7.2176
7.2971,6.9015
6.9505,6.2843
5.8285,7.1880
4.3257,7.3926
5.5805,5.8290
4.5008,7.1074
8.2525,7.2166
9.1694,7.0666
9.7248,6.8879
9.9700,5.3783
9.7571,5.5117
7.3700,6.3032
4.6227,8.2122
4.3486,8.2117
6.7694,7.7631
6.7651,9.1455
6.8712,9.2330
6.6237,8.5312
6.5771,7.1906
6.3315,6.8537
6.7133,6.1581
8.7441,4.5619
10.1696,3.8184
7.9034,6.8851
8.0248,6.8259
8.7299,6.1759
12.1161,4.8252
11.2886,4.7530
12.5292,5.2165
12.7952,4.7802
11.4794,4.9509
10.7003,5.0014
10.3032,6.9892
11.3015,4.7620
11.6101,4.8410
9.1472,7.0971
9.2716,8.6328
7.0779,8.9008
7.3930,10.4017
8.1064,10.6231
7.6990,8.4595
7.3226,9.6294
9.0262,7.9466
10.5624,9.1121
8.2474,10.3678
9.6452,10.8933
7.5262,12.2491
7.9275,10.3151
6.7345,12.2091
4.3726,12.9573
4.4528,10.5678
3.7546,11.3773
3.7693,10.4928
3.8006,10.4796
4.7366,8.7866
4.9763,9.4377
6.2147,9.6717
9.2234,6.8032
8.3250,6.5216
9.8126,5.7998
9.4834,5.2211
9.3241,5.0056
9.6723,5.4910
10.5484,2.8653
10.5650,5.0559
9.9867,4.6134
8.5474,6.4020
8.5993,6.1240
8.5004,7.3822
7.9186,7.8367
10.0080,6.1909
7.3680,8.9318
6.8487,10.3563
8.7974,7.9347
9.7385,7.1044
10.8010,6.5303
11.8602,3.8043
13.6328,4.6989
12.4731,4.2880
12.0074,5.9761
10.6785,5.3424
11.4545,4.5242
12.7338,4.5378
12.7669,4.1603
13.0140,3.8707
13.1556,3.0940
17.4537,3.1947
15.0087,5.7507
11.7418,4.0596
10.3487,6.7061
10.5868,5.0646
9.1140,6.3120
6.7393,8.3158
6.5517,8.5193
6.2978,8.1335
5.6356,8.5931
6.4311,7.4579
6.0061,6.8020
4.9864,7.3197
5.9700,3.3594
5.0805,2.1559
5.8722,3.0515
4.8733,2.8698
4.9749,3.3787
6.5732,3.6867
6.7026,4.2273
7.4889,4.3922
8.2471,5.6386
8.7379,5.9820
9.3431,5.5153
10.0592,5.0364
10.3310,6.4755
9.2596,6.5944
9.5774,5.3164
11.7461,4.8456
9.7821,5.4624
10.6968,4.4987
10.1075,3.5843
10.4631,4.7569
12.2517,4.7439
12.1917,4.8220
14.2986,4.0041
11.7197,5.5135
8.6707,6.4221
5.8701,6.9069
7.0438,7.5763
4.7668,6.5017
6.5160,4.5515
6.7007,3.4674
9.1925,2.9621
8.5857,6.1289
9.7863,5.9726
9.5572,6.7410
10.1677,5.3848
11.9318,6.2058
13.3319,4.6658
9.9478,4.1291
10.4384,1.9825
11.2280,1.7632
11.5865,1.5062
12.1859,1.6699
12.3143,2.4545
