estimatedX,estimatedY
6.2291,8.1757
8.0576,7.7667
11.5850,1.4525
13.4546,0.3810
15.4687,-3.4417
16.5672,-5.8073
17.5958,-8.2570
17.5068,-9.9963
17.5214,-11.0678
15.0083,-10.5208
15.9263,-12.1449
15.7016,-13.7734
15.5363,-14.8176
16.6575,-15.6489
16.4933,-14.7212
16.7638,-14.6185
17.8281,-15.0528
19.4072,-15.2500
16.1404,-11.3831
12.7280,-12.5740
13.0909,-12.4145
14.7579,-11.5708
14.8170,-10.8535
5.1848,-11.2719
3.3800,-11.8651
2.2010,-12.4478
1.2937,-8.6949
2.0922,-0.6955
2.8856,0.9708
2.7215,2.6025
1.3708,3.4597
-1.1760,4.6970
-1.9126,5.3377
-2.0449,6.8950
-1.7211,7.2821
-0.8841,6.7530
-2.4708,4.6678
-2.4880,6.0765
-6.0318,5.6703
-5.9345,3.2705
-4.8593,6.4700
-2.9963,7.2015
-3.5234,7.1226
-3.6840,6.9766
-3.4294,6.6782
-1.6806,10.2418
-2.4047,8.2770
-4.0707,6.7233
-5.0365,5.1103
-5.4938,6.5997
-6.8972,10.1350
-7.4371,7.1483
-7.4323,6.1715
-6.3805,5.3871
-3.0288,3.6483
-1.3479,5.1874
-0.7470,0.1873
0.0954,-0.5173
-2.1628,-0.4917
-3.7307,5.7913
-6.9280,10.1197
-6.9968,10.1535
-5.6813,2.6434
-5.5666,2.2036
-5.9942,-0.1928
-5.3279,1.5311
-4.7346,4.0626
-4.7261,3.8978
-4.7299,5.0896
-4.0938,5.5102
-1.2522,3.3795
2.4455,2.8050
2.1454,2.2214
1.4633,2.7819
0.5492,2.3291
1.2895,3.6810
1.2819,2.0217
1.8605,2.8175
1.8103,1.7539
2.7292,3.0064
4.8563,3.2622
7.7803,3.5849
8.9234,3.9224
8.8059,2.4163
9.1856,3.6878
8.0594,3.3336
5.6330,3.6497
3.9996,3.7809
5.5314,1.4521
-0.4909,2.8203
1.8744,2.3586
4.4506,-1.0730
3.8763,2.0798
4.9177,0.6071
5.2660,2.3896
3.3355,2.2127
3.5260,3.3509
3.7451,3.4743
5.3886,1.2781
3.5922,1.4784
2.9983,1.2371
3.5047,1.4877
4.1569,3.0911
4.3305,2.5728
3.6483,1.3831
5.3347,1.9184
3.0685,5.8894
6.8505,4.6612
12.8352,2.0508
14.9030,0.9889
18.1531,-4.9384
20.9030,-5.5451
6.5409,-2.4818
5.0171,2.7963
5.0005,3.0962
8.1696,-3.0060
5.5937,-1.4543
4.3600,-0.9177
2.6505,-2.0011
2.3116,-1.2366
2.6512,-3.7785
2.3955,-1.0627
2.5423,1.8362
3.0819,0.9858
1.8021,1.6411
-0.3086,5.9090
-0.9135,8.8077
-1.9697,8.5546
-4.0307,13.4727
-4.5871,15.5374
-6.9125,15.9754
-7.0760,17.9146
-7.4668,19.1507
-7.8484,17.2240
-6.0633,16.3563
-7.4620,17.9232
-8.3789,18.1853
-5.2926,16.6293
-5.6007,13.8030
-5.6719,14.7824
-5.7503,14.6208
-5.9883,11.8801
-3.8117,13.5878
-4.8681,13.8086
-3.5634,14.1459
-3.0054,15.1529
-1.5085,15.0889
-1.9659,16.2323
0.7317,16.3008
0.5037,16.1945
0.3166,17.0734
0.3778,16.4439
-0.4424,14.3107
-0.7397,14.8247
-0.5351,15.2214
5.0498,9.6622
4.2394,11.3020
4.9869,11.4158
2.2062,15.2073
1.4866,15.0108
0.8180,14.9099
-1.1048,17.0802
-0.2645,14.2403
0.0315,14.1221
0.5767,15.0153
0.7867,11.4390
1.2670,11.4994
0.8028,12.0173
0.6849,10.9479
5.4995,9.5354
6.4292,10.4876
7.3896,11.4495
7.7740,9.2390
10.2401,3.5257
11.4198,3.1560
9.6507,0.5130
12.6910,0.3215
13.0292,-1.2244
13.6866,-1.3426
13.6187,0.0265
14.1922,0.0773
13.3870,0.9411
16.7349,2.7128
18.1020,-0.1568
15.4487,-1.2432
13.4028,-0.9135
9.5214,-0.8674
7.5613,2.8576
5.7823,6.3413
1.3184,11.3262
0.3288,13.3379
1.2095,6.2412
0.6487,6.9176
-3.9650,11.2465
0.5014,9.6386
-0.2557,11.9103
2.0448,9.5620
0.6825,10.7626
-0.7058,12.0080
-1.1458,12.2340
-0.7658,11.3176
-1.4603,11.5494
0.8828,8.7687
1.4763,8.7574
2.6096,8.1721
6.7422,2.0703
6.4602,2.8936
9.2264,1.3326
10.8492,-1.2923
11.7125,0.6151
12.4685,1.8650
12.5743,4.6329
9.7864,7.7393
9.4127,7.5392
8.8800,6.0337
5.4540,7.2940
5.6439,5.4813
5.9384,10.4505
7.9721,7.2387
8.8589,7.8355
9.5864,5.6753
9.4323,1.3892
7.0228,6.4252
0.8196,14.2761
-1.8171,15.6386
2.2572,14.4216
2.6996,13.8068
1.7163,11.5273
1.5550,13.3277
5.4822,3.2886
5.2187,5.3463
4.1414,5.5269
4.0088,5.1677
5.3229,4.6842
4.4010,5.8331
6.8289,5.3538
7.2473,8.9265
7.3755,9.8164
7.4121,15.6051
8.2556,17.0858
8.1250,15.0143
7.1015,11.7607
10.3749,7.2639
8.4551,8.7873
9.1124,5.9329
10.2554,4.8654
16.1837,-4.9648
12.3528,-3.8240
5.0849,6.3892
7.9513,9.1207
6.4293,8.3720
7.4110,8.5710
5.7779,8.7472
6.8963,9.3004
7.6067,10.0394
10.5877,9.4196
12.3683,8.9538
14.3256,8.5286
14.0495,7.0599
11.7814,6.8298
2.5488,10.3170
2.6144,9.6772
3.3540,9.0628
3.4422,8.1388
5.5437,7.3371
6.5387,6.8170
6.6245,6.1233
8.8242,5.3959
9.6500,7.1577
