estimatedX,estimatedY
35.8570,75.0422
2.9810,34.8580
15.7999,68.4174
2.7291,32.1790
2.9922,30.3835
6.1163,23.3668
6.6533,20.6034
7.9353,17.9715
2.1923,19.1535
-1.8707,18.8012
-2.2376,17.8789
-2.9321,16.8796
-2.9422,15.9854
-2.6481,14.9772
-2.4878,14.1620
-2.3247,13.0512
-2.7663,12.2026
-2.8247,11.1590
-0.6267,10.3655
-0.2257,10.0212
-0.4731,8.7368
-0.2798,5.9626
-0.2075,4.5352
-0.1622,3.1269
-1.0305,1.8908
-1.1336,1.7002
-1.0714,0.0609
-0.1522,-0.4465
0.1766,-0.0443
1.0302,-2.1650
1.5890,-3.0723
3.4339,-1.9996
1.5953,-3.1919
1.7616,-2.6979
2.3044,-3.6178
2.2041,-3.9290
2.8326,-2.0867
1.4391,-0.5631
3.6361,-2.0797
5.9618,-4.6059
2.6334,-2.3592
-0.3126,0.3993
-0.5219,0.1743
-1.1904,2.2825
-1.4794,2.5844
-1.4561,3.4868
-2.8371,3.9874
-3.4299,4.6108
-3.4661,5.4300
-2.7608,6.5425
-3.0012,6.9642
-3.5665,9.0322
-2.1100,7.2107
0.3954,2.8602
1.6555,2.5053
2.0769,5.4358
2.7202,5.1054
2.6215,4.5735
2.9223,1.9180
2.6138,3.2557
2.7088,3.7655
2.8581,4.3573
3.4224,4.4785
3.3200,4.2007
3.4915,3.4941
3.4715,1.7075
3.1271,1.4400
2.1076,2.4658
3.6847,0.8478
1.8948,4.2071
2.7278,1.3423
-1.0198,4.8851
1.9338,1.4638
0.9951,1.2385
0.2433,0.8726
1.2605,0.5050
0.5809,-0.8133
-0.3560,-0.9910
0.3692,-2.4853
0.4922,-3.0196
0.7427,-4.7988
2.4192,-6.4448
3.1598,-0.5622
3.1615,-1.2535
4.6473,-2.1191
5.1356,-1.9070
5.2315,-1.4674
0.3454,0.7382
0.3627,-0.2488
0.7768,-1.0276
-0.7033,-0.1404
-1.4571,4.8867
-1.0530,3.0931
-1.5413,11.9523
-1.9011,13.6254
-0.6344,12.2706
0.5432,9.7111
5.3414,0.9079
5.1152,1.2581
0.8995,11.1181
2.4185,6.1394
4.5553,3.4096
3.2867,4.7577
3.1959,3.5340
4.6990,4.7014
4.1376,5.3033
4.0312,4.8512
4.5740,5.3513
4.0239,5.6449
2.7038,7.0335
2.6357,7.1267
2.2857,5.4930
1.7653,5.2510
2.3750,6.2090
1.7523,4.9519
1.4071,5.5670
1.1553,3.2575
1.9590,3.2156
2.0088,2.3337
0.4647,3.1599
1.1291,1.7634
2.1893,1.9135
2.9437,1.1801
3.7877,0.5888
4.3385,1.3393
5.3499,1.0064
5.0429,0.4954
4.3519,1.2859
4.6846,2.4371
4.5355,3.1751
3.9031,-0.0107
4.0722,-3.8926
5.0595,1.4798
3.1336,-1.6638
3.4419,-3.3323
4.5246,0.4756
6.2182,-0.1726
4.0313,2.3013
4.2198,4.0649
3.8801,5.2267
4.1766,5.2601
4.5086,5.2358
4.5173,5.2094
6.0773,6.3891
5.8171,6.3359
5.6684,6.5802
3.9805,7.4687
3.6716,4.1040
3.8244,3.4923
4.3724,5.0605
3.8443,5.5443
3.7228,5.3129
3.7714,5.8483
4.3800,7.7173
4.2728,8.1580
3.9916,8.9145
