estimatedX,estimatedY
2.4361,4.7522
4.0671,2.7992
5.7078,0.7955
7.2453,-1.3559
8.6939,-4.5115
9.9308,-5.8161
8.9499,-7.2525
8.1958,-7.9203
9.2678,-9.9186
10.1918,-9.0878
11.1879,-6.0449
11.7374,-7.2271
12.3570,-7.7406
11.8269,-11.2919
12.6791,-8.1355
14.1851,-7.4756
15.6365,-5.6759
15.5296,-7.2277
15.4737,-7.9434
15.9082,-8.2275
15.0659,-9.8206
13.4069,-9.9291
13.3083,-9.6564
13.2268,-4.9967
12.9485,-4.1287
12.5088,-2.6861
12.8136,0.1557
11.8562,0.5021
11.7944,1.7027
9.3762,0.6308
7.3070,0.2259
4.4035,-0.0387
2.6135,0.1666
2.1609,0.0262
1.5671,-0.2159
0.5659,-1.8216
-1.0206,-2.9151
-1.3063,-1.0833
-2.3510,-1.7540
-3.1948,0.8923
-2.7049,-1.8263
-3.9308,3.0001
-4.2132,2.0501
-2.8410,2.9175
-2.8501,2.9470
-3.5417,5.5334
-2.3534,4.6492
-1.2960,4.2155
2.8615,4.7070
3.2839,5.7792
3.1090,6.3240
2.2392,6.5471
1.1081,9.1271
4.3034,8.3457
5.4329,7.8571
4.4301,5.3435
2.5623,4.1876
4.9648,1.4981
4.4949,0.8389
4.4867,-0.8093
5.7155,-2.1523
6.5252,-2.9543
8.5224,-3.1600
7.4669,-0.8492
7.8335,-1.9702
7.0609,-1.7030
5.9179,0.1877
4.8453,-0.2407
5.1317,0.2023
6.1976,-1.0372
4.7625,0.2024
2.7613,1.3575
2.2416,2.0119
2.8694,3.4690
2.8355,3.8102
1.6341,4.6858
1.5157,5.1143
1.0507,3.4537
1.1900,3.3974
3.0860,3.2179
2.8767,2.7393
1.4928,1.0044
-0.5905,2.1309
-2.6283,4.6979
-0.9535,3.4931
-1.7814,6.7427
-1.7350,5.6888
-2.4546,5.2615
-3.9603,4.0962
-2.3557,3.4995
-2.0791,2.9956
-0.5092,1.1838
-0.0216,0.2869
0.9542,0.7757
1.1145,-1.2374
1.6317,-2.8044
2.3259,-3.7789
2.6352,-4.4788
3.8369,-3.2340
3.5931,-1.3580
6.2732,-1.8624
6.2406,-0.9561
6.4576,0.3890
4.8536,2.2252
5.2603,3.1783
2.1630,4.1616
1.5247,4.0683
0.0310,5.9675
-0.8845,6.3816
-2.1424,6.8315
-1.5758,6.9525
-1.9866,7.1868
-1.6998,6.8758
2.6937,7.4079
3.4055,6.6502
3.7120,6.8098
4.6197,5.8491
7.3260,4.0792
6.1674,5.2552
4.7291,6.6346
5.1636,6.2512
4.3438,4.3233
4.7322,5.8337
5.9497,5.7826
5.3640,6.1749
5.6868,6.2502
6.9289,4.2668
6.2230,6.0968
6.5669,6.4532
5.3787,4.8149
6.6992,5.5698
6.1644,6.4314
5.5733,7.7302
3.5964,4.7503
2.6459,4.6711
5.2154,5.2471
6.2968,2.8083
4.3800,3.8290
4.6754,4.4487
4.0606,5.3155
4.3944,5.8640
4.4076,4.1850
5.1953,1.9176
4.7556,1.0919
4.4498,1.7293
3.6571,2.0509
1.7768,3.9909
2.1293,3.5106
1.2451,3.0297
2.1001,4.1078
2.0081,5.9582
-1.8142,5.3419
-1.8479,5.3980
-0.7221,6.3284
0.5915,6.9464
0.2072,6.4069
2.5186,6.3071
2.6947,7.0236
-0.9828,6.7311
3.0652,6.7128
3.2915,7.9002
3.7970,8.0222
5.0115,8.0679
4.6407,9.2065
3.6450,10.5432
1.5380,11.4230
3.5759,11.3979
2.7360,9.3286
2.9763,8.8284
4.5542,8.1100
2.8764,8.3559
2.3139,7.9395
2.1845,8.0749
3.7480,5.6745
1.1971,5.1672
1.6164,5.2928
1.5970,5.1615
3.0974,4.4388
2.8239,3.6577
2.6305,4.3012
-1.0044,5.3707
4.1146,6.0919
4.3321,6.3341
3.3691,7.3400
7.5017,6.0133
6.0424,7.3627
5.9745,7.8628
6.1322,7.9849
6.7180,5.7665
7.7406,6.0505
5.8106,8.1606
6.2279,7.1344
6.6624,7.8918
6.0052,7.6611
6.8448,7.1164
8.4210,5.2532
8.1585,5.9639
8.2614,4.8699
6.8455,7.3802
6.2479,6.3722
6.4396,5.2880
6.7702,5.0210
5.6086,4.1258
4.0864,5.9068
4.6809,6.9397
4.6943,8.2429
9.5491,6.6104
10.4290,5.2813
11.9806,5.1056
12.2087,6.6774
11.5218,4.6735
11.8901,3.9600
5.6739,8.0264
4.1241,9.6638
3.6725,8.6342
3.6490,8.8486
3.6695,7.7178
3.3866,7.7341
2.8624,8.9794
3.0026,8.6620
2.0902,8.7484
2.9220,8.5139
3.1736,8.8127
2.4677,8.5668
2.4586,8.2937
4.3701,9.4585
5.0176,8.4166
5.0033,8.5504
5.2017,9.3787
5.6700,10.9012
8.0542,10.2301
7.0468,11.1501
8.0237,7.7895
10.0062,6.4678
14.7153,4.7627
11.9835,9.6460
10.9495,11.2598
11.4987,10.6522
11.6867,11.1041
12.5152,10.3160
11.4203,10.0235
8.6933,10.9318
9.7141,11.2791
8.4996,9.8054
9.0747,9.6139
7.7712,7.3166
7.4934,7.0077
6.5535,5.6208
6.7594,4.1926
2.1606,5.7609
2.3129,6.2394
1.5769,8.2337
2.9524,9.3285
3.2001,9.3357
