estimatedX,estimatedY
57.9139,8.1628
51.4771,1.9058
53.3850,1.0187
52.9319,0.5647
54.1492,-0.6146
55.4043,-1.4289
56.2087,-2.5739
56.1790,-6.2505
56.3534,-9.1318
51.6800,-4.7108
51.9194,-4.7628
52.2437,-4.9306
52.6029,-6.1669
52.0770,-7.4990
49.7737,-6.7381
49.5077,-7.0410
47.8098,-6.7432
46.8125,-5.0347
46.4227,-5.3525
46.4079,-5.0399
45.9160,-9.2144
44.7966,-9.5545
43.2033,-11.3125
39.5179,-10.7122
37.6577,-11.5144
32.9321,-9.2588
31.2420,-9.3105
29.4980,-9.5169
27.5100,-9.9303
25.0702,-9.4492
22.6327,-7.6266
17.0709,-4.9896
14.2560,-4.2069
11.4766,-3.4525
8.7679,-1.6588
6.2173,-1.1526
3.2346,-0.1801
0.3593,0.8998
-3.5776,1.6422
-6.4274,2.3173
-4.7717,4.6582
-7.6797,4.4274
-9.0150,4.5725
-7.7907,5.9373
-9.7162,6.9428
-12.2781,7.2331
-11.6557,8.1776
-12.0133,9.9998
-13.3979,6.9158
-15.3749,6.9490
-15.3114,7.4328
-17.6031,6.6955
-15.8972,7.2395
-17.0296,6.9680
-16.1643,6.8742
-16.1177,6.3291
-14.7246,6.9698
-14.6934,7.0144
-14.6841,7.8561
-15.3006,6.5066
-16.1212,5.1743
-16.7805,4.0025
-17.4969,3.0641
-16.4146,3.0261
-14.8899,4.2386
-13.9685,4.3515
-11.7868,4.3224
-8.1985,6.3162
-6.3555,6.3924
-6.1953,5.6825
-4.3533,5.4127
-3.3502,5.5397
-2.1791,5.0747
-1.9363,6.7033
-1.2418,7.3221
-2.3920,6.3471
0.8641,4.4204
3.1222,4.0815
3.5568,3.4699
0.5951,1.4444
1.8489,0.6026
3.6931,1.0619
8.3061,1.1457
7.3085,2.5525
3.6124,1.7060
2.7073,4.3899
2.3859,3.4232
3.8860,3.6629
5.0825,4.9926
6.1785,2.0024
6.6217,3.0880
4.3855,3.9605
0.3379,2.8578
2.0394,3.0678
4.7883,2.8087
4.5741,2.8167
5.1023,1.8260
5.5606,2.1437
3.7081,4.7878
3.3247,5.2219
0.6368,4.6704
2.0350,4.1761
4.2366,3.8779
3.2021,6.5193
3.2860,6.0100
2.4429,5.9391
3.8509,6.0341
6.4973,5.8495
6.1623,5.7732
6.2749,4.4171
5.5766,5.3833
9.8369,0.5236
9.4926,-0.3280
10.8144,-1.4405
10.7043,0.2056
10.1234,-1.2147
9.4026,-1.2974
-0.1184,4.2870
-1.1626,4.2989
-1.4821,3.9784
-1.4739,3.7341
-0.2915,4.0151
-0.2388,4.4949
0.0494,4.2534
0.1484,5.9715
-0.2118,6.0790
-0.4527,6.9814
-0.5507,7.0452
0.5688,6.5960
0.5879,5.9669
3.7407,5.9204
4.0608,5.8757
1.8188,7.5501
0.1214,7.7049
0.9682,7.1284
1.6565,7.3667
1.8216,7.4616
1.5137,8.5182
0.8335,5.6726
1.3445,5.3402
-0.1389,4.7400
1.4764,4.2721
4.5674,4.1458
4.5410,5.3173
6.4221,6.3366
6.6857,7.8387
8.4407,8.8514
9.1229,8.1643
10.2456,7.6622
7.4759,7.1691
4.8078,5.3839
5.0630,5.4254
5.7229,4.6201
5.9685,4.2091
6.2022,4.4311
5.5264,3.0016
5.8331,5.3968
3.8308,7.0834
4.1361,6.4581
3.7916,6.3785
4.9938,5.4166
5.2165,6.0983
5.2170,6.2947
2.5538,5.8981
2.2155,7.0781
2.4829,6.5877
1.4522,4.9910
0.6406,5.1892
0.7861,6.0128
-1.7594,5.2954
3.1770,6.9548
0.3728,8.0665
-0.2848,8.4954
-0.7602,8.8776
-0.9528,9.4747
1.5526,10.6234
1.7119,10.1895
0.3166,10.1933
1.8751,8.2967
4.8228,7.3068
3.0640,9.4121
5.4094,8.5774
4.8150,9.8419
4.9481,9.2160
6.9449,7.3895
7.5289,7.1665
6.4157,5.4190
6.5676,5.0006
7.3253,6.2668
7.0481,6.5405
7.3139,6.5897
5.7968,5.8319
7.1931,6.7708
8.3129,7.4341
8.5542,7.9650
9.4955,8.5472
6.6312,6.9938
6.5342,6.9426
5.7969,6.1113
5.2525,7.1376
4.6547,6.6172
4.0891,6.0745
3.8721,5.3295
2.9814,4.6500
2.5256,4.5875
2.0245,5.7997
2.4776,5.7706
1.6538,6.3868
3.4057,6.0249
7.4175,8.4345
7.2036,7.3000
7.2590,7.6063
7.7358,8.1961
6.2423,6.5533
6.6728,6.2855
6.4054,7.9631
6.2091,8.1996
7.0354,8.9055
7.4933,9.3830
7.2968,8.1457
3.2116,7.5943
1.7252,8.9038
0.1731,8.2707
3.4524,10.3399
2.7631,9.8240
2.5874,11.2326
2.3356,10.4531
2.5039,8.0179
2.4418,7.0280
1.6839,6.0368
1.2981,6.3096
2.3970,4.9629
4.5761,4.7552
4.3003,4.5529
5.4642,4.7770
5.8407,4.9398
5.9148,6.0533
5.8898,6.9512
1.9204,6.8947
2.3431,7.4756
6.6332,8.0964
3.1767,7.8579
7.9992,7.5412
7.3846,8.0486
7.1369,7.3739
8.1258,6.4657
8.9293,7.2751
8.9648,7.2095
9.5909,8.7675
8.2447,7.4075
7.5438,8.0288
5.1234,6.7437
2.9151,7.9969
7.9810,6.5334
8.2073,6.3134
9.1840,5.4017
9.2697,5.5292
9.9601,6.3200
8.0648,7.1514
8.0891,7.1955
8.0628,8.0482
10.5807,8.3983
11.1398,7.7786
12.8710,7.3109
12.7813,6.3067
10.7651,6.1285
9.5864,4.7951
10.6495,8.5403
11.5794,9.9553
9.1075,7.2258
7.5752,5.2923
7.7004,5.8971
8.2434,7.2522
7.4863,6.9057
6.8758,6.6343
6.1332,6.4482
6.0469,6.1245
6.2135,8.2205
5.8093,7.8145
3.7808,7.9458
4.7524,7.2253
7.4926,7.9400
8.8029,7.8934
9.4694,8.3592
9.3120,8.2543
10.2537,8.1901
11.7543,7.4452
10.9788,6.4910
10.8542,4.6254
9.7641,4.7321
9.7442,4.7890
8.5183,6.6089
8.3746,9.2000
10.1476,7.8034
7.8562,5.0279
8.0026,4.8170
8.3395,5.9174
11.1954,8.5410
10.1761,7.6281
9.9974,7.3517
9.8445,7.1757
10.5183,6.6686
8.5871,7.9789
8.7658,8.5515
8.0235,8.4987
7.8487,8.6675
8.0911,8.8725
7.5426,8.5561
8.4528,7.2921
8.5198,6.7841
9.0097,7.7169
10.1592,6.8149
12.0764,6.7440
11.7078,5.4525
10.9558,6.5931
11.6130,5.1016
12.8469,4.2754
13.5603,5.6248
13.1064,6.0296
14.2688,5.2666
13.6062,4.6404
11.9870,5.9619
11.3808,6.4692
11.1792,6.5927
8.9276,5.8058
7.8206,5.5341
7.4834,6.2483
6.7245,6.8170
7.2194,6.3630
6.9490,6.5255
6.3663,6.8301
8.4579,4.4284
7.8160,4.9644
5.6567,3.9276
6.7897,4.4829
6.4089,5.3765
8.0474,6.1372
10.9229,4.7697
11.8696,3.9476
13.0332,3.3961
12.0881,3.3384
9.4224,5.1134
10.5798,5.6748
11.0315,4.9157
8.8899,5.4957
9.1926,5.5819
8.5506,5.2356
8.3342,5.1123
8.7901,4.8068
10.9058,5.4284
11.8852,6.8327
12.3278,7.4033
11.6277,6.1704
12.6616,6.0563
11.1277,6.5068
10.0313,3.6856
