estimatedX,estimatedY
17.4680,2.8506
19.1877,1.8454
19.4967,1.9686
20.1238,1.5968
19.0811,2.4533
19.3841,2.4704
19.8540,-1.1671
14.8481,0.8339
13.8922,1.0426
13.1246,1.1287
11.2660,1.2685
9.2645,0.0950
7.2452,1.3313
5.5483,0.5783
4.9031,-0.5230
3.7521,-0.9750
2.7014,-0.4969
0.2179,-2.0206
-1.0868,-2.3196
-0.9377,-3.0881
-0.8247,-1.1000
-2.0026,0.4470
-3.0120,0.0244
-2.4106,0.2580
-1.9649,-0.4483
-2.6878,-1.0031
-3.4651,-0.6796
0.7512,-1.8543
0.2345,-1.0944
0.4840,-0.6675
1.4960,3.1338
-2.2206,1.4571
2.2348,-0.0804
2.1084,-0.1721
1.9133,0.8882
2.1334,-0.5626
1.9374,0.4300
1.6476,0.5025
1.0775,0.6418
0.8733,2.0232
2.0281,0.3945
-0.5733,0.0419
-1.5179,0.4212
-1.0512,-0.2314
-1.9145,-0.3816
-2.3963,-0.0423
-2.6436,-0.3735
-5.7228,-0.0508
-4.7819,0.5783
-3.4053,1.7032
-2.8373,1.3713
-2.5573,-0.0038
-2.6388,-0.4654
-0.0715,-2.5549
-0.2319,-0.9762
3.0932,-1.3467
4.5248,-0.9118
4.3227,-0.3232
4.3705,0.3267
8.1879,-0.7133
9.9377,-2.3265
9.5633,-2.5577
9.7596,-1.1636
4.5650,1.7419
2.4283,3.4998
0.7897,6.7696
0.6412,7.5604
-0.8728,6.2024
-3.5606,7.9983
-2.7400,6.3279
-0.7993,6.0916
-1.3878,4.7571
-1.2682,4.7831
-1.4686,5.3177
0.2548,1.4319
0.6322,1.2985
2.4377,1.5444
2.7698,2.3173
-0.1983,3.4296
-1.0342,4.2830
1.6740,5.3686
2.4317,6.3547
0.7529,6.5732
3.9383,6.7166
3.4293,6.9872
-0.4009,5.5611
-0.0451,6.6073
1.7014,4.7504
1.7955,5.6860
2.1748,5.2892
1.7454,6.2594
1.3654,6.7140
-0.1399,7.7349
0.3236,7.5718
-0.2614,7.6005
-2.9201,8.8840
-1.3922,7.3289
-0.4568,5.1368
-1.3060,3.7538
-2.0137,3.8977
-1.4239,4.6275
-2.3638,4.0987
1.3823,5.8493
5.6502,6.2468
7.1596,6.5466
3.8195,8.4442
6.6139,5.9214
7.2275,6.2531
-2.0766,8.5047
-0.1693,5.1437
-0.1834,6.0213
-0.0377,6.0355
5.1746,7.4609
5.6894,6.0573
5.4989,6.6708
0.1518,5.3895
-0.7441,4.6127
-1.5518,5.0984
-0.5274,6.4245
-0.8921,8.4785
-1.2893,8.2445
-1.0238,7.9386
-1.6243,7.8480
-1.2635,7.0032
-0.9833,9.2030
1.4147,7.9875
-0.1655,8.3764
2.8958,5.2574
2.4296,4.1434
2.6889,2.7351
3.5436,3.3683
3.4014,3.8040
5.0829,3.8428
4.4963,4.1075
2.3618,7.4323
1.1356,9.5014
0.0477,8.4960
-0.1958,8.7836
2.9817,8.5903
6.2603,6.2765
8.4736,6.3629
7.9940,5.4422
9.0236,6.3155
9.2656,5.7901
8.1554,7.4643
9.6686,8.0052
9.2768,8.7409
10.7763,8.9079
11.5918,9.0753
17.0083,6.1651
8.4918,3.2569
8.9947,2.2055
10.3206,3.2268
10.5391,3.1680
8.5481,4.2499
5.3907,6.4196
4.5955,5.7472
5.5831,5.2870
6.6102,4.0057
6.4960,3.8885
5.7446,5.9489
6.1626,4.0405
6.3904,3.9853
6.7970,3.1978
6.5570,2.8002
8.3449,2.5990
3.1691,7.2493
-1.3817,7.3616
-1.9232,7.2555
-2.8596,6.5406
-3.4785,6.2157
-2.3782,6.8029
-0.0464,7.4958
0.8172,7.4358
1.1033,8.1253
1.7928,10.2675
0.6208,9.6534
0.0073,9.9495
-0.9685,11.2409
-1.6176,11.5338
0.6845,9.3056
2.6910,4.3254
3.5214,3.2593
2.5104,5.9513
2.0257,7.5544
2.0973,7.4572
2.9213,7.4805
4.8912,7.4071
4.6077,6.8928
8.1332,6.6649
7.9990,6.9395
8.1911,8.4323
7.9856,9.1301
7.8972,7.9289
9.5639,8.5260
10.1185,9.0298
10.8299,9.4902
10.9664,11.0464
11.0699,11.7051
10.3393,10.6029
9.6105,8.7803
7.8038,10.0248
7.6088,10.1522
5.0529,8.4728
5.9196,8.8825
5.9447,8.1242
6.0688,9.0746
3.8519,8.4550
2.2026,10.2190
5.5734,5.7508
5.9492,5.6546
6.6440,5.4849
6.3778,5.8375
4.8895,5.5297
4.8613,5.4416
3.7047,5.4805
2.8014,7.0153
2.3708,6.6730
3.6121,7.0515
3.3000,7.2564
4.5371,7.4174
4.6231,7.5266
5.6211,9.1614
6.3101,9.3114
6.3966,8.4472
6.0226,7.1151
6.6664,8.5950
7.0249,8.7406
8.9597,8.5478
8.7697,7.8522
9.6989,7.5456
9.3096,5.7890
8.4901,7.1108
8.5387,7.9770
7.3434,9.8969
8.9308,5.9965
9.5242,5.4603
7.0260,7.2758
4.9825,9.3955
3.9219,11.3585
3.7972,12.2362
5.6765,10.4413
5.2831,9.5215
5.1634,9.3433
5.3730,9.0552
5.7887,8.3475
5.8201,9.0184
8.6136,9.5546
8.4274,8.3380
7.8562,8.9307
7.6636,8.2940
8.3687,7.7942
