estimatedX,estimatedY
102.5055,8.7599
9.5957,0.0986
11.4454,-0.1235
12.8242,-0.7051
13.7178,-1.4904
15.1655,-1.6154
16.0497,-0.5124
17.0505,-2.0762
17.9869,-5.7944
19.1809,-6.6366
19.4631,-8.4071
19.9853,-9.5737
17.4389,-12.8044
14.3428,-7.6674
14.0837,-8.0805
13.9927,-9.8325
13.9820,-11.2410
13.5008,-11.5131
13.2866,-12.0192
12.6692,-11.2517
13.5795,-10.3430
13.5106,-10.1281
12.5743,-7.3865
11.9725,-7.2052
11.9001,-7.0227
11.7179,-6.9636
11.4175,-7.1669
11.2324,-7.0201
11.5044,-6.2024
8.5303,-6.9632
7.7098,-6.3977
7.2146,-6.0124
9.5074,-5.0895
12.1225,-5.2119
8.1284,-5.4204
5.8152,-6.0649
6.7743,-2.9277
7.3351,-2.7114
6.9790,-2.5343
4.9183,-2.0609
3.8072,-0.3574
3.9586,-2.3973
3.6207,-1.4013
1.1684,1.0687
0.5165,1.1184
-0.8194,1.8441
2.1812,1.5448
1.7434,1.8398
1.5208,2.6259
2.9943,1.3181
2.7332,1.5851
1.6132,1.8727
0.5153,2.3800
1.1599,3.3285
1.8102,2.2652
2.1571,2.3676
4.4932,3.9964
3.5692,4.5584
5.7158,1.8012
3.7347,1.5282
4.1237,1.9980
4.5921,1.7220
5.2755,4.4706
0.9061,3.4019
1.7145,4.2181
6.2190,0.7092
6.5548,-1.8259
5.5033,-3.0717
5.6345,-2.1593
-0.7438,3.3751
1.9697,-1.4685
5.3748,-0.6664
5.7659,-0.1133
6.5258,-0.4879
-0.5884,3.3680
2.8521,2.7617
0.0899,4.4511
1.0802,3.4201
1.7467,3.7492
2.0013,3.0043
1.3212,5.1218
1.4257,5.3357
0.7205,5.3569
-0.1668,4.6555
1.2186,4.6240
2.0149,3.6931
1.9225,-0.0515
2.3263,2.1674
-0.5667,1.9902
0.3342,4.3720
-0.0936,6.2941
-4.0150,7.5369
-4.4312,8.9327
-3.9534,9.1030
-3.9510,11.0038
-4.5806,12.8270
-5.4448,12.9110
-5.3910,15.1126
-6.1862,15.8073
-7.2041,16.9772
-6.0484,10.1177
-6.2581,9.9553
-7.0115,10.7729
-8.1905,11.7099
-6.3303,12.0843
-6.2303,12.8005
-6.8225,11.5508
-8.9887,9.1234
-6.7979,13.3246
-5.2835,13.8016
-1.4310,9.5446
-0.7948,9.1888
-6.4240,7.5737
-6.3598,6.6011
-1.7685,5.2740
-0.1191,4.5269
0.7050,5.4206
2.7549,5.3741
3.6793,5.0278
4.1954,4.3687
5.6391,4.3198
6.6648,4.4786
4.4888,5.2300
3.4676,3.8785
3.4914,3.6349
3.4061,5.5551
6.1518,1.7735
7.8276,2.8568
7.4832,4.7057
4.5434,8.4521
3.4992,9.8808
3.7271,8.8351
2.3781,7.9463
1.2228,7.2438
1.5927,7.1783
1.9614,7.3971
2.1204,5.6854
6.3365,6.1578
1.5262,4.8426
1.6955,5.7683
5.7852,5.8916
6.5384,6.3075
6.3908,6.3344
6.8043,7.0557
5.8871,5.5882
6.2410,5.4111
3.1042,6.5244
3.1341,8.3338
3.1494,9.4379
2.7412,10.3228
0.1566,8.9709
-0.4756,9.9344
-0.7015,11.3061
-1.5808,11.0653
-0.7743,12.7516
-1.4726,9.9219
-2.3022,9.7209
-3.3167,9.4190
0.2040,10.1113
-0.1686,10.6951
-1.1991,10.3011
-2.2649,9.6208
-1.5092,11.3830
-0.5041,11.2586
-0.9196,10.0865
-1.2480,9.8687
-1.0435,10.1214
-2.8795,11.5763
-4.3190,13.2405
-2.4264,10.6859
-1.7876,11.1339
-0.0695,10.0301
1.0184,10.0006
1.2504,9.1954
3.5559,6.5921
1.1302,6.5391
0.9836,6.6700
2.0760,6.4108
4.8391,5.3900
2.1897,4.8409
4.3515,5.2690
2.9969,7.6264
2.9553,8.0547
3.5978,7.3384
6.1836,6.4567
9.0969,5.9544
8.8033,6.2400
9.2214,7.5904
8.8684,8.0701
9.5895,8.3841
11.6789,5.6426
11.3749,5.1229
6.6535,4.7874
8.1668,4.2991
3.7301,5.7480
6.4133,5.4908
6.5730,6.0417
5.9888,8.0986
6.4418,9.0741
4.6201,9.6466
4.4653,9.3602
4.1420,10.1080
5.6587,7.7356
6.8233,8.7449
3.7524,10.2719
3.0259,11.0016
3.1501,10.1864
2.5204,11.2789
1.9141,9.4441
0.4271,10.8482
0.4657,11.9541
1.4378,12.2704
6.0003,5.8454
4.8636,7.1345
2.9424,6.2609
2.2689,6.2048
8.2955,5.4777
9.6799,5.0210
9.6838,4.2983
7.6187,4.2157
6.7358,4.0768
9.1087,3.7263
11.0480,2.9038
5.7150,4.4723
10.0866,5.1426
11.0847,3.9088
8.5503,7.5841
9.5290,6.7121
12.6084,5.9814
14.7582,6.6716
12.5814,5.6518
11.4935,7.8077
10.5973,8.9537
11.2134,8.1814
11.9344,8.3146
10.5653,10.2356
7.8409,11.0656
7.7775,10.6487
7.2229,8.5791
4.8282,8.2299
3.8086,8.2635
4.9416,8.3393
2.5592,11.8912
3.3817,10.0991
2.9890,10.6827
4.6573,11.6467
5.5457,11.2701
5.7061,11.2158
6.7455,11.3236
6.7232,10.3391
6.7508,10.5037
7.3270,9.4864
8.4098,7.8742
8.5323,9.5434
9.7410,9.8936
9.1258,10.5136
8.5796,10.3641
8.4897,10.0470
8.0788,8.7406
8.8496,8.6395
8.7092,8.6779
8.0918,8.8538
7.1107,5.2668
8.7652,6.9495
10.3786,7.9273
10.6108,7.0317
10.3778,9.6588
11.7984,7.6715
12.2980,6.1478
13.0031,5.0278
13.2038,3.8286
14.7919,1.5927
15.3788,0.4765
14.0361,0.9195
16.4133,0.0948
8.7045,5.5942
8.2753,6.1399
5.8144,7.2763
6.0523,7.2605
6.0445,7.5110
5.6181,7.1489
5.8982,7.6854
6.5951,7.6531
4.3156,7.0266
7.0476,3.7774
6.5733,4.2678
7.0068,3.9129
6.4085,4.3499
6.8207,5.0160
6.5014,4.4509
7.7764,1.7569
4.9325,4.7820
6.6181,5.6957
3.8146,9.1169
3.2107,9.0915
2.4688,9.5263
0.2668,10.1355
0.8272,13.7289
0.6009,15.9156
0.6945,14.9706
0.2170,14.7804
2.2886,11.5086
3.1843,8.7576
4.3109,7.7395
4.9388,7.7998
5.7271,9.0198
6.3060,10.0927
7.7262,6.5193
8.1281,6.0643
9.7585,6.4685
9.5756,5.2429
9.4703,4.6933
10.4803,5.0827
10.1922,3.2898
9.1732,3.8964
8.3595,3.5575
7.2350,3.6256
8.5158,4.0598
8.1344,3.4745
9.9903,4.2053
11.1571,6.1212
11.8721,6.9601
12.1328,5.4173
15.2228,5.2933
16.9233,5.3481
17.1444,4.6490
17.3020,3.7172
16.5803,4.0330
15.1298,4.0183
19.2960,3.0997
19.0251,3.3327
19.5656,1.8468
17.6288,1.5308
17.8930,0.8589
18.1090,1.7196
17.9652,1.9222
15.3119,4.5157
15.4178,4.6922
13.1167,4.2863
12.4175,4.2256
12.0788,3.6491
11.1702,2.6857
11.1568,2.7047
9.8903,2.2899
8.3160,1.6934
7.4688,1.7270
8.1205,1.5651
7.8026,5.2394
6.5060,6.0491
5.9738,8.0047
6.1840,8.9659
6.2220,9.3492
8.3093,6.6800
8.6940,5.7241
9.4651,6.2826
6.8618,6.6780
7.7397,6.0663
6.6723,6.2903
6.3039,7.6383
6.2537,6.5278
5.8368,6.4032
8.4036,5.7821
10.1469,7.8513
10.1477,8.9715
11.0295,8.3077
11.7198,7.7934
11.2559,7.1836
8.8765,7.6388
8.0126,7.0100
3.5357,7.0149
4.3298,6.3684
7.3488,7.1037
7.5429,7.6462
7.2454,5.6791
7.9485,5.3638
10.0297,3.6703
6.9668,4.4495
6.0912,5.5075
7.2302,5.7853
7.9239,5.9880
7.8215,5.4444
7.2262,7.2971
6.1716,7.2814
5.2371,7.2521
