estimatedX,estimatedY
1.4344,7.9995
-0.4635,7.2666
-2.0304,8.5649
-3.7786,9.5242
-4.6240,9.1374
-6.2001,9.4716
-7.7728,10.5415
-9.1897,9.7429
-9.7456,9.8875
-9.4710,9.7670
-10.8497,10.7043
-11.0565,10.9008
-12.2938,12.3616
-13.2046,13.5488
-13.5111,13.7503
-13.8128,15.0285
-14.1981,15.0450
-14.3022,15.4194
-14.1977,16.1880
-12.8719,16.5889
-11.2832,16.9956
-10.5204,17.0827
-10.5746,17.1951
-10.3935,15.6683
-10.3259,15.3604
-8.7567,14.4473
-11.2183,12.8962
-9.1457,12.1449
-4.5884,9.8190
-3.6289,9.1730
-3.1196,8.2176
-2.4662,7.3565
-1.5392,5.2602
0.9810,2.8373
2.7368,0.9069
3.7231,-0.6441
4.4786,-1.9114
3.4226,-1.7329
3.5583,-5.6483
4.8680,-7.2745
4.5860,-7.5069
5.3533,-7.6050
4.5730,-11.1030
3.8687,-12.7743
3.4520,-18.6668
2.6625,-6.7832
1.5798,-6.5166
1.5494,-7.1755
1.4781,-7.8905
1.0484,-8.4605
-1.5892,-3.0958
-1.3526,-2.2849
-1.0262,-1.6590
-0.2798,0.4849
-0.3907,1.6169
0.7036,1.5742
0.6224,2.5573
1.5148,3.3943
3.0319,3.9113
2.3536,4.3604
1.7195,2.6243
2.5156,2.3250
0.7085,2.3465
0.8921,2.6576
0.8117,2.9884
0.4222,3.4807
0.2127,3.1454
-0.2521,3.8595
0.4590,3.6393
1.9467,3.0961
1.4260,4.1580
3.2902,5.2187
3.1322,0.7029
3.0310,0.4988
3.0099,1.3280
3.5177,1.5234
3.5015,3.0816
1.6242,3.1085
1.8561,3.5420
1.7557,4.0698
1.8958,5.0209
-0.1294,5.5822
2.1949,2.6518
0.7915,3.7729
1.3052,3.7682
1.8292,3.6538
0.6941,3.3306
1.2874,3.0849
1.6989,2.1834
1.2909,1.9055
1.5224,2.0809
0.0687,4.4648
-0.0674,3.7867
0.6267,3.4134
1.3899,3.5366
1.3528,5.0436
0.8812,3.6764
1.6497,3.8895
1.9900,3.9188
1.7448,4.2514
2.9328,4.0545
3.2091,4.0196
2.9911,3.9081
3.8899,4.6819
3.9981,4.2794
4.1953,2.5947
4.8529,1.6254
3.8488,2.5065
4.0858,2.7999
4.4337,2.4585
4.0549,3.4608
4.0857,3.6978
5.3457,4.1659
3.4195,4.2064
1.9738,4.8094
3.9276,4.0322
5.6770,3.9926
6.2863,5.3297
4.4952,3.5839
3.8123,4.2331
3.3105,4.4673
2.4247,5.6836
2.7389,6.0107
3.2805,5.6540
4.2409,5.8226
3.7789,5.3460
2.8715,3.8363
3.9787,4.6967
3.5775,4.8740
2.7270,6.7458
3.7245,6.1646
4.5094,6.2903
3.5704,7.4885
4.5871,6.3067
4.7126,5.9729
4.6402,6.1477
4.4092,5.9299
4.5691,6.1834
4.3654,5.3399
4.2662,5.2446
4.8749,5.2318
5.6990,5.4233
4.9653,5.3239
6.7190,5.0170
5.7873,5.0387
5.6942,3.7030
5.2976,3.9142
2.1803,6.7398
1.6960,7.5731
1.8143,7.6665
2.4164,7.0646
1.9443,7.3215
1.9787,7.1699
3.0499,7.0250
3.1453,7.7585
3.9809,6.7025
3.8345,6.4043
4.5639,6.1779
4.5642,7.2112
4.6817,6.1125
5.0718,6.8598
5.8810,6.4066
6.4017,5.7784
6.0069,5.3854
5.2712,6.1661
5.0909,6.6058
4.7513,6.7114
3.7723,7.1953
3.3529,7.3061
4.0929,6.8028
4.2777,6.8605
4.2003,6.6552
4.0989,5.4737
4.2889,4.2034
5.7250,4.0325
6.3480,6.7623
6.9165,6.8544
4.5025,6.5608
3.9355,6.5786
3.8966,7.9851
3.0497,8.4848
3.4568,9.0244
4.3919,9.6279
4.2750,7.7219
4.2359,7.4529
4.0564,7.5023
4.3869,7.1458
5.5276,6.2231
5.1937,7.0141
4.9890,6.4253
4.2983,5.5396
4.3248,5.0861
5.4500,5.0254
6.7381,6.3797
6.1647,6.4165
7.2738,7.4739
7.0680,8.6972
8.1954,8.8935
5.3953,8.7663
6.3421,6.2261
7.4007,7.6970
6.2657,8.3051
6.0014,8.6711
5.5287,7.9681
6.0958,8.0474
5.7647,9.4579
6.4166,9.8089
6.2823,9.2216
8.1436,8.3735
7.4831,6.7560
5.5183,7.9405
4.5613,8.9236
4.5569,8.9982
3.8863,8.1824
4.2856,5.3723
3.2015,6.2791
4.1490,7.3498
4.2503,7.2554
4.1262,8.0835
5.4251,8.5425
5.6316,7.7048
7.8690,7.2484
9.1498,6.5469
6.9466,8.6173
5.1326,10.8607
5.4040,8.6386
5.2325,8.6759
5.6341,8.7886
5.4985,8.0997
6.5907,7.4042
6.3818,7.3016
6.2302,7.1336
6.2152,6.9337
6.7208,7.0539
7.5718,7.1224
7.1367,7.3784
7.2037,7.0623
7.5610,7.4849
6.8557,8.8368
5.8821,9.3764
6.1194,8.7471
6.9668,7.9716
7.6343,7.4477
8.1246,6.6687
8.5822,7.9093
8.6331,7.9730
6.8946,6.5314
7.0241,6.2382
7.3173,6.9593
7.6414,7.6390
8.2649,8.1232
7.5893,8.5737
7.0613,9.1258
6.3122,8.2721
7.3982,7.9396
6.0797,8.4137
7.7418,6.6043
8.2636,5.6333
8.6416,5.9404
9.3054,6.1916
8.3250,5.9614
7.4621,6.8636
7.7439,6.4965
6.6894,6.4240
5.2497,7.7287
6.0086,6.7077
6.0344,6.4243
6.8370,7.4009
7.2375,6.7019
7.7699,6.2684
7.8081,6.6754
8.1579,6.7923
8.2715,6.3347
6.3352,6.8868
6.3859,7.0180
6.0086,6.6783
6.2750,6.4039
6.4764,7.3705
6.1401,8.1232
8.2258,6.1020
8.3138,5.5553
7.3005,5.9324
6.6295,6.8252
7.7401,6.4366
7.5473,7.4847
8.7571,6.6350
9.2673,5.8829
8.8853,5.8388
8.9617,6.0045
9.2971,7.4665
7.5483,6.6433
8.0176,6.1450
7.7616,6.6335
7.1365,6.7281
7.3466,7.0100
7.8778,7.6879
9.1303,9.2001
8.6468,8.1199
8.5277,8.3963
8.2841,7.3299
8.4390,5.9243
9.0892,4.8900
8.9501,5.4041
8.8544,5.5047
9.0405,4.5722
8.8981,5.8234
8.6244,5.3615
7.9677,6.1167
8.6949,6.5883
8.1364,6.7933
10.2082,8.0266
9.6397,6.1761
9.4133,6.1038
7.8363,6.8481
7.1627,5.9820
5.6327,5.1955
4.8800,5.6110
6.3381,6.4493
8.4823,4.1663
9.0448,5.1449
9.1496,5.3239
9.8840,5.7043
10.2247,6.5916
9.6592,5.6377
9.6702,5.4070
11.0173,5.1570
9.7704,6.5226
10.5724,6.6588
11.2195,5.2647
10.5857,4.7793
10.5496,4.4775
9.7405,6.1784
9.6421,6.6978
10.1259,6.1866
10.4891,6.1682
9.9496,5.7407
10.1189,4.9315
10.0807,4.2509
10.0668,3.8462
10.3958,3.6640
10.0954,4.3917
10.0003,4.2300
