estimatedX,estimatedY
72.7943,91.1789
73.2324,88.9575
67.4144,94.2059
65.2790,95.0849
59.4217,101.3158
63.7427,98.6334
60.6461,101.5537
64.3188,99.0552
61.1391,99.9802
68.0971,93.9733
71.2451,90.7000
75.7995,84.4067
74.6065,86.1132
67.1294,93.3242
75.7765,83.9307
77.6333,82.0829
81.6680,76.7833
83.9060,73.9542
83.2072,77.9941
79.0050,88.0254
79.9151,86.0647
83.5639,82.8653
81.9547,86.4610
84.0994,85.0376
82.6329,87.6106
81.7743,90.2578
77.6145,90.9185
79.8189,89.1150
78.0368,90.2238
76.5673,89.6003
76.5992,91.4351
73.5675,92.6223
70.7483,97.6797
75.2567,95.8575
76.2412,95.4139
78.0146,91.3922
77.6725,87.5625
78.7715,87.6082
78.2320,83.2127
80.1613,81.3752
79.1655,78.7200
77.3428,75.6684
75.7450,77.3483
74.3577,74.8403
74.1876,76.0407
72.6175,79.4705
70.9257,79.4298
69.0218,88.3279
68.2627,86.1425
69.3543,78.6117
67.5967,73.9858
68.5068,71.7498
66.2581,71.7141
65.5201,64.7119
64.9993,64.7725
65.2091,60.0327
65.6977,54.2376
64.5829,54.5256
63.4964,55.6613
63.0115,56.0646
62.6666,62.7913
62.8733,61.7756
61.7907,69.2611
62.4239,69.4065
60.4714,73.6659
63.1769,68.4868
62.7133,66.9172
66.5534,67.1079
65.2233,66.2923
64.2512,71.8005
63.8868,68.3864
63.5094,72.6537
61.5593,72.8854
58.5363,64.5260
57.8642,62.8829
60.1428,74.3229
56.7367,64.0185
56.2612,67.8387
53.9422,62.7441
56.3739,70.7960
59.9683,85.3412
59.0065,81.2555
58.8536,83.4447
58.7852,81.1447
58.5633,83.4826
59.4433,84.6385
61.2986,87.3930
61.0659,85.7462
62.9477,89.0950
60.2794,88.5449
58.9639,88.4279
53.5865,88.1729
53.5968,90.0182
50.5456,89.1552
48.2145,88.2112
48.2174,89.9641
45.7203,88.9957
44.7368,85.8855
42.9234,79.9422
46.2092,86.1678
48.6038,88.9241
51.1799,89.0868
52.8480,91.0650
53.2308,94.3081
55.1184,96.3014
53.3809,102.1917
59.3040,105.4303
61.3721,110.1800
62.6015,109.0255
62.1880,112.1051
61.5479,113.0455
61.8029,112.7227
62.0584,114.1326
61.9573,113.3127
61.4218,112.1998
61.0785,114.8168
61.0011,113.6210
60.8805,113.1944
59.8788,112.6346
57.2806,111.7699
57.4703,111.4745
57.7198,111.0602
59.4472,110.7724
61.0041,111.1654
63.1808,109.8292
65.0435,109.1472
66.1658,106.3496
67.3735,105.6315
68.1616,104.0792
70.1211,101.4702
69.1983,101.1023
65.2637,102.4876
62.3615,104.3342
64.1043,102.9218
69.1844,99.4811
68.3809,100.4910
67.3070,100.8147
58.2604,106.4227
58.3810,106.4631
59.0697,104.0885
60.0020,103.2593
59.5052,103.4562
63.6298,102.5321
65.3336,102.0780
67.9933,99.7327
70.6054,97.3868
69.0336,98.6937
64.4025,102.7696
66.4280,101.8074
65.3155,102.4293
65.1888,102.9326
62.8695,103.9145
54.5317,109.6831
54.1731,109.5525
53.3905,110.3845
50.0464,112.5990
49.8452,111.1378
51.5534,110.1053
49.8514,109.4329
47.4218,110.6805
51.5748,107.7657
51.7866,108.3673
53.7628,106.6607
53.0758,106.5361
55.6217,104.1986
56.7596,104.3430
54.5822,109.0087
56.3228,109.4477
66.6453,104.4960
76.8484,92.9034
65.6427,106.9619
63.5098,107.0211
57.7199,109.4791
54.4616,110.8051
55.9440,108.2331
52.5285,111.0194
52.9230,109.9561
56.5573,108.6633
56.0990,108.1803
53.6714,107.6570
48.3181,108.7024
55.8186,106.0804
49.8568,108.0097
53.3538,106.4289
58.4985,104.1472
65.5264,100.4346
60.9153,103.3958
59.8995,103.5925
60.3168,103.1354
55.7920,105.3939
56.8695,104.4930
56.6166,105.1469
54.6958,106.3369
52.0472,106.8567
50.7492,106.7789
52.7379,107.3925
52.7187,106.5690
53.4110,105.7228
51.4522,105.2537
46.8363,105.7089
48.0449,105.4206
52.5485,103.8869
51.8251,102.3326
53.7617,99.2567
54.8880,99.2105
54.3254,98.5326
54.5485,94.4239
50.8556,95.4195
46.6052,98.3045
49.5427,95.5299
50.4339,94.3048
51.3877,91.9970
51.1269,91.4912
50.6698,93.7509
50.2690,89.7327
51.4262,88.3833
48.5205,88.3963
47.8781,86.9981
53.4557,83.9238
61.2358,77.5910
48.3000,83.5407
44.8005,83.7629
40.7232,83.0919
49.7052,82.2032
56.6857,78.7036
58.4317,75.7633
53.8742,76.3099
54.0375,75.6521
48.3795,79.2598
45.0875,76.5881
36.3564,79.3029
35.4926,78.2258
32.3677,77.8117
28.5680,78.1631
24.1272,86.1227
24.2550,84.5087
28.0405,83.4360
30.1390,82.3881
30.8183,81.8387
38.6820,77.0930
19.1682,85.8424
25.2684,83.6663
22.8136,85.8315
20.4062,88.0131
19.8508,86.3511
12.0802,89.3191
17.4828,91.0049
21.4188,89.7476
20.8348,89.2816
19.3964,90.4185
24.1665,90.9940
23.5745,91.6883
22.4819,93.4003
17.0817,93.7276
23.7437,89.8009
18.1936,88.4762
13.0976,88.4874
3.6467,89.1569
1.0966,91.6547
-0.8917,91.1838
10.8885,91.4231
7.5031,94.4616
8.0969,94.5823
9.5379,95.5516
16.1770,92.3360
13.7504,94.5808
12.2784,96.0076
10.1725,98.4610
4.2500,103.0324
1.3923,106.4616
6.5560,103.5603
30.4547,76.9331
34.7716,74.5800
37.1508,72.6708
38.8967,69.6228
38.4745,71.8782
42.2491,67.7555
48.3371,59.4180
55.1074,54.1087
52.7228,57.3641
55.7237,53.2402
50.6992,58.2945
49.2645,59.1166
47.5440,60.9746
44.1541,64.0907
47.9114,59.2520
55.1180,51.2614
54.3607,50.6557
50.5179,53.4064
50.3443,52.8987
46.8165,55.9635
44.7024,56.0578
46.5719,54.5223
56.1325,48.4340
47.3963,56.1811
45.7218,57.9034
48.9632,56.4447
50.2755,55.3507
45.9727,58.4277
41.3502,57.8322
42.3591,55.2556
40.1104,53.8137
27.6934,61.2540
22.8502,64.8881
23.7306,64.2822
22.3707,64.2019
32.7516,54.6345
24.4400,61.2448
16.7736,64.9446
19.9465,63.6723
35.3233,60.0366
51.1863,58.2136
62.6924,55.5183
66.8349,53.7678
69.3786,53.9709
45.2897,54.1040
67.0243,52.3712
74.2560,50.4331
76.5349,52.3925
76.2320,50.9575
80.2978,51.5663
79.3454,51.2830
77.6816,51.3568
80.7418,48.9206
81.5910,49.3042
83.0827,48.8566
83.7329,50.7683
82.5988,49.7693
84.3672,52.2123
85.2963,57.3300
84.6912,59.4891
84.3921,59.8170
84.6643,62.3156
85.5493,62.9312
85.8223,61.0329
86.1273,63.2373
85.3205,65.4571
85.4023,65.2378
85.6122,65.8159
84.5973,68.3752
85.2717,68.0433
84.9617,66.8979
85.4480,66.2623
85.5876,66.7812
85.5512,67.3001
84.2724,67.2217
84.4549,71.0124
84.2770,73.1402
82.4695,71.8563
81.6615,71.8056
80.8228,74.5808
81.1730,74.9005
81.4332,75.4894
80.6134,73.6413
79.4435,73.2603
80.0806,74.3696
78.0198,76.6417
79.0360,81.1131
78.8601,82.7190
76.3099,85.0795
76.4524,86.7213
76.3209,90.6482
72.9797,90.8262
71.9779,89.2470
71.9189,90.6916
72.7467,88.4794
72.4609,85.7359
73.4715,82.9788
73.0276,81.3752
69.9118,91.9078
72.4832,73.3203
72.0981,64.2161
71.2476,62.8635
67.8557,76.4394
66.0237,82.1811
64.9878,88.7595
64.8548,88.6596
63.2643,89.7893
62.9602,90.3915
62.7969,85.9899
60.5458,90.3033
60.3856,82.9747
61.6128,78.6877
64.6388,79.4168
64.9677,77.7850
63.7569,71.2052
64.2310,94.9970
62.6913,104.1168
62.0343,99.1863
60.8839,97.0288
62.9989,80.5615
61.2739,82.0353
59.3011,86.2450
55.7661,92.7165
56.0133,91.0153
55.3802,91.5053
54.1350,88.5640
53.9270,93.9464
53.1218,101.1820
51.4417,102.7596
50.6012,102.5133
50.7555,101.7128
51.5113,98.7422
52.2413,90.8870
51.4380,94.0435
51.1721,101.6407
49.2571,102.8220
50.6004,102.6696
50.0607,104.6437
51.3829,102.2760
51.5814,101.2143
54.7733,95.2278
51.4901,104.9786
47.5303,112.1394
47.2626,111.7126
49.4541,108.9066
46.9749,112.6846
46.0741,113.0286
47.3681,104.2489
43.5608,102.7554
43.5205,108.1211
41.3293,111.8853
39.2605,110.4502
36.2689,114.2067
39.3040,110.9091
33.0141,113.9163
41.5804,109.2375
37.3205,111.8044
29.2130,114.0520
35.7863,111.4288
32.9856,108.7925
33.2017,107.9531
36.1968,109.3864
36.6906,111.4057
37.2301,113.1461
34.6678,114.2970
34.5049,114.5443
29.9853,114.4789
26.1764,114.5201
23.7087,114.4828
23.1198,113.2494
21.3954,111.5195
22.0415,110.9281
18.8194,109.6426
22.5491,110.4781
20.6656,109.7510
22.7128,109.4810
20.8860,110.1738
16.7507,109.1735
18.8780,108.0792
27.0660,108.2742
20.4994,107.9339
33.5599,108.4792
33.7079,107.9110
31.1060,107.6314
35.0442,107.7965
34.7713,107.8258
29.1860,106.9559
26.8528,105.1858
31.0839,105.9280
33.0514,108.8022
30.0655,108.1398
34.6508,109.1209
36.7259,107.1506
38.4063,107.9086
39.0086,110.9293
39.7030,110.2175
37.3959,110.4563
32.3312,110.6322
25.1635,109.8595
23.9859,108.9340
23.0627,107.9075
24.5961,108.4928
24.2701,109.2819
27.6505,109.2854
21.7557,108.0125
23.7374,106.9636
27.2601,106.9955
29.2413,106.9977
29.3771,106.5580
28.3937,105.6901
26.6473,104.8244
17.7861,102.2984
23.4343,105.6236
3.1078,99.0345
-2.6507,98.6496
4.5564,97.1110
-2.7671,98.6919
-1.0553,96.5548
-5.9900,95.8130
-8.8655,95.3830
-12.5184,94.2997
-17.2419,93.6229
-15.7679,91.7416
-17.9653,91.9469
-19.0445,93.8117
-19.4651,91.7857
-18.7163,91.1957
-17.0176,91.1863
-15.1731,90.7011
-18.1938,88.5100
-22.0308,82.8008
-20.1135,88.4889
-20.8111,88.2110
-19.0140,88.5619
-18.4841,90.0663
-18.3224,88.5578
-18.0876,88.5123
-16.4410,89.5367
-19.2673,89.0073
-17.2238,88.5207
-17.9916,85.9496
-17.9494,85.2819
-16.7188,85.2049
-17.7472,84.4613
-18.4654,82.6025
-16.8607,83.6814
-17.3143,85.2483
-17.1001,84.9711
-11.5390,87.8102
-11.9157,91.4148
-12.7239,89.0956
-9.7854,92.6891
-8.8715,93.3893
-14.4456,86.3281
-10.2163,87.5455
-8.9196,88.8298
-9.7367,87.5143
-12.7060,89.0633
-16.5844,88.8252
-16.9480,89.7213
-16.0914,92.1819
-16.5527,91.0206
-18.1323,88.0753
-18.1169,88.3658
-18.1330,88.4799
-17.1736,88.6565
-17.7388,89.1760
-16.0627,89.4627
-16.3416,89.8661
-16.5974,89.7555
-16.7746,89.1555
-17.2356,91.2597
-17.1186,91.2605
-17.8446,90.0270
-19.3592,88.5049
-19.3795,88.0593
-20.5800,86.2855
-20.5741,85.1109
-21.4036,84.1961
-19.5040,84.4899
-19.3312,83.5637
-19.0020,83.9959
-19.4785,82.8877
-21.0482,81.4247
-19.9318,80.9955
-20.5694,79.2863
-21.9302,77.8245
-23.2515,73.4722
-24.1518,72.2692
-24.8671,72.1926
-24.1578,70.6845
-23.0771,66.3397
-23.8433,67.1177
-23.7034,64.0610
-22.2637,60.2942
-23.4906,61.0499
-24.2757,60.1928
-24.3504,60.1139
-23.7823,61.7016
-24.2017,58.4081
-24.2589,60.4922
-24.8667,61.0228
-25.0857,60.3644
-25.0050,59.4818
-24.7582,58.4714
-24.7454,58.0631
-23.8709,57.2916
-22.8592,57.8218
-21.0851,63.7886
-20.3817,63.6115
-18.8601,67.5143
-19.3280,67.5632
-19.4320,67.8767
-20.4725,67.6284
-20.9622,67.7022
-21.0096,70.2053
-20.5282,67.3373
-20.2060,69.5337
-19.8310,72.4616
-18.8707,74.5616
-22.6172,70.7619
-23.2932,69.6795
-23.9825,69.4931
-24.8878,68.4129
-24.6382,68.5493
-23.9880,69.0943
-24.7298,68.2049
-23.7141,69.3108
-24.8363,68.3552
-23.1976,70.1595
-22.4988,70.5308
-23.2058,71.5752
-22.5856,71.3094
-20.7154,71.7186
-22.0930,71.4740
-23.0856,71.8083
-23.2274,71.3435
-23.6172,73.0147
-22.7999,71.3422
-21.8793,69.7519
-22.2851,69.2977
-22.0750,70.1680
-21.5797,69.4756
-21.1632,68.8836
-21.5247,67.5992
-20.1907,68.7464
-20.3643,68.3353
-19.9939,67.8655
-19.2637,68.8793
-19.0730,67.7424
-19.4925,66.9994
-18.4513,66.9760
-17.5419,67.2144
-18.4210,68.0334
-18.7724,70.1747
-18.4348,70.9318
-18.7145,67.7929
-18.4991,67.1553
-18.7225,64.1452
-19.4254,64.7296
-19.6304,63.6257
-18.7862,63.1589
-18.7090,63.2793
-19.3579,62.6375
-19.0112,62.1679
-18.4951,63.0649
-18.3959,63.1129
-20.3924,60.5897
-19.0370,60.4392
-19.0980,60.9584
-20.5328,62.3275
-20.3899,63.8770
-19.2858,58.0981
-18.0004,58.2458
-20.3588,62.7354
-17.9819,63.2018
-18.2819,62.3752
-17.6558,65.7485
-17.8892,62.2598
-16.9999,62.8393
-16.7631,67.8797
-15.3175,71.1348
-15.4696,70.5734
-15.1424,69.7623
-17.3991,68.4198
-18.4975,75.5044
-18.6353,71.3509
-19.6267,73.6555
-20.5356,76.4152
-18.3080,76.9328
-14.0582,78.0203
-13.2470,75.1959
-11.2411,76.7867
-12.6189,75.8585
-10.7779,78.5174
-8.9359,79.5922
-10.2095,76.8853
-13.8003,74.5423
-14.2564,77.6391
-14.3170,77.7033
-15.4957,78.0130
-15.5387,77.2865
-14.6398,77.8899
-14.6216,78.4875
-13.5557,80.3722
-12.3066,80.1726
-12.7241,81.0826
-12.3539,81.6372
-13.2421,79.7356
-9.8930,84.2556
-9.8439,84.6605
-10.9712,84.8111
-10.9742,84.1816
-10.2774,83.8001
-8.5564,85.9129
-7.6988,86.2546
-7.0377,86.3775
-5.8301,86.5275
-6.9573,88.1842
-5.4072,88.6157
-4.6917,89.8295
-4.6824,90.7344
-3.6425,90.9173
-2.7828,90.4746
-2.5816,90.9318
-2.2936,90.4888
-2.6459,89.6272
-1.1743,90.9700
-1.1372,91.2096
-0.8638,91.1687
-0.5923,93.8329
-0.9604,93.3629
-0.5578,93.0134
0.3114,96.0684
1.3084,97.1244
1.7212,95.7513
0.6648,91.8430
0.8963,91.6116
-1.5148,85.3275
3.4042,94.4512
5.2899,97.7922
4.2090,96.8742
5.9659,98.7802
4.5530,96.8565
2.6440,92.7100
4.8719,96.2483
5.4031,94.9604
5.3184,93.4361
7.3071,94.8791
6.4421,92.9121
8.2155,94.2953
8.7949,96.7730
4.9278,88.0554
8.4475,89.5036
11.1596,89.8401
16.3976,92.1457
9.2095,87.0134
10.3500,86.4099
14.9167,84.3414
8.3305,80.5869
7.2548,81.4358
5.6096,78.2932
5.8973,75.4454
7.3138,71.6339
6.8037,70.8777
6.8486,66.2192
6.6862,70.6210
6.9320,64.0018
6.9659,62.8489
8.0318,65.4916
8.8860,65.5974
11.6179,61.7307
13.3205,59.0767
11.6532,58.4281
11.3734,57.5596
11.3017,62.5690
10.2245,69.4729
10.1669,67.8642
10.7486,68.9403
10.6391,68.0234
12.5436,62.9747
12.5768,64.9250
14.0376,61.7670
18.6536,52.1998
17.1710,51.4229
16.5519,52.0061
17.3427,50.7608
19.5457,47.9826
17.8341,58.2022
21.9783,51.9443
22.5012,49.8508
21.8649,51.2654
18.3906,56.3057
20.9406,53.0229
19.9130,53.8415
19.0288,55.5313
20.7121,51.2939
21.6024,50.1675
20.8642,50.3041
18.6181,54.3067
20.3735,50.5354
19.6751,50.2444
20.1659,50.0054
23.5045,47.8497
20.7571,51.4446
22.1273,49.4531
23.9264,50.9223
26.1569,48.9041
30.1278,49.1064
22.5534,52.4192
21.7962,53.1682
26.0241,45.1935
32.2906,37.9378
29.2797,42.0822
33.4518,39.1243
35.4336,39.8319
36.4735,39.3653
36.3286,37.3428
36.2018,39.3336
35.3599,38.8861
37.2330,38.2994
39.1561,36.3519
36.9001,39.6365
41.9871,33.6002
41.9418,32.4860
42.5999,28.4548
43.3019,31.5324
42.3501,32.0928
40.6087,31.2310
42.6077,32.1653
41.5424,33.6924
34.8450,38.4978
31.3096,41.7182
25.0076,52.0000
21.2290,55.3867
16.3269,63.1781
19.7982,62.2418
20.9229,58.8494
26.6674,52.1666
24.6236,56.5880
22.9580,56.1070
27.6620,57.9482
19.7706,59.6517
20.7435,61.0689
18.0922,63.3910
18.4065,65.3748
24.7577,62.0604
27.0602,63.5371
29.6663,65.3010
31.5412,67.0035
34.4217,65.4767
35.2806,66.8657
37.2384,66.6031
36.9666,67.9320
35.9935,69.1061
37.3848,68.6500
35.3502,70.4957
30.5828,78.4628
24.2486,83.9357
26.2104,82.8525
24.4797,85.1293
22.7487,86.3724
20.9330,88.1376
20.3832,88.5239
19.3735,88.1907
18.5044,87.6670
21.3640,85.7342
22.9240,86.8777
18.3949,88.8769
18.1570,89.0041
16.7321,88.4619
16.3065,88.0009
18.0669,85.5438
31.9795,84.3322
40.0173,80.8458
42.7056,80.9318
38.3157,84.5801
36.5907,84.5438
35.1197,85.4203
27.8716,91.6692
33.3749,88.3736
29.9379,91.3516
32.3426,91.4928
33.7919,94.5847
30.0202,84.2123
29.3310,86.3015
28.0266,81.4462
23.7976,77.3347
20.2923,78.5150
19.9929,83.7908
16.6093,80.4147
