estimatedX,estimatedY
10.3829,2.1527
8.0516,0.9406
6.3260,-0.5707
3.5938,-1.3864
1.5133,-2.6456
0.4651,-3.1480
-1.9713,-4.3244
-3.4580,-5.0337
-4.1629,-4.3536
-4.2617,-2.7328
-2.4699,-5.2821
-3.4714,-5.9945
-4.2374,-5.7301
-4.8499,-4.6018
-3.3208,-3.0600
-3.5754,-2.6021
-4.3854,-2.1352
-3.8898,-1.3151
-3.2300,-0.6767
-2.6895,0.4302
-1.4921,0.6426
-0.5446,0.8034
0.5313,1.6984
0.5574,2.5592
1.4023,1.7887
0.8896,3.6705
0.5161,4.0670
1.5527,4.6950
2.8707,1.9797
2.8053,2.5511
2.2700,2.6764
1.4523,0.4110
-1.0166,-1.3783
0.5507,0.3077
-0.6071,0.3355
-1.6901,-1.4639
-1.9251,-2.4326
0.0308,-4.3482
3.9576,-1.1674
3.9605,-1.5193
3.7381,-1.3724
1.6434,-1.6011
2.1658,-1.0350
1.2344,-0.5903
1.3040,-0.4888
2.3888,1.6421
3.4766,2.2495
3.3555,2.7526
-0.5720,2.7920
-0.1811,2.8113
-0.8429,4.8229
-2.4324,7.2109
-3.2005,6.4101
-3.5089,7.9297
-4.1664,8.4478
-4.2013,9.4460
-1.8099,8.4596
-1.2061,9.2304
-0.7463,9.7387
-0.2149,10.2499
-0.5073,8.8743
-0.1438,9.7303
0.5297,11.3666
0.6612,9.7982
0.9973,9.6926
0.2999,9.3381
1.2790,5.5370
2.2613,5.2743
2.5201,8.0019
2.8099,6.9964
2.8952,4.9099
1.7070,7.0346
1.8705,5.0155
1.9290,4.9605
1.8897,2.9985
2.1733,5.0378
1.5082,6.3282
2.4147,6.0619
1.9565,6.3252
2.1764,6.2443
1.6962,5.9429
0.9987,5.5030
1.2709,5.6561
0.8023,6.2986
0.2965,5.1741
-0.1574,5.2109
0.8978,3.3375
1.2533,4.4583
0.5798,4.9074
0.9704,4.3016
1.8033,3.3660
3.3463,3.6496
3.4156,5.2973
4.7671,2.0416
2.2973,3.4991
3.5522,3.0540
4.2717,1.8713
4.7753,2.4566
4.0708,3.0669
2.8210,1.8547
2.5157,3.1153
2.2568,3.2879
0.3874,3.2398
1.2803,4.2732
2.0727,3.4295
3.6589,1.3326
4.1636,-0.9420
4.6112,-1.1784
4.8504,0.4533
5.2443,1.5476
2.8809,2.4746
2.6968,2.3349
3.3321,2.4721
2.7394,4.6329
2.8998,5.2495
3.1095,6.1087
2.9819,5.5614
2.9232,6.6963
4.5098,8.8128
4.6088,6.2194
5.4654,6.5966
4.8369,5.0545
4.0694,2.0852
5.3219,-1.0940
5.3261,-0.9380
4.5093,-1.7693
3.3877,-1.7856
2.6317,-2.2036
3.1803,-2.9784
4.7059,0.8610
5.1670,0.7979
3.2473,1.6975
1.7366,2.4347
0.7495,2.7381
0.3912,3.5219
1.7244,3.9405
2.0046,5.1773
1.7011,6.1525
4.0191,5.1461
4.3593,5.8802
3.9515,7.4374
2.6513,8.7952
3.2621,9.1989
3.8919,9.1314
4.1589,10.0853
3.2768,8.5075
3.3073,8.5819
3.9989,8.7792
4.1296,8.8000
5.4849,7.9286
5.4111,6.9274
4.3228,6.3681
4.3194,6.0425
4.2708,6.3360
6.0180,5.4435
