estimatedX,estimatedY
1.6873,4.1903
1.7740,4.0297
1.8259,3.9065
1.6628,3.7762
1.3585,3.7896
1.1646,3.6642
0.2637,3.2522
-0.8773,2.7123
-1.4832,2.2645
-0.9842,3.1571
-0.1014,3.3817
-1.6312,2.8276
-2.5385,2.2797
0.3735,3.9164
-1.2088,1.9822
-0.5457,-2.4186
0.0998,-2.1473
1.0505,-1.5439
1.7771,-2.9511
3.2627,-3.2696
2.4698,-1.8277
3.3952,-2.4966
4.0015,-3.1194
4.6381,-3.1906
5.3095,-4.3777
4.9188,0.5161
3.3766,0.9006
1.8555,1.9197
3.8335,-1.9070
0.0627,1.0790
0.3804,1.5498
1.3512,-4.8917
-0.2282,-5.3326
-0.9279,-4.9819
-0.6821,-4.4977
-0.4612,-4.0665
0.3352,-1.8947
0.3112,0.2870
0.8870,2.0483
1.1718,3.0144
2.1632,4.2015
1.5974,4.9126
1.9730,5.4998
2.0941,6.0180
1.5722,0.4091
0.9918,0.5277
1.0999,0.4109
1.0952,0.1013
0.5751,0.3296
0.0301,-0.0404
-0.7428,-0.7087
-1.5946,1.4378
-1.0687,1.8865
-0.6802,2.4385
-0.4978,1.4049
-1.3620,1.5765
-1.0333,0.7297
-1.2563,0.1479
-0.6442,-0.4789
-0.0486,1.9040
0.7129,3.0346
0.4205,4.2377
0.0594,4.9455
0.9350,3.4938
0.5565,3.2118
1.7680,3.6391
1.7740,3.8890
2.9849,4.1645
1.9987,5.2215
1.0190,4.5321
1.5683,2.9303
0.2214,1.0632
-1.7511,1.1994
-1.4528,2.1450
0.7044,2.0816
2.0803,2.2183
1.4410,1.8362
0.8369,2.0009
2.5619,2.1363
3.1719,1.9247
3.7167,-1.8928
2.1487,-1.8786
3.9599,0.4097
8.6915,-3.7639
8.4222,-4.1621
7.7008,-2.9549
7.9533,-4.4955
6.1235,-3.6213
3.2834,-1.3598
3.5141,-1.3378
3.3128,1.9878
4.4177,2.0294
2.7041,3.4509
1.8788,3.1661
0.7741,5.6073
2.1314,4.9622
1.2028,6.4273
0.2024,7.2376
0.8739,7.9228
0.8702,7.8374
0.5979,7.9471
1.1366,5.6840
0.6918,5.8042
0.6105,5.6242
0.3116,5.8156
2.0805,5.7273
2.9768,7.8098
0.6343,7.3252
0.1919,6.8911
3.6903,4.1287
4.5167,4.4926
4.6236,3.8902
1.1432,8.1696
1.4582,8.6991
3.1339,11.7276
0.6071,6.4028
-0.4293,6.2244
-0.5446,5.7068
-0.2075,4.8462
-3.6613,5.8828
-4.3399,6.2393
1.8349,4.4450
3.5606,4.9098
4.5921,3.3953
3.4796,4.2811
3.9350,4.9769
3.9894,5.6342
2.6408,6.1842
2.5399,6.4889
3.2457,6.0356
4.2262,6.4416
3.6641,6.4273
2.8141,8.3354
3.9664,8.8262
5.3187,9.4704
5.0011,9.0407
4.2929,9.1292
2.1241,8.2905
1.1206,8.7890
-0.6594,7.4613
0.4766,8.7168
0.1242,9.1398
0.4676,6.9163
0.1441,6.9082
1.6686,7.1042
2.2779,7.1931
3.1020,7.2940
4.1541,6.9955
5.3123,6.9159
5.6282,6.9717
4.7776,5.3280
5.2744,4.6749
3.2881,7.2110
3.1822,7.9952
4.5368,6.3330
5.2230,6.2026
5.7496,6.9317
8.9607,5.0643
7.4839,6.0936
7.6080,6.1747
7.2619,5.8877
7.8294,6.6034
6.9986,6.3595
6.5186,6.2953
6.1901,5.3527
6.3243,5.3673
6.6496,9.6962
6.3279,9.4544
5.9691,8.9028
5.6803,9.3240
5.9983,9.8146
5.8547,6.6456
5.4270,6.4338
3.3369,7.5364
5.2597,6.3823
6.3938,6.8126
6.6231,6.7084
2.9679,7.6891
5.6535,3.7742
7.7078,3.3871
7.2063,8.1572
8.7167,8.1760
6.3460,8.0121
9.0241,8.2319
8.1533,8.5161
6.7974,8.1549
7.0680,7.6256
6.1285,7.6648
4.2401,9.3357
3.6451,10.4755
5.1096,9.4453
6.2930,9.0847
