estimatedX,estimatedY
80.5347,66.7253
-0.5363,57.0003
-1.1651,58.1955
-0.9113,59.0233
-2.4816,60.4003
-7.8412,61.6326
-9.5290,63.0761
-11.6550,63.7690
-16.0271,66.3534
-17.6164,67.3678
-18.0061,67.7864
-18.4894,67.5669
-19.1531,67.8942
-20.5229,67.4148
-23.4533,66.0790
-24.2152,65.0615
-25.1619,64.9045
-26.6964,64.6865
-26.6892,62.6489
-27.6386,60.9522
-29.0896,60.2120
-30.0509,59.1244
-30.6833,58.2110
-28.8630,57.0209
-28.6584,55.3538
-29.8415,53.7530
-29.6442,52.7963
-29.1822,51.8759
-28.2902,50.8906
-28.3471,48.4541
-26.9358,47.4046
-27.2743,45.2100
-25.3077,42.8822
-24.6016,41.3072
-21.4530,41.3298
-19.4279,40.5811
-17.6511,38.7948
-16.4183,34.7226
-14.3171,32.2640
-23.7005,31.9033
-22.6746,29.5876
-21.9832,27.6711
-20.6776,25.0818
-18.5480,20.1852
-18.1842,17.4675
-17.5709,15.0783
-16.1085,12.9795
-14.7871,10.2753
-10.6365,6.3387
-9.0026,4.1557
-7.1533,2.2291
-5.3990,0.3651
-2.9698,-1.4076
-1.1654,-3.0244
0.7972,-4.8906
3.4985,-6.7734
5.7890,-7.7773
7.5943,-7.4412
6.9909,-6.9475
8.8839,-6.6840
6.8921,-3.6368
8.6272,-4.2810
10.1363,-5.0191
10.8825,-4.1352
12.1426,-4.7279
13.2278,-5.6776
14.2291,-6.7362
15.0653,-7.8931
15.5854,-8.9778
15.1433,-13.3513
16.3618,-14.6456
17.4431,-15.7231
18.0167,-16.6355
18.2350,-15.5882
18.0556,-14.2305
17.9690,-14.8490
16.7804,-15.2228
16.7476,-15.7909
17.1185,-15.1642
14.4770,-16.0834
12.8879,-17.7930
12.4279,-17.1310
11.5378,-19.0674
9.9053,-15.1529
9.4049,-13.9018
8.8291,-13.9583
7.9200,-14.0185
7.2598,-14.1122
7.2581,-12.4498
7.8015,-11.5471
7.8071,-10.9450
6.9325,-10.0424
7.4323,-9.3276
1.4849,-4.6101
3.1330,-3.6967
4.5972,-2.7597
6.2313,-1.5645
3.3246,-0.3270
3.5048,1.0467
2.9550,2.0413
0.7557,3.4074
0.5089,3.9753
0.0585,5.1320
0.9109,7.2292
1.3199,6.7024
0.2576,7.5552
1.9878,8.3772
1.6589,8.9248
1.7792,11.0440
1.8403,10.8914
2.6748,12.2417
1.9048,9.8112
2.1136,10.2406
2.0142,10.6259
1.9139,11.1252
2.9112,11.0277
2.3737,9.4733
3.4161,7.6939
3.3491,4.9048
3.4397,4.5152
3.5170,3.9135
4.3007,3.7570
3.8692,3.5107
2.4948,2.1296
2.0734,2.8296
2.1071,1.5963
3.0494,1.8476
0.0954,4.5116
1.3715,6.2963
2.2173,6.8666
0.6087,8.7801
0.3012,8.0508
0.8853,7.0154
1.4626,7.3844
0.7057,7.7411
0.1959,8.5929
1.0050,8.9792
3.3214,7.0226
4.3863,7.2563
5.6681,7.3753
6.5526,7.0503
6.5843,6.7205
7.6331,7.0789
5.6819,8.9513
5.1897,8.7131
4.9843,9.2878
4.1325,8.3494
3.4162,8.0209
3.3816,7.5302
1.8644,6.9068
2.8537,6.5409
3.3294,6.3836
2.1475,6.6206
1.4693,7.6617
-0.5766,9.0915
1.6042,7.9502
2.0829,8.3863
3.6426,9.0202
0.5228,8.0555
3.9854,9.4254
2.8475,7.3883
2.0289,7.2259
2.9147,6.8716
3.1000,6.5336
3.5022,6.5202
3.9786,5.8540
4.6730,8.0115
4.4706,7.5602
4.7013,5.7340
5.2309,5.9954
6.3296,6.3898
7.1775,7.1307
7.3691,7.3533
6.2511,5.4193
4.7663,3.7653
4.9242,4.4695
5.6163,8.3624
4.2830,6.8432
5.9610,7.3720
5.6062,8.8240
5.9481,8.7018
4.8416,9.2458
3.3957,9.8818
2.4954,10.8573
1.5561,10.3250
2.9550,10.0559
3.3325,5.9630
3.5823,6.0800
4.2807,6.1571
5.1234,6.5517
9.4448,1.8158
6.3764,9.7079
5.3967,9.3315
4.2423,7.2602
3.6206,6.8269
3.6327,6.9853
3.5293,6.9112
4.1267,6.7338
4.3255,6.9436
4.5372,6.1999
5.2690,6.7093
5.1069,7.4556
4.7239,7.4816
4.5767,6.4213
4.7797,6.6309
6.3552,6.7420
6.7512,6.6036
7.0733,6.8107
7.6815,7.0991
6.1938,7.5328
6.1344,7.7447
5.4343,8.7239
3.8111,8.8301
4.9738,9.2227
4.9893,9.4701
4.8659,9.9162
4.5896,10.2246
4.6168,10.2584
4.0832,9.7931
5.4844,10.4966
6.8936,9.1895
6.5721,8.2156
6.1492,8.2220
5.9287,7.7952
6.8686,8.2351
8.2564,9.2733
6.4475,7.8756
7.3274,7.7743
7.7755,7.5903
7.1368,6.1177
5.1817,7.7833
4.0758,7.4085
3.3244,7.5475
3.4696,7.6472
4.7353,8.2329
4.9609,9.1830
4.4059,8.8734
5.4138,9.8841
5.4746,10.4092
4.8699,11.6070
4.7701,12.2071
5.3919,9.0775
5.8958,9.0616
4.5711,9.4402
4.5915,9.5234
4.6134,9.7176
7.3236,9.1313
7.7766,10.3405
7.5057,10.1373
8.4834,10.4002
7.7079,6.8036
7.8346,5.6149
8.6699,8.8322
7.1599,7.7039
7.3405,7.5950
8.0056,7.6807
9.3228,6.6997
9.1911,5.7638
10.4243,7.0453
10.0026,7.7730
10.0334,7.8322
9.5649,7.8211
10.2862,8.3337
10.7096,8.1645
9.8769,6.4133
7.2374,7.4549
5.7234,5.4204
6.7821,5.3586
7.2416,5.9336
6.4696,5.7972
8.2902,6.7625
8.3546,6.9874
8.1757,7.6057
6.9544,7.4328
8.0977,7.6652
7.4268,8.2539
7.2868,9.0412
6.7665,9.1352
6.4004,8.3406
6.4965,8.1407
7.8233,6.9801
8.9616,6.4122
7.7594,6.9759
9.0960,7.2203
9.4384,7.1842
9.7072,6.0768
9.5387,5.3870
8.6017,6.7914
7.1894,6.8280
8.7415,6.2396
7.4027,6.5948
8.4818,7.0392
10.4473,6.6798
8.7238,4.1305
8.6781,3.5071
8.5692,2.4522
8.6859,3.2893
8.0915,6.3299
6.4757,7.4021
8.1800,8.0999
9.8503,7.4350
11.4529,4.5675
9.3269,4.6586
8.1277,6.7418
7.3354,7.1237
7.1736,6.6946
7.3188,6.8641
8.2715,7.6707
8.8085,6.6674
7.9669,6.8284
6.5397,9.7319
7.4950,10.0767
6.2325,9.8723
6.3960,9.3570
5.9540,10.0119
7.3989,9.6995
8.1085,9.6682
6.3772,10.6101
5.3869,10.8985
7.4239,8.6507
6.6031,9.4281
9.9022,7.7486
11.0753,4.9520
11.6763,3.6186
12.4723,2.1502
11.9902,2.5184
12.0519,0.9887
11.7768,0.1648
10.8559,1.4206
11.2710,1.9774
12.2063,2.3377
11.3047,4.4007
10.7463,3.6097
11.2233,6.0180
10.9080,2.9296
10.3188,4.8445
10.0920,5.2676
10.2964,3.3960
10.1671,4.0393
9.8295,4.5767
9.9167,4.4557
9.6589,5.0665
9.7374,4.4183
9.2356,4.3431
11.2326,6.8857
10.9067,7.4654
10.4932,7.2835
9.5080,7.5392
10.7995,6.8440
12.2438,4.5943
10.5596,7.3124
10.4747,6.8762
9.5092,6.3324
9.4032,6.6679
9.3840,6.6651
10.3003,7.3757
10.8713,5.8191
10.9142,5.3651
10.6244,4.7157
10.0191,4.4101
10.2780,4.3629
9.8217,5.2164
10.7649,5.4577
11.2515,5.1521
11.5727,4.7029
10.0447,6.0338
10.6460,6.7835
10.5968,6.7950
11.3902,7.0923
12.2738,7.3593
13.5505,6.0548
13.0149,5.4957
11.1656,5.7664
11.3084,6.3906
10.2284,7.5258
9.8712,9.5963
11.9215,3.7703
12.8637,4.5223
12.4429,4.2155
12.1083,5.2899
12.8837,5.5243
11.2531,5.1656
12.5351,5.9089
11.7198,5.4107
11.2545,5.1104
10.6069,3.7676
11.5516,3.3225
11.6568,4.7485
11.3157,4.0306
12.4739,3.4943
12.4603,3.0596
12.4876,2.3381
12.4028,3.4692
11.9710,2.8975
11.3762,2.5100
11.1791,3.0374
13.4098,3.0346
14.2112,1.5717
12.8936,1.9658
12.4915,2.1741
12.5957,3.2340
12.6028,3.1839
11.8955,0.8713
11.5375,3.5674
12.4226,4.6377
13.8749,2.9525
13.0849,2.6379
12.6131,4.1310
12.4644,4.2720
12.0072,4.8112
11.9819,4.9745
11.3671,4.2670
10.9510,4.1980
10.5915,3.8119
9.6778,2.5397
12.3093,1.2368
12.6224,1.4276
12.9596,1.9229
14.3131,1.9962
14.5727,1.9148
15.5456,1.8925
13.1557,3.3116
11.8052,5.0078
11.4150,5.4682
12.9441,4.3567
12.9693,4.5009
12.9407,3.8156
12.4437,2.9075
12.2050,2.5974
13.0571,0.7153
13.4728,2.1322
14.3558,2.2489
15.3560,2.3909
11.8403,2.8457
12.2257,3.7701
12.4856,1.4824
12.3965,1.8219
11.9405,2.1145
12.1542,2.3633
13.0106,4.9361
12.6968,4.4067
13.3093,5.0667
14.7788,4.3952
14.2405,4.7946
14.5928,3.3508
14.3046,3.5140
15.0838,3.5023
14.6772,2.9132
14.5712,3.1782
14.8516,2.4408
14.5501,2.2901
13.9522,1.8620
14.1131,0.6522
14.5851,-0.5791
14.7540,-0.3458
16.0392,0.4922
15.7960,0.8509
16.2278,1.2503
16.8058,-1.1181
16.3465,-2.6927
17.7819,-1.4954
18.1630,-2.3753
15.2767,-1.0253
13.6759,4.0263
13.2612,3.7381
15.4454,4.5253
15.6461,3.7259
15.2464,1.9824
14.6154,1.4343
13.7632,2.5986
14.1305,2.5488
15.2077,1.2580
13.0923,2.0341
13.3573,0.9837
14.8278,-0.1187
15.6254,0.4616
16.5158,1.7986
17.8540,0.0113
15.5384,1.0010
15.5517,0.2135
14.9453,2.8813
14.9504,2.2245
14.3563,2.3092
16.1468,2.4253
16.0346,0.9473
13.5108,4.7199
14.6885,4.7472
14.4580,4.6738
16.6365,5.7935
14.4351,5.1360
15.1712,4.2417
15.7574,0.2675
16.1968,1.0706
17.4984,1.6166
16.8535,0.6281
17.4710,0.4810
16.8459,1.1576
19.1727,1.1623
16.8945,2.0998
17.2848,2.6105
17.1066,2.8174
16.6897,2.9599
15.5369,2.7043
16.0799,3.4475
16.3860,4.4462
15.0334,4.4351
13.8815,4.4759
15.0055,5.0391
14.0628,5.2865
13.6363,5.3694
14.2429,2.3440
13.7058,2.2952
13.4495,2.7012
14.1718,2.2900
13.8286,2.0166
13.1882,2.7811
15.1809,1.3265
15.1602,3.4368
14.5516,2.3910
14.2614,4.2616
13.9891,7.0016
14.4778,5.2234
14.4219,4.6019
15.0562,3.5176
14.8707,2.8764
13.4423,5.2921
17.6260,2.9643
16.9071,2.4769
16.1769,2.9818
15.9880,3.7970
15.9414,3.9276
16.4250,4.8749
15.4812,4.9689
15.4813,5.8047
15.2986,2.1570
13.7345,4.4471
14.1221,5.5555
13.9579,6.8084
13.3975,6.9528
13.5290,9.0005
13.8147,8.9783
14.5136,7.0959
14.7257,9.0613
15.9290,6.0985
16.0640,8.8164
15.2896,9.1637
14.7137,9.3243
14.4687,6.6694
13.6274,6.4605
19.7311,-3.0114
22.3614,-7.2598
17.6424,-0.3911
15.1875,3.8860
15.1208,5.5455
15.9389,5.5773
15.5961,5.4439
14.6503,6.0189
13.2733,7.9965
12.2216,7.5694
16.3589,4.9459
17.6318,4.7884
16.6909,6.3755
15.7902,7.0017
15.8014,7.0270
17.0687,7.8709
18.0566,6.4988
19.5276,6.7290
19.2265,5.7660
18.8704,6.3519
19.8041,7.0615
17.7886,5.3265
17.9366,5.8291
18.1497,6.2124
18.5786,7.4292
17.9669,7.6110
17.5079,7.1899
17.1105,10.2693
15.7879,11.7499
15.6175,10.7156
16.6998,11.1514
16.1033,11.5397
15.5925,12.1670
14.4857,11.7856
14.3162,11.6547
14.8181,11.4613
14.4004,12.5656
13.6310,13.7877
16.5263,9.5032
16.2028,7.9676
15.8706,7.7456
17.1182,6.6805
16.6882,6.5746
18.1231,8.7542
18.5167,8.9423
18.2061,8.4994
18.0204,9.2609
17.0848,8.5501
17.7709,7.7037
18.2733,8.2014
17.8501,8.0360
18.3790,8.7626
18.6947,8.1257
18.9372,8.4272
20.2111,8.6498
22.6428,8.8452
22.5733,8.8062
22.1188,8.7003
19.7845,7.2486
19.4029,6.8437
19.2044,6.4595
19.2231,6.3860
20.1254,6.0263
20.5861,6.3680
21.4617,6.6915
18.7654,9.8975
18.1579,9.3183
20.1388,9.9277
19.4278,9.3249
16.6392,9.0867
16.6993,10.2252
16.8434,10.0484
16.9053,10.7212
17.0330,9.9278
17.7600,8.9245
18.2837,10.6015
18.0868,11.2523
17.2693,11.1429
18.4907,9.8464
18.1210,9.0461
19.2053,10.2245
18.8834,9.6424
18.9275,10.4659
18.5530,9.9746
19.6116,9.7063
19.1824,9.4806
18.3724,9.1126
19.2318,8.2118
19.6548,8.1230
20.3336,8.4699
21.3979,8.5832
20.0541,8.3348
20.5409,8.4796
19.8152,8.8030
20.3507,7.0243
20.6211,7.8976
21.0727,7.6542
22.4725,7.3457
22.8759,7.1478
22.9184,7.0132
20.1781,12.0881
19.6525,13.2978
20.0208,14.0735
20.0717,14.7100
22.0421,10.3778
22.1216,9.9869
22.0450,10.1997
22.2289,11.9482
22.1848,12.2509
21.7626,11.3521
21.1916,10.6926
21.1132,11.2156
21.7233,11.2496
20.7820,11.8450
20.3967,12.7680
20.3076,12.8173
21.1896,13.4284
20.6807,14.7095
20.5828,15.5292
20.9788,16.0013
22.1688,12.9041
21.4207,11.9801
21.8062,11.4359
21.7809,12.6504
21.8573,9.0325
21.8801,8.5755
23.9164,7.5589
22.5434,7.7177
23.2096,7.6733
22.9336,9.5940
21.3681,10.6005
21.7103,11.3614
20.8821,10.8303
21.5309,10.9819
21.3144,10.8332
20.9146,10.9313
20.4936,11.9936
20.1234,12.3830
21.5255,12.4337
22.4829,12.4831
22.7265,12.2136
21.8987,11.4539
19.8818,11.6894
22.4387,11.0805
23.2075,12.4467
23.4339,13.9408
23.2065,14.0392
22.2622,14.7610
21.8201,15.2954
20.5984,11.4967
20.0844,10.8032
22.4107,12.2770
23.3592,12.9126
23.6864,12.8643
22.8421,12.1896
22.0057,12.0744
22.4918,12.6020
22.3821,12.4567
22.3877,12.9880
23.6760,11.6600
23.4826,10.7093
21.9862,12.4892
20.6488,14.0528
21.4708,14.7352
21.8656,14.9267
21.9038,14.9564
21.6575,15.8042
22.7860,15.3427
22.3117,15.3258
22.5103,15.6764
22.9797,16.2776
24.2754,16.6220
25.4647,17.1738
22.8305,18.8289
21.5878,18.7981
21.0498,17.1503
23.8729,16.3351
22.2456,16.2575
21.8320,16.6035
23.1563,16.9232
22.2360,18.3135
22.2163,17.9641
21.1339,18.6863
20.9579,18.7249
21.8887,17.4430
22.4212,16.1140
24.0650,15.1936
23.3699,16.5207
24.3290,16.0653
24.2226,16.0189
23.5722,16.0858
24.0071,15.5237
22.4457,15.8504
22.7672,16.5817
22.4660,17.2953
22.5971,17.4571
22.9002,16.3721
24.0385,15.6455
24.0784,14.9938
