estimatedX,estimatedY
9.1826,14.0823
1.6567,17.7596
0.1254,17.1859
0.3742,13.5450
0.5280,11.9982
0.7812,8.8721
0.7462,7.3062
0.2845,5.6352
-0.1492,3.9598
0.1815,1.8688
0.1646,0.5202
-0.6934,-0.9643
-0.1172,-0.9917
-0.0244,-0.3113
-0.0766,-0.6772
0.0519,-1.0517
0.2934,-1.5316
0.9799,-0.1059
1.1855,2.3089
0.6298,2.6238
0.5471,3.1528
-0.1986,3.8645
2.5684,-0.3297
3.0171,-0.7674
1.6336,-1.4137
0.1767,-2.4979
-0.5862,0.0825
-0.5581,-0.3361
-0.7109,-0.9001
-0.7657,-0.9952
-0.7300,-0.8083
1.6697,-1.5862
-0.2807,-0.6014
0.1485,-0.2888
0.5679,0.6292
0.3242,0.4942
0.8855,0.6191
0.7938,-0.3796
1.0682,-0.0984
1.2267,0.2915
1.2338,0.5112
1.8502,0.8258
2.2812,1.7258
2.2102,1.4433
2.7724,1.2808
1.9818,0.6466
2.1002,-0.2391
1.9896,-0.5575
1.4623,1.0799
1.6040,0.9904
0.9871,0.7464
-0.2446,0.7890
1.0706,0.4664
0.5749,-0.2031
0.4669,1.6218
0.1824,1.7552
-0.7755,2.1058
-0.9843,1.5726
-1.4839,1.4136
-0.1107,0.1934
0.8761,-1.1457
0.9423,-2.8777
1.9202,-4.0247
2.1043,-4.3829
5.7014,-5.5295
6.2114,-6.2603
3.8411,-0.4395
2.7374,-3.4079
3.7835,-2.3811
5.5988,-1.8405
6.6412,-0.9044
6.2381,-1.0670
3.4726,1.4318
2.6704,2.1886
2.2975,2.5834
0.9220,3.7204
1.3087,4.6034
0.2492,5.3691
1.0963,5.4927
1.1284,5.8267
-0.3901,5.6274
-1.0180,6.0425
-0.9886,6.4468
-0.5230,6.6644
-2.8829,8.4760
0.7970,3.2946
0.4017,3.7843
1.1799,3.7635
1.5666,3.9711
0.4698,4.0749
-1.0860,4.4113
-0.3609,5.2729
-0.4266,5.3766
0.1760,6.0381
-0.0734,7.5258
1.7509,3.9652
1.3154,4.8043
0.7425,5.5239
1.5399,5.6953
1.4004,6.9171
0.3385,7.3321
-0.5047,8.6907
0.3508,7.5693
1.6278,5.7391
1.2600,6.4625
2.1639,6.9771
2.5469,7.1495
3.3334,6.2522
4.9866,6.9953
4.8432,6.5967
3.6898,5.9952
3.7342,5.9884
3.5107,6.0496
3.4216,6.2386
1.6509,7.6192
1.8306,7.4351
-1.6174,9.5722
-2.6004,12.5445
-0.4079,10.9708
1.0068,8.5210
0.9334,9.2583
0.6872,10.3359
-0.5828,11.0550
1.7551,10.5981
2.5149,3.8902
5.8290,1.8708
5.9718,1.8699
4.9532,3.5426
4.2913,4.4495
2.8432,5.1959
0.3265,5.6297
2.4905,6.0199
1.9188,6.7848
2.7286,7.4776
2.6386,6.3117
2.5125,6.5810
2.5548,7.3047
2.4071,7.4163
3.4209,7.5363
2.9823,7.9358
2.5188,7.2649
2.6001,6.6625
2.1710,6.7468
2.1375,7.4990
2.5983,6.9272
2.8544,8.4523
2.7802,8.9409
2.4601,8.8902
1.4118,9.0233
1.3227,9.4482
2.3482,8.7916
3.5747,6.2996
6.0984,5.1117
5.3915,5.2299
6.7288,3.8772
6.6956,3.7342
6.1098,3.0538
6.1871,2.5343
2.4229,7.4551
3.8505,6.1456
3.7311,5.1851
4.0531,6.3432
3.8237,7.5757
3.7447,7.9945
2.7867,7.9071
1.6221,8.7348
3.5093,10.3386
4.1582,10.6673
5.8358,9.4468
8.0323,7.4610
7.1480,6.8073
8.7022,7.0454
9.7303,7.2661
10.0290,6.9589
8.6633,5.9640
7.5272,6.7233
6.4607,6.1523
6.3814,6.2744
6.2408,5.7142
3.8764,5.3625
4.9707,5.0801
4.4210,8.6652
2.9302,8.8610
1.6769,8.4775
2.5677,9.8937
2.8223,10.2346
3.6838,9.9556
2.9273,7.5249
2.8741,7.8354
4.4076,6.8131
4.8272,5.3280
5.3789,7.3123
5.4492,7.2377
5.9166,6.5701
9.2384,2.9693
5.2155,8.5145
5.3041,8.9834
4.7150,9.1471
2.6189,7.8471
3.4927,8.2428
2.7159,8.6172
3.8032,8.9617
3.9242,9.0095
4.9793,9.8817
4.3728,9.3016
4.0936,8.3726
4.1206,8.5369
4.8004,7.8542
6.0006,8.8816
4.9420,7.1345
6.3493,5.8053
6.9488,6.1028
6.2629,6.1041
5.6558,6.4130
4.3300,5.8018
3.7060,5.5190
4.4122,7.2518
4.6954,7.5873
4.9286,8.2463
4.5590,9.0018
4.2861,8.9560
4.1928,8.2077
4.2488,7.6986
4.2720,10.3371
4.2827,10.3942
5.0782,10.1174
6.0091,9.3293
7.1713,7.6084
7.2700,8.7941
7.5845,8.8848
8.1105,8.5878
9.4011,9.4899
9.2966,11.1697
8.8401,11.3548
6.9575,7.0168
7.4312,6.5829
6.4527,7.5640
6.9144,7.2172
7.4459,7.9976
8.1070,7.7616
9.7365,7.4952
8.4338,7.4991
8.6913,6.9867
8.5891,7.1233
8.6735,6.8346
8.9622,6.3203
8.8916,6.1004
8.5574,6.2689
9.8309,6.0241
10.6264,5.5591
8.1198,7.7109
7.4307,6.8629
7.1999,6.7057
6.8594,5.6760
