estimatedX,estimatedY
40.8305,14.5584
40.8209,13.5962
0.4735,6.9471
1.8291,5.5736
1.2026,6.3235
0.6323,6.8643
0.1873,7.4342
-0.5490,7.5091
-1.6985,7.5271
-2.1853,8.5434
-2.7914,8.0431
-1.5256,1.9783
-1.7101,1.2881
-1.7514,0.2849
-2.1144,-0.3595
-2.2253,-1.4381
-3.1553,-0.2173
-3.5893,0.1182
-3.8922,0.1752
-1.2785,-0.2136
-1.2916,0.2973
-1.2354,1.1644
-3.4443,1.0438
-1.7834,2.6477
-1.7429,2.7534
-3.3662,2.4846
-2.2976,-0.6933
1.7095,-0.7152
-0.3307,-0.2603
0.2532,0.1315
1.1134,-1.6278
0.7201,-0.1626
-2.4718,-0.1476
-2.4971,-0.1111
-0.6169,1.2759
0.1837,0.4225
1.6416,0.7202
3.4647,1.7342
4.2644,0.9162
3.7983,3.7013
3.0429,4.1740
0.7006,5.6796
-0.9972,6.5497
-0.0069,6.9561
1.0047,5.5942
-0.7280,4.5583
1.5670,1.3143
4.6824,-0.2113
2.9791,1.8508
5.7385,-1.1101
6.3201,-2.1591
6.7152,-3.1246
7.2184,-4.9269
7.0082,-2.8988
6.1403,-2.8142
7.4798,-3.4159
8.1770,-4.1236
8.2032,-3.3956
4.2932,-0.4970
4.1644,0.1705
4.9393,-0.1498
3.8249,-0.7514
2.2356,-0.6767
4.3103,2.3025
3.9901,3.8432
3.9336,4.8957
4.2288,5.7720
4.7700,2.2490
6.3659,-0.6585
5.1088,1.8248
6.7248,1.7477
7.4799,2.4515
8.6773,1.3027
5.0579,1.2300
6.4160,0.6556
5.6538,-0.2339
3.4252,1.6232
1.6303,2.2209
-1.1042,2.1982
1.8620,2.5083
1.7399,2.4634
1.2858,2.9891
0.6801,3.1508
-0.6634,2.2611
0.0965,3.5965
0.0458,3.3932
0.0398,2.1686
0.5780,3.3556
-1.8760,3.9992
5.5551,3.3643
5.8107,3.4803
6.3751,3.7003
4.9559,5.7067
4.0807,5.1400
3.6878,5.9789
4.0750,4.1403
5.6289,3.5996
4.5714,2.4471
3.1665,4.5890
5.5299,3.0543
6.8784,2.6378
8.5238,3.5531
6.2739,1.1299
1.7394,2.7415
0.0848,2.3586
-2.4268,3.7967
-2.8553,3.4142
-3.9488,3.2210
4.1400,4.0885
3.7149,4.7205
3.9956,4.7632
4.5611,5.4574
4.1006,4.5744
3.0710,4.9599
3.9430,5.1605
2.8651,4.7564
2.0999,5.3383
1.2585,6.0772
2.1311,5.8858
0.3614,3.0444
3.1039,3.4825
4.3103,3.0657
1.9862,6.4680
2.1560,6.2053
2.1748,6.4951
2.5770,6.7339
1.0859,8.4541
-0.0800,9.1852
-1.5020,10.8423
-3.4057,12.1371
1.4972,7.2053
0.6218,7.3180
3.0674,7.5540
2.7115,6.1693
4.0697,6.1299
3.7130,5.6929
5.2697,3.3963
6.7056,1.9937
6.1998,2.3399
7.1471,3.9720
5.6120,6.9955
5.6764,7.5715
7.9410,4.6531
8.6803,4.4755
9.7399,5.2631
11.9459,7.0076
10.7375,6.9792
3.5955,6.7882
4.0291,6.2635
4.0758,6.0241
3.1252,7.3403
2.6341,7.7257
3.0446,7.8670
3.0583,9.1606
2.7087,8.8989
3.3348,6.9315
3.0923,7.6102
5.1258,8.7450
5.1020,10.1073
2.8224,9.8760
2.6733,10.4530
4.8322,7.5506
7.8217,6.7240
7.4594,6.0971
7.0631,5.5304
6.5702,5.2368
6.3160,4.6250
6.6666,4.3394
