estimatedX,estimatedY
4.3732,25.0183
2.3395,29.3943
-0.6816,32.9314
-3.4126,32.2201
-5.1150,30.5175
-7.2960,28.7107
-8.5807,27.1840
-9.6577,25.2693
-10.5501,21.5906
-12.6017,19.5152
-13.0565,17.0112
-13.7617,14.9028
-15.0253,12.5495
-13.6558,8.8020
-10.8399,4.4777
-11.1844,2.2821
-11.0418,1.3204
-10.7429,-0.3866
-11.6905,1.1360
-12.1785,4.7151
-12.9299,7.6969
-12.7301,8.4093
-12.2389,9.2019
-12.0091,10.3320
-11.2899,9.2793
-10.6393,7.8018
-9.7358,8.0211
-8.0018,6.9666
-6.7156,6.8154
-5.3313,6.8181
-4.5252,5.5074
-4.7830,4.5367
-3.1897,3.6819
-0.1683,4.3854
0.6935,4.8635
-0.1648,4.0096
0.2438,4.6265
1.9037,1.4867
3.5542,0.8811
3.3607,-0.5258
3.5395,-1.1034
4.0806,-0.6497
6.2087,-0.8499
4.8942,-0.2345
3.8875,-0.6948
5.6327,-4.0247
6.6486,-4.6733
-0.0005,1.5824
-0.6358,4.5655
-1.5788,3.3955
-3.1006,1.5449
-1.4809,0.9107
-3.3180,1.1676
0.1187,3.1827
-1.2093,3.0961
0.4765,3.4285
-2.3076,2.6481
0.5328,3.0450
0.7663,3.5301
-0.1608,3.7934
-0.3124,2.0175
1.2134,3.9799
-0.4835,4.6554
0.6902,6.5706
1.0480,5.0083
0.9320,4.5771
3.1651,0.6168
2.3571,0.9798
4.3875,-0.4385
2.9858,2.2407
2.9770,3.3869
2.9361,3.8719
5.0136,0.7274
2.5843,-0.1223
3.5098,-0.7824
3.4132,-2.1901
2.6716,-2.4896
1.4731,-2.9771
1.6847,-3.0462
0.8896,0.0113
2.1076,0.5167
0.7108,3.1945
1.7105,4.7298
3.3892,4.0757
1.9944,5.0436
2.0923,4.8244
0.9593,4.2065
0.1749,3.7640
-0.8837,4.0716
-1.2566,4.2613
0.2196,4.1588
2.4782,3.9679
2.7843,3.8529
2.9990,4.0934
3.0091,0.3188
3.8681,0.0544
3.2864,3.5707
3.8319,3.8015
3.2366,3.7154
2.3590,2.0604
-0.1574,5.2382
0.5742,3.8951
-0.3936,4.2221
-0.7803,2.1447
1.3427,1.2620
3.2229,2.6221
2.3901,3.1480
1.6273,5.2407
2.2485,5.7697
0.8293,9.1566
-0.5493,9.9685
-0.7907,11.2646
-0.1777,11.3161
-0.8817,11.4286
2.1302,10.1630
5.6423,7.5869
8.3899,4.6114
5.7531,3.9500
7.0689,3.0005
1.9166,7.6527
1.6004,7.3310
0.8930,6.9949
-0.8011,5.6796
0.0847,5.2625
1.3176,4.1934
2.4538,6.6578
2.4875,6.2939
3.6487,3.0056
4.7925,3.9198
5.9677,3.7114
5.7304,5.6509
4.9953,4.9130
7.7031,3.0392
5.1437,3.8496
4.0590,5.4365
4.6595,5.7448
1.7069,6.3132
-0.5040,9.6806
-1.4444,10.3951
1.3938,11.5767
0.3319,12.2170
3.2833,11.6746
4.5170,12.7598
2.5793,8.8030
1.1175,6.8262
2.4008,6.1166
2.1358,5.0982
0.7730,5.1554
2.2967,4.5751
5.3643,4.0485
4.3071,4.3924
4.1748,4.4253
4.7695,4.9293
4.6276,4.7874
4.4880,2.0054
4.9808,3.4323
4.1333,1.8682
4.7713,0.6675
3.7323,1.5543
4.2158,3.2747
3.3388,4.2295
2.5820,5.0969
2.5655,6.2912
3.1784,6.6307
2.4960,6.1220
2.0130,8.4067
2.9568,7.7912
1.3932,7.6364
1.4518,4.1364
1.0301,5.5974
5.6557,5.9403
4.3866,6.9193
4.1467,6.1385
4.8962,6.8241
5.7015,6.4589
6.6892,7.7567
6.8716,7.7448
7.4025,8.8628
7.4276,8.3113
5.3924,10.5792
