estimatedX,estimatedY
2.2633,5.5039
1.7396,6.0919
1.5765,6.2873
-0.1737,7.1605
0.0256,5.9699
-1.0016,6.0141
-2.1953,5.8971
-4.1269,5.5596
-4.8162,5.6277
-4.6377,6.4470
-6.6662,5.7198
-8.7743,4.6601
-10.5574,4.4046
-8.9427,3.6774
-8.6309,2.8231
-6.7323,1.5295
-6.3073,1.8428
-6.4127,2.8343
-6.0521,2.0458
-3.8074,0.9960
-3.2298,1.3211
-2.2906,2.1667
-2.2877,1.5468
-1.7694,1.8923
-0.7181,1.9548
-1.7194,1.3839
-1.1544,1.9396
-1.2900,2.2543
-1.3859,3.2867
-0.0455,4.6016
0.8262,4.2850
-5.8643,4.0939
-6.0646,3.9106
-4.2008,4.1499
-3.4196,5.5287
-2.2377,2.1350
-5.9390,2.7398
-7.1439,2.5649
-6.2321,2.3302
-7.2199,1.9941
-5.9102,4.2606
-6.7350,5.0780
-6.5611,4.2183
-4.0520,4.5334
-5.1555,4.0336
-3.2212,4.8607
-2.9974,2.7766
-2.5007,-0.2029
-0.9486,0.1160
-0.7872,-0.5868
0.9152,-1.4518
2.4080,-0.3632
2.3980,0.3522
2.6861,2.2807
3.7295,0.8529
2.9420,2.5385
2.9515,1.5136
3.6001,1.4470
2.9467,0.4040
1.3276,0.5324
0.9579,0.6835
1.8752,-1.2775
0.3026,-1.4142
-3.0904,3.8371
-3.9987,7.1818
-0.6454,5.8287
-0.1947,5.2456
-0.9787,5.2499
1.1052,2.7718
-2.2092,3.4905
-3.0838,3.5681
-2.3315,3.0768
-2.2496,3.0021
0.2341,2.5087
0.4115,2.0419
0.5627,1.3528
-0.1907,1.2338
3.7305,2.1261
4.9014,0.9683
4.1742,1.4943
3.2767,4.1433
2.4163,5.5095
5.7433,3.1045
4.2524,1.7921
3.6627,1.9102
5.9930,1.6422
3.7179,2.6098
4.6891,2.7662
4.5718,2.6796
6.1717,2.0283
2.2923,0.2979
4.5627,1.8355
4.4865,2.1096
4.2318,1.2938
3.6151,3.0507
3.5954,3.2721
3.0050,4.2052
3.0699,3.7064
4.3088,4.4965
4.8446,3.7594
5.4216,2.5849
4.3238,3.0316
3.9463,4.0744
4.7142,3.9641
3.9398,4.6334
3.2606,4.2952
3.3030,3.9513
1.3882,3.5246
0.5078,5.3200
-0.2935,4.7342
-2.6825,4.4355
-3.0127,5.1106
-2.8118,4.4905
-4.4261,5.0151
-3.8719,4.7806
0.2580,5.5295
2.2492,8.9473
2.5826,9.1537
3.1213,8.7565
2.6862,5.6956
3.7125,4.6314
4.3946,3.4316
2.7284,4.0245
2.4896,3.8477
2.5208,4.1577
3.0023,3.9850
5.4201,5.3756
6.3069,5.1832
6.3153,6.2167
5.0115,6.6132
4.8540,5.4726
5.1307,4.9634
3.1857,5.5327
4.0139,3.8957
3.9474,5.2155
6.4183,5.3281
6.1422,4.7914
6.4306,4.3704
7.2396,4.7816
7.4496,5.2517
7.4203,5.8056
7.4181,5.9104
3.9354,5.0934
4.1026,4.9622
2.7094,6.0985
3.5110,6.7908
2.9535,7.7959
3.7988,7.3173
4.7163,7.4710
4.4155,7.3498
3.8755,7.0086
3.8190,7.5168
3.8584,5.2971
2.3920,6.3987
1.7910,5.4726
1.3279,5.8417
-0.0332,5.7830
2.3671,6.8779
2.6752,8.3178
2.0345,7.9059
2.0931,8.8749
-0.9173,7.8035
-2.0585,9.5813
-1.7230,8.6940
-2.9339,8.9532
-2.1591,8.3789
0.9205,7.9174
1.0348,7.9012
2.0099,8.8016
2.4575,10.8637
4.1010,11.6758
4.8900,11.7825
1.3710,11.5458
2.0829,10.9568
1.5277,12.5801
1.5362,11.7425
2.6011,11.1674
4.1575,8.3536
3.0606,6.7503
3.2480,6.4185
3.1334,7.5646
7.1304,8.3028
7.3079,8.0521
6.2093,7.9174
5.4109,6.2832
5.0726,7.1748
1.7566,8.7233
3.8638,7.1616
4.0626,8.0575
2.2871,8.6670
1.5066,8.2824
3.4285,7.9741
3.8556,8.1026
4.0946,7.2521
4.8007,8.7035
6.2098,6.6553
5.1716,8.1456
8.3074,7.4954
5.6326,8.3614
5.7636,8.9542
4.6564,9.6190
6.0121,10.2963
5.6881,9.5462
6.2712,9.4424
5.2492,8.1559
6.2630,7.8176
6.0339,7.6806
3.5612,7.4303
3.8654,7.1484
4.1879,7.3194
1.5928,6.5598
1.7307,6.0539
3.1911,6.2652
3.4592,6.7511
2.2315,8.2965
3.3721,8.3331
4.2847,7.4324
5.2761,7.5865
6.4914,7.2813
7.6284,8.0947
8.0491,8.2770
3.5688,7.9628
2.6121,7.5961
2.2855,7.4431
3.3400,8.5213
3.4605,8.3346
3.6004,8.2848
3.9102,8.9354
7.4403,7.5922
7.7982,7.5447
6.5852,8.9191
4.9436,8.7795
5.4754,10.1216
4.7470,10.0932
5.2496,10.9964
5.3138,7.8143
6.5096,7.8692
6.9218,9.0605
7.8424,8.8283
8.0231,8.0121
7.9500,7.5134
7.4936,7.2999
8.4817,7.7426
7.9649,8.1483
8.2025,8.4106
8.7303,6.6836
10.5388,4.0060
9.9807,4.5600
9.2415,5.0077
9.2185,4.8836
10.8703,7.0652
11.7399,7.8261
10.0248,7.0567
10.6130,7.5928
10.1731,8.7932
10.7371,9.0751
8.4380,7.0164
6.3093,6.0375
7.4222,7.2721
6.1361,6.9644
5.9124,7.3005
6.8980,8.2878
8.1555,7.5076
8.1452,7.7120
9.2139,8.8403
9.1458,8.9644
8.6342,9.0475
8.4691,9.1659
6.3784,8.6899
6.2057,8.4869
7.0871,8.0699
7.8504,7.6896
9.3645,8.2028
8.2236,9.9054
8.1453,9.4428
7.9167,9.3489
7.5322,9.7010
8.8133,8.1051
6.4798,6.0643
5.9688,5.2305
7.2227,5.1114
7.6494,5.9145
8.8886,6.6617
8.4394,6.4490
8.3527,5.8401
7.3488,7.9767
5.3886,8.0976
5.2364,8.7503
4.5893,7.7241
4.9137,8.1768
4.6558,9.9982
4.9810,9.8428
4.2548,9.6248
4.6147,10.7139
3.8615,11.1908
4.5672,10.3496
4.8855,9.4130
5.1190,8.4229
3.7237,8.5449
5.7127,8.3135
5.0448,7.4834
3.2385,10.4590
4.0336,8.0433
4.3967,9.0261
6.3853,7.7327
7.0931,7.3084
7.8881,6.9422
6.2768,7.3432
8.6366,7.6187
9.1174,8.8801
8.7921,9.0824
7.5164,9.0595
6.2681,8.5593
8.3360,6.3516
9.1025,6.7315
9.2323,6.7388
9.7534,6.4252
10.6210,6.5726
10.8090,7.0858
11.0106,5.8020
11.5871,5.2190
11.8418,4.0505
9.2180,4.5863
9.4684,3.7420
11.4365,4.7291
10.8309,4.8437
11.4225,3.2447
12.5758,3.0383
12.3389,4.0439
13.6843,3.0128
15.7668,2.8632
16.7197,5.7216
17.2799,6.2022
16.3862,4.8545
13.4394,7.0745
9.4330,6.0299
8.8902,6.6624
7.9599,6.5352
7.3294,7.0936
8.4828,8.0768
7.5780,7.6620
11.3609,9.1747
13.7486,6.8050
9.0886,6.7659
9.4111,7.0779
12.6241,4.8851
12.2060,5.1439
12.3506,5.1560
12.9881,5.0334
13.2564,5.1921
11.9321,4.2710
11.5574,4.4217
11.3680,3.6290
11.7196,3.6218
11.5587,6.1274
11.1137,4.3927
11.3566,6.0864
10.0178,7.0225
11.6809,7.4633
10.9687,8.4217
13.7254,6.2055
13.6837,5.7103
13.5727,4.7612
14.4947,2.8127
14.3541,3.0823
13.1271,3.8143
12.6235,3.2007
12.6091,3.2291
12.6217,3.3842
12.6346,3.8391
12.1427,4.2889
11.8908,4.3789
9.7049,2.7668
11.2863,3.4037
11.2249,3.3602
11.7858,3.4822
11.9692,3.1534
12.1060,1.6900
12.4754,2.8052
11.9478,2.5517
11.8986,2.3630
7.8270,2.4060
7.5178,2.9111
11.7988,3.9297
10.1619,4.6507
9.3191,4.2486
6.7469,4.9609
8.6149,3.7461
9.5457,2.9360
9.1904,3.2163
9.3527,3.1330
9.8437,2.7562
9.6844,2.9283
10.1567,2.1401
11.2599,2.2558
11.2928,1.8125
11.0427,3.1189
10.0976,2.9646
10.3173,3.1730
10.0636,2.4255
12.5968,1.8072
14.2619,3.4999
13.9073,-0.0900
13.5896,-1.0416
15.9828,0.9041
15.6686,0.1740
13.5172,2.1075
13.9879,1.3364
14.9145,3.4997
12.6881,1.5448
14.4314,3.3280
14.0968,3.1693
13.9001,3.9732
11.2031,3.3962
12.6011,4.4991
11.7468,5.7474
11.6320,5.7048
13.9610,3.4737
14.0256,2.8870
17.0211,1.6796
13.5638,3.5519
13.4471,3.5714
15.4267,1.6504
14.6374,3.5779
14.9763,4.3226
14.3097,3.8526
13.7353,4.2547
12.1429,2.5270
11.2954,2.8773
14.5552,2.7879
15.3907,2.2558
15.8180,1.3798
16.5675,1.4989
14.6372,1.1232
17.0117,1.9479
16.0410,1.5608
15.8924,1.0157
16.3746,1.1648
13.7701,3.1347
12.7596,2.4031
14.4632,1.2693
14.1769,0.9639
14.3731,1.5639
14.1774,0.9797
14.0928,1.9630
14.1899,1.9399
18.1893,3.0084
18.1254,0.6239
18.5865,0.2159
18.6437,1.4559
18.7261,0.0576
13.7749,2.5601
13.6863,1.6483
13.5530,2.0034
12.5088,2.8018
12.6416,2.4023
12.0813,2.1749
12.8558,0.9288
12.6606,0.5997
11.0422,-0.0912
13.8341,2.9579
13.8454,3.3076
14.7264,4.1946
14.7381,4.1973
15.5767,4.1769
15.3683,3.8587
16.5128,2.2048
18.1092,3.3434
16.7962,1.1590
17.0709,0.6600
18.6176,1.1246
17.7624,1.7679
17.8622,0.8249
18.3843,0.0284
18.9756,-0.2695
20.2116,-1.0921
17.7541,-0.9061
13.8122,0.3771
14.2325,2.4046
13.4027,3.4350
13.7438,1.9988
13.7151,1.7336
13.4860,2.0604
13.6082,1.9825
15.2395,-0.5781
15.6388,-0.4292
16.2380,-0.4397
17.0429,-0.3526
17.5261,-0.4029
18.8992,1.1361
18.2686,2.7334
17.7175,5.1353
16.6953,5.9364
16.5873,5.3274
15.4708,4.4468
15.6602,4.2507
17.1609,5.0424
16.4656,4.0463
16.5673,3.6124
15.6886,2.2379
16.2545,2.8599
17.4969,4.0972
17.1734,3.7174
15.7143,4.8574
14.9547,5.2236
17.3017,4.1236
17.0501,3.7423
14.6570,5.4056
15.8872,5.2338
17.6676,5.7203
17.1045,5.6118
17.1600,2.3746
18.3683,1.4557
18.3388,0.2316
21.1246,0.5746
25.7191,1.3076
21.1353,3.8328
22.7978,3.1992
19.8059,5.3901
18.5177,2.5945
18.0834,3.0792
16.7581,1.0533
16.6046,1.4294
14.3628,2.1138
15.0080,1.7480
15.5790,2.3085
16.9759,3.0214
17.4599,3.7771
17.5274,4.4684
18.0850,4.5197
16.6396,3.8212
15.8816,4.1228
17.5532,3.9959
17.5000,3.6600
17.5675,3.6407
18.0037,4.8926
16.9143,3.2696
16.7628,3.0081
18.2090,4.0615
17.9085,2.2600
17.1108,1.9347
16.4503,1.4809
16.3662,1.6838
17.3903,3.2185
17.5241,3.9347
17.6600,3.2896
17.4243,3.1156
17.7331,3.2523
19.7693,3.1256
20.1797,3.3391
20.1471,2.0232
18.0770,2.4025
18.6005,3.2613
20.7053,2.7759
20.3608,1.9363
20.5917,0.2975
23.6559,0.1741
20.8135,1.0384
21.4650,0.4353
22.8643,-0.5512
20.6247,2.2549
20.2616,2.3528
18.0993,4.2451
17.9619,4.4132
