estimatedX,estimatedY
2.2694,7.0413
3.5776,7.3767
3.8616,7.6524
3.0582,8.3944
2.9257,6.4784
3.0418,6.2102
2.2042,5.7215
1.8447,4.3730
1.6978,3.1572
2.0875,1.5621
2.3580,0.4855
1.9131,-1.1270
2.1729,-2.1781
3.8209,-2.2404
3.2928,0.0332
3.0375,-1.4724
3.2914,-1.8825
2.8465,-1.0478
1.7707,-0.5854
1.6678,-0.4487
-0.8614,-2.1413
-0.4824,-1.9904
-2.1810,-1.7528
-3.0176,-1.0794
-3.6501,-1.6863
-2.7645,-0.5005
-2.0110,0.1494
-1.7291,0.2367
-1.9959,1.1854
0.3283,0.5606
0.7154,0.0734
1.3041,0.0602
1.1182,0.7886
0.7947,0.0424
-0.5520,1.3391
-0.6933,1.4766
1.8854,1.5469
1.4206,-0.1834
1.0222,0.7505
-0.0084,1.2961
1.6404,1.6545
1.6515,1.0156
0.2547,2.0560
1.0545,1.0364
1.1821,1.4588
1.0329,-0.0508
-0.0409,-1.0080
-0.3903,0.8827
-0.4315,1.5001
0.9418,0.9886
3.4750,1.7410
4.3461,1.2763
4.5361,0.8404
4.8531,0.6970
1.1107,2.1330
0.5135,3.1839
0.7178,4.0134
1.3280,3.7811
3.1242,2.4702
2.8952,3.4739
3.8464,2.8064
2.6753,2.0828
-0.2823,4.8700
2.2696,2.6798
3.0496,2.2166
1.3026,0.5008
0.0874,1.5151
-0.4235,0.7217
0.7596,-0.7996
1.2732,-1.3171
2.8791,-3.3709
3.0892,-3.1237
4.0612,-3.6424
5.0939,-3.5203
3.7549,-2.7460
2.9612,-0.0885
3.9098,-1.5379
4.0480,-0.7772
5.4843,-0.2004
8.7932,0.4121
5.5972,1.7905
5.0961,2.4747
3.6683,1.8356
2.3289,4.8998
2.3240,5.4497
2.4512,6.3989
0.9737,5.5739
-0.0156,7.0687
0.9110,5.3247
4.7880,6.5065
-1.5788,7.6487
0.8991,7.4957
3.0354,6.7130
3.7816,5.5863
2.7366,7.0646
1.7661,4.3258
1.5722,6.3172
0.5436,7.3844
-1.1107,8.3894
-0.0889,7.5270
1.9586,2.2355
2.3886,0.8567
0.7773,5.3530
0.4514,5.2059
0.8229,6.2422
1.6970,6.4010
1.8968,6.5125
1.3101,5.0813
0.7305,5.1832
3.6867,5.2690
1.8706,5.1016
1.2398,5.0443
0.5965,4.0633
0.5167,3.9980
0.2466,3.8874
0.8082,6.0482
0.0357,6.4620
-0.0309,7.3335
-0.5641,7.5203
0.5427,7.8154
-0.2128,6.8039
0.0497,5.7543
1.1633,6.4656
0.9588,6.9156
2.5497,5.8226
3.7243,4.7282
4.5760,5.6366
5.1340,5.2832
5.3296,4.6440
5.1120,4.7136
4.5410,5.5296
5.0300,5.4292
2.4881,6.2530
1.9655,6.8926
0.6573,8.5868
-1.4495,9.4767
1.9132,9.1479
2.7496,9.1471
0.5680,6.9988
2.9376,7.1419
3.6825,5.7423
2.4938,5.1556
2.3527,3.9379
4.8511,3.1647
5.0308,1.8745
5.4896,1.8888
5.2151,3.4403
3.4890,3.2943
3.3484,5.4830
3.1725,6.5619
2.0252,7.4511
2.2393,8.5297
3.0214,9.7025
1.2638,11.5010
0.4848,12.1595
-1.1604,10.6915
1.0345,10.1358
0.2994,9.9293
0.0945,8.2554
-0.9879,8.7708
0.1920,8.9273
