estimatedX,estimatedY
9.8415,13.7065
9.9823,13.8379
15.6483,6.9284
15.5529,4.8350
15.1905,2.7588
14.7498,0.9090
14.1095,-1.1122
13.2467,-3.4454
13.2580,-5.1732
11.7119,-7.2842
11.6638,-9.1111
10.3995,-10.4181
9.4996,-11.8269
9.3214,-11.4628
8.4124,-13.0505
8.6529,-13.4428
9.3158,-13.2481
7.7142,-11.0750
6.7168,-10.7128
7.5520,-10.9790
6.4970,-10.7057
4.8213,-8.8451
3.5828,-8.6364
2.8612,-7.4209
2.8399,-6.9468
1.9514,-6.2669
1.8484,-2.9009
1.2422,-1.4589
0.6138,0.6130
0.2834,1.9791
-1.1914,4.5593
-3.6708,4.1622
-5.2547,5.0436
-5.6051,5.5640
-5.7971,6.9385
-5.7586,6.7146
-5.1768,6.0076
-4.1568,6.5433
-3.2931,2.8264
-2.7634,2.0211
-2.4546,2.0776
-2.0659,1.1375
-2.0002,0.7253
-1.0144,2.3515
0.1238,1.8030
0.9567,1.8855
0.7109,1.2579
1.3776,1.7611
-1.0141,2.8947
-0.6350,2.6367
-0.9764,3.4149
0.3077,3.7717
-0.4580,3.3463
-0.8753,2.9177
-0.1395,2.8139
2.4665,2.0743
0.1458,3.6593
-2.7554,4.5740
-0.3289,3.6311
-0.8891,3.7831
0.3466,2.5437
2.8985,-0.0941
3.4658,1.3413
3.8577,0.0248
3.1331,-0.0259
2.3656,-0.2521
2.6684,-2.5775
2.5151,-2.7900
0.7919,-1.7819
3.4527,-2.4163
3.2871,-0.5831
5.6538,-3.0820
6.7892,-2.4305
6.1766,-1.0229
7.0363,-3.1380
8.1896,-2.4951
5.7361,-2.4321
5.1293,-1.7984
6.7556,-0.3238
6.7906,0.7117
6.1763,1.9350
5.1220,2.6828
2.8713,2.1251
1.0629,1.8242
4.0783,1.9199
3.5041,3.0463
3.1007,3.3040
0.0704,4.4044
-0.6537,5.3043
-1.1554,5.1234
-2.7453,3.9112
-0.9532,1.8456
3.3336,1.0300
4.6142,1.1481
5.4589,1.8762
6.0447,2.4619
5.6988,2.2707
3.9973,2.5583
3.1784,1.5035
1.5128,1.6646
2.9392,1.9523
4.1827,0.7210
5.8096,1.3836
5.4900,3.0313
1.5182,6.3345
1.0407,6.3916
2.5844,4.0556
3.3171,4.5578
0.3857,5.8419
-1.1446,5.6672
-1.0697,7.0772
-1.1351,7.6175
-3.2797,8.9842
-2.8401,8.7658
-2.5115,9.2163
-2.6788,8.7567
-3.2978,10.4154
-2.4195,10.3085
-1.5912,10.2461
-2.3759,11.2972
-3.4364,11.4206
-1.1017,9.4995
1.2774,8.0875
-0.5076,7.9272
3.2697,6.0838
4.2525,5.6462
10.0306,2.9940
11.5290,2.1352
8.9970,3.2241
4.0205,8.3237
2.0938,10.6319
1.9048,10.6175
1.7329,10.5515
1.4548,10.9302
1.4541,10.7246
1.9502,9.8521
2.6170,8.9130
2.7982,9.2536
3.7577,9.6121
4.7473,8.4293
6.7569,8.0439
6.6415,6.8560
6.9050,6.0981
6.6037,5.5693
5.1558,7.1824
5.2924,7.5926
5.5075,7.3180
5.2577,8.1011
6.1547,7.5514
7.1373,5.1906
6.3887,5.2366
6.2364,4.7227
4.3584,3.9782
1.7162,3.7219
2.3280,6.2978
1.6581,6.6081
-0.1637,6.7230
-0.4760,7.1113
1.2260,8.2330
1.4019,8.6547
0.3300,8.4125
2.2464,7.7675
2.3717,7.9355
2.6254,6.6349
3.2193,5.1088
3.2237,5.5305
4.5807,4.0494
7.1638,4.7063
7.8232,5.3552
8.0760,5.1619
6.8191,4.3002
8.3980,5.7886
8.6586,5.6237
8.2592,3.7240
9.2780,1.9011
5.2268,7.1357
3.7687,8.9017
2.3823,8.4618
1.8633,8.5180
3.0757,9.4893
4.6682,7.1230
5.5734,7.7300
7.5069,6.3685
8.1334,5.3314
7.4152,7.1802
5.9050,7.1095
6.6601,7.7757
5.6259,7.4466
6.2629,5.9215
7.4862,7.4999
8.0031,7.6719
5.3138,7.6287
6.1393,7.1922
7.5684,5.5854
5.9006,8.7767
6.4861,8.9650
6.8873,8.2682
6.3502,11.6902
6.9308,9.9829
7.8946,8.7581
8.2971,5.4160
8.1162,4.4023
8.6879,4.0233
7.3341,4.5989
5.1691,5.9675
5.0066,6.8088
3.5356,8.0526
3.0685,8.4857
4.4829,8.4717
5.1091,8.5842
4.4245,9.0589
4.2855,9.6373
3.4441,9.1379
4.4902,9.8711
4.5951,10.1228
2.2216,9.2274
1.6383,8.3830
2.3147,9.5449
4.4560,8.1941
5.4724,8.0125
4.9839,8.5955
5.1926,8.4063
5.0776,10.9181
5.9481,9.4094
6.0350,7.9851
6.0084,9.9368
6.6401,9.1779
7.1670,11.2256
6.4062,11.3275
6.6412,9.4750
5.5833,9.3040
4.1409,9.4657
4.4969,9.2647
4.7644,10.3919
4.7398,10.8452
5.2444,9.8733
5.4134,10.1573
4.8258,11.0418
1.2562,13.3261
5.2341,9.0663
4.5631,9.7095
1.9803,10.2273
0.6112,11.9112
1.5332,12.6706
4.0026,11.3989
4.0876,10.2203
3.6582,10.2969
2.9669,9.7322
4.7068,10.0328
4.1903,10.2556
5.5828,10.6866
9.1171,9.0250
9.6581,8.5337
8.8377,8.3100
9.1596,8.2283
11.8785,6.4593
9.3567,4.5840
9.1497,3.8295
7.7729,4.0480
6.1537,5.6106
8.0208,6.5228
8.7930,6.7830
8.7888,7.0959
9.4292,6.1127
9.4954,7.4724
9.1054,7.0456
8.1206,6.3504
5.1666,7.3691
2.9463,7.4006
5.1082,7.2855
2.5807,8.1135
3.5266,8.3593
6.2014,6.6690
6.0854,6.6882
7.3684,6.5346
7.6203,4.8500
8.8216,5.9046
8.6497,6.2670
10.3990,4.3600
10.0626,3.5389
10.1418,4.4790
10.4398,4.5424
9.7583,6.5979
8.4509,6.9556
8.9434,6.1079
9.8173,5.2754
10.5757,6.2330
10.0449,4.3301
11.0133,1.5403
11.0696,0.8003
11.1374,1.8563
11.5416,3.5945
9.2889,5.4264
9.5299,5.5189
9.6523,5.7083
9.9291,5.7084
10.4614,6.3613
10.6035,5.9285
11.7298,7.1192
12.5525,5.8379
12.7521,5.0137
10.8454,7.0709
10.6571,6.4687
10.8451,6.6404
12.1353,5.3737
10.4567,6.8410
10.2339,5.1020
10.8074,6.2843
10.8653,6.0324
10.0316,5.5248
9.8781,4.6944
7.7029,4.6436
8.0064,5.9748
7.9294,5.5445
9.4102,5.2056
9.4748,5.2177
10.5368,5.1848
10.2748,4.1087
10.8424,5.3456
11.2198,5.1727
11.4548,6.8471
10.5995,5.2799
10.2994,4.0399
12.5054,4.6695
13.1681,5.5263
9.7410,6.8898
9.9006,4.5053
10.4927,3.3005
10.4055,3.8831
10.0672,2.9013
9.7755,3.6262
10.4296,3.7340
11.5414,3.9260
11.6345,5.8754
11.6674,5.8998
13.7048,4.4378
13.3244,4.8229
12.4575,4.7323
12.1034,3.1343
11.8134,3.1700
11.5916,2.3617
12.3847,3.2110
13.3418,3.7236
13.2341,3.2370
12.7856,3.3839
15.1436,4.0014
14.9308,3.3124
14.5398,3.5216
14.1193,2.6391
13.2066,1.2547
11.1094,-0.5465
12.4182,0.3469
12.3882,-0.6077
11.9399,-0.7332
12.6987,2.3266
12.8073,2.0972
12.7022,4.0645
8.8736,6.0785
7.7896,4.6500
5.4605,11.5699
8.1252,5.9726
7.8812,6.7165
8.7103,5.9393
8.1664,8.2786
10.9304,7.4842
10.9099,5.9945
12.0079,2.9502
10.1058,3.5826
9.7076,5.4211
9.6589,4.6221
9.4833,5.8089
12.4402,2.8784
11.0447,5.1470
10.1286,5.4458
9.9096,5.9382
8.4835,5.0906
10.2478,4.2553
10.6425,2.1895
11.5595,1.6064
12.4598,2.7166
14.7347,3.5693
15.4494,2.6190
14.5600,2.1804
13.6873,4.1104
13.3207,3.3612
13.3031,3.6879
13.0482,2.1306
13.2149,3.7307
14.6592,-0.5770
14.7511,-0.6338
11.2715,1.0440
11.8093,0.1646
12.1148,-0.1864
9.9525,1.2508
12.6834,1.8709
12.7706,3.6544
12.6925,2.2631
15.7818,-0.0101
15.1242,1.5996
14.4230,0.8038
13.2608,2.5838
14.7782,2.6677
13.4775,3.1623
12.8236,1.9539
13.1286,1.9764
11.9083,1.2083
9.2961,1.4443
11.4433,0.0118
13.6027,-0.3372
14.4263,-1.0750
11.6355,1.0369
12.4178,0.2178
13.0445,-0.2160
14.5813,0.8289
15.7750,0.0769
14.6965,1.9838
12.2801,2.8632
10.8133,4.6111
10.6796,4.7076
10.4523,3.8088
10.5877,5.1305
11.1664,7.7439
11.2084,6.0317
10.1750,5.6610
10.0362,5.5223
8.6708,3.0587
9.0628,3.7585
8.9754,4.2876
7.5220,6.1807
7.5240,7.0611
8.1912,7.4321
10.9356,6.4570
10.7116,5.2832
12.6534,3.5168
11.2566,3.4034
9.7160,3.3873
8.8904,2.2402
7.9826,2.2366
7.8285,2.8207
8.4563,3.1152
12.5771,3.9735
15.8935,2.5632
17.7188,3.1698
16.2088,3.9259
17.0795,3.4907
16.4333,4.4925
13.7275,3.1833
12.8694,4.5853
12.6593,5.1802
11.9130,6.4490
11.6637,4.1372
13.1191,0.7959
12.2113,-0.5567
13.3697,-1.5659
14.5932,-0.7033
15.4778,-1.2322
15.2332,-0.3304
15.3826,-0.4543
15.9757,0.1403
14.2853,1.4629
16.2384,1.0731
17.4849,1.0247
17.6006,0.4556
17.4459,0.0311
18.1881,0.3570
17.2685,-0.6840
20.0244,-1.6646
18.3837,-0.5542
17.9080,0.9980
17.9464,0.6523
18.3394,0.0340
14.9286,1.6460
15.4572,0.4001
15.3897,1.3391
14.2092,0.5241
14.0292,1.6190
14.0675,1.0639
13.7245,1.2124
13.2688,1.9821
15.6356,3.1495
17.3017,5.7268
18.0229,7.3131
16.7577,6.6244
14.9504,4.6752
14.1332,5.1760
13.8306,5.3926
12.6162,4.5081
11.7349,4.3456
13.1522,4.2454
12.9641,4.0708
12.6778,3.8724
14.6230,4.9337
15.5708,4.0187
15.9725,4.8303
16.0413,3.4409
16.3459,2.9641
15.7352,1.0673
16.2851,1.8178
15.0972,1.6833
15.3091,0.5688
15.8283,0.5868
15.0290,-0.9098
15.1236,-0.9081
20.4209,-2.7518
23.9554,-4.4371
25.2466,-4.3457
26.6428,-5.9039
24.9772,-3.5740
16.4045,1.2917
17.5322,-0.1676
14.0269,4.2210
13.9128,4.7639
14.5671,5.2267
13.3229,5.5007
17.1959,1.9068
13.7635,6.0386
13.8437,5.9036
14.6552,5.8287
14.9156,6.0252
14.9496,5.7175
14.2608,7.3618
12.8330,7.5438
13.5326,7.6059
13.6310,7.2446
12.4727,5.8578
14.0095,5.2118
18.1405,3.1650
16.9102,2.6700
17.9419,1.1282
17.4614,4.7739
15.8630,5.7337
17.6425,3.8341
16.1988,4.2180
17.3604,2.9482
17.3659,1.6540
16.9609,-0.9451
17.8794,0.4061
17.5795,1.9244
15.8275,2.2112
15.4187,3.1515
14.4475,5.3115
13.4126,6.0054
13.0969,6.9654
13.5094,6.5669
13.2327,6.9331
12.6398,7.4086
12.7405,7.8831
12.5808,7.1005
14.2158,7.9729
16.4591,8.4739
17.8927,7.7329
16.2301,8.5103
14.7261,7.3007
14.7308,7.7246
14.7661,6.3299
14.3645,7.1095
14.4939,6.7823
16.6814,5.8497
19.0506,6.3788
20.4568,5.5708
19.6320,3.1701
20.1015,2.3502
20.2230,1.3819
19.8516,1.5664
19.9302,2.7794
21.5935,1.7740
21.2335,2.1331
20.5796,2.5890
20.8362,5.6342
20.9356,5.4326
20.8604,4.6933
20.6100,4.6471
19.6438,4.3172
18.4296,4.9191
18.0716,5.3371
17.7946,6.8043
15.7050,6.6678
14.8933,5.2898
15.5204,4.8913
16.1581,3.2904
14.7807,5.5946
14.8468,5.5137
18.1867,3.6194
15.1931,6.8449
14.6393,7.2759
15.8809,6.5828
15.8843,7.5785
15.5158,8.8709
15.4281,8.5156
19.6300,7.7689
17.6839,8.2888
17.9051,8.0719
18.3245,7.9461
17.1196,7.5643
18.6300,6.4971
16.4746,7.3019
15.9023,6.8599
15.6377,7.2707
14.4743,7.8967
15.0992,8.9369
15.8620,7.9172
16.7016,7.7290
17.7094,6.8721
20.1753,6.7501
20.2454,6.8758
18.4589,7.9674
20.7243,6.0648
20.4148,6.6144
21.2072,6.5361
22.8492,5.4610
25.1223,4.3086
25.2699,3.1395
19.4177,4.6073
21.0851,2.6668
20.2107,3.7777
20.5616,3.6837
19.9705,4.8076
21.0826,4.9089
20.8158,6.4410
19.0372,5.9275
17.8746,7.1681
20.1197,7.6705
16.6727,9.8354
16.6219,11.6911
15.6858,12.0309
17.5504,12.1091
17.2879,12.1242
20.0831,10.2806
19.3912,8.2078
19.2656,6.0247
17.8923,8.2912
18.7985,8.1014
19.1730,8.8161
17.4762,10.5182
19.6446,9.7576
18.6599,9.3939
18.6129,9.8112
17.6345,11.1167
20.3107,10.5388
19.8320,8.6819
21.1572,7.8128
22.4370,9.5907
21.6892,8.7862
20.3032,9.2060
21.5314,8.2657
21.4956,8.2220
22.7947,7.9405
21.2266,9.2030
21.2248,8.8243
21.5853,9.7194
22.7557,10.8308
20.4599,10.0762
21.8031,11.5915
22.0178,12.1950
22.4819,11.8044
23.3745,10.3630
24.0187,10.3437
22.9709,10.6039
22.7645,11.6952
20.3574,13.8429
22.2881,11.0013
22.6914,10.6325
21.4483,11.5413
21.5645,11.7398
19.5509,13.3077
19.8202,12.6809
18.2004,14.4566
18.8798,13.6309
18.4954,13.3596
19.7589,12.7635
19.1806,13.6607
19.4173,13.3451
19.2602,12.4929
21.4130,11.1624
19.9043,10.7310
21.6287,9.0864
21.9854,10.2909
23.4397,8.9607
25.9546,10.6972
26.4941,9.7692
25.5942,9.4651
20.2727,10.6080
21.4178,10.7228
20.3238,11.4682
20.7843,11.3582
21.4759,12.4448
22.7267,12.7983
23.0646,13.0296
22.0845,12.9706
21.8431,14.0728
21.7829,13.7012
20.5108,14.9839
19.2674,16.4397
19.1566,16.8065
19.9382,14.5014
20.7159,14.2143
20.1075,14.1000
22.1011,11.8479
22.6578,11.1021
23.0807,12.3633
22.9941,13.2133
23.8800,12.7377
25.5755,11.4816
19.8905,16.0532
22.5173,13.9074
23.2147,12.3570
24.2252,12.8878
24.5636,14.8452
24.5671,14.7526
25.4724,12.2261
24.8584,12.9321
25.2311,11.9462
24.5054,11.1947
23.6130,12.3011
24.2530,11.8129
23.5543,13.5787
23.9443,13.6021
25.0039,13.5644
23.8872,15.0004
24.0427,13.5714
22.4524,13.3033
21.5729,14.0803
22.4190,14.5443
22.1454,13.6263
23.0714,14.2157
23.3888,13.0957
25.5405,12.3062
26.1896,13.1823
25.4676,13.2143
24.1900,16.1421
24.5658,14.4007
23.1525,15.4872
24.1840,16.6576
23.0119,15.4133
22.4214,15.2880
23.7941,15.0890
23.9611,14.7630
22.6477,17.7590
21.6402,17.8728
21.3588,17.1444
22.2162,15.1873
24.0982,14.4946
24.9695,15.1252
26.2267,14.6811
28.7094,14.7294
30.3446,14.0953
29.5685,12.7628
22.9140,15.8228
22.1546,16.7111
22.6328,16.3765
23.9167,17.4683
22.9250,18.4485
21.2394,19.4322
20.6646,17.7794
22.4347,18.1125
20.6862,18.3244
23.9410,15.0912
24.8083,15.2143
25.0769,15.0242
27.0702,14.5558
28.4485,13.9000
27.7745,13.9533
27.0610,14.1982
25.5588,16.2162
26.5651,14.0962
26.3519,14.3817
21.6795,18.1521
19.9942,17.2057
20.3859,14.9007
21.0977,14.9634
21.6761,15.2863
22.4507,16.7787
22.6716,17.4712
21.8650,17.7580
22.5687,17.7122
22.0342,18.4040
21.0999,20.1769
21.0672,18.6567
21.6675,18.1529
21.8358,17.8175
21.3098,18.8999
21.9296,21.3607
24.1483,19.3966
22.1472,19.9121
20.7531,20.3132
21.3325,19.8026
21.1523,18.4639
21.1023,19.3776
21.0956,20.0363
21.0879,21.6563
22.3863,22.5319
22.6629,22.4507
22.8943,21.5989
26.0566,21.2776
26.6374,20.7611
24.9964,21.6832
25.8170,20.0145
27.0086,17.6272
25.3298,18.8351
25.2565,19.1408
25.7697,18.3875
26.4567,17.1482
26.7471,16.4808
26.6287,16.2715
27.5810,13.9142
27.7561,15.5607
28.5656,17.0999
27.5401,15.8201
27.6108,13.9680
23.5696,15.8636
25.1021,16.8044
27.2070,16.8059
27.1092,16.6800
26.4837,16.8859
27.5202,17.9217
25.5898,18.2309
26.8436,18.8375
27.1474,18.5381
26.7175,18.9466
27.8393,18.2775
25.6497,18.7238
25.6431,20.1403
24.7287,20.2639
26.0859,21.6554
25.4164,23.0477
23.5291,22.5049
22.5643,21.9442
23.5256,20.3936
23.0612,21.4393
21.5344,20.7951
22.1287,21.4828
22.2650,21.9930
24.0150,21.7310
25.7630,22.6830
27.6664,20.7925
27.3559,21.5226
28.6231,20.0824
30.4234,19.9787
29.3379,20.2602
28.7239,19.4296
29.8112,17.8196
26.9543,16.3061
27.1099,16.0119
29.0097,14.8945
28.7063,16.1672
30.0462,16.1664
30.0213,16.3176
30.9492,17.3229
32.3041,17.0597
33.0836,17.6071
32.3170,16.7566
30.1923,15.5695
28.1726,17.3369
27.2222,17.0651
27.7334,16.6161
28.3910,16.6509
29.8532,16.3661
30.1552,16.6816
29.8193,17.2425
29.9596,16.3165
29.9862,17.0750
28.5368,18.5824
28.0613,19.6293
29.6337,20.3209
28.8924,19.0619
27.4905,17.4724
27.5425,17.6355
26.7234,18.6876
31.6434,17.5400
29.6653,17.6116
27.7616,17.1314
27.3036,16.5164
28.6913,17.9066
27.9750,20.5561
28.2419,20.1252
28.1345,21.3065
28.9726,18.5662
28.2690,16.9278
27.3332,16.7134
27.3994,17.5437
28.4907,18.2605
27.8290,18.5766
26.7510,18.5652
29.7388,18.2158
29.5381,16.5938
28.7281,16.7016
30.3739,17.0056
28.7819,18.0990
30.7360,17.9037
29.2360,19.0362
27.3585,19.8697
26.7807,20.3901
27.4655,19.9088
27.1313,20.4966
26.5710,21.3679
25.9385,20.9202
25.6894,18.7736
26.2616,18.4997
25.8772,18.3803
26.3260,17.8459
27.8993,16.8856
28.3876,16.2287
28.9528,16.6844
28.7287,18.1261
28.4774,17.8382
31.6115,16.4708
31.5953,17.2202
32.2111,17.7297
32.4691,17.2451
30.3364,17.6023
