estimatedX,estimatedY
7.5262,12.8638
7.6218,10.9354
7.4911,9.3691
8.0556,7.4335
8.1010,5.3100
7.4376,4.5963
7.4246,3.1944
7.3862,1.4775
6.6245,0.5268
5.7131,0.1707
4.7684,-1.0722
4.1622,-1.1447
3.6787,-0.4337
3.8892,-0.9532
4.0510,-1.1475
3.7037,-0.3466
3.3340,0.1095
2.7426,0.7310
2.4052,0.3274
2.1741,-0.5107
1.6868,-0.2919
0.4976,-0.3217
0.4559,-0.3087
0.3108,-0.5500
0.3148,-0.3141
0.0283,-0.0532
0.0266,0.1537
-0.1367,0.0285
0.2021,0.1243
-0.2099,0.2746
0.2187,0.4654
0.2106,0.4966
0.0999,0.5719
0.1269,0.5775
-0.1540,0.7902
-0.1460,0.6019
-0.3497,0.8485
-0.7164,0.4182
-1.1574,0.4216
-1.2724,0.2921
-0.6392,0.9911
-0.4287,1.0238
-0.2940,1.2264
0.0978,0.9823
0.6819,0.8469
0.6772,0.7372
0.5925,0.8582
0.2000,1.5473
-0.4244,1.5969
-0.4551,1.5639
-0.1573,1.5762
0.0955,1.4898
0.1894,1.2806
1.3901,0.1549
1.3915,0.4923
0.8932,1.4581
0.6603,1.8596
0.3844,1.6699
0.4194,1.6039
0.4324,1.9149
0.7915,2.1978
0.5434,2.2457
1.2325,1.8787
1.1932,2.2416
1.2301,1.9173
1.3876,2.1282
1.9171,1.7960
1.5716,1.9475
1.7928,2.0582
1.7700,2.0827
1.8646,1.9645
2.0676,1.7537
2.7760,0.6080
2.5488,1.3225
1.9877,2.0849
2.4423,1.4668
2.0543,2.7396
2.2783,2.2371
1.3597,3.2046
1.0853,3.4220
1.5754,3.4485
0.9648,3.7583
1.0199,3.9682
0.4250,4.1124
0.2570,3.6091
3.6206,2.2180
2.8742,2.0391
2.2632,2.4066
3.2971,1.7768
1.6720,3.7521
0.6919,4.4517
0.3090,4.2959
-0.2828,4.0866
-1.0354,4.4178
-1.0558,3.9890
-1.8293,3.6915
-0.4678,4.3820
-1.5927,5.0108
1.9343,4.2777
2.6728,3.5323
2.4406,4.1138
2.9281,3.7064
2.8875,4.0596
3.4934,4.0029
3.1145,3.7824
2.8630,3.8992
2.9511,4.2901
3.2884,3.5904
3.8176,3.5980
3.4769,3.9073
2.1645,4.4394
1.6194,4.9336
2.0800,5.1347
1.0838,5.2130
2.4294,4.8910
2.9983,5.2012
2.2136,4.9574
2.5842,5.2040
3.8370,5.1356
3.5986,4.6752
3.4293,4.7492
3.2469,4.7816
3.4123,5.0525
4.0562,4.7244
3.9921,4.8618
4.0121,5.1219
3.5766,4.9929
3.7227,5.0238
3.5949,5.2440
3.3638,5.2420
2.3855,6.0704
2.1987,5.9530
3.5501,5.6190
4.3976,5.8954
3.9393,5.8942
3.3665,5.8680
2.8450,6.5158
2.2455,6.4932
3.2061,5.7227
2.4443,6.8850
1.4033,7.4927
1.4649,7.5199
0.5641,7.8603
0.8331,7.3832
3.2659,6.8803
3.0646,7.1271
3.1290,7.3212
2.6962,7.3000
2.4424,7.2629
2.6189,7.2640
3.6143,6.2189
3.9402,6.3199
3.0071,6.0286
3.0172,6.5180
3.5570,6.4462
3.4433,6.0737
3.6962,6.6980
2.4044,7.0031
3.3872,7.0330
3.4757,6.8847
3.0841,7.2693
2.9349,7.2327
2.8627,7.2691
3.7125,7.9369
4.8699,6.7897
4.9170,6.4195
5.1901,6.5235
5.0036,6.8878
4.7888,6.8772
4.3308,7.6050
5.0741,6.6017
5.0215,6.8450
5.4790,6.4428
5.3614,7.1718
5.9794,7.1520
5.3755,7.3573
