estimatedX,estimatedY
4.6924,58.5044
3.3906,10.6998
3.5213,6.1087
3.6355,4.1705
3.5066,1.5142
4.4462,-0.1273
4.1605,-1.9355
2.7963,-3.8511
0.5081,-6.5464
0.9993,-8.1875
2.1794,-8.8286
1.2485,-11.0324
0.3271,-12.4409
0.7465,-12.9841
3.9175,-13.0538
4.0307,-14.3674
5.9181,-13.9292
5.6662,-13.1777
4.5034,-14.0554
5.2224,-12.9401
4.4101,-13.5531
4.4504,-13.7592
4.8193,-12.2344
4.2906,-11.6626
4.0127,-11.9950
4.5796,-11.3050
1.9733,-10.4211
1.5638,-6.6599
1.8800,-5.3693
2.4969,-2.9569
2.9422,-1.6556
2.9912,-0.5747
-0.0152,0.2158
-0.7211,1.7380
-1.0399,3.1569
-2.6654,4.9400
-2.6155,5.6902
-3.7751,6.2856
-5.0622,6.3457
-7.1156,7.8462
-5.3038,7.6824
-3.3637,8.6024
-0.7821,7.1665
0.0440,6.9037
1.6566,4.0021
3.2697,2.0374
2.7815,2.1141
4.4889,-1.7639
4.9455,-1.4639
3.8766,-1.8067
4.3556,-1.2107
4.4772,-1.5882
5.0323,-0.9218
5.0217,-0.6300
3.4611,-0.2319
2.0335,0.3428
1.4369,0.1023
1.0406,0.3600
1.1286,0.1029
-0.0507,-0.4341
2.2370,-1.0590
2.7928,-0.5084
3.2321,-1.0356
2.1514,1.3419
0.6653,1.8167
-0.2846,2.6691
1.1777,-0.6478
2.6072,-1.2727
1.4249,1.8375
0.7769,1.9593
0.5787,0.9739
-1.6352,1.6657
-0.8886,1.8433
-2.7518,2.5492
0.7242,0.6519
2.1827,-0.2706
3.0195,-0.0150
4.5006,1.1341
4.4226,3.6208
3.3244,2.8099
2.4648,1.1469
1.3936,1.3227
1.0105,0.5264
1.0112,0.3969
0.5027,-0.7722
3.0709,-0.0149
2.6035,-0.1414
1.1678,-6.1994
1.5026,-4.4563
3.0860,1.8345
4.7325,1.1137
4.8242,0.4832
4.5424,1.7683
4.0633,0.6018
4.5903,0.1357
5.2412,-1.5321
3.0020,0.6493
0.6991,6.3786
0.9677,7.5053
1.8974,6.2586
-1.1208,8.3904
2.6440,5.8264
2.5766,6.1723
4.1871,6.4044
4.7142,7.4600
4.4960,7.9445
3.2277,7.7761
1.9510,6.2009
0.6705,7.0536
0.2334,7.5109
-1.3835,7.5765
-3.1816,7.5649
-3.4081,7.4268
-1.4675,7.3056
-1.6700,6.6016
-0.5660,7.4363
0.8133,8.2505
1.4918,10.2978
-0.6961,12.5166
-0.2940,12.8736
-0.1194,13.9812
5.1934,8.9104
4.8511,8.0258
5.3051,8.2250
4.6606,7.6080
4.5633,8.4582
4.8430,8.7739
4.7222,6.7580
5.8655,8.0107
4.3330,10.4369
2.9990,10.8505
1.3463,8.5353
0.7099,9.3307
3.2772,7.4855
1.7223,7.4917
1.0962,7.2940
0.3133,7.0760
1.5943,8.5262
1.6649,7.9762
2.0327,4.5395
3.4834,2.6621
3.5698,0.9388
3.5274,1.2416
2.1140,0.9518
3.1482,0.1307
3.4193,-0.2196
3.7828,-1.2002
3.4465,-2.2519
4.3339,-1.5906
4.1639,-0.2478
3.5068,2.2500
3.5266,5.6411
3.2420,7.1717
1.6910,9.7101
1.0140,9.8018
1.1140,9.4709
0.7267,5.7771
1.7274,6.9694
1.0078,9.4057
3.1351,5.7213
3.5972,6.1810
4.3426,6.7253
2.7904,8.0574
2.3353,9.6579
3.0641,11.0275
3.0021,11.4160
3.9589,12.1817
3.6833,10.7683
2.7706,11.8689
6.9915,7.5867
6.3496,6.9171
5.3520,5.7648
5.4803,6.4481
4.8884,6.1559
4.1864,5.7423
3.1205,6.2884
2.6769,6.4992
3.1007,7.2241
3.1259,8.7867
3.4427,10.1291
1.7505,9.6657
0.6745,10.2589
1.8673,10.1025
1.6195,11.5901
4.1341,9.5293
4.0114,5.9131
3.6423,5.5078
3.4104,5.4873
4.4656,4.3064
4.1512,3.6738
7.3431,8.7307
6.0195,8.7675
6.4065,8.7004
5.4428,8.3165
7.0373,7.8352
5.2766,7.6919
5.1739,7.2928
3.8411,8.2569
4.3769,5.9989
4.8623,5.5570
5.1116,6.4488
4.1408,6.6655
5.4422,5.2642
6.0216,4.0360
6.5199,4.1007
6.9885,4.5713
7.0529,5.6014
7.2950,4.5191
7.0326,2.2300
7.4524,3.9217
6.6177,8.6617
6.2004,7.3844
6.4609,7.2783
6.9018,7.0483
6.1801,7.4535
5.8228,7.4932
6.3153,8.0230
7.3919,6.5512
8.2088,6.7979
7.9217,5.6812
8.3701,6.3476
8.7165,5.9067
8.9504,7.8350
8.9909,7.9907
7.0104,8.9429
6.6027,8.5521
6.7525,8.0350
5.6124,6.8798
7.3684,6.6689
7.8343,7.3335
